,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
119,Apátok,Pixa,16613,https://open.spotify.com/track/5zQRIDAlR6QzpHyhHJz4ZJ
120,"Without Me",Halsey,16567,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
121,Meggyfa,"Horváth Tamás",16530,https://open.spotify.com/track/7knuVKl5CtGWnSAAWWWUL6
122,Pesetas,Rilès,16437,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
123,"The Git Up","Blanco Brown",16419,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
124,"In the End","Linkin Park",16353,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
125,"Amilyen Hülye Vagy Én Úgy Szeretlek","Kowalsky Meg A Vega",16244,https://open.spotify.com/track/3oY6ANnDviyZIjYSIUX02G
126,China,"Anuel AA",16230,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
127,"Valami Van A Levegőben","Halott Pénz",16076,https://open.spotify.com/track/7xOUR4tRfNXMBcSgesqROh
128,"Calma - Remix","Pedro Capó",16037,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
129,"Élnünk Kellett Volna","Halott Pénz",15930,https://open.spotify.com/track/361EamWYN312TFEpgNBDTE
130,"I Like It","Cardi B",15898,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
131,Barátom,Wellhello,15879,https://open.spotify.com/track/0bivRIFWuEE8KMSKpswS8c
132,"i'm so tired...",Lauv,15768,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
133,"Eastside (with Halsey & Khalid)","benny blanco",15730,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
134,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,15669,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
135,"Later Bitches","The Prince Karma",15640,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9
136,Polaroid,"Jonas Blue",15584,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
137,Heaven,Avicii,15547,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
138,FRIENDS,Marshmello,15542,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
139,"More Than You Know","Axwell /\ Ingrosso",15502,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
140,I.F.L.Y.,Bazzi,15433,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
141,"Harder (with Bebe Rexha)","Jax Jones",15391,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
142,"When I Grow Up",NF,15372,https://open.spotify.com/track/5rLyYxZNzca00ENADO9m54
143,"Girls Like You (feat. Cardi B)","Maroon 5",15366,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
144,Gavallér,"Follow The Flow",15357,https://open.spotify.com/track/50WIRUu1E2REsgDSvGNqdF
145,"Who Do You Love","The Chainsmokers",15270,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
146,"Here With Me",Marshmello,15268,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
147,"Van Egy Ház","Bagossy Brothers Company",15235,https://open.spotify.com/track/23OrOFi15DbshV6viUJznF
148,"Find U Again (feat. Camila Cabello)","Mark Ronson",15147,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
149,Blöff,AK26,15146,https://open.spotify.com/track/2J2oAJHsQI2oZ2Tbx4cnG4
150,"you should see me in a crown","Billie Eilish",15134,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
151,"Without Me",Eminem,15078,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
152,"Under Pressure - Remastered 2011",Queen,15071,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
153,Dastvidanja,"LMEN PRALA",15039,https://open.spotify.com/track/3sPhtiyni2Qd4afucTw1Gr
154,"Havana (feat. Young Thug)","Camila Cabello",15039,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
155,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",14967,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
156,"'Till I Collapse",Eminem,14913,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
157,"Leave Me Alone",NF,14878,https://open.spotify.com/track/3EtyEzMpfKSaoVhPunvbRV
158,"Without You (feat. Sandro Cavazza)",Avicii,14612,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
159,"One Kiss (with Dua Lipa)","Calvin Harris",14597,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
160,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",14589,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
161,"Hajnali Kör","Irie Maffia",14583,https://open.spotify.com/track/4vYWvBnqNoJGDMk3f14rlv
162,"break up with your girlfriend, i'm bored","Ariana Grande",14400,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
163,"Darabokra Törted A Szívem","Halott Pénz",14368,https://open.spotify.com/track/6OrEcJ6PZCeaRaDeJYBz6q
164,Üzenetek,Krúbi,14355,https://open.spotify.com/track/6a0ukydr27A0LS69bI2tSt
165,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",14251,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
166,"Highway to Hell",AC/DC,14184,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
167,"Born To Be Yours",Kygo,14158,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
168,"U, u, u",Senkise,14112,https://open.spotify.com/track/1A1UTrTxZGjybb29iLCVAF
169,"Bones (feat. OneRepublic)",Galantis,14103,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
170,"Hagyod Menni","Follow The Flow",13997,https://open.spotify.com/track/1FGdZ4qCSVcnFYfbQFTkPD
171,Numb,"Linkin Park",13934,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
172,Chlorine,"Twenty One Pilots",13923,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
173,"Stressed Out","Twenty One Pilots",13888,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
174,Érdekemberek,"Follow The Flow",13878,https://open.spotify.com/track/4LLprcvLek7hIyJehQh38F
175,"Seven Nation Army","The White Stripes",13801,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
176,"Van Ez A Hely","Bagossy Brothers Company",13699,https://open.spotify.com/track/7EAwtcNhy6xDluznZNI1SW
177,Plátói,"Follow The Flow",13691,https://open.spotify.com/track/6dEZE7jPjL8SnOAGI8G7by
178,Hello,Bsw,13678,https://open.spotify.com/track/1q7VPiBFlBF7PMtmI6mWyM
179,"Jackie Chan",Tiësto,13640,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
180,"Bogozd Ki",30Y,13633,https://open.spotify.com/track/4QHMoLuquojOBXktmpVKYE
181,Fedezékbe,"Follow The Flow",13617,https://open.spotify.com/track/39owtzAquOeE2FPKi0YvDL
182,"Fuego (with Sean Paul & Anitta, feat. Tainy)","DJ Snake",13565,https://open.spotify.com/track/660eekzsNZ7sdATvfIsAkR
183,"wish you were gay","Billie Eilish",13548,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
184,"Dancing With A Stranger (with Normani)","Sam Smith",13540,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
185,Perfect,"Ed Sheeran",13499,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
186,"Lucid Dreams","Juice WRLD",13434,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
187,"I Like Me Better",Lauv,13412,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
188,"The Middle",Zedd,13348,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
189,Fiatalon,Pøla,13346,https://open.spotify.com/track/1rwwxzrYpjt0CNEFyEkMng
190,"Let You Love Me","Rita Ora",13307,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
191,Lullaby,R3HAB,13288,https://open.spotify.com/track/1U3SFEPvIhSsKMzyMKvxET
192,"Never Be Alone (feat. Aloe Blacc)","David Guetta",13248,https://open.spotify.com/track/3GT2CBmJWIEdCpHiB31WYK
193,"Homicide (feat. Eminem)",Logic,13197,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg
194,DEUTSCHLAND,Rammstein,13188,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
195,"Bad Liar","Imagine Dragons",13176,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
196,"Talk (feat. Disclosure)",Khalid,13090,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
197,"Promises (with Sam Smith)","Calvin Harris",13089,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
198,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",13016,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
199,"I'm a Mess","Bebe Rexha",12986,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
200,"We Will Rock You - Remastered",Queen,12973,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
