,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",57499,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
25,Fresa,TINI,56590,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
26,Blanco,"J Balvin",56311,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
27,High,"Maria Becerra",55481,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
28,Japón,Rombai,53618,https://open.spotify.com/track/4HPV5sINNKUn1YckHmukri
29,"¿Qué Ha Pasao'?","Abraham Mateo",53556,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
30,Señorita,"Shawn Mendes",51776,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
31,"LA CANCIÓN","J Balvin",49423,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
32,Callaita,"Bad Bunny",48865,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
33,Fantasía,Ozuna,47207,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
34,Goteo,Duki,46718,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
35,"No Me Conoce - Remix","Jhay Cortez",45112,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
36,"Don't Start Now","Dua Lipa",44469,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
37,"Otro Trago - Remix",Sech,43674,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
38,"Cómo estás","Ke Personajes",43374,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
39,Yummy,"Justin Bieber",42771,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
40,"Yo x Ti, Tu x Mi",ROSALÍA,41926,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
41,"C90 (Remix)","John C",40347,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
42,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",38778,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
43,"Soltera - Remix",Lunay,38388,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
44,Bellaquita,Dalex,38144,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
45,"Te Quemaste","Manuel Turizo",38120,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
46,Uniforme,"Rich Music LTD",38115,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
47,"Que Mas Pues - Remix",Sech,38022,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
48,"Si Se Da - Remix","Myke Towers",36774,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
49,"La Difícil",Camilo,36347,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
50,Oye,TINI,32963,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
51,"bad guy","Billie Eilish",31915,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
52,"11 PM",Maluma,30974,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
53,"La Playa - Remix","Myke Towers",30481,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
54,"Pa Mí - Remix",Dalex,30141,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
55,Desconocidos,"Mau y Ricky",29798,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
56,CANGURO,WOS,29545,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
57,Picoteo,"Dame 5",29487,https://open.spotify.com/track/0TyHjsS4v50cWudGIaWtrd
58,"Goteo - Remix",Duki,29415,https://open.spotify.com/track/5widvMUA2hiilH1RpOl5aM
59,"Con Altura",ROSALÍA,29305,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
60,Runaway,"Sebastian Yatra",29028,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
61,"La Boca - Remix","Mau y Ricky",28959,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
62,Memories,"Maroon 5",28829,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
63,"BOTA FUEGO","Mau y Ricky",28370,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
64,Cuaderno,Dalex,28015,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
65,"Qué Pena",Maluma,27284,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
66,"Calma - Remix","Pedro Capó",27159,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
67,"Te Robaré","Nicky Jam",26645,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
68,Infeliz,Arcangel,26341,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
69,"QUE PRETENDES","J Balvin",25852,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
70,Loco,Beéle,25611,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
71,"Te Olvidaré",MYA,25114,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
72,"Tal Vez","Paulo Londra",24993,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
73,"Flasheaste Amor",Agapornis,24779,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
74,22,TINI,24320,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
75,"Fantasias - Unplugged","Rauw Alejandro",23947,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
76,Disfruto,"Ke Personajes",23919,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
77,"Dejemos Que Pase","Maria Becerra",23682,https://open.spotify.com/track/6LnXhWRXn8i7xUjEaqwIE9
78,"No Dijeron Nada",Oscu,23673,https://open.spotify.com/track/66YgptYp9124vxw9yFsIGn
79,"Un Año","Sebastian Yatra",23635,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
80,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,23572,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
81,"Con Calma","Daddy Yankee",23307,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
82,"Alocao (With Bad Gyal)","Omar Montes",23153,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
83,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",22811,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
84,"Mi Error - Remix","Eladio Carrion",22772,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
85,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",22530,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
86,"Adan y Eva","Paulo Londra",22171,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
87,"La Boca","Mau y Ricky",22141,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
88,"Tutu - Remix",Camilo,22129,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
89,Dubai,Mesita,22082,https://open.spotify.com/track/6VfBGvv3hYMNWKNWT2qX0t
90,"Cuerpo en Venta",Noriel,21806,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
91,"El Efecto","Rauw Alejandro",21743,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
92,"Tal Vez (Remix)","El Reja",21444,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
93,Cristina,"Sebastian Yatra",21084,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
94,Bonita,Juanes,20943,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
95,"No Soy Yo",Emilia,20930,https://open.spotify.com/track/67OKX8DNYygddabwIjExsp
96,"The Box","Roddy Ricch",20752,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
97,"everything i wanted","Billie Eilish",20630,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
98,"Pa Los Gustos Los Colores",Javiielo,20493,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
99,"Que Calor (with J Balvin & El Alfa)","Major Lazer",20423,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
100,Porno,"Rich Music LTD",19991,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
101,Atrévete,"Nicky Jam",19725,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
102,"Otro Trago",Sech,19712,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
103,Boomshakalaka,"Dimitri Vegas & Like Mike",19678,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
104,+,Aitana,19666,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
105,Velitas,Darell,19660,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
106,ROXANNE,"Arizona Zervas",19553,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
107,"MELÓN VINO",WOS,19430,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
108,Piensan,"Myke Towers",19365,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
109,"El Efecto - Remix","Rauw Alejandro",19363,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
110,"Ojitos Chiquititos","The La Planta",19321,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
111,"La Cama",Lunay,19184,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
112,PORFA,Feid,18811,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
113,"I Don't Care (with Justin Bieber)","Ed Sheeran",18795,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
114,"Cristina Remix","DJ Alex",18789,https://open.spotify.com/track/0ri6HvRxDmSXudAxwG3FiM
115,Falling,"Trevor Daniel",18586,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
116,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",18478,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
117,Tusax,"Fer Palacio",18263,https://open.spotify.com/track/2ZGWFYk7LvaV8j70vgtVoq
118,"La Playax","Fer Palacio",18161,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
119,"Años Luz","Nicki Nicole",18091,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
120,"Te Vi","Piso 21",18075,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
121,DOLLAR,"Becky G",18050,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
122,Zafar,"La Vela Puerca",17952,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
123,"Me Gusta","Ciro y los Persas",17662,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
124,"B11 (feat. Myke Towers)",Rvssian,17645,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
125,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,17579,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
126,"Blinding Lights","The Weeknd",17502,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
127,Música,"DJ Luian",17366,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
128,"Easy - Remix","Jhay Cortez",17364,https://open.spotify.com/track/1NmQc6rwLv7g0UHL1AFOa9
129,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",17275,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
130,"Lalo Ebratt: Bzrp Music Sessions, Vol. 22",Bizarrap,17251,https://open.spotify.com/track/5gjEktQCyYIccQwQZTpLXU
131,HP,Maluma,17107,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
132,Chau,"No Te Va Gustar",17102,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
133,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,17073,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
134,"No Se Me Quita (feat. Ricky Martin)",Maluma,17065,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
135,"El efecto - Remix","DJ Alex",17030,https://open.spotify.com/track/4LRYdLim72NkkWlBBgKOZG
136,Imaginate,"Rich Music LTD",17007,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
137,Billion,Emilia,16931,https://open.spotify.com/track/0LX3DnrnDI7dkiKsfWbgj5
138,Créeme,"KAROL G",16662,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
139,"Soltera Vá","Los Nota Lokos",16631,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
140,"Tik Tok Remix","DJ Alex",16497,https://open.spotify.com/track/39Eg7ODMsB9Uu55Q0UJQzV
141,"Verte Ir","DJ Luian",16483,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
142,Ganitas,Rombai,16241,https://open.spotify.com/track/2O4ilW9fzFuy11r6Zt5P72
143,"Por Eso Vine","Paulo Londra",16173,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
144,Girl,"Myke Towers",16156,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
145,Mirenla,"Ciro y los Persas",16015,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
146,"Uno más uno","DJ Alex",16000,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY
147,"Date La Vuelta","Luis Fonsi",15922,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
148,Detente,"Mike Bahía",15603,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
149,Destino,Greeicy,15568,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
150,"Voy Por Ti","Cali Y El Dandee",15506,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
151,"Lose You To Love Me","Selena Gomez",15465,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
152,"Besos En Guerra",Morat,15392,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
153,"Tan Lejos","No Te Va Gustar",15350,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
154,"Cristina (feat. Shelow Shaq)",Maffio,15334,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
155,"Me Vas a Extrañar - En Vivo","Damas Gratis",15206,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
156,"2 Pa' 2",Rombai,15188,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
157,Flaca,"Andrés Calamaro",15142,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
158,Rutina,"Myke Towers",15128,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
159,"Godzilla (feat. Juice WRLD)",Eminem,15127,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
160,Secreto,"Anuel AA",15084,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
161,"Ya No Tiene Novio","Sebastian Yatra",15028,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
162,"Arde la Ciudad","Mancha De Rolando",14921,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
163,"My Oh My (feat. DaBaby)","Camila Cabello",14900,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
164,Prohibido,"Marka Akme",14879,https://open.spotify.com/track/5R6LoQ9tsUPLBN49Jlc67i
165,Diva,"Nicki Nicole",14769,https://open.spotify.com/track/6kyp35INigDcwXHTKCHoAk
166,Ocean,"KAROL G",14717,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
167,Creo,Callejeros,14708,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
168,"La Playa","Myke Towers",14703,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
169,"Someone You Loved","Lewis Capaldi",14646,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
170,"Hasta Que Salga el Sol",Ozuna,14611,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
171,"Una Nueva Noche Fría",Callejeros,14580,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
172,Rare,"Selena Gomez",14549,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
173,"Madura - Remix","The La Planta",14540,https://open.spotify.com/track/0H0fsMv4JS1HhNkjxKImCv
174,"La Lá","Mike Bahía",14400,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
175,"No Vuelvas Más",Darell,14373,https://open.spotify.com/track/0mcBgVRVsvESTkEyVHt7Ue
176,"Girls Like You (feat. Cardi B)","Maroon 5",14372,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
177,"A Las Nueve","No Te Va Gustar",14354,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
178,Piropo,Noriel,14347,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
179,"A las Nueve","No Te Va Gustar",14317,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU
180,Presiento,Morat,14232,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
181,"No Soy Yo",Mesita,14230,https://open.spotify.com/track/2tQpf521ZLKH2O22fB5GR9
182,"Shape of You","Ed Sheeran",14216,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
183,"High - Remix","DJ Alex",14155,https://open.spotify.com/track/29LpNK1ExfcEQpdpqjIogI
184,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,14140,https://open.spotify.com/track/5z2pkfNzSL9Ad87xcQQEdw
185,Orangutan,Mesita,14130,https://open.spotify.com/track/18GVAsNcABmpn3s4SSLg3t
186,"Pasos Al Costado",Turf,14127,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
187,"Rebota - Remix",Guaynaa,14100,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
188,"Como Así (feat. CNCO)",Lali,14100,https://open.spotify.com/track/5hoIOyMDt2cQx6DU0UyiBj
189,"MALA SANTA","Becky G",13941,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
190,"John C: Bzrp Music Sessions, Vol. 18",Bizarrap,13912,https://open.spotify.com/track/08ilexedmUuccTWTeK7Dvb
191,"Cuando Nadie Ve",Morat,13880,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
192,Maldición,"Once Tiros",13796,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
193,Circles,"Post Malone",13717,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
194,Bailemos,"Manuel Turizo",13691,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
195,Fresko,Bhavi,13649,https://open.spotify.com/track/2Zbw0nOYZoKU27sOYbrsv7
196,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",13577,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
197,"Ella Quiere Beber - Remix","Anuel AA",13455,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
198,Perreito,"Mariah Angeliq",13425,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt
199,"Si Supieras","Daddy Yankee",13380,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
200,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,13375,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
