,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,Goteo,Duki,60480,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
24,"Ya No Mas","Fer Palacio",56817,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc
25,"No Me Conoce - Remix","Jhay Cortez",55446,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
26,"Sigues Con El","Dímelo Flow",53627,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
27,Señorita,"Shawn Mendes",52472,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
28,Fantasía,Ozuna,51858,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
29,"Otro Trago - Remix",Sech,49712,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
30,Blanco,"J Balvin",48955,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
31,"Soltera - Remix",Lunay,46559,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
32,"Yo x Ti, Tu x Mi",ROSALÍA,44983,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
33,Bellaquita,Dalex,44950,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
34,CANGURO,WOS,44711,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
35,"Que Mas Pues - Remix",Sech,42643,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
36,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",41613,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
37,"No Dijeron Nada",Oscu,41595,https://open.spotify.com/track/66YgptYp9124vxw9yFsIGn
38,"¿Qué Ha Pasao'?","Abraham Mateo",41487,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
39,"11 PM",Maluma,40811,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
40,"Con Altura",ROSALÍA,40615,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
41,Uniforme,"Rich Music LTD",40102,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
42,"La Boca - Remix","Mau y Ricky",40077,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
43,Desconocidos,"Mau y Ricky",40009,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
44,"Pa Mí - Remix",Dalex,39071,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
45,Oye,TINI,38988,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
46,"Qué Pena",Maluma,38589,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
47,"Te Quemaste","Manuel Turizo",38425,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
48,"Si Se Da - Remix","Myke Towers",38087,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
49,"Calma - Remix","Pedro Capó",37781,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
50,"Te Robaré","Nicky Jam",37648,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
51,Cuaderno,Dalex,37647,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
52,Japón,Rombai,34747,https://open.spotify.com/track/4HPV5sINNKUn1YckHmukri
53,Runaway,"Sebastian Yatra",33791,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
54,"Tal Vez","Paulo Londra",33039,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
55,"Con Calma","Daddy Yankee",32937,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
56,"BOTA FUEGO","Mau y Ricky",32472,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
57,"La Boca","Mau y Ricky",32098,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
58,"QUE PRETENDES","J Balvin",30377,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
59,"Adan y Eva","Paulo Londra",30156,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
60,"Cuerpo en Venta",Noriel,29965,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
61,"Cómo estás","Ke Personajes",29156,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
62,Picoteo,"Dame 5",28606,https://open.spotify.com/track/0TyHjsS4v50cWudGIaWtrd
63,"La Cama",Lunay,28410,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
64,"El Efecto","Rauw Alejandro",28256,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
65,"Un Año","Sebastian Yatra",27994,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
66,22,TINI,27701,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
67,"Fantasias - Unplugged","Rauw Alejandro",27668,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
68,"Te Olvidaré",MYA,27659,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
69,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,27385,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
70,"No Soy Yo",Emilia,27150,https://open.spotify.com/track/67OKX8DNYygddabwIjExsp
71,High,"Maria Becerra",27108,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
72,"Don't Start Now","Dua Lipa",27099,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
73,"Que Calor (with J Balvin & El Alfa)","Major Lazer",26291,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
74,"Otro Trago",Sech,25839,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
75,Atrévete,"Nicky Jam",24488,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
76,Disfruto,"Ke Personajes",24204,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
77,"John C: Bzrp Music Sessions, Vol. 18",Bizarrap,24104,https://open.spotify.com/track/08ilexedmUuccTWTeK7Dvb
78,Cristina,"Sebastian Yatra",23984,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
79,Memories,"Maroon 5",23230,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
80,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",23067,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
81,Loco,Beéle,22537,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
82,"MELÓN VINO",WOS,22498,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
83,Ganitas,Rombai,22192,https://open.spotify.com/track/2O4ilW9fzFuy11r6Zt5P72
84,Billion,Emilia,21903,https://open.spotify.com/track/0LX3DnrnDI7dkiKsfWbgj5
85,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,21899,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
86,Música,"DJ Luian",21888,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
87,Boomshakalaka,"Dimitri Vegas & Like Mike",21737,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
88,"Cristina Remix","DJ Alex",21713,https://open.spotify.com/track/0ri6HvRxDmSXudAxwG3FiM
89,"No Soy Yo",Mesita,21535,https://open.spotify.com/track/2tQpf521ZLKH2O22fB5GR9
90,HP,Maluma,21460,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
91,Velitas,Darell,21246,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
92,"Tutu - Remix",Camilo,21035,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
93,Bonita,Juanes,20902,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
94,"Me Vas a Extrañar - En Vivo","Damas Gratis",20891,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
95,"Te Vi","Piso 21",20811,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
96,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,20522,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
97,"Ya No Tiene Novio","Sebastian Yatra",20483,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
98,"Verte Ir","DJ Luian",20452,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
99,"Hasta Que Salga el Sol",Ozuna,19944,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
100,"Por Eso Vine","Paulo Londra",19730,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
101,Bailemos,"Manuel Turizo",19599,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
102,"B11 (feat. Myke Towers)",Rvssian,19565,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
103,"El efecto - Remix","DJ Alex",19435,https://open.spotify.com/track/4LRYdLim72NkkWlBBgKOZG
104,"Flasheaste Amor",Agapornis,19416,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
105,"Me Voy",Rombai,19394,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
106,"bad guy","Billie Eilish",19341,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
107,"Voy Por Ti","Cali Y El Dandee",19127,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
108,Piensan,Haze,19104,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
109,"Alocao (With Bad Gyal)","Omar Montes",19100,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
110,Fresko,Bhavi,19094,https://open.spotify.com/track/2Zbw0nOYZoKU27sOYbrsv7
111,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,19083,https://open.spotify.com/track/5z2pkfNzSL9Ad87xcQQEdw
112,Secreto,"Anuel AA",19064,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
113,"Ella Quiere Beber - Remix","Anuel AA",18834,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
114,"Uno más uno","DJ Alex",18820,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY
115,"Rebota - Remix",Guaynaa,18799,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
116,C90,"John C",18727,https://open.spotify.com/track/1DJjAT62IgW7N3JjroyGKc
117,"2 Pa' 2",Rombai,18652,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
118,"Like Boss (Remix)",Frijo,18628,https://open.spotify.com/track/4ktOdjVzWpwdTpyjw3r5Of
119,DOLLAR,"Becky G",18548,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
120,Imaginate,"Rich Music LTD",18318,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
121,"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,17872,https://open.spotify.com/track/3R1yxKhYKoXqaztyQflEH8
122,ROXANNE,"Arizona Zervas",17823,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
123,"Mi Error - Remix","Eladio Carrion",17675,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
124,Perreito,"Mariah Angeliq",17489,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt
125,"Gan-Ga - Remix","Bryant Myers",17471,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
126,Prohibido,"Marka Akme",17444,https://open.spotify.com/track/5R6LoQ9tsUPLBN49Jlc67i
127,"MALA SANTA","Becky G",17403,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
128,Zafar,"La Vela Puerca",17381,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
129,"La Cobra","j mena",17362,https://open.spotify.com/track/1tyJADhbLubvWFsRmmojMj
130,"Date La Vuelta","Luis Fonsi",17243,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
131,"Cristina (feat. Shelow Shaq)",Maffio,17230,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
132,"La Difícil",Camilo,17147,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
133,"I Don't Care (with Justin Bieber)","Ed Sheeran",17056,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
134,Créeme,"KAROL G",16879,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
135,Amanece,"Anuel AA",16743,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
136,"Easy - Remix","Jhay Cortez",16714,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
137,"No Se Me Quita (feat. Ricky Martin)",Maluma,16695,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
138,"Cuando Te Besé","Becky G",16600,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
139,"Sessions 6","Lion Music",16599,https://open.spotify.com/track/4SVuP1I2pHGKvO5eEAXCYw
140,Chau,"No Te Va Gustar",16533,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
141,"Ojitos Chiquititos","The La Planta",16513,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
142,"Me Gusta","Ciro y los Persas",16390,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
143,"Polimá Westcoast: Bzrp Music Sessions, Vol. 19",Bizarrap,16364,https://open.spotify.com/track/5WFgOLufm9ZVXwVhFy6OoJ
144,"Chica Bombastic","Wisin & Yandel",16091,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
145,+,Aitana,16027,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
146,"Te Soñé de Nuevo",Ozuna,15796,https://open.spotify.com/track/4oPnxZzoc8HM5Pva4FDeIp
147,Porno,"Rich Music LTD",15528,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
148,"Años Luz","Nicki Nicole",15511,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
149,Diavla,"Chris Viz",15503,https://open.spotify.com/track/1KfrcxnOLyDhd3p4hGrhVe
150,Falling,"Trevor Daniel",15395,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
151,FRESCO,WOS,15336,https://open.spotify.com/track/0blWPYAfbvpRLVHUcmqmmj
152,"La Playax","Fer Palacio",15277,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
153,"Adore You","Harry Styles",15272,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
154,"Shape of You","Ed Sheeran",15271,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
155,"La Playa","Myke Towers",15224,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
156,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",15105,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
157,"Perreito - Remix","Mariah Angeliq",15048,https://open.spotify.com/track/3TTragde5roTvwS2caAQOc
158,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",15034,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
159,"Tan Lejos","No Te Va Gustar",14982,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
160,"Baila Baila Baila - Remix",Ozuna,14875,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
161,Piropo,Noriel,14801,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
162,Destino,Greeicy,14792,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
163,"Besos En Guerra",Morat,14771,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
164,"Girls Like You (feat. Cardi B)","Maroon 5",14724,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
165,"Watermelon Sugar","Harry Styles",14693,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
166,"Madura - Remix","The La Planta",14614,https://open.spotify.com/track/0H0fsMv4JS1HhNkjxKImCv
167,Imposible,"Luis Fonsi",14581,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
168,"Mírame - Remix","Nio Garcia",14554,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
169,"Mi Primer Amor",Luana,14554,https://open.spotify.com/track/5MnAVV0aAcaXPkmyX9lNyM
170,"Vaina Loca",Ozuna,14539,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
171,"A Ella",Luana,14536,https://open.spotify.com/track/0h9ZzM3pBiQyyw16MIbQDk
172,"Si Supieras","Daddy Yankee",14521,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
173,"Como Así (feat. CNCO)",Lali,14481,https://open.spotify.com/track/5hoIOyMDt2cQx6DU0UyiBj
174,Ahora,Oscu,14438,https://open.spotify.com/track/5uHzp7pDABZ7fmAWgrJdbF
175,"No Te Creas Tan Importante - En Vivo","Damas Gratis",14361,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
176,"A las Nueve","No Te Va Gustar",14346,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU
177,"Déjate Querer","Lalo Ebratt",14344,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
178,Aullando,"Wisin & Yandel",14338,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
179,"Cuando Nadie Ve",Morat,14301,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
180,"El Efecto - Remix","Rauw Alejandro",14144,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
181,"Pa Los Gustos Los Colores",Javiielo,14109,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
182,"Imaginaste - Remix","Jhay Cortez",14103,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
183,"Puntos Suspensivos","Piso 21",14087,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
184,Mirenla,"Ciro y los Persas",14079,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
185,"All I Want for Christmas Is You","Mariah Carey",14006,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
186,"Lo Siento",Luana,14004,https://open.spotify.com/track/6tFxKy7abbLRQaAn1cmBuU
187,"Bajito No","Los Negroni",13988,https://open.spotify.com/track/2NbMHtHIp8jH4oglpEx0Jc
188,"MIA (feat. Drake)","Bad Bunny",13974,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
189,"No Te Vayas",Camilo,13928,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
190,"everything i wanted","Billie Eilish",13924,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
191,"Una Nueva Noche Fría",Callejeros,13872,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
192,Flaca,"Andrés Calamaro",13839,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
193,Reggaeton,"J Balvin",13780,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
194,"No Te Debí Besar","C. Tangana",13744,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
195,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",13698,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
196,Maldición,"Once Tiros",13688,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
197,Adictiva,"Daddy Yankee",13665,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
198,"Esclavo de Tus Besos","Manuel Turizo",13603,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
199,"Baila Conmigo","DJ Alex",13587,https://open.spotify.com/track/1NiZoFzDajVWop73ZTAVHn
200,Recalienta,Emilia,13535,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4
