,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Adicto (with Anuel AA & Ozuna)",Tainy,51039,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
26,"La Boca - Remix","Mau y Ricky",50175,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
27,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,47852,https://open.spotify.com/track/1DckcUSLpCfYsD1htu4JnF
28,"Rebota - Remix",Guaynaa,46966,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
29,"Te Robaré","Nicky Jam",45344,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
30,22,TINI,43265,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
31,"Por Eso Vine","Paulo Londra",42880,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
32,"Kiddo Toto: Bzrp Music Sessions, Vol. 11",Bizarrap,41926,https://open.spotify.com/track/7jJV6hcqjD76gbu7TG67k8
33,Atrévete,"Nicky Jam",40849,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
34,"Wapo Traketero","Nicki Nicole",39824,https://open.spotify.com/track/5ctNuquTVDsfMb9jKzsYu0
35,Bellacoso,Residente,39577,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
36,"Te Olvidaré",MYA,37934,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
37,"Con Calma","Daddy Yankee",36068,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
38,"Años Luz","Nicki Nicole",35401,https://open.spotify.com/track/4SQFu2eDYHTD9DdRVG3vU3
39,"Si Supieras","Daddy Yankee",35013,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
40,"Te Soñé de Nuevo",Ozuna,34915,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
41,Desconocidos,"Mau y Ricky",34842,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
42,"La Boca","Mau y Ricky",33526,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
43,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",33027,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
44,"El Efecto","Rauw Alejandro",32559,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
45,HP,Maluma,32445,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
46,"Un Año","Sebastian Yatra",32309,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
47,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",31403,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
48,Cristina,"Sebastian Yatra",31313,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
49,Secreto,"Anuel AA",31229,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
50,Ganitas,Rombai,30605,https://open.spotify.com/track/2O4ilW9fzFuy11r6Zt5P72
51,"Adan y Eva","Paulo Londra",30496,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
52,"Pekeño 77: Bzrp Music Sessions, Vol. 5",Bizarrap,29278,https://open.spotify.com/track/1j44jBqva5YwRKsbYF3tPA
53,"Calma - Remix","Pedro Capó",28516,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
54,"La Cobra","j mena",28171,https://open.spotify.com/track/1tyJADhbLubvWFsRmmojMj
55,"Suéltate El Pelo",TINI,27999,https://open.spotify.com/track/7dK9ncfHtROhbYCtElBqfU
56,"Mesita: Bzrp Music Sessions, Vol. 12",Bizarrap,26872,https://open.spotify.com/track/3HxP2g1l2jc9r1QgrA3dmf
57,Delincuente,Farruko,26727,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
58,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",25891,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
59,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",25576,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
60,"Se Acabó","j mena",24335,https://open.spotify.com/track/1v3eFFhvARF8pHEDiCeRQI
61,Amanece,"Anuel AA",24254,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
62,"Ya No Mas","Fer Palacio",23984,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc
63,Recalienta,Emilia,23914,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4
64,"Contra La Pared","Sean Paul",23717,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
65,Indeciso,Reik,23467,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
66,"Esclavo de Tus Besos","Manuel Turizo",23436,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
67,"2 Pa' 2",Rombai,23158,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
68,"Quien Empezó","j mena",22904,https://open.spotify.com/track/1GUxtL2cLMXrtkBgjDevOp
69,"Punto G","KAROL G",22666,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
70,Lover,"Taylor Swift",22178,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
71,"Te Quemaste","Manuel Turizo",22171,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
72,"I Don't Care (with Justin Bieber)","Ed Sheeran",21980,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
73,"Dillom: Bzrp Music Sessions, Vol. 9",Bizarrap,21933,https://open.spotify.com/track/1JY48zKQs16W0necdEl0M8
74,"Baila Baila Baila - Remix",Ozuna,21839,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
75,"Date La Vuelta","Luis Fonsi",21798,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
76,"La Lá","Mike Bahía",21541,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
77,"Si Se Da","Myke Towers",21268,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
78,Velitas,Darell,21266,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
79,Hitboy,Duki,20619,https://open.spotify.com/track/624AL3EwsrgGIp6bdwmXgo
80,"Te Vi","Piso 21",20553,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
81,"Sin Culpa (feat. DrefQuila)",Duki,20087,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
82,"La Respuesta","Becky G",19943,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
83,"Mírame - Remix","Nio Garcia",19879,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
84,"Ella Quiere Beber - Remix","Anuel AA",19598,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
85,"Mucha Data",Cazzu,19470,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ
86,DOLLAR,"Becky G",19294,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
87,Adictiva,"Daddy Yankee",19280,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
88,"Muito Calor",Ozuna,18654,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
89,"bad guy","Billie Eilish",18573,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
90,Ocean,"KAROL G",18538,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
91,"No Te Vayas",Camilo,18247,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
92,Reggaeton,"J Balvin",17770,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
93,"Latina (feat. Maluma)",Reykon,17765,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
94,Créeme,"KAROL G",17762,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
95,"Una Vida Para Recordar","Piso 21",17652,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
96,"En Cero",Yandel,17442,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
97,TERRAZA,WOS,17272,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v
98,"BZRP Music Sessions, Vol. 3 (feat. Paco Amoroso)",Bizarrap,17135,https://open.spotify.com/track/6GIJ1H3QklpRlRVaMG2r7j
99,"De Cero",CNCO,17015,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
100,"Cúrame (feat. Manuel Turizo)","Prince Royce",16679,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
101,"Nada Ha Cambiado","Manuel Turizo",16574,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
102,Aleluya,Reik,16543,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
103,"DJ No Pare","Justin Quiles",16473,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
104,"Kemba Walker","Eladio Carrion",16458,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
105,"Me Vuelvo Loco","Abraham Mateo",16284,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
106,"Me Voy",Rombai,16049,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
107,"Cuando Te Besé","Becky G",15934,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
108,"Cuerpo en Venta",Noriel,15812,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
109,"Visto a las 00:00",Cazzu,15812,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ
110,"The Man","Taylor Swift",15760,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
111,ANIMAL,Acru,15645,https://open.spotify.com/track/06b0Au6pvZiO03eKTCvgWh
112,"La Playa","Myke Towers",15637,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
113,Zafar,"La Vela Puerca",15419,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
114,Presiento,Morat,15359,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
115,"Ya No Tiene Novio","Sebastian Yatra",15148,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
116,"Homerun (Intro)","Paulo Londra",15029,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
117,Aullando,"Wisin & Yandel",14988,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
118,Sola,"Manuel Turizo",14782,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
119,"Déjate Querer","Lalo Ebratt",14754,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
120,Rebota,Guaynaa,14685,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
121,"Beautiful People (feat. Khalid)","Ed Sheeran",14550,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
122,"Puntos Suspensivos","Piso 21",14520,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
123,"TRAPPERZ A Mafia Da Sicilia (feat. MC Davo & Fuego)","Felp 22",14457,https://open.spotify.com/track/1KfIZjptrvN6jUpUzzRYiD
124,Chau,"No Te Va Gustar",14400,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
125,"UN PESO","J Balvin",14371,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
126,"You Need To Calm Down","Taylor Swift",14359,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
127,Destino,Greeicy,14260,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
128,"Cruel Summer","Taylor Swift",14079,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
129,"Baila Baila Baila",Ozuna,14052,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
130,"Pistola II","Pekeño 77",14005,https://open.spotify.com/track/2ODN6uqMfPQrYxHOL8XUVt
131,"Consejo de Amor",TINI,13915,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE
132,"I Forgot That You Existed","Taylor Swift",13907,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
133,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",13904,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
134,"Que Le De","Rauw Alejandro",13865,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
135,Zigzag,Bhavi,13857,https://open.spotify.com/track/6onJ9L9XvgDuXJab5LtQTI
136,"Me Vas a Extrañar - En Vivo","Damas Gratis",13832,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
137,"Mario Neta","El Cuarteto De Nos",13830,https://open.spotify.com/track/40va05AmHQ9G5cVVe1jxAc
138,"Ta To Gucci (Remix)",Cauty,13798,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
139,Guayo,"Zion & Lennox",13621,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
140,"MIA (feat. Drake)","Bad Bunny",13549,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
141,Solita,Sech,13471,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
142,"Besos En Guerra",Morat,13413,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
143,"A Solas - Remix",Lunay,13362,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
144,"Blunted Vato: Bzrp Music Sessions, Vol. 4",Bizarrap,13342,https://open.spotify.com/track/52Ihu3LJ5du5OQUXmw7Y1G
145,"Tú No Amas","Mambo Kingz",13284,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
146,PURPURA,WOS,13274,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY
147,"Vaina Loca",Ozuna,13259,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
148,"Sin Pijama","Becky G",13230,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
149,"Bohemian Rhapsody - Remastered 2011",Queen,13199,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
150,"Forever Alone","Paulo Londra",13191,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
151,"Quiero Volver",TINI,13159,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY
152,Mami,"Piso 21",13102,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
153,"How Do You Sleep?","Sam Smith",13002,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
154,"A las Nueve","No Te Va Gustar",12692,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU
155,Inocente,"Myke Towers",12681,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
156,"Shape of You","Ed Sheeran",12616,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
157,Rangos,"Pekeño 77",12580,https://open.spotify.com/track/71n2JpYIDKZ3YXDo9KuQNB
158,"Tan Lejos","No Te Va Gustar",12554,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
159,Andromeda,WOS,12498,https://open.spotify.com/track/3ZrG2fsDwisGXsbKQ1MTq0
160,"No llora","El Cuarteto De Nos",12472,https://open.spotify.com/track/1kEoU9Dmivr2JoOf7ramyT
161,"Cuando Nadie Ve",Morat,12389,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
162,Flaca,"Andrés Calamaro",12382,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
163,"Cristina (feat. Shelow Shaq)",Maffio,12366,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
164,Imposible,"Luis Fonsi",12332,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
165,Creo,Callejeros,12299,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
166,Instagram,"Dimitri Vegas & Like Mike",12285,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
167,"Una Nueva Noche Fría",Callejeros,12195,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
168,"La Cartera",Farruko,12137,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
169,Detective,"Rauw Alejandro",12123,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
170,"Paper Rings","Taylor Swift",12094,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR
171,"No Puedo","Paulo Londra",12029,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
172,"Miss Americana & The Heartbreak Prince","Taylor Swift",12000,https://open.spotify.com/track/214nt20w5wOxJnY462klLw
173,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,11861,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
174,"Me Gusta","Ciro y los Persas",11837,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
175,Gan-Ga,"Bryant Myers",11772,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
176,Baby,Amenazzy,11727,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
177,"Old Town Road - Remix","Lil Nas X",11689,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
178,"boyfriend (with Social House)","Ariana Grande",11504,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
179,Desakato,"Américo Young",11495,https://open.spotify.com/track/3MjuEukzYjijqjoEJzNKsS
180,Vuelve,"Sebastian Yatra",11423,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
181,"Instinto Natural (feat. Sech)",Maluma,11414,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
182,"Amigos Con Derechos",Reik,11402,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
183,"Another One Bites The Dust - Remastered 2011",Queen,11401,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
184,"Lo malo de ser bueno","El Cuarteto De Nos",11363,https://open.spotify.com/track/7xB3hSztVbX6xFvQqEGKud
185,"7 rings","Ariana Grande",11326,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
186,Shallow,"Lady Gaga",11324,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
187,"Nunca quise",Intoxicados,11269,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
188,"Deja De Llorar","El Polaco",11257,https://open.spotify.com/track/3tddzXTgneWrkV2cYNUBZe
189,Maldición,"Once Tiros",11187,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
190,"Tan Solo","Los Piojos",11185,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
191,Nada,Cazzu,11086,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq
192,"Miss Lonely - Dimelo Flow Remix",Sech,11072,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
193,"Arde la Ciudad","Mancha De Rolando",11000,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
194,"I Think He Knows","Taylor Swift",10991,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd
195,Perfect,"Ed Sheeran",10971,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
196,"Por Que Te Vas",TINI,10964,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc
197,"Lo siento (feat. Sofía Reyes)",Beret,10925,https://open.spotify.com/track/5dITA6jTX7f1gHwEAyS3YZ
198,"NI BIEN NI MAL","Bad Bunny",10849,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
199,"No Se Me Quita (feat. Ricky Martin)",Maluma,10810,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
200,"No Lo Trates",Pitbull,10788,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
