,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"El Efecto - Remix","Rauw Alejandro",45525,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
45,Reggaetonera,"Anuel AA",44580,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
46,Inolvidable,"Ovy On The Drums",44485,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
47,"Por Primera Vez",Camilo,42392,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
48,Jangueo,"Alex Rose",41990,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
49,"Don Don","Daddy Yankee",40928,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
50,Anaranjado,"Jowell & Randy",40490,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
51,"Watermelon Sugar","Harry Styles",36887,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
52,"En Tu Cuerpo - Remix",Lyanno,34271,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
53,PAM,"Justin Quiles",32877,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
54,"Dembow 2020",Yandel,32727,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
55,Diosa,"Myke Towers",31680,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
56,"Blinding Lights","The Weeknd",31589,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
57,"Hola - Remix",Dalex,30905,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
58,"Madrid (feat. Myke Towers)",Maluma,30467,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
59,ADMV,Maluma,29816,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
60,"CÓMO SE SIENTE - Remix","Jhay Cortez",29246,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
61,"No Bailes Sola","Danna Paola",28898,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
62,Tutu,Camilo,28865,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
63,"Sangría - con WOS",Trueno,28007,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
64,"Cómo estás","Ke Personajes",27638,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
65,"WAP (feat. Megan Thee Stallion)","Cardi B",26961,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
66,Ñeri,Trueno,26851,https://open.spotify.com/track/6HVvoYxya254tV9ZeXKyTg
67,"Enemigos Ocultos",Ozuna,26747,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
68,"Mala Vida","Nicki Nicole",26718,https://open.spotify.com/track/3SzBLvShr2FKp1qSaqK6cm
69,"Yo Perreo Sola","Bad Bunny",25786,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
70,Dynamite,BTS,25610,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
71,"La Cama - Remix",Lunay,25433,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
72,Fabuloso,Sech,24904,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
73,Par-Tusa,"El Dipy",24860,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
74,"Seven Kayne: Bzrp Music Sessions, Vol. 33",Bizarrap,24826,https://open.spotify.com/track/5PmK5pRspJq5ki30zgyv7G
75,High,"Maria Becerra",24737,https://open.spotify.com/track/5TmCIYJkPI8EEhpA6nFuoB
76,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",24529,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
77,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",24347,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
78,Fantasias,"Rauw Alejandro",24178,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
79,"Dance Monkey","Tones And I",24054,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
80,"Loco - Remix",Farruko,23875,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
81,Tattoo,"Rauw Alejandro",23678,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
82,"Don't Start Now","Dua Lipa",23336,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
83,"TKN (feat. Travis Scott)",ROSALÍA,23221,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
84,TBT,"Sebastian Yatra",22571,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
85,"Me Vas a Ver","El Reja",22384,https://open.spotify.com/track/77ELHW62FXS5ZGWNbcvgY0
86,"Sigues Con El","Dímelo Flow",22312,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
87,"Que Mal Te Fue","Natti Natasha",22232,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
88,"¿Qué Ha Pasao'?","Abraham Mateo",22151,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
89,"No Te Vayas",Yandel,22069,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
90,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",21839,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
91,"Zaramay: Bzrp Music Sessions, Vol. 31",Bizarrap,21764,https://open.spotify.com/track/2PKb7tFxkwMoS7Y6muOTAR
92,"Ojitos Chiquititos","The La Planta",21600,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
93,"Flasheaste Amor",Agapornis,21514,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
94,"Roses - Imanbek Remix","SAINt JHN",21157,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
95,"Dream Girl - Remix","Ir Sais",20869,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
96,Mejor,Dalex,20741,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
97,"Dónde Estás",KHEA,20688,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
98,Morado,"J Balvin",20510,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
99,"Como Llora",Juanfran,20461,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
100,Safaera,"Bad Bunny",20379,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
101,Confía,Sech,20321,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
102,"No Se Da Cuenta",Ozuna,20162,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
103,"A Las Nueve","No Te Va Gustar",19996,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
104,Nada,"Cali Y El Dandee",19911,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
105,"Malibu de Coco",Oscu,19839,https://open.spotify.com/track/0I1eXIH6Y4pjr3GmDrfYhl
106,"Cazzu: Bzrp Music Sessions, Vol. 32",Bizarrap,19838,https://open.spotify.com/track/1MZqHpFyB4j5tFCFNvURou
107,"Me Gusta","Ciro y los Persas",19637,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
108,Loco,Beéle,19569,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
109,"Del Mar",Ozuna,19427,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
110,Fresa,TINI,18800,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
111,"La Forma en Que Me Miras","Super Yei",18695,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
112,"Feel Me","Rich Music LTD",18480,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
113,China,"Anuel AA",18415,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
114,Amarillo,"J Balvin",18158,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
115,"Mambo (Cumbia)",Garotihnio,18119,https://open.spotify.com/track/22QDYutWg3eKAYV8GaM1Nm
116,"Tú Me Lo Haces Fácil","Maria Becerra",17954,https://open.spotify.com/track/4uHDcZYy7kQxNY0IzxDy7w
117,Heather,"Conan Gray",17916,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
118,"Bajo La Mesa",Morat,17872,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
119,"La Boca","Mau y Ricky",17870,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
120,"El Efecto","Rauw Alejandro",17864,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
121,CANGURO,WOS,17845,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
122,Oye,TINI,17845,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
123,Ignorantes,"Bad Bunny",17745,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
124,"La Difícil",Camilo,17362,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
125,"Adicto (with Anuel AA & Ozuna)",Tainy,17349,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
126,Relaciones,Lunay,17181,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
127,Quizas,"Rich Music LTD",16990,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
128,Zafar,"La Vela Puerca",16959,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
129,Mirenla,"Ciro y los Persas",16887,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
130,"Break My Heart","Dua Lipa",16869,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
131,"BAD CON NICKY","Bad Bunny",16866,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
132,"La Difícil","Bad Bunny",16455,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
133,"A Dónde Van","Sebastian Yatra",16388,https://open.spotify.com/track/6uo9cHjtDSQcfKNaUYHAWZ
134,sOlA,Montano,16362,https://open.spotify.com/track/3JXhH0oMikYjoz9qDmpiWr
135,Recuerdo,TINI,16251,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
136,"Mood (feat. iann dior)",24kGoldn,16186,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
137,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,16171,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
138,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",16158,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
139,"ADMV - Versión Urbana",Maluma,16132,https://open.spotify.com/track/3LoNDgFKiaFYSyzhNESwo3
140,"Un Año","Sebastian Yatra",16088,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
141,Beso,CNCO,16036,https://open.spotify.com/track/1L9UBn6F0iY4HZeeH4teDZ
142,Flaca,"Andrés Calamaro",15959,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
143,"11 PM",Maluma,15939,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
144,"Arde la Ciudad","Mancha De Rolando",15803,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
145,"Nunca quise",Intoxicados,15772,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
146,"Sigues Con El - Remix",Arcangel,15744,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
147,Desconocidos,"Mau y Ricky",15681,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
148,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",15495,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
149,"Los Besos",Greeicy,15436,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
150,Indeciso,Reik,15412,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
151,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",15383,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
152,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,15312,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
153,"La Bella y la Bestia",Reik,15239,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
154,Singapur,"El Alfa",15205,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
155,"Más De Lo Que Aposté",Aitana,15171,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
156,"La Pared 360","Lenny Tavárez",15060,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
157,Chau,"No Te Va Gustar",15059,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
158,"Breaking Me",Topic,15019,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
159,Follow,"KAROL G",14951,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
160,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",14916,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
161,"Me Gusta",Shakira,14841,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
162,"Adore You","Harry Styles",14757,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
163,+,Aitana,14756,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
164,"chiquita suelta","Giulia Be",14713,https://open.spotify.com/track/2tu1kkUvtloityaRwbSNZQ
165,"Rain On Me (with Ariana Grande)","Lady Gaga",14550,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
166,"Sigo Buscandote","Ovy On The Drums",14386,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
167,"MELÓN VINO",WOS,14310,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
168,"Sola - Neuen Live Sessions - En Vivo","Tiago PZK",14290,https://open.spotify.com/track/4P1T0qUkqIVuByWA8i1SQV
169,"Savage Love (Laxed - Siren Beat)","Jawsh 685",14288,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
170,"Bellaquita - Remix",Dalex,14261,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
171,"Fumeteo Xxx","Bruno Cabrera Dj",14198,https://open.spotify.com/track/341H6yOTzGOlExN35DiPyM
172,"Ice Cream (with Selena Gomez)",BLACKPINK,14157,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
173,"Mi Revolucion","Cuatro Pesos de Propina",14136,https://open.spotify.com/track/39K7E651wrt8PorEspTWb5
174,"Soltera Vá","Los Nota Lokos",14116,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
175,"Tal Vez (Remix)","El Reja",14112,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
176,Muévelo,"Nicky Jam",14109,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
177,"La Presión","Lalo Ebratt",14055,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
178,"Tan Lejos","No Te Va Gustar",14022,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
179,"Previa y Cachengue 33 - Remix","Fer Palacio",14003,https://open.spotify.com/track/3kvT5YE6eyuUyRYmpyH6lS
180,"Ya no me llames","Ovy On The Drums",13961,https://open.spotify.com/track/75mVUHbkXidxhYAiUpxDHi
181,"Se Te Nota (with Guaynaa)","Lele Pons",13922,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
182,Señorita,"Shawn Mendes",13888,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
183,"Pasos Al Costado",Turf,13735,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
184,"Otro Trago - Remix",Sech,13728,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
185,"Someone You Loved","Lewis Capaldi",13663,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
186,"No Me Conoce - Remix","Jhay Cortez",13654,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
187,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",13509,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
188,"BABY DRIP",C.R.O,13443,https://open.spotify.com/track/5rsR3HabI5cDfztvbFvUJr
189,"La Santa","Bad Bunny",13382,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
190,"Te Vi","Piso 21",13324,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
191,"Por Mil Noches",Airbag,13324,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
192,"Tócame (feat. Arcangel & De La Ghetto)",Anitta,13214,https://open.spotify.com/track/4cno0k9jDEFpLAQyHNjqVx
193,"Juntos a la Par",Pappo,13156,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
194,"La Playax","Fer Palacio",13060,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
195,Atrevido,Trueno,13057,https://open.spotify.com/track/1KndT9AUpIaiFGMVkD8fMP
196,"Calma - Remix","Pedro Capó",13056,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
197,"RITMO (Bad Boys For Life)","Black Eyed Peas",13033,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
198,Memories,"Maroon 5",13029,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
199,Cristina,"Sebastian Yatra",12952,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
200,"BYE ME FUI","Bad Bunny",12879,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
