,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"Soltera - Remix",Lunay,46869,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
29,"Otro Trago - Remix",Sech,46503,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
30,"Que Mas Pues - Remix",Sech,43303,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
31,"Yo x Ti, Tu x Mi",ROSALÍA,41741,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
32,CANGURO,WOS,41463,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
33,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",40919,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
34,Uniforme,"Rich Music LTD",40078,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
35,"11 PM",Maluma,39974,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
36,"Te Quemaste","Manuel Turizo",38812,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
37,Cuaderno,Dalex,38518,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
38,"Pa Mí - Remix",Dalex,38205,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
39,Oye,TINI,37983,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
40,"La Boca - Remix","Mau y Ricky",37551,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
41,"Con Altura",ROSALÍA,37370,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
42,Desconocidos,"Mau y Ricky",37271,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
43,"Si Se Da - Remix","Myke Towers",36882,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
44,"Qué Pena",Maluma,36459,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
45,"Te Robaré","Nicky Jam",35206,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
46,"Calma - Remix","Pedro Capó",35196,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
47,"Tal Vez","Paulo Londra",34166,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
48,"¿Qué Ha Pasao'?","Abraham Mateo",33814,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
49,Blanco,"J Balvin",33728,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
50,Runaway,"Sebastian Yatra",33222,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
51,"Con Calma","Daddy Yankee",31409,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
52,"Adan y Eva","Paulo Londra",31163,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
53,"BOTA FUEGO","Mau y Ricky",30785,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
54,"Cuerpo en Venta",Noriel,30544,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
55,"La Boca","Mau y Ricky",30282,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
56,Japón,Rombai,29890,https://open.spotify.com/track/4HPV5sINNKUn1YckHmukri
57,"Fantasias - Unplugged","Rauw Alejandro",29705,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
58,"John C: Bzrp Music Sessions, Vol. 18",Bizarrap,29483,https://open.spotify.com/track/08ilexedmUuccTWTeK7Dvb
59,"QUE PRETENDES","J Balvin",29180,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
60,"El Efecto","Rauw Alejandro",28917,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
61,"No Soy Yo",Mesita,28651,https://open.spotify.com/track/2tQpf521ZLKH2O22fB5GR9
62,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,28576,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
63,Picoteo,"Dame 5",28163,https://open.spotify.com/track/0TyHjsS4v50cWudGIaWtrd
64,22,TINI,28089,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
65,"La Cama",Lunay,27900,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
66,"Don't Start Now","Dua Lipa",27757,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
67,"Un Año","Sebastian Yatra",27720,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
68,"Te Olvidaré",MYA,27438,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
69,High,"Maria Becerra",26057,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
70,"No Soy Yo",Emilia,25858,https://open.spotify.com/track/67OKX8DNYygddabwIjExsp
71,"Otro Trago",Sech,25224,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
72,Atrévete,"Nicky Jam",24922,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
73,"Que Calor (with J Balvin & El Alfa)","Major Lazer",24476,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
74,Memories,"Maroon 5",24441,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
75,"Cómo estás","Ke Personajes",23937,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
76,Cristina,"Sebastian Yatra",23625,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
77,C90,"John C",23594,https://open.spotify.com/track/1DJjAT62IgW7N3JjroyGKc
78,"MELÓN VINO",WOS,23526,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
79,Loco,Beéle,23225,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
80,Velitas,Darell,22620,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
81,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,22475,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
82,"Hasta Que Salga el Sol",Ozuna,22075,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
83,Boomshakalaka,"Dimitri Vegas & Like Mike",21758,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
84,"Sigues Con El","Dímelo Flow",21460,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
85,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",21435,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
86,"Adore You","Harry Styles",21237,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
87,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,20954,https://open.spotify.com/track/5z2pkfNzSL9Ad87xcQQEdw
88,"Verte Ir","DJ Luian",20826,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
89,"Te Vi","Piso 21",20585,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
90,"Watermelon Sugar","Harry Styles",20479,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
91,"Por Eso Vine","Paulo Londra",20415,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
92,Ganitas,Rombai,20408,https://open.spotify.com/track/2O4ilW9fzFuy11r6Zt5P72
93,Bonita,Juanes,20329,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
94,Fresko,Bhavi,20126,https://open.spotify.com/track/2Zbw0nOYZoKU27sOYbrsv7
95,"B11 (feat. Myke Towers)",Rvssian,20120,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
96,"Polimá Westcoast: Bzrp Music Sessions, Vol. 19",Bizarrap,20119,https://open.spotify.com/track/5WFgOLufm9ZVXwVhFy6OoJ
97,Piensan,Haze,20113,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
98,HP,Maluma,19894,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
99,"Tutu - Remix",Camilo,19756,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
100,Disfruto,"Ke Personajes",19619,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
101,"Alocao (With Bad Gyal)","Omar Montes",19411,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
102,Bailemos,"Manuel Turizo",19088,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
103,"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,18953,https://open.spotify.com/track/3R1yxKhYKoXqaztyQflEH8
104,"Gan-Ga - Remix","Bryant Myers",18926,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
105,"Rebota - Remix",Guaynaa,18837,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
106,"Mi Error - Remix","Eladio Carrion",18813,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
107,Imaginate,"Rich Music LTD",18779,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
108,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,18437,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
109,ROXANNE,"Arizona Zervas",18399,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
110,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,18382,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
111,DOLLAR,"Becky G",18308,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
112,"Ya No Tiene Novio","Sebastian Yatra",18243,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
113,"Cristina Remix","DJ Alex",18164,https://open.spotify.com/track/0ri6HvRxDmSXudAxwG3FiM
114,Secreto,"Anuel AA",18112,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
115,"Voy Por Ti","Cali Y El Dandee",18073,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
116,"Ella Quiere Beber - Remix","Anuel AA",18020,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
117,"bad guy","Billie Eilish",17668,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
118,"I Don't Care (with Justin Bieber)","Ed Sheeran",17551,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
119,"Enamórate De Alguien Más",Morat,17282,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
120,"MALA SANTA","Becky G",17076,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
121,"Easy - Remix","Jhay Cortez",16983,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
122,"Flasheaste Amor",Agapornis,16936,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
123,Perreito,"Mariah Angeliq",16931,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt
124,"Me Voy",Rombai,16916,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
125,"Me Gusta","Ciro y los Persas",16901,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
126,Zafar,"La Vela Puerca",16868,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
127,Créeme,"KAROL G",16745,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
128,"El efecto - Remix","DJ Alex",16715,https://open.spotify.com/track/4LRYdLim72NkkWlBBgKOZG
129,Música,"DJ Luian",16710,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
130,Diavla,"Chris Viz",16610,https://open.spotify.com/track/1KfrcxnOLyDhd3p4hGrhVe
131,"Años Luz","Nicki Nicole",16575,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
132,"Uno más uno","DJ Alex",16463,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY
133,"2 Pa' 2",Rombai,16453,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
134,Amanece,"Anuel AA",16299,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
135,Chau,"No Te Va Gustar",16268,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
136,"Chica Bombastic","Wisin & Yandel",16115,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
137,"Cristina (feat. Shelow Shaq)",Maffio,16012,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
138,"Besos En Guerra",Morat,15984,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
139,"Me Vas a Extrañar - En Vivo","Damas Gratis",15984,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
140,"La Playa","Myke Towers",15888,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
141,FRESCO,WOS,15837,https://open.spotify.com/track/0blWPYAfbvpRLVHUcmqmmj
142,Porno,"Rich Music LTD",15796,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
143,"Date La Vuelta","Luis Fonsi",15750,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
144,Prohibido,"Marka Akme",15722,https://open.spotify.com/track/5R6LoQ9tsUPLBN49Jlc67i
145,"No Se Me Quita (feat. Ricky Martin)",Maluma,15701,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
146,"Cuando Nadie Ve",Morat,15637,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
147,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",15629,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
148,"Te Soñé de Nuevo",Ozuna,15555,https://open.spotify.com/track/4oPnxZzoc8HM5Pva4FDeIp
149,Piropo,Noriel,15554,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
150,"Cuando Te Besé","Becky G",15450,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
151,Falling,"Trevor Daniel",15426,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
152,"Como Así (feat. CNCO)",Lali,15371,https://open.spotify.com/track/5hoIOyMDt2cQx6DU0UyiBj
153,"Déjate Querer","Lalo Ebratt",15235,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
154,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",15205,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
155,"Mírame - Remix","Nio Garcia",15167,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
156,"Girls Like You (feat. Cardi B)","Maroon 5",15135,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
157,"Shape of You","Ed Sheeran",15125,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
158,Destino,Greeicy,14971,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
159,"Tan Lejos","No Te Va Gustar",14882,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
160,Circles,"Post Malone",14740,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
161,"Lose You To Love Me","Selena Gomez",14613,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
162,"everything i wanted","Billie Eilish",14601,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
163,"La Cobra","j mena",14551,https://open.spotify.com/track/1tyJADhbLubvWFsRmmojMj
164,"Ojitos Chiquititos","The La Planta",14499,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
165,"Si Supieras","Daddy Yankee",14313,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
166,"Lights Up","Harry Styles",14310,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
167,"Vaina Loca",Ozuna,14295,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
168,"Imaginaste - Remix","Jhay Cortez",14187,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
169,"Wapo Traketero","Nicki Nicole",14167,https://open.spotify.com/track/4cBX8xN4joiBKOMaBwZQQX
170,Mirenla,"Ciro y los Persas",14158,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
171,"Puntos Suspensivos","Piso 21",14055,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
172,Imposible,"Luis Fonsi",14036,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
173,"Pa Los Gustos Los Colores",Javiielo,14014,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
174,"Baila Baila Baila - Remix",Ozuna,14006,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
175,"Perreito - Remix","Mariah Angeliq",13866,https://open.spotify.com/track/3TTragde5roTvwS2caAQOc
176,"No Te Debí Besar","C. Tangana",13835,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
177,"A las Nueve","No Te Va Gustar",13829,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU
178,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,13829,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
179,Flaca,"Andrés Calamaro",13807,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
180,"La Playax","Fer Palacio",13775,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
181,"No Te Vayas",Camilo,13751,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
182,Presiento,Morat,13684,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
183,Creo,Callejeros,13670,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
184,Aullando,"Wisin & Yandel",13615,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
185,"Like Boss - Remix (feat. Duki, Bizarrap, Akapellah, Polima Westcoast, Moonkey, Zanto, Santoz)",Frijo,13593,https://open.spotify.com/track/2H2pkZBzWDX2TzGW7sp014
186,"Esclavo de Tus Besos","Manuel Turizo",13571,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
187,Maldición,"Once Tiros",13567,https://open.spotify.com/track/34BMzIFvpIgacpqUvuNpOT
188,"105 F Remix",KEVVO,13538,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
189,"La Lá","Mike Bahía",13519,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
190,"A Las Nueve","No Te Va Gustar",13427,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
191,"Rasta Barbie (Remix)","Gigolo Y La Exce",13419,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
192,"Una Nueva Noche Fría",Callejeros,13402,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
193,"MIA (feat. Drake)","Bad Bunny",13367,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
194,Adictiva,"Daddy Yankee",13339,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
195,"Arde la Ciudad","Mancha De Rolando",13262,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
196,"Sin Culpa (feat. DrefQuila)",Duki,13221,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
197,"Kiddo Toto: Bzrp Music Sessions, Vol. 11",Bizarrap,13219,https://open.spotify.com/track/7jJV6hcqjD76gbu7TG67k8
198,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",13126,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
199,Reggaeton,"J Balvin",13016,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
200,"After House",C.R.O,13003,https://open.spotify.com/track/37b2LyzvKZduFJd8GmJhJW
