,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"QUE PRETENDES","J Balvin",54908,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
24,"Que Mas Pues - Remix",Sech,54226,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
25,Cuaderno,Dalex,52157,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
26,Runaway,"Sebastian Yatra",51619,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
27,Fantasias,"Rauw Alejandro",50740,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
28,"La Boca - Remix","Mau y Ricky",50249,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
29,"Con Altura",ROSALÍA,49405,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
30,"MELÓN VINO",WOS,47864,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
31,"Te Quemaste","Manuel Turizo",46164,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
32,"Pa Mí - Remix",Dalex,46076,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
33,"Tal Vez","Paulo Londra",44379,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
34,"Te Robaré","Nicky Jam",44289,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
35,Bellaquita,Dalex,43457,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
36,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,43210,https://open.spotify.com/track/0m9LriWYZaNi5PesRbFqsb
37,"Otro Trago",Sech,41644,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
38,22,TINI,41149,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
39,"Qué Pena",Maluma,39556,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
40,"Por Eso Vine","Paulo Londra",38320,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
41,Atrévete,"Nicky Jam",38025,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
42,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",37870,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
43,Desconocidos,"Mau y Ricky",37621,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
44,"Te Olvidaré",MYA,37576,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
45,"Cuerpo en Venta",Noriel,36619,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
46,"La Boca","Mau y Ricky",36562,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
47,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,36378,https://open.spotify.com/track/1DckcUSLpCfYsD1htu4JnF
48,"Rebota - Remix",Guaynaa,36214,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
49,"El Efecto","Rauw Alejandro",35858,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
50,"Verte Ir","DJ Luian",34725,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
51,Cristina,"Sebastian Yatra",33527,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
52,Velitas,Darell,32975,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
53,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,31838,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
54,"Un Año","Sebastian Yatra",31788,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
55,"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,31788,https://open.spotify.com/track/3R1yxKhYKoXqaztyQflEH8
56,"Te Soñé De Nuevo",Ozuna,28954,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
57,"Tamo Lindo","Pekeño 77",28738,https://open.spotify.com/track/4FIlIWvpVffjZMkzhW1VhJ
58,"Adan y Eva","Paulo Londra",28587,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
59,"Kiddo Toto: Bzrp Music Sessions, Vol. 11",Bizarrap,27469,https://open.spotify.com/track/7jJV6hcqjD76gbu7TG67k8
60,Bellacoso,Residente,27465,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
61,"Party (feat. A Boogie Wit da Hoodie)","Paulo Londra",27288,https://open.spotify.com/track/5PDoWY5Av2Ba3rWIdY9Ij0
62,"Calma - Remix","Pedro Capó",27110,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
63,"Con Calma","Daddy Yankee",26887,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
64,"No Se Me Quita (feat. Ricky Martin)",Maluma,26883,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
65,"Ya No Mas","Fer Palacio",26637,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc
66,"Wapo Traketero","Nicki Nicole",25607,https://open.spotify.com/track/5ctNuquTVDsfMb9jKzsYu0
67,HP,Maluma,25053,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
68,Ganitas,Rombai,25018,https://open.spotify.com/track/2O4ilW9fzFuy11r6Zt5P72
69,"Si Supieras","Daddy Yankee",24987,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
70,"La Cobra","j mena",24779,https://open.spotify.com/track/1tyJADhbLubvWFsRmmojMj
71,Diavla,"Chris Viz",24702,https://open.spotify.com/track/1KfrcxnOLyDhd3p4hGrhVe
72,"Años Luz","Nicki Nicole",24623,https://open.spotify.com/track/4SQFu2eDYHTD9DdRVG3vU3
73,Piensan,Haze,24450,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
74,Bonita,Juanes,24283,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
75,"Pekeño 77: Bzrp Music Sessions, Vol. 5",Bizarrap,23934,https://open.spotify.com/track/1j44jBqva5YwRKsbYF3tPA
76,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,23397,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
77,Lalala,Y2K,22813,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
78,"I Don't Care (with Justin Bieber)","Ed Sheeran",22789,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
79,"Suéltate El Pelo",TINI,22781,https://open.spotify.com/track/7dK9ncfHtROhbYCtElBqfU
80,DOLLAR,"Becky G",22527,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
81,Perreito,"Mariah Angeliq",22127,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt
82,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",22006,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
83,Secreto,"Anuel AA",21923,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
84,"Mírame - Remix","Nio Garcia",21866,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
85,Delincuente,Farruko,21842,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
86,"2 Pa' 2",Rombai,21514,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
87,"No Te Debí Besar","C. Tangana",21389,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
88,Chicharrón,Guaynaa,21368,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
89,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",21291,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
90,"Quien Empezó","j mena",21217,https://open.spotify.com/track/1GUxtL2cLMXrtkBgjDevOp
91,"Date La Vuelta","Luis Fonsi",21152,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
92,"Mesita: Bzrp Music Sessions, Vol. 12",Bizarrap,20985,https://open.spotify.com/track/3HxP2g1l2jc9r1QgrA3dmf
93,Recalienta,Emilia,20748,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4
94,"Dillom: Bzrp Music Sessions, Vol. 9",Bizarrap,20656,https://open.spotify.com/track/1JY48zKQs16W0necdEl0M8
95,Amanece,"Anuel AA",20053,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
96,"Traje unos tangos","YSY A",19914,https://open.spotify.com/track/2fY4RMsZUohBLEIH308TDT
97,"Ella Quiere Beber - Remix","Anuel AA",19490,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
98,"La Playa","Myke Towers",19216,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
99,"Déjate Querer","Lalo Ebratt",19121,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
100,Gan-Ga,"Bryant Myers",19070,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
101,"Esclavo de Tus Besos","Manuel Turizo",19034,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
102,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",18523,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
103,"B11 (feat. Myke Towers)",Rvssian,18520,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
104,"No Puedo","Paulo Londra",18471,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
105,"Cristina (feat. Shelow Shaq)",Maffio,18438,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
106,"bad guy","Billie Eilish",18396,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
107,"Te Vi","Piso 21",18394,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
108,"Ya No Tiene Novio","Sebastian Yatra",18107,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
109,Detenido,"Pekeño 77",18069,https://open.spotify.com/track/5W6445TK7A4ZU0WR6iGKZz
110,Ocean,"KAROL G",17988,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
111,Aleluya,Reik,17847,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
112,"La Lá","Mike Bahía",17560,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
113,TERRAZA,WOS,17319,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v
114,"Punto G","KAROL G",17246,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
115,Zafar,"La Vela Puerca",17221,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
116,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",17208,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
117,"De Cero",CNCO,17125,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
118,Rangos,"Pekeño 77",17089,https://open.spotify.com/track/71n2JpYIDKZ3YXDo9KuQNB
119,"Baila Baila Baila - Remix",Ozuna,16975,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
120,Créeme,"KAROL G",16882,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
121,"No Te Vayas",Camilo,16874,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
122,Presiento,Morat,16862,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
123,"Contra La Pared","Sean Paul",16855,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
124,"Si Se Da","Myke Towers",16710,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
125,Chau,"No Te Va Gustar",16695,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
126,Adictiva,"Daddy Yankee",16670,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
127,"La Cartera",Farruko,16456,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
128,"Jimmy Fallon","Lucho SSJ",16331,https://open.spotify.com/track/1QOSl4diH0WOLI1xgmTaDl
129,"Una Vida Para Recordar","Piso 21",16234,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
130,"Pistola II","Pekeño 77",16212,https://open.spotify.com/track/2ODN6uqMfPQrYxHOL8XUVt
131,"Se Acabó","j mena",16072,https://open.spotify.com/track/1v3eFFhvARF8pHEDiCeRQI
132,Hitboy,Duki,15967,https://open.spotify.com/track/624AL3EwsrgGIp6bdwmXgo
133,"Two 1 Two","Kiddo Toto",15818,https://open.spotify.com/track/10fj46VSvjIqMVOcJl6Jsx
134,Reggaeton,"J Balvin",15720,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
135,"Me Voy",Rombai,15713,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
136,"Consejo de Amor",TINI,15628,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE
137,"Cuando Te Besé","Becky G",15566,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
138,"Mejores Amigos",Yera,15333,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
139,"Sin Culpa (feat. DrefQuila)",Duki,15324,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
140,"Mi Primer Amor",Luana,15310,https://open.spotify.com/track/5MnAVV0aAcaXPkmyX9lNyM
141,Aullando,"Wisin & Yandel",15270,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
142,"Me Gusta","Ciro y los Persas",15220,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
143,Bailemos,"Manuel Turizo",15100,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
144,"Quiero Volver",TINI,15050,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY
145,"Beautiful People (feat. Khalid)","Ed Sheeran",14803,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
146,"Ron - Remix",Feid,14732,https://open.spotify.com/track/04x4Urpge2kG9uDGdHRsdc
147,"Muito Calor",Ozuna,14696,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
148,"No llora","El Cuarteto De Nos",14666,https://open.spotify.com/track/1kEoU9Dmivr2JoOf7ramyT
149,"Besos En Guerra",Morat,14578,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
150,"Que Calor (with J Balvin & El Alfa)","Major Lazer",14542,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
151,Destino,Greeicy,14498,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
152,"Tan Lejos","No Te Va Gustar",14497,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl
153,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",14387,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
154,"En Cero",Yandel,14311,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
155,Vuelve,"Sebastian Yatra",14244,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
156,"La Respuesta","Becky G",14132,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
157,"Una Nueva Noche Fría",Callejeros,14066,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
158,"Cristina Remix","DJ Alex",14046,https://open.spotify.com/track/0ri6HvRxDmSXudAxwG3FiM
159,Flaca,"Andrés Calamaro",14035,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
160,"Me Vuelvo Loco","Abraham Mateo",14019,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
161,"Mucha Data",Cazzu,13812,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ
162,"Shape of You","Ed Sheeran",13661,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
163,"105 F Remix",KEVVO,13602,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
164,"Puntos Suspensivos","Piso 21",13601,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
165,"Dance Monkey","Tones And I",13564,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
166,"Cuando Nadie Ve",Morat,13552,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
167,"Vaina Loca",Ozuna,13530,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
168,"A las Nueve","No Te Va Gustar",13524,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU
169,Liar,"Camila Cabello",13523,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
170,"Mario Neta","El Cuarteto De Nos",13386,https://open.spotify.com/track/40va05AmHQ9G5cVVe1jxAc
171,Creo,Callejeros,13312,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
172,"A Las Nueve","No Te Va Gustar",13151,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
173,"Arde la Ciudad","Mancha De Rolando",13138,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
174,"Me Vas a Extrañar - En Vivo","Damas Gratis",13103,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
175,"Lo malo de ser bueno","El Cuarteto De Nos",13080,https://open.spotify.com/track/7xB3hSztVbX6xFvQqEGKud
176,Solita,Sech,12991,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
177,"Homerun (Intro)","Paulo Londra",12964,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
178,"Juntos a la Par",Pappo,12954,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
179,"Que Le De","Rauw Alejandro",12952,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
180,"Latina (feat. Maluma)",Reykon,12951,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
181,"How Do You Sleep?","Sam Smith",12932,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
182,"No Hay Nadie Más","Sebastian Yatra",12825,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
183,Mirenla,"Ciro y los Persas",12753,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
184,PURPURA,WOS,12736,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY
185,"Kemba Walker","Eladio Carrion",12527,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
186,"UN PESO","J Balvin",12516,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
187,24K,Frijo,12512,https://open.spotify.com/track/1sbxPVKNi6OLUdTHRrbd5A
188,Sola,"Manuel Turizo",12507,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
189,"Chicken Noodle Soup (feat. Becky G)",j-hope,12502,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo
190,"Tu Cuaderno","The La Planta",12484,https://open.spotify.com/track/7wTnc1IPNGU1h1sVEAgnvZ
191,Mami,"Piso 21",12406,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
192,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",12375,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
193,Imposible,"Luis Fonsi",12373,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
194,"Tan Solo","Los Piojos",12307,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
195,"DJ No Pare","Justin Quiles",12249,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
196,"Sin Pijama","Becky G",12224,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
197,"Ta To Gucci (Remix)",Cauty,12218,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
198,"MIA (feat. Drake)","Bad Bunny",12186,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
199,"Nada Ha Cambiado","Manuel Turizo",12105,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
200,"Fin De Semana",Lunay,12099,https://open.spotify.com/track/2DFn7QiaiaNNWXuWLABatP
