,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Si Se Da","Myke Towers",34814,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
38,Piensan,Haze,34235,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
39,"La Boca - Remix","Mau y Ricky",33659,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
40,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",32779,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
41,"Tal Vez","Paulo Londra",32716,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
42,"Un Año","Sebastian Yatra",31587,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
43,"Kemba Walker","Eladio Carrion",31292,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
44,"Si Supieras","Daddy Yankee",31076,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
45,"Calma - Remix","Pedro Capó",30791,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
46,"Adan y Eva","Paulo Londra",30530,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
47,Boomerang,Sech,30466,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
48,"Me Mató (feat. Faster)",Boza,30300,https://open.spotify.com/track/3zF3RFHnA6YXQ5TviNjhcv
49,Secreto,"Anuel AA",29100,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
50,"Amor Genuino",Ozuna,28406,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
51,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",27881,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
52,Circles,"Post Malone",25713,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
53,Lalala,Y2K,24589,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
54,"Que Calor (with J Balvin & El Alfa)","Major Lazer",24442,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
55,"Esclavo de Tus Besos","Manuel Turizo",24229,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
56,"Ella Quiere Beber - Remix","Anuel AA",23701,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
57,Fantasias,"Rauw Alejandro",23018,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
58,Amanece,"Anuel AA",22656,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
59,"Old Town Road - Remix","Lil Nas X",22506,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
60,"Baila Baila Baila - Remix",Ozuna,22295,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
61,"La Mentira - Remix",Brytiago,22241,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
62,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,22066,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
63,"Falsas Promesas",Sech,21765,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
64,"Te Soñé de Nuevo",Ozuna,21448,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
65,Velitas,Darell,21301,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
66,Ocean,"KAROL G",21077,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
67,"No Te Vayas",Camilo,20896,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
68,"Mírame - Remix","Nio Garcia",20805,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
69,"Nada Ha Cambiado","Manuel Turizo",20787,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
70,"Te Vi","Piso 21",20529,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
71,"Una Vida Para Recordar","Piso 21",20258,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
72,"I Don't Care (with Justin Bieber)","Ed Sheeran",20221,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
73,"How Do You Sleep?","Sam Smith",20088,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
74,Ransom,"Lil Tecca",20039,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
75,"La Boca","Mau y Ricky",19967,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
76,DOLLAR,"Becky G",19952,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
77,"Tú No Amas","Mambo Kingz",19736,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
78,Bailemos,"Manuel Turizo",19225,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
79,"Con Calma","Daddy Yankee",18926,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
80,"Goodbyes (Feat. Young Thug)","Post Malone",18777,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
81,"Maleantes Caros",Yemil,18593,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN
82,Presiento,Morat,18376,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
83,"Tiene Novio",Sech,18308,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
84,"Lollipop (feat. Faster)",Boza,18290,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
85,"Cuando Nadie Ve",Morat,18290,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
86,HP,Maluma,18241,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
87,"Besos En Guerra",Morat,18119,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
88,"Por Eso Vine","Paulo Londra",18061,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
89,"bad guy","Billie Eilish",17812,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
90,"Miss Lonely - Dimelo Flow Remix",Sech,17771,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
91,"COMO UN BEBÉ","J Balvin",17704,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
92,Saint-Tropez,"Post Malone",17675,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
93,Aleluya,Reik,17597,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
94,Cambio,Ozuna,17553,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
95,Destino,Greeicy,17453,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
96,"La Cartera",Farruko,17140,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
97,"Cúrame (feat. Manuel Turizo)","Prince Royce",17131,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
98,Créeme,"KAROL G",16955,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
99,"Loco Fefo","Italian Somali",16863,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
100,"No Se Me Quita (feat. Ricky Martin)",Maluma,16776,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
101,"Contra La Pared","Sean Paul",16450,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
102,"Si Estuviésemos Juntos","Bad Bunny",16401,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
103,Inmortal,Aventura,16370,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
104,"Beautiful People (feat. Khalid)","Ed Sheeran",16344,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
105,Loco,Beéle,16134,https://open.spotify.com/track/4zAmejUNIsPCWsj5t1lGo4
106,Aullando,"Wisin & Yandel",15982,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
107,"MIA (feat. Drake)","Bad Bunny",15811,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
108,"Recuerdos (Remix)",Juhn,15754,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
109,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",15441,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
110,Panini,"Lil Nas X",15222,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
111,"Instinto Natural (feat. Sech)",Maluma,15115,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
112,Desierto,Amenazzy,15029,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
113,Toast,Koffee,14951,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
114,"A Solas - Remix",Lunay,14811,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
115,"La Forma en Que Me Miras","Super Yei",14686,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
116,Cristina,"Sebastian Yatra",14520,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
117,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",14476,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
118,"105 F Remix",KEVVO,14470,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
119,"La Romana","Bad Bunny",14399,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
120,Goteo,Duki,14355,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
121,"Que Le De","Rauw Alejandro",14342,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
122,"Vuelva A Ver - Remix",Dalex,14318,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
123,Sola,"Manuel Turizo",14298,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
124,"Someone You Loved","Lewis Capaldi",14018,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
125,"Solo de Mi","Bad Bunny",13951,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
126,"Vaina Loca",Ozuna,13796,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
127,Adictiva,"Daddy Yankee",13740,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
128,"No Se Va",Morat,13550,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
129,Liar,"Camila Cabello",13343,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
130,Superpoderosa,Kabliz,13225,https://open.spotify.com/track/1731iH4gbPZFNhp8xyvqk0
131,"En Cero",Yandel,13218,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
132,"Dance Monkey","Tones And I",13015,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
133,"Mi Persona Favorita","Alejandro Sanz",12986,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
134,"Punto G","KAROL G",12853,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
135,Rebota,Guaynaa,12845,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
136,Culpables,"Manuel Turizo",12697,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
137,"Déjate Querer","Lalo Ebratt",12447,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
138,"Muito Calor",Ozuna,12447,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
139,Caro,"Bad Bunny",12444,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
140,"No Te Veo - Remix","Casper Magico",12399,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
141,"Ni Gucci Ni Prada","Kenny Man",12381,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
142,MOJAITA,"J Balvin",12360,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
143,"YO LE LLEGO","J Balvin",12292,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
144,"Estamos Arriba","Bad Bunny",12265,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
145,"No Guidance (feat. Drake)","Chris Brown",12257,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
146,"UN PESO","J Balvin",12183,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
147,"boyfriend (with Social House)","Ariana Grande",12156,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
148,Bonita,Juanes,12034,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
149,Instagram,"Dimitri Vegas & Like Mike",11996,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
150,"Hollywood's Bleeding","Post Malone",11956,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
151,Baby,Amenazzy,11860,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
152,"Qué Más Pues",Sech,11813,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
153,Nadie,Farruko,11727,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
154,"Amigos Con Derechos",Reik,11699,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
155,Mami,"Piso 21",11664,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
156,"Te Boté - Remix","Nio Garcia",11626,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
157,Bubalu,"Becky G",11547,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
158,Fresa,TINI,11483,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
159,"Me Gustaría","Justin Quiles",11471,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r
160,"la Chumerri","Italian Somali",11441,https://open.spotify.com/track/0COzrx37049Dzru93E0Uhc
161,"Cristina (feat. Shelow Shaq)",Maffio,11396,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
162,Happier,Marshmello,11385,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
163,Culpables,"KAROL G",11339,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
164,"No Tenemos Nada",Amenazzy,11058,https://open.spotify.com/track/6UGc9l0tpk1xSx9KV2fOVf
165,"De Cero",CNCO,10829,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
166,"NI BIEN NI MAL","Bad Bunny",10800,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
167,"Enemies (feat. DaBaby)","Post Malone",10718,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
168,"Latina (feat. Maluma)",Reykon,10712,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
169,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,10702,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
170,"La Discusión",Sech,10700,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
171,Imagínate,"Tito ""El Bambino""",10696,https://open.spotify.com/track/0a41S6Hf3njfUbQTZyxWDq
172,Shallow,"Lady Gaga",10677,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
173,"La player (Bandolera)","Zion & Lennox",10622,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
174,"Cuando Te Besé","Becky G",10581,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
175,"7 rings","Ariana Grande",10532,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
176,"Otra Noche en Miami","Bad Bunny",10529,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
177,Ibiza,Ozuna,10512,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
178,"Girls Like You (feat. Cardi B)","Maroon 5",10372,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
179,"Shape of You","Ed Sheeran",10365,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
180,ODIO,"J Balvin",10291,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
181,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",10281,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
182,"Creo en Ti",Reik,10143,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
183,"Baila Baila Baila",Ozuna,10140,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
184,Pelaita,"Italian Somali",9978,https://open.spotify.com/track/2jRgQKEFgyuPgHNSihFtDL
185,No,Milly,9975,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
186,PPP,"Kevin Roldan",9950,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
187,"Te Esperaré",Arcangel,9946,https://open.spotify.com/track/7Ijs2xYvlOdn5zDG1YekaT
188,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9922,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
189,"Me Rehúso","Danny Ocean",9898,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
190,Bandolera,"Bryant Myers",9897,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
191,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",9851,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
192,"Qué Hay de Malo - Reggae Version",Farruko,9839,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu
193,"Ratas y Ratones",Boza,9797,https://open.spotify.com/track/2Ch60RcV8uYCxFWUC7D1SE
194,"La Niña",Sech,9792,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
195,"Mi Error","Eladio Carrion",9767,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
196,Perfect,"Ed Sheeran",9753,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
197,Hipócrita,"Anuel AA",9736,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
198,"Lo Malo",Sech,9734,https://open.spotify.com/track/4kIuPsijmLzK11RTCseKh7
199,"Cómo Te Atreves",Morat,9698,https://open.spotify.com/track/7M6CFruBrM5x7u0lTMtm6r
200,Guayo,"Zion & Lennox",9657,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
