,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
65,Piensan,"Myke Towers",24913,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
66,Indeciso,Reik,24887,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
67,Imaginate,"Rich Music LTD",24743,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
68,"Que Calor (with J Balvin & El Alfa)","Major Lazer",23600,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
69,"La Playa - Remix","Myke Towers",23441,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
70,Señorita,"Shawn Mendes",23214,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
71,"Paredes de Hielo",Akim,23154,https://open.spotify.com/track/08zfh4VeEZ5BNwilwE3g9C
72,"Intentions (feat. Quavo)","Justin Bieber",22696,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
73,Blanco,"J Balvin",22375,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
74,Uniforme,"Rich Music LTD",22183,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
75,"Me Mató (feat. Faster)",Boza,21950,https://open.spotify.com/track/3zF3RFHnA6YXQ5TviNjhcv
76,"QUE PRETENDES","J Balvin",21907,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
77,"Verte Ir","DJ Luian",21660,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
78,"Paren Firme",Akim,21405,https://open.spotify.com/track/0FFN4v9hnePeO1xqJRjnOS
79,Atrévete,"Nicky Jam",20848,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
80,ROXANNE,"Arizona Zervas",20770,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
81,"Otro Trago",Sech,20571,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
82,"After Hours","The Weeknd",20536,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
83,"11 PM",Maluma,20504,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
84,"everything i wanted","Billie Eilish",20358,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
85,"No Time To Die","Billie Eilish",20220,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
86,Barco,Boza,19954,https://open.spotify.com/track/50V45q7sFsimk00SEpnC3F
87,Desconocidos,"Mau y Ricky",19782,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
88,"Dream Girl - Remix","Ir Sais",19689,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
89,"Con Altura",ROSALÍA,19676,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
90,"Lollipop (feat. Faster)",Boza,19439,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
91,Solita,Sech,19316,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
92,Despacio,"Natti Natasha",18860,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
93,"Calma - Remix","Pedro Capó",18676,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
94,"Relación Rota","Myke Towers",18519,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
95,Porno,"Rich Music LTD",17952,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
96,"La Forma en Que Me Miras","Super Yei",17881,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
97,Tú,"Myke Towers",17805,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
98,"Te Quemaste","Manuel Turizo",17760,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
99,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",17737,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
100,Memories,"Maroon 5",17686,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
101,ON,BTS,17641,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
102,"bad guy","Billie Eilish",17516,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
103,"Life Is Good (feat. Drake)",Future,17393,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
104,"Dónde Estás",KHEA,17218,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
105,Parcerita,"Myke Towers",16975,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
106,Circles,"Post Malone",16816,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
107,"Loco Fefo","Italian Somali",16785,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
108,"Te Vi","Piso 21",16740,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
109,"La Difícil",Camilo,16627,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
110,"Un Año","Sebastian Yatra",16271,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
111,"Mi Error - Remix","Eladio Carrion",16123,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
112,"Si Se Da","Myke Towers",16105,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
113,"Adan y Eva","Paulo Londra",15965,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
114,"Mera Woo","El Alfa",15891,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
115,"Pa' Olvidarme De Ella","Piso 21",15756,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
116,"Maleantes Caros",Yemil,15567,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN
117,"Say So","Doja Cat",15246,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
118,"100 Preguntas",Ozuna,15175,https://open.spotify.com/track/21Oh0PHE9KQPXPUvXk7sY9
119,Rutina,"Myke Towers",14972,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
120,"La Firma No da Contra",Chamaco,14945,https://open.spotify.com/track/6zllpOED84jcDEusGfLvHz
121,Secreto,"Anuel AA",14923,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
122,"Someone You Loved","Lewis Capaldi",14681,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
123,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,14665,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
124,BORRAXXA,Feid,14612,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
125,"La Mejor Versión de Mi - Remix","Natti Natasha",14512,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
126,"ON (Feat. Sia)",BTS,14490,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
127,"Mírame - Remix","Nio Garcia",14387,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
128,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",14135,https://open.spotify.com/track/4odViYSPthqtubEZHUvXUj
129,Cumplemes,"El Zeta",14052,https://open.spotify.com/track/527bLzcD5aeMkIvrKpjNuj
130,"Una Vida Para Recordar","Piso 21",14024,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
131,"Ella Quiere Beber - Remix","Anuel AA",13978,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
132,"Fantasias - Unplugged","Rauw Alejandro",13967,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
133,"Te Robaré","Nicky Jam",13828,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
134,"B11 (feat. Myke Towers)",Rvssian,13702,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
135,"Con Calma","Daddy Yankee",13481,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
136,"Fuera Luces","Mista Bombo",13370,https://open.spotify.com/track/2bgitpHkolFX2N4NXcfqWT
137,"Sígueme - Remix",Feid,13303,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
138,Delincuente,Farruko,13299,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
139,"Adore You","Harry Styles",13284,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
140,Physical,"Dua Lipa",13208,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
141,MIB,"Myke Towers",13048,https://open.spotify.com/track/7z9chavxReUpyOZoAkUnUb
142,"I Don't Care (with Justin Bieber)","Ed Sheeran",12969,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
143,Velitas,Darell,12877,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
144,"Si Estuviésemos Juntos","Bad Bunny",12803,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
145,"Black Swan",BTS,12754,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
146,Créeme,"KAROL G",12677,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
147,"105 F Remix",KEVVO,12615,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
148,"Ratas y Ratones",Boza,12269,https://open.spotify.com/track/2Ch60RcV8uYCxFWUC7D1SE
149,"Qué Pena",Maluma,12138,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
150,Detente,"Mike Bahía",12111,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
151,Filter,BTS,12065,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
152,Runaway,"Sebastian Yatra",11935,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
153,"Gan-Ga - Remix","Bryant Myers",11932,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
154,Pelaita,"Italian Somali",11928,https://open.spotify.com/track/2jRgQKEFgyuPgHNSihFtDL
155,"Mi Favorita",Lunay,11785,https://open.spotify.com/track/439FqaiIK6wg9eIzm4HPgL
156,Bonita,Juanes,11759,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
157,Boomerang,Sech,11337,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
158,"La Pared 360","Lenny Tavárez",11332,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
159,"Fess ka fe bang",M.O.B,11309,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl
160,"COMO UN BEBÉ","J Balvin",11289,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
161,"My Oh My (feat. DaBaby)","Camila Cabello",11232,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
162,LVCC,"Myke Towers",11178,https://open.spotify.com/track/6Vz73JS65SbTUr046H1Hmr
163,"MIA (feat. Drake)","Bad Bunny",11125,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
164,"Rebota - Remix",Guaynaa,11065,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
165,"El Efecto - Remix","Rauw Alejandro",11046,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
166,"Coche Bomba",Chamaco,11045,https://open.spotify.com/track/4ymmW32QOyXMwbquiHgR9j
167,Gan-Ga,"Bryant Myers",10998,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
168,Jangueo,"Alex Rose",10994,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
169,Destino,Greeicy,10931,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
170,"Kemba Walker","Eladio Carrion",10895,https://open.spotify.com/track/4jhHaLksdP8DJZzxYAjOSz
171,"Ta Ponchi","Italian Somali",10878,https://open.spotify.com/track/5CPmixBHfP8SEhFc5Ljvaj
172,Amanece,"Anuel AA",10876,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
173,"Falsas Promesas",Sech,10828,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
174,"El Saco de la Ambicion - Remix","Fulo El Yeyo",10758,https://open.spotify.com/track/1JdjcXo1edzIQPuNYFUUtc
175,"lovely (with Khalid)","Billie Eilish",10748,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
176,"La Romana","Bad Bunny",10737,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
177,"Que Fluya",Chamaco,10714,https://open.spotify.com/track/1elOdf8J1IoarqF06tf2Vo
178,"Dulcecitos (feat. Zion & Lennox)","Piso 21",10633,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
179,"Miss Lonely - Dimelo Flow Remix",Sech,10572,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
180,"Forever (feat. Post Malone & Clever)","Justin Bieber",10562,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
181,"Tutu - Remix",Camilo,10544,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
182,"Tal Vez","Paulo Londra",10543,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
183,"Rasta Barbie (Remix)","Gigolo Y La Exce",10465,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
184,"To Die For","Sam Smith",10446,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
185,"La Cama",Lunay,10358,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
186,"La Boca - Remix","Mau y Ricky",10317,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
187,"Baila Baila Baila - Remix",Ozuna,10304,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
188,Aleluya,Reik,10282,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
189,"¿Qué Ha Pasao'?","Abraham Mateo",10275,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
190,UGH!,BTS,10212,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W
191,"Louder than bombs",BTS,10195,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
192,"Esclavo de Tus Besos","Manuel Turizo",10193,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
193,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",10131,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
194,"No Te Vayas",Camilo,10120,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
195,Ocean,"KAROL G",10102,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
196,"My Time",BTS,10064,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
197,"Lose You To Love Me","Selena Gomez",10050,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
198,Happier,Marshmello,10013,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
199,"Vaina Loca",Ozuna,9977,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
200,LowKey,"Bryant Myers",9955,https://open.spotify.com/track/3aSZoM8ZylbB0xCBkGpNTg
