,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
58,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",22765,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
59,"Ella Quiere Beber - Remix","Anuel AA",22759,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
60,Bailemos,"Manuel Turizo",22323,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
61,"Rebota - Remix",Guaynaa,22258,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
62,Bellacoso,Residente,22093,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
63,"Adan y Eva","Paulo Londra",21994,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
64,"Me Mató (feat. Faster)",Boza,21975,https://open.spotify.com/track/3zF3RFHnA6YXQ5TviNjhcv
65,"Si Se Da","Myke Towers",21827,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
66,"La Mejor Versión de Mi - Remix","Natti Natasha",21442,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
67,"La Cama",Lunay,21290,https://open.spotify.com/track/5CQzOnFWI0liUblbHYVNge
68,Velitas,Darell,21288,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
69,Secreto,"Anuel AA",21165,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
70,"105 F Remix",KEVVO,20893,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
71,Boomerang,Sech,20777,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
72,"Calma - Remix","Pedro Capó",20708,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
73,DOLLAR,"Becky G",20421,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
74,"Baila Baila Baila - Remix",Ozuna,20255,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
75,"Falsas Promesas",Sech,19590,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
76,"Una Vida Para Recordar","Piso 21",19506,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
77,"Mírame - Remix","Nio Garcia",19489,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
78,"Esclavo de Tus Besos","Manuel Turizo",19155,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
79,"Con Calma","Daddy Yankee",19139,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
80,"HIGHEST IN THE ROOM","Travis Scott",19130,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
81,Amanece,"Anuel AA",18786,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
82,"Te Vi","Piso 21",18605,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
83,"La Mentira - Remix",Brytiago,18114,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
84,"Dance Monkey","Tones And I",18103,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
85,Lalala,Y2K,17971,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
86,Memories,"Maroon 5",17969,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
87,"Te Soñé De Nuevo",Ozuna,17951,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
88,"Maleantes Caros",Yemil,17781,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN
89,"La Cartera",Farruko,17773,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
90,"Tutu - Remix",Camilo,17657,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
91,"No Te Vayas",Camilo,17594,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
92,Circles,"Post Malone",17553,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
93,"Kemba Walker","Eladio Carrion",17489,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
94,"La Boca","Mau y Ricky",17488,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
95,Fresa,TINI,17189,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
96,"Lollipop (feat. Faster)",Boza,17066,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
97,"Cúrame (feat. Manuel Turizo)","Prince Royce",16861,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
98,"Pa' Olvidarme De Ella","Piso 21",16797,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
99,Goteo,Duki,16779,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
100,"I Don't Care (with Justin Bieber)","Ed Sheeran",16776,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
101,"Amor Genuino",Ozuna,16581,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
102,Destino,Greeicy,16346,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
103,"How Do You Sleep?","Sam Smith",16216,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
104,HP,Maluma,15925,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
105,"Old Town Road - Remix","Lil Nas X",15911,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
106,Bonita,Juanes,15488,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
107,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,15337,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
108,Aleluya,Reik,15317,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
109,"Mejores Amigos",Yera,15186,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
110,Superpoderosa,Kabliz,15152,https://open.spotify.com/track/1731iH4gbPZFNhp8xyvqk0
111,"Miss Lonely - Dimelo Flow Remix",Sech,15023,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
112,"Fiesta Acústica (Cheque Choco)","Luis Eduardo Acústico",14911,https://open.spotify.com/track/7nA81Ek0kuTkwXOyt4UgFN
113,"COMO UN BEBÉ","J Balvin",14848,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
114,"Contra La Pared","Sean Paul",14818,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
115,"Tiene Novio",Sech,14817,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
116,"No Se Me Quita (feat. Ricky Martin)",Maluma,14774,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
117,"Si Estuviésemos Juntos","Bad Bunny",14754,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
118,"A Solas - Remix",Lunay,14531,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
119,"Fuera Luces","Mista Bombo",14500,https://open.spotify.com/track/2bgitpHkolFX2N4NXcfqWT
120,"La Forma en Que Me Miras","Super Yei",14488,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
121,"MIA (feat. Drake)","Bad Bunny",14450,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
122,"En 4 Vente",Boza,14448,https://open.spotify.com/track/0t2oeK5A54ZCtMH6NTf7kc
123,"No Te Debí Besar","C. Tangana",14375,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
124,Créeme,"KAROL G",14166,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
125,"Loco Fefo","Italian Somali",14144,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
126,Ocean,"KAROL G",13955,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
127,"Tequila Sunrise","Cali Y El Dandee",13920,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
128,"Déjate Querer","Lalo Ebratt",13902,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
129,Cambio,Ozuna,13855,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
130,"Cuando Nadie Ve",Morat,13816,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
131,"Vaina Loca",Ozuna,13708,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
132,Cristina,"Sebastian Yatra",13619,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
133,"Tú No Amas","Mambo Kingz",13545,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
134,"Nada Ha Cambiado","Manuel Turizo",13537,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
135,"Besos En Guerra",Morat,13513,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
136,Desierto,Amenazzy,13489,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
137,Adictiva,"Daddy Yankee",13400,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
138,"Someone You Loved","Lewis Capaldi",13359,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
139,Aullando,"Wisin & Yandel",13339,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
140,"Cosita (feat. Sech)",Valentino,13305,https://open.spotify.com/track/6ycsFSUUgyOSZiz3P2o1pT
141,"Beautiful People (feat. Khalid)","Ed Sheeran",13218,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
142,"Vuelva A Ver - Remix",Dalex,12835,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
143,"bad guy","Billie Eilish",12625,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
144,"Lights Up","Harry Styles",12550,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
145,"Rasta Barbie (Remix)","Gigolo Y La Exce",12451,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
146,Presiento,Morat,12446,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
147,Ransom,"Lil Tecca",12403,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
148,"Solo de Mi","Bad Bunny",12367,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
149,"La Romana","Bad Bunny",12274,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
150,"Que Le De","Rauw Alejandro",12232,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
151,Mami,"Piso 21",12087,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
152,Pegao,CNCO,12061,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
153,"Instinto Natural (feat. Sech)",Maluma,12038,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
154,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",12022,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
155,Sola,"Manuel Turizo",11866,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
156,"Mi Persona Favorita","Alejandro Sanz",11743,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
157,Instagram,"Dimitri Vegas & Like Mike",11604,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
158,"UN PESO","J Balvin",11501,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
159,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",11468,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
160,"BOTA FUEGO","Mau y Ricky",11366,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
161,"Goodbyes (Feat. Young Thug)","Post Malone",11286,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
162,Culpables,"Manuel Turizo",11216,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
163,"Girls Like You (feat. Cardi B)","Maroon 5",11164,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
164,"Por Eso Vine","Paulo Londra",11050,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
165,"Ni Gucci Ni Prada","Kenny Man",11035,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
166,"Creo en Ti",Reik,10929,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
167,Tanto,"Jesse & Joy",10927,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
168,Happier,Marshmello,10867,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
169,"Muito Calor",Ozuna,10829,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
170,Liar,"Camila Cabello",10785,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
171,Bubalu,"Becky G",10772,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
172,Inmortal,Aventura,10742,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
173,"la Chumerri","Italian Somali",10680,https://open.spotify.com/track/0COzrx37049Dzru93E0Uhc
174,Caro,"Bad Bunny",10610,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
175,"Recuerdos (Remix)",Juhn,10590,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
176,Panini,"Lil Nas X",10583,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
177,"Amigos Con Derechos",Reik,10546,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
178,"hot girl bummer",blackbear,10425,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
179,"Me Gustaría","Justin Quiles",10420,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r
180,"Cuando Te Besé","Becky G",10411,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
181,Rebota,Guaynaa,10394,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
182,"Shape of You","Ed Sheeran",10308,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
183,Shallow,"Lady Gaga",10271,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
184,"Ratas y Ratones",Boza,10222,https://open.spotify.com/track/2Ch60RcV8uYCxFWUC7D1SE
185,"Me Rehúso","Danny Ocean",10167,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
186,"El Beso Que No Le Di","Romeo Santos",10058,https://open.spotify.com/track/2kcc5humLS6PKOI9rwvXex
187,"Estamos Arriba","Bad Bunny",10035,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
188,"10,000 Hours (with Justin Bieber)","Dan + Shay",9966,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
189,"Verano En París","Jerry Di",9902,https://open.spotify.com/track/3J1zbyaI1m4t8oRGgF56oi
190,"La player (Bandolera)","Zion & Lennox",9889,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
191,"Otra Noche en Miami","Bad Bunny",9886,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
192,Ibiza,Ozuna,9840,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
193,"No Te Veo - Remix","Casper Magico",9799,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
194,"Cristina (feat. Shelow Shaq)",Maffio,9783,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
195,"Te Boté - Remix","Nio Garcia",9759,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
196,"Mi Error","Eladio Carrion",9741,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
197,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",9678,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
198,Vuelve,"Sebastian Yatra",9619,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
199,"Punto G","KAROL G",9593,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
200,Culpables,"KAROL G",9588,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
