,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,"El Efecto - Remix","Rauw Alejandro",32911,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
52,"WAP (feat. Megan Thee Stallion)","Cardi B",32036,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
53,"Del Mar",Ozuna,29831,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
54,"Chica Ideal","Sebastian Yatra",29731,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
55,Anaranjado,"Jowell & Randy",29556,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
56,"Mood (feat. iann dior)",24kGoldn,28741,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
57,Jangueo,"Alex Rose",28194,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
58,Reloj,"Rauw Alejandro",27629,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
59,"Tak Tiki Tak","Harry Nach",27624,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
60,"El Mismo Aire - con Pablo Alborán",Camilo,26849,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
61,"Sigues Con El - Remix",Arcangel,26815,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
62,"Ragga Tonseh",Navigator,26514,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
63,PORFA,Feid,26371,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
64,"Por Primera Vez",Camilo,25100,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
65,"Watermelon Sugar","Harry Styles",25088,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
66,"La Difícil","Bad Bunny",25038,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
67,"La Santa","Bad Bunny",24808,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
68,"LA CANCIÓN","J Balvin",24621,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
69,Nada,"Cali Y El Dandee",24580,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
70,ADMV,Maluma,24551,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
71,Satisfacción,Arcangel,24198,https://open.spotify.com/track/4oO8HV1rGgXIGklt8HYjJR
72,Safaera,"Bad Bunny",23947,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
73,Vete,"Bad Bunny",23849,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
74,Victoria,Lunay,23423,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
75,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",23103,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
76,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",22990,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
77,Fantasias,"Rauw Alejandro",22859,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
78,"No Me Conoce - Remix","Jhay Cortez",22791,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
79,"Mi Regalo Mas Bonito","La Ross Maria",22639,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
80,Reggaetonera,"Anuel AA",22624,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
81,"Yo Perreo Sola","Bad Bunny",22466,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
82,Girl,"Myke Towers",22439,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
83,"Dream Girl - Remix","Ir Sais",22427,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
84,"Jerusalema (feat. Nomcebo Zikode)","Master KG",22366,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
85,Bandida,Boza,22290,https://open.spotify.com/track/55uacpWJsxnD9J2rgDs6Gm
86,Fabuloso,Sech,22177,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
87,"Si Veo a Tu Mamá","Bad Bunny",21999,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
88,"Mamichula - con Nicki Nicole",Trueno,21403,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
89,"Lonely (with benny blanco)","Justin Bieber",21375,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
90,Tutu,Camilo,21242,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
91,"Los Besos",Greeicy,21186,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
92,"Si Estuviésemos Juntos","Bad Bunny",20767,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
93,"Pa' Olvidarme De Ella","Piso 21",20686,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
94,Singapur,"El Alfa",20522,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
95,Tussi,Arcangel,20371,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
96,"Si Te Vas",Sech,19980,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
97,"En Tu Cuerpo - Remix",Lyanno,19923,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
98,"Laugh Now Cry Later (feat. Lil Durk)",Drake,19740,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
99,"Loco - Remix",Farruko,19723,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
100,"What You Know Bout Love","Pop Smoke",19616,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
101,"Adicto (with Anuel AA & Ozuna)",Tainy,19549,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
102,China,"Anuel AA",19469,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
103,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,19366,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
104,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,19332,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
105,"POPSTAR (feat. Drake)","DJ Khaled",18850,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
106,Callaita,"Bad Bunny",18464,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
107,"A Tu Merced","Bad Bunny",18170,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
108,Narcos,"Anuel AA",17967,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
109,PAM,"Justin Quiles",17856,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
110,"Me Mató (feat. Faster)",Boza,17654,https://open.spotify.com/track/74JdIMGaguuZqFdgoGfKeZ
111,Tattoo,"Rauw Alejandro",17649,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
112,Quizas,"Rich Music LTD",17648,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
113,"Dance Monkey","Tones And I",17588,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
114,"CANCIÓN CON YANDEL",Yandel,17532,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
115,"Dembow 2020",Yandel,17204,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
116,Confía,Sech,17121,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
117,4K,"El Alfa",17004,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
118,"Pa Mí - Remix",Dalex,16986,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
119,"La Mejor Versión de Mi - Remix","Natti Natasha",16981,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
120,"Don't Start Now","Dua Lipa",16722,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
121,"Yo Perreo Sola - Remix","Bad Bunny",16638,https://open.spotify.com/track/2cpteAYHcd4cjSxAeCkA52
122,"Qué Mal Te Fue (Remix)","Natti Natasha",16535,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
123,"No Bailes Sola","Danna Paola",16338,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
124,Definitivamente,"Daddy Yankee",16169,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
125,Odiarte,Boza,16160,https://open.spotify.com/track/2Wrd2BrWi5aHkBaMCD3rhF
126,"La Cama - Remix",Lunay,16151,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
127,"Si Se Da - Remix","Myke Towers",16140,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
128,Sensi,Akim,16107,https://open.spotify.com/track/0FKoeY4vThUSDa3UZkcoi3
129,Heather,"Conan Gray",15951,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
130,"No Se Da Cuenta",Ozuna,15931,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
131,"Someone You Loved","Lewis Capaldi",15918,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
132,"Holy (feat. Chance The Rapper)","Justin Bieber",15822,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
133,"El Efecto","Rauw Alejandro",15769,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
134,"BYE ME FUI","Bad Bunny",15757,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
135,Jockey,Dalex,15570,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
136,"Te Vi","Piso 21",15499,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
137,"Una Vez","Bad Bunny",15478,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
138,"TKN (feat. Travis Scott)",ROSALÍA,15076,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
139,Amarillo,"J Balvin",15031,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
140,"Roses - Imanbek Remix","SAINt JHN",15028,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
141,"Feel Me","Rich Music LTD",14676,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
142,Infeliz,Arcangel,14672,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
143,"Me Olvidé",Sech,14637,https://open.spotify.com/track/1mfMlthHXTmgbQd2MtF1tA
144,Morado,"J Balvin",14589,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
145,"How You Like That",BLACKPINK,14418,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
146,"Ice Cream (with Selena Gomez)",BLACKPINK,14276,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
147,"Sobredosis (feat. Ozuna)","Romeo Santos",14276,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
148,"Lollipop (feat. Faster)",Boza,14240,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
149,"Bellaquita - Remix",Dalex,14109,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
150,"Otro Trago - Remix",Sech,14103,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
151,Relax,"Bryant Myers",14032,https://open.spotify.com/track/5dgyCduZdNCVJG8jU3uJvS
152,"Desesperado (Voy A Tomar)","Joey Montana",13736,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
153,"Lovesick Girls",BLACKPINK,13707,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
154,Locura,"Cali Y El Dandee",13660,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
155,"Toosie Slide",Drake,13580,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
156,"La Mitad",Camilo,13553,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
157,Wonder,"Shawn Mendes",13468,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
158,Loco,Beéle,13468,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
159,"Toda Remix - Remix","Alex Rose",13330,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
160,"Que Mas Pues - Remix",Sech,13215,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
161,TBT,"Sebastian Yatra",13079,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
162,"La Difícil",Camilo,12945,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
163,"Me Gusta (with Cardi B & Myke Towers)",Anitta,12623,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
164,"Before You Go","Lewis Capaldi",12601,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
165,Desconocidos,"Mau y Ricky",12589,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
166,"Soltera - Remix",Lunay,12588,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
167,Mejor,Dalex,12582,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
168,"Adore You","Harry Styles",12513,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
169,Bentley,Sech,12454,https://open.spotify.com/track/3RGg9W1OyEiRMwu1Qi45dW
170,Medusa,"Jhay Cortez",12410,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
171,"Si Te Vas - Remix","El Kid",12371,https://open.spotify.com/track/5IoboXC8wTDcWdQDd77Kdp
172,"Sonrisas Tristes",Boza,12354,https://open.spotify.com/track/3Cr4blVKwYvlTKmrbnA4yf
173,"La Bella y la Bestia",Reik,12292,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
174,Cuaderno,Dalex,12242,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
175,"La Mujer Traiciona","Lenny Tavárez",12234,https://open.spotify.com/track/2YpupWlGIpbkra73hHc8KW
176,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",12228,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
177,"death bed (coffee for your head)",Powfu,12176,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
178,goosebumps,"Travis Scott",12128,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
179,"Otro Trago",Sech,12012,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
180,"Calma - Remix","Pedro Capó",11998,https://open.spotify.com/track/4U0JLGFHJpEnDS5w8F7ngE
181,"Dreams - 2004 Remaster","Fleetwood Mac",11833,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
182,"Enemigos Ocultos",Ozuna,11780,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
183,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",11758,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
184,"you broke me first","Tate McRae",11749,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
185,Follow,"KAROL G",11686,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
186,"Wow - Remix","Bryant Myers",11614,https://open.spotify.com/track/23eecknvvR5iFTcuS9Dkfd
187,"Ponte Pa' Mi","Rauw Alejandro",11606,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
188,Falling,"Trevor Daniel",11581,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
189,Daisy,Ashnikko,11550,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
190,"RITMO (Bad Boys For Life)","Black Eyed Peas",11489,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
191,"Mood Swings (feat. Lil Tjay)","Pop Smoke",11344,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
192,"Un Año","Sebastian Yatra",11199,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
193,"Te Necesito","Rich Music LTD",11198,https://open.spotify.com/track/1qym5o53zYbVzQfi8Z64eO
194,"11 PM",Maluma,11133,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
195,"Aparentemente 2",Arcangel,11095,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
196,Detente,"Mike Bahía",11047,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
197,"SICKO MODE","Travis Scott",11003,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
198,Señorita,"Shawn Mendes",10975,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
199,MAMACITA,"Black Eyed Peas",10957,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
200,"+Linda - Remix",Dalex,10914,https://open.spotify.com/track/3fjGgq6FEwGcIZfWx9W6ez
