,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Ella Quiere Beber - Remix","Anuel AA",31323,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
43,"Un Año","Sebastian Yatra",30334,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
44,Boomerang,Sech,30167,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
45,"Me mato",Boza,30059,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow
46,"Con Calma","Daddy Yankee",29828,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
47,"Baila Baila Baila - Remix",Ozuna,29551,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
48,"Esclavo de Tus Besos","Manuel Turizo",29541,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
49,Secreto,"Anuel AA",29525,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
50,"Adan y Eva","Paulo Londra",29464,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
51,"Tú No Amas","Mambo Kingz",25464,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
52,"Cuerpo en Venta",Noriel,25388,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
53,"La Mentira - Remix",Brytiago,24999,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
54,"Falsas Promesas",Sech,24843,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
55,Indeciso,Reik,24829,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
56,Amanece,"Anuel AA",24753,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
57,"Old Town Road - Remix","Lil Nas X",24152,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
58,"Tiene Novio",Sech,23481,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
59,Cambio,Ozuna,23199,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
60,"Cúrame (feat. Manuel Turizo)","Prince Royce",22845,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
61,"La Boca","Mau y Ricky",22416,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
62,"Te Soñé de Nuevo",Ozuna,22268,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
63,"No Te Vayas",Camilo,21987,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
64,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,21883,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
65,Sola,"Manuel Turizo",21881,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
66,Ocean,"KAROL G",21811,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
67,"Te Vi","Piso 21",21807,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
68,"I Don't Care (with Justin Bieber)","Ed Sheeran",21745,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
69,"Contra La Pared","Sean Paul",20995,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
70,HP,Maluma,20531,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
71,"Miss Lonely - Dimelo Flow Remix",Sech,20476,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
72,"Instinto Natural (feat. Sech)",Maluma,20162,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
73,"Lollipop (feat. Faster)",Boza,20061,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
74,"How Do You Sleep?","Sam Smith",19789,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
75,"Loco Fefo","Italian Somali",19697,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD
76,Destino,Greeicy,19670,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
77,"Por Eso Vine","Paulo Londra",19313,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
78,Inmortal,Aventura,19270,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
79,"La Cartera",Farruko,19199,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
80,"COMO UN BEBÉ","J Balvin",19045,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
81,"Maleantes Caros",Yemil,18856,https://open.spotify.com/track/0zOpk9qj9ZoCOZ6UTZ7CoN
82,"Una Vida Para Recordar","Piso 21",18431,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
83,Velitas,Darell,18358,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
84,Aleluya,Reik,18298,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
85,"Si Estuviésemos Juntos","Bad Bunny",17542,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
86,Toast,Koffee,17426,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
87,"MIA (feat. Drake)","Bad Bunny",17367,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
88,"Mírame - Remix","Nio Garcia",17348,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
89,Créeme,"KAROL G",17277,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
90,Lover,"Taylor Swift",16971,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
91,"Caso Perdido","Manuel Turizo",16930,https://open.spotify.com/track/4o7sjNZ3EtL7b8CDalIAlo
92,"No Tenemos Nada",Amenazzy,16559,https://open.spotify.com/track/6UGc9l0tpk1xSx9KV2fOVf
93,DOLLAR,"Becky G",16071,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
94,"bad guy","Billie Eilish",16021,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
95,"Recuerdos (Remix)",Juhn,15999,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
96,Aullando,"Wisin & Yandel",15868,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
97,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",15799,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
98,"La Romana","Bad Bunny",15660,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
99,"Te Esperaré",Arcangel,15343,https://open.spotify.com/track/7Ijs2xYvlOdn5zDG1YekaT
100,"A Solas - Remix",Lunay,15169,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
101,"Qué Hay de Malo - Reggae Version",Farruko,15153,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu
102,"Goodbyes (Feat. Young Thug)","Post Malone",15125,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
103,Adictiva,"Daddy Yankee",15060,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
104,"Muito Calor",Ozuna,15008,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
105,MOJAITA,"J Balvin",14907,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
106,"YO LE LLEGO","J Balvin",14887,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
107,"En Cero",Yandel,14859,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
108,"Solo de Mi","Bad Bunny",14815,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
109,Cristina,"Sebastian Yatra",14675,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
110,"Vuelva A Ver - Remix",Dalex,14674,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
111,Culpables,"Manuel Turizo",14672,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
112,Rebota,Guaynaa,14515,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
113,"Que Le De","Rauw Alejandro",14499,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
114,"Punto G","KAROL G",14201,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
115,Ransom,"Lil Tecca",14175,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
116,"Vaina Loca",Ozuna,14134,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
117,"UN PESO","J Balvin",14022,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
118,"Qué Más Pues",Sech,14021,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
119,"Beautiful People (feat. Khalid)","Ed Sheeran",13916,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
120,"Ni Gucci Ni Prada","Kenny Man",13788,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
121,Caro,"Bad Bunny",13783,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
122,"Subimos de Rango","Omy de Oro",13252,https://open.spotify.com/track/4yZI69ElgxddAUGNJjzc0j
123,Presiento,Morat,13194,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
124,Instagram,"Dimitri Vegas & Like Mike",13171,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
125,"Estamos Arriba","Bad Bunny",13154,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
126,No,Milly,13091,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
127,"La Forma en Que Me Miras","Super Yei",12983,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
128,"Latina (feat. Maluma)",Reykon,12974,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
129,Mami,"Piso 21",12959,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
130,Baby,Amenazzy,12877,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
131,"Cuando Nadie Ve",Morat,12795,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
132,"No Te Veo - Remix","Casper Magico",12738,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
133,"Me Gustaría","Justin Quiles",12677,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r
134,"boyfriend (with Social House)","Ariana Grande",12615,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
135,Nadie,Farruko,12603,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
136,ODIO,"J Balvin",12378,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
137,"Cristina (feat. Shelow Shaq)",Maffio,12200,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
138,"Besos En Guerra",Morat,12195,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
139,"Te Boté - Remix","Nio Garcia",12151,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
140,"La Discusión",Sech,12065,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
141,"NI BIEN NI MAL","Bad Bunny",12023,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
142,Lalala,Y2K,12021,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
143,Bubalu,"Becky G",11888,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
144,Culpables,"KAROL G",11721,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
145,"No Digas Que Te Vas","Manuel Turizo",11715,https://open.spotify.com/track/0MmxdPPMzKRJO5wxeDgEdM
146,"Déjate Querer","Lalo Ebratt",11644,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
147,Ibiza,Ozuna,11543,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
148,"Someone You Loved","Lewis Capaldi",11520,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
149,Guayo,"Zion & Lennox",11480,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
150,"Baila Baila Baila",Ozuna,11396,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
151,Happier,Marshmello,11356,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
152,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,11345,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
153,"La Niña",Sech,11335,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
154,"La Lá","Mike Bahía",11334,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
155,"De Cero",CNCO,11165,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
156,"La Balada Del Pistolero",Yemil,11160,https://open.spotify.com/track/2p2jChiiMb7a6hPdLVDpR0
157,"Amigos Con Derechos",Reik,11155,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
158,"La player (Bandolera)","Zion & Lennox",11105,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
159,Pelaita,"Italian Somali",11091,https://open.spotify.com/track/2jRgQKEFgyuPgHNSihFtDL
160,"Lo Malo",Sech,11026,https://open.spotify.com/track/4kIuPsijmLzK11RTCseKh7
161,"Me Vuelvo Loco","Abraham Mateo",10991,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
162,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",10948,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
163,"Otra Noche en Miami","Bad Bunny",10899,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
164,"No Guidance (feat. Drake)","Chris Brown",10890,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
165,"Ratas y Ratones",Boza,10867,https://open.spotify.com/track/2Ch60RcV8uYCxFWUC7D1SE
166,Desenfreno,Boza,10747,https://open.spotify.com/track/373CLPJGyPpYLWBFr7125j
167,"Sábanas Desordenadas","Manuel Turizo",10673,https://open.spotify.com/track/1zFY0QBSpUazG1lOr7QBJ3
168,"X Ti",Sech,10672,https://open.spotify.com/track/65mhesg9E1dT45P5DYX4wV
169,"Dembow y Reggaeton","El Alfa",10660,https://open.spotify.com/track/0BvhrGwe5MtFFf9gMIeWbp
170,Controla,Brytiago,10647,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
171,"The Man","Taylor Swift",10591,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
172,"Una Lady Como Tú","Manuel Turizo",10581,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj
173,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",10569,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
174,"Asesina - Remix",Brytiago,10360,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
175,"7 rings","Ariana Grande",10277,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
176,"CUIDAO POR AHÍ","J Balvin",10197,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
177,"Girls Like You (feat. Cardi B)","Maroon 5",10160,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
178,"You Need To Calm Down","Taylor Swift",10095,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
179,"Cuando Te Besé","Becky G",10025,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
180,"Me Niego (feat. Ozuna & Wisin)",Reik,10024,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
181,Shallow,"Lady Gaga",9993,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
182,"Estamos Bien","Bad Bunny",9906,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
183,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9880,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
184,"LHNA (with Anuel AA)",RobGz,9862,https://open.spotify.com/track/4n050GO5qafy6WP3aDcnDr
185,"Shape of You","Ed Sheeran",9792,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
186,Hipócrita,"Anuel AA",9790,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
187,"No Le Perteneces","Manuel Turizo",9782,https://open.spotify.com/track/1Bh8it8JQCJfdAIvoqpQmV
188,"Darte Remix","Alex Rose",9782,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
189,Bandolera,"Bryant Myers",9750,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
190,"Te Gusta Hacerla","Eddy Lover",9713,https://open.spotify.com/track/2o2gdSF4k51YO18WEWY40v
191,PPP,"Kevin Roldan",9670,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
192,"Luz Apaga",Ozuna,9654,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
193,"Como Es",Akim,9654,https://open.spotify.com/track/3qq4E32TowNeYPtUqQHKsu
194,Mocca,"Lalo Ebratt",9535,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
195,"Date La Vuelta","Luis Fonsi",9531,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
196,"Ta To Gucci (Remix)",Cauty,9513,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
197,"Una Vez Más","Manuel Turizo",9505,https://open.spotify.com/track/4iCJ6MXf8Np3bayvuQR34c
198,Esperándote,"Manuel Turizo",9503,https://open.spotify.com/track/6DPp7xKJ4WS71HldGA038M
199,Perfect,"Ed Sheeran",9444,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
200,Imposible,"Luis Fonsi",9377,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
