,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"La Luz",Sech,38292,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
43,"La Jeepeta - Remix","Nio Garcia",37761,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
44,Caramelo,Ozuna,37563,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
45,"drivers license","Olivia Rodrigo",37428,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
46,Explícito,"Myke Towers",36485,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
47,"Ay, DiOs Mío!","KAROL G",36186,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
48,"Vida de Rico",Camilo,35019,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
49,"Ropa Cara",Camilo,34589,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
50,"Agua de Jamaica",Maluma,33577,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
51,"Se Te Nota (with Guaynaa)","Lele Pons",30847,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
52,"La Forma en Que Me Miras","Super Yei",30185,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
53,"HACIENDO QUE ME AMAS","Bad Bunny",28352,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
54,"De Cora <3","Rauw Alejandro",27874,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
55,"CÓMO SE SIENTE - Remix","Jhay Cortez",27459,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
56,"Más De La Una","Piso 21",27134,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
57,"Cuando Sera",Mora,27061,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
58,"En Tu Cuerpo - Remix",Lyanno,26213,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
59,"Ponte Pa' Mi","Justin Quiles",25885,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
60,"Del Mar",Ozuna,24255,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
61,"Quiéreme Mientras Se Pueda","Manuel Turizo",24055,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
62,"Mala Costumbre","Manuel Turizo",23626,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
63,Streets,"Doja Cat",23321,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
64,Tusa,"KAROL G",23198,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
65,+Linda,Dalex,23087,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
66,Ignorantes,"Bad Bunny",22859,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
67,"GIRL LIKE ME","Black Eyed Peas",22564,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
68,"LA CANCIÓN","J Balvin",21659,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
69,Favorito,Camilo,21254,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
70,Enchule,"Rauw Alejandro",21110,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
71,Diosa,"Myke Towers",21004,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
72,Rojo,"J Balvin",20952,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
73,Relación,Sech,20858,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
74,"Sigues Con El","Dímelo Flow",20703,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
75,"Si Me Dices Que Sí",Reik,20079,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
76,"Caramelo - Remix",Ozuna,19506,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
77,"Party En Mi Casa",Boza,19479,https://open.spotify.com/track/7CdCBGe3mOkOdbH2qT7EGK
78,Dynamite,BTS,19366,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
79,"No Me Conoce - Remix","Jhay Cortez",19023,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
80,"Hola - Remix",Dalex,19001,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
81,"Vete Pal Carajo","Yan Block",18913,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
82,"Mood (feat. iann dior)",24kGoldn,18810,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
83,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",18664,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
84,"Machu Picchu",Camilo,18633,https://open.spotify.com/track/1LXb70u8SLsvBAPWHMCTMe
85,Vete,"Bad Bunny",18320,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
86,Azul,"J Balvin",18274,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
87,Desnudarte,Brytiago,18010,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
88,"Si Estuviésemos Juntos","Bad Bunny",17972,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
89,"YO VISTO ASÍ","Bad Bunny",17925,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
90,"Hasta Que Dios Diga","Anuel AA",17811,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
91,"Los Dioses","Anuel AA",17700,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
92,"Levitating (feat. DaBaby)","Dua Lipa",17586,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
93,120,"Bad Bunny",17502,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
94,"HOY COBRÉ","Bad Bunny",17464,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
95,"La Santa","Bad Bunny",17330,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
96,positions,"Ariana Grande",17067,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
97,Safaera,"Bad Bunny",16925,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
98,"Madrid (feat. Myke Towers)",Maluma,16908,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
99,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",16735,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
100,Callaita,"Bad Bunny",16632,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
101,"Don't Start Now","Dua Lipa",16410,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
102,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,16385,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
103,"Watermelon Sugar","Harry Styles",16139,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
104,"Don Don","Daddy Yankee",16057,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
105,"Si Veo a Tu Mamá","Bad Bunny",16025,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
106,"No Hago Coro",Ghetto,15978,https://open.spotify.com/track/2VCqHhpgat5QoYOB9chpt1
107,Hoy,"Jamby el Favo",15960,https://open.spotify.com/track/7H1ZDpXGeJH1Z3Tbwd0j0z
108,"A Tu Merced","Bad Bunny",15882,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
109,Bonita,Jeeiph,15847,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
110,"Someone You Loved","Lewis Capaldi",15834,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
111,"De Vuelta Pa' La Vuelta","Daddy Yankee",15680,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
112,2/Catorce,"Rauw Alejandro",15529,https://open.spotify.com/track/71R8HJxQk5qMiRstrlXN9t
113,"Tú Me Dejaste De Querer","C. Tangana",15433,https://open.spotify.com/track/5ddFjrPG8NgQQ6xlOQIVd2
114,"Astronaut In The Ocean","Masked Wolf",15364,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
115,Fantasias,"Rauw Alejandro",15200,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
116,"El Efecto - Remix","Rauw Alejandro",15124,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
117,"Amantes y Amigos",Arcangel,15004,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
118,Girl,"Myke Towers",14982,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
119,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,14877,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
120,"Girl Like You (with Sech & Tyga feat. J.I the Prince of N.Y)","Dímelo Flow",14828,https://open.spotify.com/track/28kcLfZNT1VXwmThy3f1Xf
121,"Toda Remix - Remix","Alex Rose",14675,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
122,"Yo Perreo Sola","Bad Bunny",14588,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
123,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,14563,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
124,CHIMBITA,Feid,14452,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
125,"La Difícil","Bad Bunny",14353,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
126,"The Business",Tiësto,14315,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
127,Whoopty,CJ,14241,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
128,Vacío,"Luis Fonsi",14146,https://open.spotify.com/track/4KnLltd5UNz4c085UAr5dR
129,China,"Anuel AA",14052,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
130,Snowman,Sia,13926,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
131,34+35,"Ariana Grande",13890,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
132,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,13863,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
133,"Dream Girl - Remix","Ir Sais",13850,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
134,Victoria,Lunay,13771,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
135,"TE DESEO LO MEJOR","Bad Bunny",13756,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
136,Up,"Cardi B",13737,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
137,512,Mora,13717,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2
138,"Dance Monkey","Tones And I",13633,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
139,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,13510,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
140,"LA DROGA","Bad Bunny",13478,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
141,"Adicto (with Anuel AA & Ozuna)",Tainy,13403,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
142,"Djadja (feat. Maluma) - Remix","Aya Nakamura",13379,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
143,"Las Leyendas Nunca Mueren (feat. Ñengo Flow)",Ovi,13377,https://open.spotify.com/track/5EQdno4273dP9myMTtEiDN
144,"Soltera - Remix",Lunay,13243,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
145,"XOXA - Premium",Farruko,13229,https://open.spotify.com/track/2K1mqI6DBj5qv83oif1Zj5
146,"Todo o Nada","Eladio Carrion",13228,https://open.spotify.com/track/2zdHRQTOBDk8mM8xBzziFh
147,PORFA,Feid,13118,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
148,"Algo Mágico","Rauw Alejandro",13092,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
149,"ANTES QUE SE ACABE","Bad Bunny",12999,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
150,"El Mismo Aire - con Pablo Alborán",Camilo,12950,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
151,"Pa Mí - Remix",Dalex,12936,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
152,"Una Vez","Bad Bunny",12912,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
153,Travesuras,"Flow La Movie",12903,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
154,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",12858,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
155,"Sigues Con El - Remix",Arcangel,12825,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
156,"Si Se Da - Remix","Myke Towers",12811,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
157,"SORRY PAPI","Bad Bunny",12695,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
158,"Calling My Phone","Lil Tjay",12682,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
159,"CANCIÓN CON YANDEL",Yandel,12677,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
160,"Me Mató (feat. Faster)",Boza,12666,https://open.spotify.com/track/74JdIMGaguuZqFdgoGfKeZ
161,"Los Besos",Greeicy,12644,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
162,"Por Primera Vez",Camilo,12610,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
163,100,"Anuel AA",12585,https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8
164,Tú,"Myke Towers",12515,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
165,Sensi,Akim,12467,https://open.spotify.com/track/0FKoeY4vThUSDa3UZkcoi3
166,"Sweater Weather","The Neighbourhood",12464,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
167,Tussi,Arcangel,12416,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
168,"La Maria","Anuel AA",12398,https://open.spotify.com/track/1tu5h5BU2WWrGH407kU0pe
169,"La Neta","Lenny Tavárez",12313,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
170,"WAP (feat. Megan Thee Stallion)","Cardi B",12278,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
171,"La Mejor Versión de Mi - Remix","Natti Natasha",12257,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
172,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,12146,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
173,"Pa' Olvidarme De Ella","Piso 21",12041,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
174,Arcade,"Duncan Laurence",12039,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
175,"Lollipop (feat. Faster)",Boza,12021,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
176,"We're Good","Dua Lipa",11996,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
177,Jockey,Dalex,11847,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
178,Nada,"Cali Y El Dandee",11796,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
179,Tutu,Camilo,11754,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
180,Bandida,Boza,11682,https://open.spotify.com/track/55uacpWJsxnD9J2rgDs6Gm
181,Quizas,"Rich Music LTD",11601,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
182,ADMV,Maluma,11574,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
183,"Si Te Vas",Sech,11574,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
184,Jangueo,"Alex Rose",11468,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
185,Anaranjado,"Jowell & Randy",11371,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
186,"Te Vi","Piso 21",11322,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
187,"Ele Uve - Remix","Eladio Carrion",11310,https://open.spotify.com/track/28gbcedjSMDS6DHB2t7U03
188,"Tan Enamorados",CNCO,11274,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
189,"Dile a El","Rauw Alejandro",11249,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
190,"Prisoner (feat. Dua Lipa)","Miley Cyrus",11188,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
191,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",11127,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
192,"What You Know Bout Love","Pop Smoke",11126,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
193,Hope,XXXTENTACION,11050,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
194,"Mi Porno",BARBEL,10963,https://open.spotify.com/track/4jPVERl67DAlRmtq3VmkXr
195,Extasy,"Myke Towers",10936,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
196,"La Chumerri","Italian Somali",10892,https://open.spotify.com/track/2r775KPLhTQf4i9H33zLeD
197,"Sobredosis (feat. Ozuna)","Romeo Santos",10843,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
198,"Good Days",SZA,10832,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
199,"ANTES QUE SALGA EL SOL","Natti Natasha",10768,https://open.spotify.com/track/1vucS7X4otbyQSZ9RXYXFI
200,"Hawái - Remix",Maluma,10688,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
