,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Tak Tiki Tak","Harry Nach",48906,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
20,Bandida,Boza,48225,https://open.spotify.com/track/55uacpWJsxnD9J2rgDs6Gm
21,"CÓMO SE SIENTE - Remix","Jhay Cortez",46604,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
22,"Madrid (feat. Myke Towers)",Maluma,46527,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
23,"Quiéreme Mientras Se Pueda","Manuel Turizo",46427,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
24,Diosa,"Myke Towers",46074,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
25,"Party En Mi Casa",Boza,45496,https://open.spotify.com/track/7CdCBGe3mOkOdbH2qT7EGK
26,"WAP (feat. Megan Thee Stallion)","Cardi B",45109,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
27,+Linda,Dalex,44678,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
28,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",44349,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
29,"El Mismo Aire - con Pablo Alborán",Camilo,41202,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
30,"Hola - Remix",Dalex,40162,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
31,"Parce (feat. Justin Quiles)",Maluma,40152,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
32,ADMV,Maluma,40006,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
33,Ignorantes,"Bad Bunny",39639,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
34,"Mamichula - con Nicki Nicole",Trueno,38503,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
35,"Blinding Lights","The Weeknd",37619,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
36,Tusa,"KAROL G",37029,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
37,"Sigues Con El","Dímelo Flow",36214,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
38,PORFA,Feid,36137,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
39,"Sigues Con El - Remix",Arcangel,35417,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
40,Sensi,Akim,35118,https://open.spotify.com/track/0FKoeY4vThUSDa3UZkcoi3
41,"Si Me Dices Que Sí",Reik,34758,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
42,Azul,"J Balvin",34561,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
43,"Yo Perreo Sola","Bad Bunny",33763,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
44,Anaranjado,"Jowell & Randy",33740,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
45,"El Efecto - Remix","Rauw Alejandro",33385,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
46,Safaera,"Bad Bunny",33316,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
47,Singapur,"El Alfa",33138,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
48,Tattoo,"Rauw Alejandro",32787,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
49,Narcos,"Anuel AA",32206,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
50,Fantasias,"Rauw Alejandro",32192,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
51,"Mi Cuarto","Jerry Di",29563,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
52,"Ragga Tonseh",Navigator,27800,https://open.spotify.com/track/4XoocKOoSlRPCsmKV6Nj39
53,"Laugh Now Cry Later (feat. Lil Durk)",Drake,26274,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
54,"Por Primera Vez",Camilo,26213,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
55,"TKN (feat. Travis Scott)",ROSALÍA,26030,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
56,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,25937,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
57,"La Forma en Que Me Miras","Super Yei",25569,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
58,Reggaetonera,"Anuel AA",25326,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
59,Jangueo,"Alex Rose",24846,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
60,"La Tóxica",Farruko,24805,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
61,"Dream Girl - Remix","Ir Sais",24384,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
62,"Watermelon Sugar","Harry Styles",24327,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
63,Vete,"Bad Bunny",23694,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
64,Confía,Sech,23411,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
65,Odiarte,Boza,23339,https://open.spotify.com/track/2Wrd2BrWi5aHkBaMCD3rhF
66,"Adicto (with Anuel AA & Ozuna)",Tainy,23121,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
67,PAM,"Justin Quiles",23058,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
68,"Los Besos",Greeicy,22965,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
69,Locura,"Cali Y El Dandee",22822,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
70,"LA CANCIÓN","J Balvin",22649,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
71,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,22309,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
72,Girl,"Myke Towers",21751,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
73,"No Me Conoce - Remix","Jhay Cortez",21668,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
74,"La Difícil","Bad Bunny",21626,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
75,"Si Te Vas",Sech,21365,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
76,Tutu,Camilo,21207,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
77,"La Santa","Bad Bunny",21178,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
78,China,"Anuel AA",20838,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
79,"Dembow 2020",Yandel,20221,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
80,"Loco - Remix",Farruko,20169,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
81,Jeans,"Justin Quiles",19853,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
82,Amarillo,"J Balvin",19812,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
83,"Dance Monkey","Tones And I",19769,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
84,"Si Veo a Tu Mamá","Bad Bunny",19611,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
85,"CANCIÓN CON YANDEL",Yandel,19607,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
86,"Me Mató (feat. Faster)",Boza,19590,https://open.spotify.com/track/74JdIMGaguuZqFdgoGfKeZ
87,"Pa' Olvidarme De Ella","Piso 21",19556,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
88,4K,"El Alfa",19193,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
89,Hola,Boza,19151,https://open.spotify.com/track/4n98DgeQFXDsz15Wi6uT70
90,"Toosie Slide",Drake,19110,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
91,"El Efecto","Rauw Alejandro",19102,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
92,Follow,"KAROL G",18515,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
93,TBT,"Sebastian Yatra",18449,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
94,PAPÁS,"Mau y Ricky",18349,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
95,Quizas,"Rich Music LTD",18262,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
96,"BYE ME FUI","Bad Bunny",18215,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
97,"El Manual","Anuel AA",18177,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
98,"Mi Estilo de Vida II",Ñejo,17906,https://open.spotify.com/track/4jpzkaXeIglP7BfyhmtNW9
99,Definitivamente,"Daddy Yankee",17869,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
100,"Bellaquita - Remix",Dalex,17868,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
101,Morado,"J Balvin",17826,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
102,"Cielo a un Diablo",Maluma,17754,https://open.spotify.com/track/7fOmJs2dwIJGFc90D8UzRu
103,Mejor,Dalex,17641,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
104,"Don't Start Now","Dua Lipa",17448,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
105,"Sonrisas Tristes",Boza,17068,https://open.spotify.com/track/3Cr4blVKwYvlTKmrbnA4yf
106,"La Cama - Remix",Lunay,17066,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
107,Callaita,"Bad Bunny",16969,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
108,"Roses - Imanbek Remix","SAINt JHN",16819,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
109,"No Bailes Sola","Danna Paola",16702,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
110,"11 PM",Maluma,16666,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
111,"Pa Mí - Remix",Dalex,16561,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
112,"ADMV - Versión Urbana",Maluma,16469,https://open.spotify.com/track/3LoNDgFKiaFYSyzhNESwo3
113,"Bye Bye","Kim Loaiza",16392,https://open.spotify.com/track/5gc6e6b4ZLAxhLeVtgWe9c
114,Llegará,"Myke Towers",16128,https://open.spotify.com/track/52zHq60TmFob7fBVx3BQSo
115,"Si Se Da - Remix","Myke Towers",15980,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
116,Medusa,"Jhay Cortez",15805,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
117,"death bed (coffee for your head)",Powfu,15536,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
118,"Savage Love (Laxed - Siren Beat)","Jawsh 685",15517,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
119,"Los Consejos",Greeicy,15350,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
120,"Someone You Loved","Lewis Capaldi",15329,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
121,"La Difícil",Camilo,15244,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
122,"La Bella y la Bestia",Reik,14969,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
123,Infeliz,Arcangel,14831,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
124,"How You Like That",BLACKPINK,14795,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
125,"Otro Trago - Remix",Sech,14712,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
126,"La Mejor Versión de Mi - Remix","Natti Natasha",14708,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
127,"Lollipop (feat. Faster)",Boza,14624,https://open.spotify.com/track/5Kuz2B5fkTmTGFXUYz1tO5
128,Heather,"Conan Gray",14596,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
129,"Feel Me","Rich Music LTD",14517,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
130,"Ponte Pa' Mi","Rauw Alejandro",14383,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
131,MAMACITA,"Black Eyed Peas",14367,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
132,"A Tu Merced","Bad Bunny",14350,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
133,Loco,Beéle,14231,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
134,goosebumps,"Travis Scott",14190,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
135,"Bella-K (feat. Zion & Randy)",Maluma,14157,https://open.spotify.com/track/2pNfUdUipHAODmv11pZtNk
136,Fabuloso,Sech,14063,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
137,"Si Te Vas - Remix","El Kid",14059,https://open.spotify.com/track/5IoboXC8wTDcWdQDd77Kdp
138,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",13946,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
139,"La Playa - Remix","Myke Towers",13776,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
140,"Que Mas Pues - Remix",Sech,13755,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
141,"Si Estuviésemos Juntos","Bad Bunny",13696,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
142,"Maldito Tiempo",Boza,13514,https://open.spotify.com/track/13eeCMaDvCdj5aUDzpHFb8
143,Detente,"Mike Bahía",13430,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
144,"SICKO MODE","Travis Scott",13402,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
145,Keii,"Anuel AA",13387,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
146,"Whine Up","Nicky Jam",13383,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
147,"Mood Swings (feat. Lil Tjay)","Pop Smoke",13332,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
148,"El Mismo Aire",Camilo,13193,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
149,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",13038,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
150,"Cuerpo en Venta",Noriel,13020,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
151,"Como Llora",Juanfran,13006,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
152,"Bajo La Mesa",Morat,12811,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
153,Desconocidos,"Mau y Ricky",12781,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
154,Cuaderno,Dalex,12779,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
155,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",12770,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
156,"Que Mal Te Fue","Natti Natasha",12710,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
157,"Soltera - Remix",Lunay,12683,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
158,"Solo A Ti",Boza,12661,https://open.spotify.com/track/4zBKJaHNJJxx8rTM4wdRwQ
159,Destino,Greeicy,12644,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
160,"La Mitad",Camilo,12623,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
161,Relaciones,Lunay,12597,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
162,"La Nena",Boza,12471,https://open.spotify.com/track/5m12aSjuScQUYvPQ4NbcDM
163,"Fantasias - Remix","Rauw Alejandro",12427,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
164,"Perdón (feat. Yandel)",Maluma,12420,https://open.spotify.com/track/4Pe8xNpIPm0Wx8M8QW5Nn7
165,"RITMO (Bad Boys For Life)","Black Eyed Peas",12413,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
166,Barco,Boza,12408,https://open.spotify.com/track/4ebKKcBPeKpFh3Ii6380Nd
167,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",12332,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
168,Falling,"Trevor Daniel",12273,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
169,"Otro Trago",Sech,12259,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
170,Bentley,Sech,12218,https://open.spotify.com/track/3RGg9W1OyEiRMwu1Qi45dW
171,"The Box","Roddy Ricch",12007,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
172,"Qué Lástima",ChocQuibTown,11997,https://open.spotify.com/track/0ojvxgSTugVPVlNWka3hOb
173,Bellaquita,Dalex,11974,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
174,"Caen & Caen",Chamaco,11965,https://open.spotify.com/track/0sbY18dY1p2pi0Le86x4gb
175,"Rain On Me (with Ariana Grande)","Lady Gaga",11957,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
176,"Break My Heart","Dua Lipa",11933,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
177,Djadja,"Aya Nakamura",11883,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
178,"ily (i love you baby) (feat. Emilee)","Surf Mesa",11877,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
179,"Blueberry Faygo","Lil Mosey",11812,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
180,"Un Año","Sebastian Yatra",11775,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
181,"Adore You","Harry Styles",11722,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
182,Aventura,Lunay,11702,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
183,"No Te Vayas",Yandel,11612,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
184,"Sobredosis (feat. Ozuna)","Romeo Santos",11486,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
185,"La Presión","Lalo Ebratt",11434,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
186,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",11327,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
187,"Te Vi","Piso 21",11293,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
188,"Medallo City",Maluma,11254,https://open.spotify.com/track/4MOCTTqqdLyATKQG3tj4at
189,"No Te Vayas",Camilo,11235,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
190,"Toda Remix - Remix","Alex Rose",11230,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
191,"Me Olvidé",Sech,11212,https://open.spotify.com/track/1mfMlthHXTmgbQd2MtF1tA
192,Indeciso,Reik,11203,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
193,"Yo x Ti, Tu x Mi",ROSALÍA,11070,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
194,"Before You Go","Lewis Capaldi",11048,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
195,Bichiyal,"Bad Bunny",10964,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
196,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",10842,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
197,Jangueo,"Anuel AA",10826,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
198,"HIGHEST IN THE ROOM","Travis Scott",10818,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
199,"La Mujer Traiciona","Lenny Tavárez",10793,https://open.spotify.com/track/2YpupWlGIpbkra73hHc8KW
200,Inolvidable,"Ovy On The Drums",10771,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
