,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
155,"Otro Trago",Sech,71473,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
156,"Si Estuviésemos Juntos","Bad Bunny",71391,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
157,"Someone You Loved","Lewis Capaldi",70405,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
158,"Con Altura",ROSALÍA,70277,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
159,"La flaca","Jarabe De Palo",69855,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
160,"Que Mas Pues - Remix",Sech,68901,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
161,RELXJXTE,Feid,68495,https://open.spotify.com/track/0eI8yxgCGbguwbK26n22RQ
162,"Shape of You","Ed Sheeran",68051,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
163,"Déjate Querer","Lalo Ebratt",67826,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
164,"Tal Vez","Paulo Londra",67825,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
165,"Sin Tabú",Nakary,67741,https://open.spotify.com/track/7xJeg4TFZBwoK63G98YRaA
166,"Gracias A Ti","Yeison Jimenez",67589,https://open.spotify.com/track/6si8DH4KS3qLuC1JEIyCBv
167,"No Te Contaron Mal","Christian Nodal",67570,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
168,"UN PESO","J Balvin",67549,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
169,"De Los Besos Que Te Di","Christian Nodal",67534,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
170,"Lamento Boliviano","Los Enanitos Verdes",67054,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
171,Muévelo,"Nicky Jam",66911,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
172,Memories,"Maroon 5",66689,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
173,"bad guy","Billie Eilish",66576,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
174,Llorarás,"Dimension Latina",66573,https://open.spotify.com/track/2naqSVQHgiaoEpxtkVOhmK
175,"Se Me Olvidó","Christian Nodal",66555,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
176,"FRESH KERIAS",Feid,66410,https://open.spotify.com/track/6bfsLxdThst8i1LfkVmLZr
177,"Me Gusta",Shakira,66350,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
178,"Qué Rico Repetirlo","Andy Rivera",65995,https://open.spotify.com/track/63tc67n05008BFsuVhGgNb
179,"Yo x Ti, Tu x Mi",ROSALÍA,65926,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
180,"Roses - Imanbek Remix [Latino Gang]","SAINt JHN",65920,https://open.spotify.com/track/2zJ2jLVDrl1tfMZkR89j4k
181,"Bajo El Agua","Manuel Medrano",65564,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
182,"Otra vez (feat. J Balvin)","Zion & Lennox",65178,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
183,"La Jeepeta","Nio Garcia",65151,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
184,"Que Tire Pa Lante","Daddy Yankee",64740,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
185,"La Playa - Remix","Myke Towers",64576,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
186,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",64116,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
187,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",64079,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
188,Believer,"Imagine Dragons",63336,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
189,Flaca,"Andrés Calamaro",63307,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
190,Porno,"Rich Music LTD",63220,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
191,Olvídala,"Binomio de Oro de América",62383,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
192,"La Pared 360","Lenny Tavárez",61980,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
193,"Qué Pena",Maluma,61961,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
194,"Every Breath You Take","The Police",61923,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
195,"Say So","Doja Cat",61776,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
196,"Another One Bites The Dust - Remastered 2011",Queen,61170,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
197,"Ride It",Regard,61149,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
198,Amantes,Greeicy,61106,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
199,"Adore You","Harry Styles",61090,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
200,"La Mejor Versión de Mi - Remix","Natti Natasha",60686,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
