,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,1088525,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",653324,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Ay, DiOs Mío!","KAROL G",608386,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"Una Locura",Ozuna,602914,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
5,"Tattoo - Remix with Camilo","Rauw Alejandro",542920,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
6,"Relación - Remix",Sech,517707,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
7,"Parce (feat. Justin Quiles)",Maluma,512348,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
8,"La Jeepeta - Remix","Nio Garcia",492754,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
9,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",458736,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
10,Despeinada,Ozuna,456636,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
11,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,404986,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
12,Caramelo,Ozuna,387792,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
13,"Mi Cuarto","Jerry Di",370923,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
14,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,362051,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
15,Anaranjado,"Jowell & Randy",360951,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
16,"Caramelo - Remix",Ozuna,343808,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
17,"La Tóxica",Farruko,341689,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
18,"Quiéreme Mientras Se Pueda","Manuel Turizo",328433,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
19,Rojo,"J Balvin",328291,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
20,"Madrid (feat. Myke Towers)",Maluma,314623,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
21,Azul,"J Balvin",314478,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
22,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",311227,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
23,Favorito,Camilo,309277,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
24,Relación,Sech,306522,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
25,"Blinding Lights","The Weeknd",283839,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
26,"Djadja (feat. Maluma) - Remix","Aya Nakamura",276957,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
27,"El Mismo Aire - con Pablo Alborán",Camilo,260325,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
28,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",259994,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
29,"La Oficial - Remix","Andy Rivera",246807,https://open.spotify.com/track/5JpUhPdInQTkknuw1wYoA1
30,PORFA,Feid,244460,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
31,ADMV,Maluma,240972,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
32,"Los Besos",Greeicy,238533,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
33,+Linda,Dalex,228875,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
