,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",1139591,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,Amarillo,"J Balvin",1098227,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
3,Azul,"J Balvin",842783,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
4,Morado,"J Balvin",767472,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
5,Gris,"J Balvin",709584,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
6,Rosa,"J Balvin",656668,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
7,Negro,"J Balvin",646951,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
8,Safaera,"Bad Bunny",628965,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
9,Blanco,"J Balvin",577438,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
10,Verde,"J Balvin",513422,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
11,Arcoíris,"J Balvin",478887,https://open.spotify.com/track/5zzbORcD0GwLY0wQHP1Xs1
12,"Si Veo a Tu Mamá","Bad Bunny",475822,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
13,Ignorantes,"Bad Bunny",444176,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
14,"La Difícil","Bad Bunny",406404,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
15,Tusa,"KAROL G",404763,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
16,"Sigues Con El","Dímelo Flow",385557,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
17,"Hola - Remix",Dalex,326375,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
18,"Dance Monkey","Tones And I",315672,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
19,Tattoo,"Rauw Alejandro",307056,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
20,"La Santa","Bad Bunny",304476,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
21,Vete,"Bad Bunny",293459,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
22,Diosa,"Myke Towers",281536,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
23,"Blinding Lights","The Weeknd",268819,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
24,"LA CANCIÓN","J Balvin",244000,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
25,"Yo Perreo Sola","Bad Bunny",243222,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
26,Fantasias,"Rauw Alejandro",240289,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
27,Girl,"Myke Towers",224772,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
28,"Don't Start Now","Dua Lipa",216246,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
29,BORRAXXA,Feid,215663,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
30,"No Me Conoce - Remix","Jhay Cortez",215316,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
31,"Mala Fama","KILATE TESLA",214057,https://open.spotify.com/track/5VTTaqvgUN99gVpJp4ArxH
32,Medusa,"Jhay Cortez",210740,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
33,"RITMO (Bad Boys For Life)","Black Eyed Peas",206747,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
34,Mejor,Dalex,196194,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
35,Keii,"Anuel AA",195848,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
36,"Bellaquita - Remix",Dalex,193907,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
37,"Por Primera Vez",Camilo,188828,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
38,Quizas,"Rich Music LTD",186812,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
39,"Pero Ya No","Bad Bunny",185782,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
40,China,"Anuel AA",184374,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
41,Callaita,"Bad Bunny",183363,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
42,"QUE PRETENDES","J Balvin",181418,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
43,"A Tu Merced","Bad Bunny",171238,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
44,"Me Gusta",Shakira,170522,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
45,Loco,Beéle,167899,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
46,Bichiyal,"Bad Bunny",167495,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
47,"Adicto (with Anuel AA & Ozuna)",Tainy,166995,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
48,René,Residente,166499,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
49,"Si Te Vas",Sech,165956,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
50,Detente,"Mike Bahía",147009,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
51,"Whine Up","Nicky Jam",136531,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
52,Definitivamente,"Daddy Yankee",136464,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
53,Indeciso,Reik,134152,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
54,"Pa' Olvidarme De Ella","Piso 21",133609,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
55,Muévelo,"Nicky Jam",132997,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
56,Infeliz,Arcangel,132759,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
57,TBT,"Sebastian Yatra",128671,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
58,Besame,"KILATE TESLA",128615,https://open.spotify.com/track/6PcUEsL1WEmYKdlRpoYJxo
59,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",121673,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
60,"Alguien Me Gusta","Andy Rivera",120156,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
61,"In Your Eyes","The Weeknd",118094,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
