,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",521728,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,PORFA,Feid,435209,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
3,Safaera,"Bad Bunny",392970,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
4,Amarillo,"J Balvin",392743,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
5,Favorito,Camilo,390820,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
6,"Yo Perreo Sola","Bad Bunny",354467,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
7,Morado,"J Balvin",345042,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
8,Tattoo,"Rauw Alejandro",338836,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
9,Azul,"J Balvin",304515,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
10,Tusa,"KAROL G",298762,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
11,Ignorantes,"Bad Bunny",282180,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
12,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",276227,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
13,"Hola - Remix",Dalex,274059,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
14,"Blinding Lights","The Weeknd",267570,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
15,"Sigues Con El","Dímelo Flow",266313,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
16,"Si Veo a Tu Mamá","Bad Bunny",261794,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
17,Blanco,"J Balvin",260367,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
18,"Dance Monkey","Tones And I",248316,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
19,Diosa,"Myke Towers",242085,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
20,"Los Besos",Greeicy,242046,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
21,Negro,"J Balvin",238416,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
22,"La Difícil","Bad Bunny",235846,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
23,Fantasias,"Rauw Alejandro",227799,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
24,"Don't Start Now","Dua Lipa",223705,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
25,ADMV,Maluma,214940,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
26,Gris,"J Balvin",213258,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
27,BORRAXXA,Feid,212405,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
28,"Por Primera Vez",Camilo,210607,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
29,"LA CANCIÓN","J Balvin",205335,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
30,"No Me Conoce - Remix","Jhay Cortez",203305,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
31,"Quiéreme Mientras Se Pueda","Manuel Turizo",201924,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
32,"El Mismo Aire",Camilo,198706,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
33,Vete,"Bad Bunny",185874,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
34,Tutu,Camilo,183058,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
35,"Bellaquita - Remix",Dalex,179909,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
36,"death bed (coffee for your head)",Powfu,178372,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
37,Quizas,"Rich Music LTD",175145,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
38,Rosa,"J Balvin",170272,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
39,"RITMO (Bad Boys For Life)","Black Eyed Peas",170196,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
40,"La Santa","Bad Bunny",169763,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
41,RELXJXTE,Feid,169198,https://open.spotify.com/track/0eI8yxgCGbguwbK26n22RQ
42,"Adicto (with Anuel AA & Ozuna)",Tainy,169178,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
43,"Sigues Con El - Remix",Arcangel,168174,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
44,China,"Anuel AA",165807,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
45,"Loco - Remix",Farruko,163164,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
46,Relación,Sech,163023,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
47,Callaita,"Bad Bunny",160669,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
48,Girl,"Myke Towers",158603,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
49,Loco,Beéle,155713,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
50,Verde,"J Balvin",155461,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
51,"Roses - Imanbek Remix","SAINt JHN",142374,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
52,Jangueo,"Alex Rose",131896,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
53,"Break My Heart","Dua Lipa",126943,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
54,"El Efecto - Remix","Rauw Alejandro",125250,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
55,Detente,"Mike Bahía",124823,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
56,"Pa' Olvidarme De Ella","Piso 21",123069,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
57,"SICKO MODE","Travis Scott",121414,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
58,"La Difícil",Camilo,119792,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
59,"El Efecto","Rauw Alejandro",116358,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
60,"La Mitad",Camilo,115693,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
61,"Toosie Slide",Drake,115335,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
62,Follow,"KAROL G",113629,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
63,Medusa,"Jhay Cortez",112835,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
64,"Si Te Vas",Sech,112109,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
65,"No Te Vayas",Camilo,111534,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
66,"A Tu Merced","Bad Bunny",110707,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
67,"THE SCOTTS","THE SCOTTS",110013,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
68,Keii,"Anuel AA",109810,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
69,"Si Me Dices Que Sí",Reik,108628,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
70,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",107464,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
71,"Say So","Doja Cat",106345,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
72,Indeciso,Reik,105733,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
73,"Te Vi","Piso 21",105535,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
74,TBT,"Sebastian Yatra",104509,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
75,"QUE PRETENDES","J Balvin",102973,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
76,"Alguien Me Gusta","Andy Rivera",101489,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
77,"11 PM",Maluma,101197,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
78,"La Cama - Remix",Lunay,100923,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
79,Desconocidos,"Mau y Ricky",100081,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
80,Muévelo,"Nicky Jam",98692,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
81,"Me Gusta",Shakira,97771,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
82,Señorita,"Shawn Mendes",97054,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
83,Mejor,Dalex,96979,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
84,Djadja,"Aya Nakamura",96836,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
85,"La Forma en Que Me Miras","Super Yei",96471,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
86,Definitivamente,"Daddy Yankee",95864,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
87,Destino,Greeicy,95264,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
88,"If the World Was Ending - feat. Julia Michaels","JP Saxe",93542,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
89,Infeliz,Arcangel,93453,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
90,"Soltera - Remix",Lunay,91976,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
91,goosebumps,"Travis Scott",91926,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
92,"Un Año","Sebastian Yatra",91750,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
93,"Fantasias - Remix","Rauw Alejandro",89129,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
94,"The Box","Roddy Ricch",88360,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
95,Falling,"Trevor Daniel",88121,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
96,"Una Vida Para Recordar","Piso 21",87899,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
97,"TBT - Remix","Sebastian Yatra",87199,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
98,Physical,"Dua Lipa",86159,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
99,"Calma - Remix","Pedro Capó",85405,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
100,"Si Tu Amor No Vuelve",Greeicy,84981,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
101,"Whine Up","Nicky Jam",84510,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
102,"Pa Mí - Remix",Dalex,83728,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
103,Arcoíris,"J Balvin",83458,https://open.spotify.com/track/5zzbORcD0GwLY0wQHP1Xs1
104,"Si Se Da - Remix","Myke Towers",83008,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
105,"bad guy","Billie Eilish",82972,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
106,"La Oficial","Andy Rivera",82813,https://open.spotify.com/track/3o0Ue4lVZ549Ro12URAJfX
107,"FRESH KERIAS",Feid,81939,https://open.spotify.com/track/6bfsLxdThst8i1LfkVmLZr
108,PAM,"Justin Quiles",81585,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
109,Bichiyal,"Bad Bunny",80103,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
110,Memories,"Maroon 5",79766,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
111,"Dream Girl - Remix","Ir Sais",79125,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
112,"Otro Trago",Sech,78885,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
113,"Pero Ya No","Bad Bunny",77834,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
114,Aventura,Lunay,77019,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
115,"Que Mas Pues - Remix",Sech,76304,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
116,"Besos En Guerra",Morat,76141,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
117,"Otro Trago - Remix",Sech,76015,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
118,Supalonely,BENEE,76011,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
119,"La Playa - Remix","Myke Towers",75796,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
120,"La Boca","Mau y Ricky",75534,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
121,"ily (i love you baby) (feat. Emilee)","Surf Mesa",74693,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
122,"Con Altura",ROSALÍA,73593,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
123,"HIGHEST IN THE ROOM","Travis Scott",73268,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
124,Porno,"Rich Music LTD",72254,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
125,"Adan y Eva","Paulo Londra",72231,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
126,"Bohemian Rhapsody - Remastered 2011",Queen,72006,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
127,"Someone You Loved","Lewis Capaldi",71733,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
128,"Como Si Nada","Paola Jara",70426,https://open.spotify.com/track/48IBWHFp9h0rrbV9zFDWyy
129,"La Pared 360","Lenny Tavárez",70151,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
130,"Cuando Nadie Ve",Morat,69614,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
131,Amantes,Greeicy,69493,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
132,"Que Tire Pa Lante","Daddy Yankee",69201,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
133,"Qué Pena",Maluma,68503,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
134,Inolvidable,"Ovy On The Drums",68255,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
135,Cuaderno,Dalex,67898,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
136,Circles,"Post Malone",67706,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
137,"Lo Que Ayer Era Normal",Fonseca,66964,https://open.spotify.com/track/2xQ9atR7AC8bkhfOumJTxq
138,"De Los Besos Que Te Di","Christian Nodal",66931,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
139,"UN PESO","J Balvin",66879,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
140,"Yo x Ti, Tu x Mi",ROSALÍA,66736,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
141,"Tal Vez","Paulo Londra",66446,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
142,"Esta Noche","Mike Bahía",66374,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
143,"Adore You","Harry Styles",66073,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
144,"Boss Bitch","Doja Cat",66025,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
145,"No Es Justo","J Balvin",65903,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
146,"Ride It",Regard,65558,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
147,"La Lá","Mike Bahía",65416,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
148,"Me Rehúso","Danny Ocean",65314,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
149,"No Te Contaron Mal","Christian Nodal",65198,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
150,"Bajo El Agua","Manuel Medrano",64515,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
151,"Te Quemaste","Manuel Turizo",64171,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
152,"Shape of You","Ed Sheeran",64078,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
153,ROXANNE,"Arizona Zervas",64011,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
154,"Te Mando Flores",Fonseca,63954,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
155,"Nunca Te Olvidé",Morat,63845,https://open.spotify.com/track/3OeYgrFYUOSyA3XOWBCaLS
156,"Intentions (feat. Quavo)","Justin Bieber",63809,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
157,"In Your Eyes","The Weeknd",63649,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
158,"La Culpa","Jessi Uribe",63456,https://open.spotify.com/track/5G4ZDg8qtObwMXt0F8Sw4A
159,"Mi Error - Remix","Eladio Carrion",63235,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
160,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",63135,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
161,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,62877,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
162,"La Jeepeta - Remix","Nio Garcia",62739,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
163,"No Te Vayas","Carlos Vives",62648,https://open.spotify.com/track/587xp1Yt8CAPzbHsAuN5nD
164,"Ponte Pa' Mi","Rauw Alejandro",62501,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
165,Bellaquita,Dalex,62245,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
166,Presiento,Morat,62052,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
167,"Amarte Mas No Pude","Diomedes Diaz",61756,https://open.spotify.com/track/5ETEk6G40TFStO62Pa7Khe
168,Caraluna,Bacilos,61269,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
169,"Perreo en La Luna","Rich Music LTD",61241,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
170,"Magia (feat. Sebastián Yatra)","Andrés Cepeda",61011,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb
171,"Verte Ir","DJ Luian",60934,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
172,"Dulce Pecado","Jessi Uribe",60926,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm
173,"everything i wanted","Billie Eilish",60851,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
174,Believer,"Imagine Dragons",60543,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
175,René,Residente,60135,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
176,"La Boca - Remix","Mau y Ricky",60032,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
177,"No Termino",Morat,59911,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z
178,Procura,"ChiChi Peralta",59710,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
179,"Qué Chimba",Maluma,59434,https://open.spotify.com/track/0rIZ49wxDf8H2LXOKmAMW5
180,MAMACITA,"Black Eyed Peas",59366,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
181,"La player (Bandolera)","Zion & Lennox",59166,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
