,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",997830,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG
2,Safaera,"Bad Bunny",740946,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,"Si Veo a Tu Mamá","Bad Bunny",648237,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
4,Ignorantes,"Bad Bunny",600381,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
5,"La Difícil","Bad Bunny",549981,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
6,Tusa,"KAROL G",517754,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
7,Morado,"J Balvin",505146,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
8,"Sigues Con El","Dímelo Flow",491736,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
9,"Hola - Remix",Dalex,424713,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
10,"La Santa","Bad Bunny",410814,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
11,"Dance Monkey","Tones And I",390199,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
12,Vete,"Bad Bunny",384985,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
13,Blanco,"J Balvin",360582,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
14,Diosa,"Myke Towers",322085,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
15,Tattoo,"Rauw Alejandro",318520,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
16,"Yo Perreo Sola","Bad Bunny",315820,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
17,Fantasias,"Rauw Alejandro",306614,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
18,"Por Primera Vez",Camilo,298225,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
19,Girl,"Myke Towers",293591,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
20,BORRAXXA,Feid,292062,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
21,"LA CANCIÓN","J Balvin",279647,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
22,René,Residente,260973,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
23,"Pero Ya No","Bad Bunny",254233,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
24,"No Me Conoce - Remix","Jhay Cortez",253799,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
25,"RITMO (Bad Boys For Life)","Black Eyed Peas",247006,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
26,Keii,"Anuel AA",241587,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
27,Quizas,"Rich Music LTD",240825,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
28,"Don't Start Now","Dua Lipa",236433,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
29,Medusa,"Jhay Cortez",233345,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
30,Bichiyal,"Bad Bunny",233043,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
31,China,"Anuel AA",228292,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
32,"Bellaquita - Remix",Dalex,225869,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
33,Callaita,"Bad Bunny",221347,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
34,"A Tu Merced","Bad Bunny",215140,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
35,"Me Gusta",Shakira,212469,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
36,"Adicto (with Anuel AA & Ozuna)",Tainy,208993,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
37,Loco,Beéle,208954,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
38,Mejor,Dalex,208100,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
39,"Si Te Vas",Sech,200907,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
40,"QUE PRETENDES","J Balvin",199888,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
41,Detente,"Mike Bahía",195528,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
42,Soliá,"Bad Bunny",192510,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
43,"Pa' Olvidarme De Ella","Piso 21",188035,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
44,Definitivamente,"Daddy Yankee",185689,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
45,25/8,"Bad Bunny",182499,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
46,"Alguien Me Gusta","Andy Rivera",176278,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
47,"Blinding Lights","The Weeknd",176108,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
48,Infeliz,Arcangel,176081,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
49,"Whine Up","Nicky Jam",174027,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
50,"Mala Fama","KILATE TESLA",166905,https://open.spotify.com/track/5VTTaqvgUN99gVpJp4ArxH
51,"Está Cabrón Ser Yo","Bad Bunny",165591,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
52,TBT,"Sebastian Yatra",160511,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
53,Indeciso,Reik,157519,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
54,Muévelo,"Nicky Jam",155317,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
55,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",152438,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
56,<3,"Bad Bunny",147412,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
57,"Que Malo","Bad Bunny",146912,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
58,"Si Tu Amor No Vuelve",Greeicy,146199,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
59,"Fantasias - Remix","Rauw Alejandro",145971,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
60,Aventura,Lunay,137816,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
61,Tutu,Camilo,136826,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
62,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",135433,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
63,"La Zona","Bad Bunny",134354,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
64,Jangueo,"Alex Rose",133510,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
65,"Si Me Dices Que Sí",Reik,131516,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
66,"Una Vez","Bad Bunny",130983,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
67,"Bun Dem","Afro Bros",130280,https://open.spotify.com/track/28l50HfdkoZW2w9ukRzoVk
68,Señorita,"Shawn Mendes",129755,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
69,"No Termino",Morat,125640,https://open.spotify.com/track/3YjguG5v9vS5o8Cnciy76z
70,"Hablamos Mañana","Bad Bunny",124643,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
71,"11 PM",Maluma,123553,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
72,"Qué Pena",Maluma,121036,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
73,"Te Vi","Piso 21",118474,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
74,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",118265,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
75,"Si Se Da - Remix","Myke Towers",114858,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
76,"bad guy","Billie Eilish",114186,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
77,Desconocidos,"Mau y Ricky",113334,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
78,"P FKN R","Bad Bunny",111467,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
79,Besame,"KILATE TESLA",111393,https://open.spotify.com/track/6PcUEsL1WEmYKdlRpoYJxo
80,"La Difícil",Camilo,110467,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
81,"La Culpa","Jessi Uribe",108897,https://open.spotify.com/track/5G4ZDg8qtObwMXt0F8Sw4A
82,"Soltera - Remix",Lunay,107658,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
83,"The Box","Roddy Ricch",106355,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
84,Destino,Greeicy,105974,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
85,"Pa Mí - Remix",Dalex,105035,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
86,"Que Tire Pa Lante","Daddy Yankee",104126,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
87,"Una Vida Para Recordar","Piso 21",103530,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
88,Falling,"Trevor Daniel",103067,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
89,"La Forma en Que Me Miras","Super Yei",102189,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
90,"Que Mas Pues - Remix",Sech,102034,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
