,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",821763,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,Bandido,"Myke Towers",735984,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
3,BICHOTA,"KAROL G",628487,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
4,"LA NOCHE DE ANOCHE","Bad Bunny",591426,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
5,"Hecha Pa' Mi",Boza,551218,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
6,Reloj,"Rauw Alejandro",530191,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
7,Hawái,Maluma,526130,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
8,CHIMBITA,Feid,512555,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
9,"La Nota","Manuel Turizo",494342,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
10,"Ropa Cara",Camilo,438478,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
11,"Una Locura",Ozuna,422130,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
12,"Parce (feat. Justin Quiles)",Maluma,387454,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
13,"Chica Ideal","Sebastian Yatra",371239,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
14,"La Tóxica",Farruko,368944,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
15,"La Curiosidad","Jay Wheeler",355044,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
16,"Hasta Abajo","Kevin Roldan",353831,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
17,"Mi Niña",Wisin,347803,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
18,BEBÉ,Camilo,335942,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
19,"Vida de Rico",Camilo,333436,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
20,"Relación - Remix",Sech,332437,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
21,Jeans,"Justin Quiles",330214,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
22,Despeinada,Ozuna,327469,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
23,"TE MUDASTE","Bad Bunny",320419,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
24,"Ay, DiOs Mío!","KAROL G",304393,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
25,Polvo,"Nicky Jam",303123,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
26,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",297278,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
27,"Blinding Lights","The Weeknd",291432,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
28,"Agua de Jamaica",Maluma,285957,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
29,"Tattoo - Remix with Camilo","Rauw Alejandro",280555,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
30,"No Te Enamores - Remix",Milly,274851,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
31,"drivers license","Olivia Rodrigo",273562,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
32,"Las Locuras Mías","Silvestre Dangond",267075,https://open.spotify.com/track/58sCyRSFBV0m60kbV9rtp9
