,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Last Christmas",Wham!,67229,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
2,"All I Want for Christmas Is You","Mariah Carey",64762,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
3,"The Business",Tiësto,64622,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
4,"Designer Flow",Yzomandias,63202,https://open.spotify.com/track/7C9WUhnC08zjbutkdtQXxH
5,"Jeď Tvrdě Nebo Jeď Domu",Yzomandias,59179,https://open.spotify.com/track/33bs40fm9vvhv4BITizYUy
6,Pumpa,Ego,58294,https://open.spotify.com/track/5mZB7xVhF6kfprZntquCVy
7,"Adikt Freestyle Remix",Yzomandias,57214,https://open.spotify.com/track/63VVxND4egtJJ0Wswvp4XE
8,"Rockin' Around The Christmas Tree","Brenda Lee",57102,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
9,Amnezia,Yzomandias,56561,https://open.spotify.com/track/37uOqc0bL4GBiG5Dpm6dQf
10,"Zdál Se Mi O Tobě Sen",Yzomandias,56084,https://open.spotify.com/track/0bNIoVpTTqXZaaMylNo8g3
11,"Někdy Je Míň Víc",Yzomandias,53339,https://open.spotify.com/track/18lMg34ZTyhKfmRA3SE9tb
12,"Heavy Tutti Guap",Yzomandias,51025,https://open.spotify.com/track/61Lb6kN5E4EIbno9j2oiAJ
13,"Jingle Bell Rock","Bobby Helms",50735,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
14,"Mood (feat. iann dior)",24kGoldn,50582,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
15,"Cops & Opps",Yzomandias,47839,https://open.spotify.com/track/2SHZRwPCn9IR9sXOj0Sg8F
16,"It's the Most Wonderful Time of the Year","Andy Williams",46207,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
17,"Ve Výšce",Yzomandias,44504,https://open.spotify.com/track/4PKJWy2Oxru09JUFJ5e73x
18,"Therefore I Am","Billie Eilish",44429,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
19,"Rozdíl Mezi Náma",Yzomandias,44001,https://open.spotify.com/track/1uVaiid0DGR3hYZznmQnyb
20,"It's Beginning to Look a Lot like Christmas","Michael Bublé",43868,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
21,Zatmenie,Ego,42476,https://open.spotify.com/track/4pSLxnDlE5sgpSgujbAb48
22,"Blinding Lights","The Weeknd",42015,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
23,"Head & Heart (feat. MNEK)","Joel Corry",42006,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
24,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",41879,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
