,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,"Stunnin' (feat. Harm Franklin)","Curtis Waters",24008,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
34,Neviditelnej,Kontrafakt,23740,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
35,"Ke By Si",Dame,23132,https://open.spotify.com/track/4yguX57Bo9MqQTNff6iQpW
36,"Never Let Me Down",VIZE,22635,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
37,"Lepšia Pesnička",DMS,22632,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
38,Salt,"Ava Max",22468,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
39,10QSOMUCH,Dame,22406,https://open.spotify.com/track/4wwPopL2amf5DdJb07aT6K
40,"Až na měsíc","Viktor Sheen",21934,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
41,"Odjebem Strop",Separ,21876,https://open.spotify.com/track/1OIH98s8amXkfrK8MFm0qU
42,PUNANI,6ix9ine,21732,https://open.spotify.com/track/41xKiK40e7MFu1bqcGSz1d
43,KURT,"Majk Spirit",21640,https://open.spotify.com/track/4e8DYhGFvo6D557SISDfd8
44,"Rakety Jak Pizza","Frayer Flexking",21639,https://open.spotify.com/track/5uVkevJez1AoHVCWaHj7Eh
45,"Lose Somebody",Kygo,21499,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
46,Secrets,Regard,21102,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
47,"Blueberry Faygo","Lil Mosey",20963,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
48,Origami,Separ,20836,https://open.spotify.com/track/2uHIV1L98tHyoqjOQ67QCx
49,"THE SCOTTS","THE SCOTTS",20834,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
50,"death bed (coffee for your head)",Powfu,20814,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
51,"The Box","Roddy Ricch",20570,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
52,"POPSTAR (feat. Drake)","DJ Khaled",20455,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
53,ZAMAT,Konex,20333,https://open.spotify.com/track/7aduP6AdyEKI7X1Ru8TZ4T
54,"Wishing Well","Juice WRLD",19668,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb
55,goosebumps,"Travis Scott",18968,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
56,YAYA,6ix9ine,18913,https://open.spotify.com/track/6EfBMJQwe2xLgldra6DaYp
57,"Be Kind (with Halsey)",Marshmello,18905,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
58,"TKN (feat. Travis Scott)",ROSALÍA,18483,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
59,"Toosie Slide",Drake,18444,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
60,cardigan,"Taylor Swift",18370,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
61,"In Your Eyes","The Weeknd",18183,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
62,"HIGHEST IN THE ROOM","Travis Scott",18044,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
63,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",17988,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
64,"Čo Odo Mňa Chcete",Separ,17904,https://open.spotify.com/track/77orF3JqObyuKZfYwsM9at
65,"Don't Start Now","Dua Lipa",17332,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
66,ICE,Konex,17290,https://open.spotify.com/track/69AwBraUcc3pBEJBRfNHsL
67,"In Your Eyes (feat. Alida)","Robin Schulz",17256,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
68,"10 Minút (feat. Dms)",Nerieš,17034,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
69,Dopis,Nerieš,16927,https://open.spotify.com/track/3BWifvJjBCHbNTUOtNXc4t
70,Circles,"Post Malone",16912,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
71,"Milión Mínus",Dame,16898,https://open.spotify.com/track/4AkBrI4VRERwkSVb1I7xFU
72,Achtung,Dame,16868,https://open.spotify.com/track/1hzA7QBoqdipf8d0TxfNY6
73,"FAKE PALMY",Konex,16858,https://open.spotify.com/track/1HH9nyg8u3Eu92e9KMbmL0
74,MDMS,DMS,16857,https://open.spotify.com/track/23FOWotpgv5laciAjNyZFe
75,Physical,"Dua Lipa",16821,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
76,Falling,"Trevor Daniel",16725,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
77,"HOLA HOLA",Konex,16560,https://open.spotify.com/track/7FdnvVzT1qEY8sTGYTlSaC
78,"Party Girl",StaySolidRocky,16393,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
79,"SICKO MODE","Travis Scott",16351,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
80,"Someone You Loved","Lewis Capaldi",16265,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
81,"Sunday Best",Surfaces,16170,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
82,"Čo Bude",Nerieš,16156,https://open.spotify.com/track/5mh37zRQPVdgCZYKulVz3v
83,"everything i wanted","Billie Eilish",15918,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
84,"TROLLZ (with Nicki Minaj)",6ix9ine,15840,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
85,"Teď tady",Ektor,15744,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
86,"Some Say",Nea,15744,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
87,"Forma (feat. Pil C & Rytmus)","Paulie Garand",15687,https://open.spotify.com/track/4LCnMrrx9vBgJSEjmtlwCR
88,"Strýko Separ",Separ,15640,https://open.spotify.com/track/7uEdPEFKLpOUphykDprH7T
89,"Lose Control",MEDUZA,15582,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
90,"IDEM NA STAGE",Konex,15296,https://open.spotify.com/track/5MRyILVveZXLKt4NReRIWw
91,Pinokio,Separ,15285,https://open.spotify.com/track/0kN7F9Hc6sjJ5WPuuyJJNi
92,MMM,Konex,15251,https://open.spotify.com/track/4aKRrjMg3ft8kB4lirFpA0
93,"Ísť Preč",Dame,15235,https://open.spotify.com/track/7iKjHyDDQwuxl3hyzLltlM
94,"KILL BILL",Konex,15169,https://open.spotify.com/track/2w3vUt2gIhzzbFWlk3nWnr
95,"Before You Go","Lewis Capaldi",15061,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
96,Señorita,"Shawn Mendes",15016,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
97,CHIPS,Konex,14892,https://open.spotify.com/track/71khunFPdPx9izWYQdwFPx
98,"bad guy","Billie Eilish",14837,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
99,"Godzilla (feat. Juice WRLD)",Eminem,14826,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
100,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",14785,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
101,"Čo Sa Dá",Separ,14767,https://open.spotify.com/track/5FY0Xs7O7QSLPueSy65bM3
102,"Včera Mi Zhorel Dom",Saul,14686,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
103,"Zlatí a Zároveň Kanál",DMS,14595,https://open.spotify.com/track/4Y87xnbiJJUzUL7m0OfCt9
104,Lonely,"Joel Corry",14361,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
105,LALALA,Grey,14238,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
106,"Stuck with U (with Justin Bieber)","Ariana Grande",14168,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
107,100RY,Dame,14145,https://open.spotify.com/track/7vXTZgH9QSqWjq6dum6251
108,"Adore You","Harry Styles",14100,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
109,"Piece Of Your Heart",MEDUZA,14092,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
110,Veril,Dame,14031,https://open.spotify.com/track/2nzimvlTFtXzfhRhiqaQiz
111,"Higher Love",Kygo,14026,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
112,"Jak Sa Máš",Nerieš,14019,https://open.spotify.com/track/4lcJ41J7Vb1girJTZwdry0
113,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",13999,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
114,ROXANNE,"Arizona Zervas",13931,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
115,"Beautiful People (feat. Khalid)","Ed Sheeran",13911,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
116,OK,Nerieš,13793,https://open.spotify.com/track/5gYvHiWuYcfNGVfFcgAQvp
117,Život,Nerieš,13538,https://open.spotify.com/track/70SaqNVud43YLyHuing1ck
118,"Letný Večer","Fobia Kid",13466,https://open.spotify.com/track/2BjpOPGmYv7ZW5lttMbvAr
119,"Cooler Than Me","Lucky Luke",13455,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
120,Memories,"Maroon 5",13316,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
121,Freedom,Kygo,13221,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
122,"exile (feat. Bon Iver)","Taylor Swift",13147,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
123,Usmev,Zayo,13136,https://open.spotify.com/track/1UhOomVdZgNvc0xMpVH3lG
124,"Intentions (feat. Quavo)","Justin Bieber",13047,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
125,"Česká Floriida","Robin Zoot",13043,https://open.spotify.com/track/2K82hmiYt3POvX56n6lJH0
126,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",13006,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
127,"Who's Laughing Now","Ava Max",12987,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
128,"Past Life (with Selena Gomez)","Trevor Daniel",12964,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
129,"I'll Wait",Kygo,12959,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
130,"Kancelář - Official Remix",Ektor,12643,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
131,"Upokojte sa",Dame,12638,https://open.spotify.com/track/76jOfEwkZl02JTWBAKaELG
132,"Bad Child","Tones And I",12629,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
133,"Post Malone (feat. RANI)","Sam Feldt",12629,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
134,Hranice,Ektor,12567,https://open.spotify.com/track/4EPelmX1wjCWn6gr4kx9Ez
135,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,12554,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
136,Moment,Saul,12478,https://open.spotify.com/track/388SMUc5TOVAGdOXbg7WMO
137,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12475,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
138,"Všetci Za Jedného",Separ,12413,https://open.spotify.com/track/5K8pDeMtbBnH3MXJUpvSqF
139,Reeses,Dame,12389,https://open.spotify.com/track/4dEF6g5f3sHoyRRayCzIg0
140,"Say So","Doja Cat",12329,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
141,Oblivion,"Viktor Sheen",12306,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
142,Lovefool,twocolors,12222,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
143,"Close Your Eyes","Felix Jaehn",12221,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
144,"Nobody's Love","Maroon 5",12171,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
145,"you broke me first","Tate McRae",12135,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
146,"GREECE (feat. Drake)","DJ Khaled",12091,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
147,"Do Pěti",Ektor,12018,https://open.spotify.com/track/1YFu3F7SpwRTdGTt56u9O4
148,"I Don't Care (with Justin Bieber)","Ed Sheeran",12017,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
149,36,Konex,11983,https://open.spotify.com/track/4D2WF8Rev6WgLmvOmcWN8y
150,Vnoci,Dame,11963,https://open.spotify.com/track/2OeQjU4TYXeFI6NIBcSwmS
151,Skur,Dame,11936,https://open.spotify.com/track/2RzJmKOD6uH2QPftzGUiiV
152,"Yeah Baby! (F*ck With Me)","Emma Drobna",11730,https://open.spotify.com/track/4Wsf9MYZ2qb3oaLpdd0jEW
153,"Za Vás",Dame,11687,https://open.spotify.com/track/7KlYMQjxUcN4TIiI0n8krb
154,"Like It Is",Kygo,11638,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
155,"Life Is Good (feat. Drake)",Future,11608,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
156,"Lucid Dreams","Juice WRLD",11602,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
157,"Gauč Storytelling",Gleb,11583,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
158,Sloboda,Nerieš,11576,https://open.spotify.com/track/37pMtHqRFlgo5mKgXUTmuH
159,"Take You Dancing","Jason Derulo",11499,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
160,Dior,"Pop Smoke",11368,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
161,"Boss Bitch","Doja Cat",11277,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
162,"Next To Me","Imagine Dragons",11243,https://open.spotify.com/track/31VOknKjFrEX47bZXzqcoF
163,"All Around The World (La La La)",R3HAB,11221,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
164,ONA,Konex,11046,https://open.spotify.com/track/6T5Pca2e6n5w1iP33ec98B
165,Vozíme,Ego,11030,https://open.spotify.com/track/3PJ8ppeciM6izh6vfAmsCk
166,"My Vždycky",Dame,10953,https://open.spotify.com/track/3AlGrOyXv1OsTYGc9oM2BH
167,"How You Like That",BLACKPINK,10651,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
168,Challenge,Dame,10644,https://open.spotify.com/track/5KdZa8OzCFBmjDQ1q43PIq
169,"Turn Me On (feat. Vula)",Riton,10623,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
170,"Star Shopping","Lil Peep",10602,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
171,"X (with KAROL G)","Jonas Brothers",10594,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
172,MY,Samey,10585,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
173,"Nejsom Tvoj Hrdina",Nerieš,10526,https://open.spotify.com/track/1BQi3LONC6ZTdJ0fJ12MBa
174,Kardio,DMS,10506,https://open.spotify.com/track/3Q3D1HLzc9mMGB0rN0DlGN
175,Conversations,"Juice WRLD",10499,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
176,"Blinky Blinky","Porsche Boy",10466,https://open.spotify.com/track/0rzcwLKiPpqqyWz3IPs1yv
177,Schíza,Separ,10462,https://open.spotify.com/track/4Pbhkf4ZWXtSmuxBLrPmXx
178,"Není Limit","Nik Tendo",10440,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
179,"Zatancuj si so mnou","Adam Ďurica",10420,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
180,Rešpekt,Dame,10381,https://open.spotify.com/track/1ujvSMrtwcsDVBST22E80d
181,Believer,"Imagine Dragons",10279,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
182,"Rave in the Grave",Redzed,10191,https://open.spotify.com/track/2SRczRe1bwFwwLZNHYVWG6
183,"Go Crazy","Chris Brown",10159,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
184,Nezastaviteľný,Rytmus,10110,https://open.spotify.com/track/2EeqXnFIGvIShtwt7VdnWA
185,"After Party","Don Toliver",10104,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
186,RBMK,"Pil C",10087,https://open.spotify.com/track/0L9JouheO8yxX3X8auSxnc
187,Audiokniha,Gleb,10081,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
188,"Nemám Záujem",Dame,10080,https://open.spotify.com/track/61xRLjVcCwO5CwWU6apvJM
189,"So Mnou",Separ,10074,https://open.spotify.com/track/5b6KWX3YFbaCsNW15v1yfO
190,Růže,Calin,10038,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
191,"lovely (with Khalid)","Billie Eilish",10031,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
192,"hot girl bummer",blackbear,10012,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
193,Mesiac,Kontrafakt,9968,https://open.spotify.com/track/2GZfh53BROz0E21nbbBDdZ
194,Fénix,Separ,9965,https://open.spotify.com/track/0JrcRJP1O1sBUXRfJSSSl3
195,"Mám ťa rád","Karol Duchoň",9945,https://open.spotify.com/track/1OryYDyNqLqagcONtAj6YS
196,Iný,Dame,9927,https://open.spotify.com/track/2uJZKXytfEHWiQBUmDz4cX
197,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",9901,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
198,"Thank You [Not So Bad]",VIZE,9862,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
199,"In My Mind",Dynoro,9817,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
200,Ritual,Tiësto,9720,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
