,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Wow.,"Post Malone",38449,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
2,"Without Me",Halsey,34846,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
3,Shallow,"Lady Gaga",33997,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
4,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32827,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
5,"Sweet but Psycho","Ava Max",30150,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
6,"High Hopes","Panic! At The Disco",29466,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
7,"Lepšia Pesnička",DMS,28512,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
8,"Lost in the Fire",Gesaffelstein,27865,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
9,"Zlatí a Zároveň Kanál",DMS,25762,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
10,"Gauč Storytelling",Gleb,23659,https://open.spotify.com/track/0NVocBNVd5KHLcRssFWmTv
11,"thank u, next","Ariana Grande",23522,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
12,"Dancing With A Stranger (with Normani)","Sam Smith",23134,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
13,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",21897,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
14,"In My Mind",Dynoro,20879,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
15,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",20870,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
16,"Bohemian Rhapsody - Remastered 2011",Queen,20380,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
17,"Eastside (with Halsey & Khalid)","benny blanco",20076,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
18,"Bad Liar","Imagine Dragons",19813,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
19,"Stále Málo",DMS,19713,https://open.spotify.com/track/0CwtMawWVnJh4bHJdiVk32
20,Kardio,DMS,19406,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
