,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
71,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",31227,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
72,"Asesina - Remix",Brytiago,31124,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
73,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",31091,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
74,"Amigos Con Derechos",Reik,31008,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
75,Imposible,"Luis Fonsi",30957,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
76,Happier,Marshmello,30886,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
77,"Solo de Mi","Bad Bunny",30316,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
78,"Punto G","KAROL G",30061,https://open.spotify.com/track/5Lb1pjnll07UQKxNpnnGBy
79,"Por Perro","Sebastian Yatra",29855,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
80,"A Solas - Remix",Lunay,29714,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
81,"PPP - Remix","Kevin Roldan",29220,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
82,"Te Amo","Piso 21",28435,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
83,"Forever Alone","Paulo Londra",27925,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
84,"Te Boté - Remix","Nio Garcia",27793,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
85,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",27739,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
86,"No Te Hagas la Loca",Noriel,27058,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
87,BEBE,6ix9ine,26587,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
88,"Sin Pijama","Becky G",25843,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
89,"A Través Del Vaso","Grupo Arranke",25348,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
90,Dembow,"Danny Ocean",24830,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
91,"Epa Wei","Danny Ocean",24533,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
92,"Domingo (feat. Cosculluela)",Reykon,24460,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
93,"Bohemian Rhapsody - Remastered 2011",Queen,24223,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
94,Vuelve,"Sebastian Yatra",24173,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
95,Sucker,"Jonas Brothers",24169,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
96,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",23560,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
97,Mikrokosmos,BTS,23540,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
98,"Girls Like You (feat. Cardi B)","Maroon 5",23404,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
99,Ibiza,Ozuna,23349,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
100,"Make It Right",BTS,22966,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
101,"Otra vez (feat. J Balvin)","Zion & Lennox",22894,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
102,"On My Way","Alan Walker",22563,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
103,HOME,BTS,22553,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
104,"Ta To Gucci (Remix)",Cauty,22392,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
105,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",22251,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
106,"NI BIEN NI MAL","Bad Bunny",22248,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
107,"Chica Paranormal","Paulo Londra",22247,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
108,"No Hay Nadie Más","Sebastian Yatra",22066,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
109,"Mala Mía",Maluma,21981,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
110,"Shape of You","Ed Sheeran",21559,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
111,Culpables,"Manuel Turizo",21322,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
112,"Robarte un Beso","Carlos Vives",20994,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
113,"Tu Postura","Banda MS de Sergio Lizárraga",20958,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
114,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",20842,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
115,"Me Niego (feat. Ozuna & Wisin)",Reik,20813,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
116,"Toda - Remix","Alex Rose",20780,https://open.spotify.com/track/2ii8tVNAy0SRlSGzu5fADZ
117,"Dancing With A Stranger (with Normani)","Sam Smith",20724,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
118,Believer,"Imagine Dragons",20504,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
119,Fantasía,"Sebastian Yatra",20478,https://open.spotify.com/track/3vytOevJomYPaAZM2OXwn5
120,Dionysus,BTS,20147,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
121,"Jamais Vu",BTS,20142,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
122,"Ni Gucci Ni Prada - Remix","Kenny Man",20080,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
123,"Una Lady Como Tú","Manuel Turizo",20047,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
124,"Another One Bites The Dust - Remastered 2011",Queen,19945,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
125,Duele,Reik,19785,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo
126,"La Plata (feat. Lalo Ebratt)",Juanes,19671,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
127,"I Like It","Cardi B",19653,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
128,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",19634,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
129,Probablemente,"Christian Nodal",19537,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
130,"bury a friend","Billie Eilish",19516,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
131,"Mocca - Remix","Lalo Ebratt",19394,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
132,"One Kiss (with Dua Lipa)","Calvin Harris",19301,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
133,"thank u, next","Ariana Grande",19123,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
134,SOS,Avicii,18897,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
135,"Escápate Conmigo (feat. Ozuna)",Wisin,18813,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
136,"rockstar (feat. 21 Savage)","Post Malone",18796,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
137,"Cuando Nadie Ve",Morat,18756,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
138,"Adiós Amor","Christian Nodal",18604,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
139,Caraluna,Bacilos,18561,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
140,X,"Nicky Jam",18504,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
141,Subete,"Lary Over",18474,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
142,"Yo No Sé Mañana (salsa)","Luis Enrique",18352,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
143,"Intro : Persona",BTS,18331,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
144,"Besos En Guerra",Morat,18299,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
145,Ponle,Rvssian,18147,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
146,Esperándote,"Manuel Turizo",18086,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
147,"Luz Apaga",Ozuna,18085,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
148,Mocca,"Lalo Ebratt",18037,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
149,"Lamento Boliviano","Los Enanitos Verdes",17984,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
150,"Vivir Bailando","Silvestre Dangond",17739,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
151,"Estamos Bien","Bad Bunny",17702,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
152,Llégale,Lunay,17428,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
153,"Cómo Te Voy A Olvidar","Los Ángeles Azules",17214,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
154,Seremos,"El Bebeto",16910,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
155,"In My Mind",Dynoro,16898,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
156,"Promises (with Sam Smith)","Calvin Harris",16880,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
157,"El Listón De Tu Pelo","Los Ángeles Azules",16355,https://open.spotify.com/track/5hrxAFrYbNTLjAYSrmbpgr
158,"Está Rico","Marc Anthony",16276,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
159,Dura,"Daddy Yankee",16257,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
160,Ráptame,Reik,16233,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
161,"No Te Enamores","Paloma Mami",16229,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
162,"Se Preparó",Ozuna,16117,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
163,Criminal,"Natti Natasha",16102,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
164,"Otra Noche en Miami","Bad Bunny",15986,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
165,"Falta Amor","Sebastian Yatra",15963,https://open.spotify.com/track/3KDKc5FyA5E1Lhr9xSJGLy
166,"Kill This Love",BLACKPINK,15886,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
167,"when the party's over","Billie Eilish",15779,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
168,"wish you were gay","Billie Eilish",15760,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
169,"Aprendi a Amar",Brytiago,15743,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP
170,Perfect,"Ed Sheeran",15524,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
171,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",15505,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
172,"La Romana","Bad Bunny",15480,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
173,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",15450,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
174,"25 de Moët",Sartiboy,15445,https://open.spotify.com/track/5tU3WqhbREtdBjWKnXFZQS
175,Wow.,"Post Malone",15310,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
176,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",15297,https://open.spotify.com/track/6Cs7b9bu3fy5XhMwBA9Tz4
177,"Vacia Sin Mi",Ozuna,15288,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W
178,"Say My Name","David Guetta",15277,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
179,"Miss Lonely - Dimelo Flow Remix",Sech,15188,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
180,"Mis Sentimientos","Los Ángeles Azules",15146,https://open.spotify.com/track/66NNoydhDCKHjBZjO4OnNm
181,"Without Me",Halsey,15003,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
182,"Ella Y Yo - Featuring Don Omar",Aventura,14953,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
183,"A Través Del Vaso","Banda Los Sebastianes",14944,https://open.spotify.com/track/1uqjLVaSyTkdDvfGAmXrHo
184,Procura,"ChiChi Peralta",14935,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
185,Traicionera,"Sebastian Yatra",14837,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
186,"En Guerra","Sebastian Yatra",14813,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
187,Closer,"The Chainsmokers",14763,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
188,Bella,Wolfine,14410,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
189,"No Me Acuerdo",Thalia,14406,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
190,Shallow,"Lady Gaga",14362,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
191,"Perderme Contigo",Bacilos,14330,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
192,"Me Gusta","Natti Natasha",14235,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
193,"Hookah & Sheridan s","Tommy Boysen",14216,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
194,"Bella y Sensual","Romeo Santos",14213,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
195,"Mi Persona Favorita","Alejandro Sanz",14210,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
196,"Llegaste Tú",CNCO,14206,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
197,Booty,"C. Tangana",14152,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
198,"To My Love - Tainy Remix","Bomba Estéreo",14091,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
199,"New Rules","Dua Lipa",14029,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
200,IDGAF,"Dua Lipa",13964,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
