,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",655646,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,Hawái,Maluma,269712,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
3,"La Tóxica",Farruko,234850,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
4,"La Curiosidad","Jay Wheeler",230843,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,BICHOTA,"KAROL G",226150,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
6,"Chica Ideal","Sebastian Yatra",204798,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
7,"Relación - Remix",Sech,198316,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
8,"Ay, DiOs Mío!","KAROL G",185948,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
9,"Mi Niña",Wisin,179232,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
10,"Vida de Rico",Camilo,176976,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
11,"Aquí Abajo","Christian Nodal",176014,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
12,Jeans,"Justin Quiles",169802,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
13,"La Nota","Manuel Turizo",165972,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
14,"Se Te Nota (with Guaynaa)","Lele Pons",165038,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
15,"Mi Cuarto","Jerry Di",156327,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
16,"Parce (feat. Justin Quiles)",Maluma,152374,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
17,"La Jeepeta - Remix","Nio Garcia",151164,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
18,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",149457,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
19,"Una Locura",Ozuna,144580,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
20,"Tattoo - Remix with Camilo","Rauw Alejandro",142260,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
21,Despeinada,Ozuna,130459,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
22,"Pa' Olvidarme De Ella","Piso 21",127725,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
23,"Dime Cómo Quieres","Christian Nodal",124286,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
24,Azul,"J Balvin",122267,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
25,"De Los Besos Que Te Di","Christian Nodal",119718,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
26,Caramelo,Ozuna,119558,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
27,"Quiéreme Mientras Se Pueda","Manuel Turizo",104918,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
28,Rojo,"J Balvin",104471,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
29,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",97003,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
30,"Se Me Olvidó","Christian Nodal",94774,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
31,"LA CANCIÓN","J Balvin",92434,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
