,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,254237,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,"Soltera - Remix",Lunay,142066,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
3,"Pa Mí - Remix",Dalex,129861,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
4,"Verte Ir","DJ Luian",125274,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
5,"Tal Vez","Paulo Londra",116203,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
6,Desconocidos,"Mau y Ricky",115643,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
7,"Con Calma","Daddy Yankee",111556,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
8,"Te Vi","Piso 21",106623,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
9,HP,Maluma,96570,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
10,Secreto,"Anuel AA",96110,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
11,"Te Robaré","Nicky Jam",87906,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
12,"Que Mas Pues - Remix",Sech,82813,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
13,"Calma - Remix","Pedro Capó",80528,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
14,"Baila Baila Baila - Remix",Ozuna,80095,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
15,"La Boca","Mau y Ricky",77362,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
16,"Esclavo de Tus Besos","Manuel Turizo",76352,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
17,Aullando,"Wisin & Yandel",69802,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
18,"Ella Quiere Beber - Remix","Anuel AA",69585,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
19,Amanece,"Anuel AA",67532,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
20,"Adan y Eva","Paulo Londra",66133,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
21,"Un Año","Sebastian Yatra",64879,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
22,"Con Altura",ROSALÍA,64114,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
23,"I Don't Care (with Justin Bieber)","Ed Sheeran",63935,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
24,Rebota,Guaynaa,62584,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
25,"No Te Vayas",Camilo,57317,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
26,Créeme,"KAROL G",56870,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
27,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,56533,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
28,"Contra La Pared","Sean Paul",56320,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
29,"Que Le De","Rauw Alejandro",55955,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
30,Solita,Sech,53308,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
31,Sola,"Manuel Turizo",51923,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
32,"bad guy","Billie Eilish",51084,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
33,Nadie,Farruko,49837,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
34,"Déjate Querer","Lalo Ebratt",48172,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
35,"Nunca Es Suficiente","Los Ángeles Azules",47626,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
36,"MIA (feat. Drake)","Bad Bunny",47427,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
37,"Punto G","KAROL G",46105,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
38,Swing,"Danny Ocean",44953,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
39,"Date La Vuelta","Luis Fonsi",44306,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
40,Adictiva,"Daddy Yankee",43058,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
41,"Baila Baila Baila",Ozuna,42754,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
42,"Vaina Loca",Ozuna,41624,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
43,Cristina,"Sebastian Yatra",41474,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
44,Reggaeton,"J Balvin",41004,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
45,"Si Se Da","Myke Towers",40583,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
46,"Ni Gucci Ni Prada","Kenny Man",40434,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
47,Soltera,Lunay,40182,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
48,Bubalu,"Becky G",39460,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
49,Baby,Amenazzy,39277,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
50,"La player (Bandolera)","Zion & Lennox",38339,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
51,Destino,Greeicy,37949,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
52,Cuaderno,Dalex,37802,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
53,"Puntos Suspensivos","Piso 21",36302,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
54,"Cuando Te Besé","Becky G",34529,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
55,Culpables,"KAROL G",34409,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
56,"Si Estuviésemos Juntos","Bad Bunny",33188,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
57,"La Cartera",Farruko,32875,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
58,PPP,"Kevin Roldan",32646,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
59,"En Guerra","Sebastian Yatra",32547,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
60,"No Es Justo","J Balvin",32450,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
61,"No Te Hagas la Loca",Noriel,32291,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
62,"Me Rehúso","Danny Ocean",32232,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
63,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",31431,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
64,"No Lo Trates",Pitbull,31041,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
65,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",30895,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
66,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",30672,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
67,"No Te Contaron Mal","Christian Nodal",30638,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
68,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30532,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
69,Presiento,Morat,30261,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
