,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,"No Se Me Quita (feat. Ricky Martin)",Maluma,39238,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
60,"La Playa","Myke Towers",39196,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
61,"No Te Contaron Mal","Christian Nodal",38733,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
62,Delincuente,Farruko,38616,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
63,"Baila Baila Baila - Remix",Ozuna,37126,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
64,Loco,Beéle,37081,https://open.spotify.com/track/4zAmejUNIsPCWsj5t1lGo4
65,Aullando,"Wisin & Yandel",36712,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
66,Aleluya,Reik,36458,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
67,"Esclavo de Tus Besos","Manuel Turizo",36205,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
68,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,36170,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
69,"Por Eso Vine","Paulo Londra",36156,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
70,"La Mujer Perfecta",KURT,35848,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
71,"How Do You Sleep?","Sam Smith",35813,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
72,Circles,"Post Malone",35794,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
73,"Si Se Da","Myke Towers",35548,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
74,"Una Vida Para Recordar","Piso 21",35316,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
75,DOLLAR,"Becky G",34988,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
76,"Que Calor (with J Balvin & El Alfa)","Major Lazer",34278,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
77,"De Los Besos Que Te Di","Christian Nodal",34165,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
78,Créeme,"KAROL G",33868,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
79,"MIA (feat. Drake)","Bad Bunny",33015,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
80,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32572,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
81,"Fuentes de Ortiz","Ed Maverick",31962,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
82,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",31854,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
83,Mami,"Piso 21",31679,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
84,"Cúrame (feat. Manuel Turizo)","Prince Royce",31320,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
85,"Simplemente Gracias","Calibre 50",31289,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
86,"Me Rehúso","Danny Ocean",30405,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
87,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",30385,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
88,"La player (Bandolera)","Zion & Lennox",30033,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
89,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",29875,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
90,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",29709,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
91,"Tra Tra Tra Remix - Remix","Ghetto Kids",29501,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
92,Sola,"Manuel Turizo",29422,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
93,"El Triste","José José",29096,https://open.spotify.com/track/0aTMBEfPCCkKkneU6gLmDD
94,"I Don't Care (with Justin Bieber)","Ed Sheeran",28935,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
95,"bad guy","Billie Eilish",28798,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
96,"Que Le De","Rauw Alejandro",28657,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
97,Destino,Greeicy,28409,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
98,"Rebota - Remix",Guaynaa,28361,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
99,"Cuando Te Besé","Becky G",28330,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
100,"Lamento Boliviano","Los Enanitos Verdes",28211,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
101,"UN PESO","J Balvin",28139,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
102,"Te Soñé De Nuevo",Ozuna,27607,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
103,"Si Estuviésemos Juntos","Bad Bunny",27535,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
104,"Puntos Suspensivos","Piso 21",27507,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
105,"Ni Gucci Ni Prada","Kenny Man",27368,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
106,Bonita,Juanes,27347,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
107,"Party (feat. A Boogie Wit da Hoodie)","Paulo Londra",27304,https://open.spotify.com/track/5PDoWY5Av2Ba3rWIdY9Ij0
108,Ocean,"KAROL G",27061,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
109,Believer,"Imagine Dragons",27029,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
110,"Vaina Loca",Ozuna,26963,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
111,"B11 (feat. Myke Towers)",Rvssian,26879,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
112,"Goodbyes (Feat. Young Thug)","Post Malone",26169,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
113,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",26118,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
114,Nadie,Farruko,25561,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
115,Culpables,"Manuel Turizo",25514,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
116,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",25424,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
117,Swing,"Danny Ocean",25306,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
118,"Latina (feat. Maluma)",Reykon,25305,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
119,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",25008,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
120,"Get You The Moon (feat. Snøw)",Kina,24915,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
121,Caraluna,Bacilos,24913,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
122,"Contra La Pared","Sean Paul",24824,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
123,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",24650,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
124,"En Cero",Yandel,24532,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
125,"La Cartera",Farruko,24506,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
126,Cristina,"Sebastian Yatra",24454,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
127,"Amigos Con Derechos",Reik,24401,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
128,"No Es Justo","J Balvin",24376,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
129,"Bajo El Agua","Manuel Medrano",24230,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
130,CANGURO,WOS,24077,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
131,"Déjate Querer","Lalo Ebratt",24038,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
132,Procura,"ChiChi Peralta",24007,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
133,"El Amar y el Querer","José José",23843,https://open.spotify.com/track/7wUt1v2ddVqPayC8EKDp5P
134,"105 F Remix",KEVVO,23775,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
135,"Tú No Amas","Mambo Kingz",23748,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
136,Bubalu,"Becky G",23709,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
137,Goteo,Duki,23652,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
138,Desierto,Amenazzy,23433,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
139,Rebota,Guaynaa,23395,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
140,"Me La Avente","Carin Leon",23334,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
141,"No Te Debí Besar","C. Tangana",23073,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
142,"Ya No Tiene Novio","Sebastian Yatra",22999,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
143,PPP,"Kevin Roldan",22872,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
144,Happier,Marshmello,22704,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
145,"Solo de Mi","Bad Bunny",22578,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
146,"Dance Monkey","Tones And I",22420,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
147,Adictiva,"Daddy Yankee",22380,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
148,Bailemos,"Manuel Turizo",22347,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
149,"Tu Postura","Banda MS de Sergio Lizárraga",22306,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
150,"Me Dediqué a Perderte","Alejandro Fernández",22281,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
151,"Oye Pablo","Danna Paola",22129,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
152,"De Cero",CNCO,22077,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
153,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",22060,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
154,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,22003,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
155,"Mala Fama","Danna Paola",22002,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
156,Probablemente,"Christian Nodal",21656,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
157,"No Hay Nadie Más","Sebastian Yatra",21630,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
158,Malibú,"Jesse Baez",21628,https://open.spotify.com/track/4GR2VDGNBpGyE4wZy0VTSj
159,"Otra vez (feat. J Balvin)","Zion & Lennox",21388,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
160,"Tequila Sunrise","Cali Y El Dandee",21387,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
161,"Devuélveme a mi chica","Hombres G",21336,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
162,Fresa,TINI,21167,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
163,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",21165,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
164,"Gavilán o Paloma","José José",21085,https://open.spotify.com/track/4Wg6Ggb6DY8OmlFQvvHO9b
165,"Amor Genuino",Ozuna,21077,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
166,Buttercup,"Jack Stauber",21001,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
167,"Adiós Amor","Christian Nodal",20987,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
168,"Amor del Bueno","Reyli Barba",20956,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
169,"Cuando Nadie Ve",Morat,20809,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
170,"Dancing With A Stranger (with Normani)","Sam Smith",20755,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
171,"Tu Sicaria","Ms Nina",20669,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
172,"Beautiful People (feat. Khalid)","Ed Sheeran",20495,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
173,Piensan,Haze,20485,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
174,"Every Breath You Take","The Police",20477,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
175,"Te Boté - Remix","Nio Garcia",20473,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
176,"Shape of You","Ed Sheeran",20434,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
177,"Cristina (feat. Shelow Shaq)",Maffio,20376,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
178,"Mi Persona Favorita","Alejandro Sanz",20269,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
179,"Bohemian Rhapsody - Remastered 2011",Queen,20232,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
180,"Otra Noche en Miami","Bad Bunny",20207,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
181,"Girls Like You (feat. Cardi B)","Maroon 5",20159,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
182,"Ella Y Yo - Featuring Don Omar",Aventura,20143,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
183,"Besos En Guerra",Morat,20073,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
184,"rockstar (feat. 21 Savage)","Post Malone",19983,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
185,"Ahora Te Puedes Marchar","Luis Miguel",19946,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
186,"No Lo Trates",Pitbull,19886,https://open.spotify.com/track/4jvnEOBSRMdJAsBCwYtA1y
187,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",19870,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
188,Inmortal,Aventura,19865,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
189,"Te Amo","Piso 21",19700,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
190,"Mírame - Remix","Nio Garcia",19641,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
191,"NI BIEN NI MAL","Bad Bunny",19538,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
192,Velitas,Darell,19393,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
193,"Por Perro","Sebastian Yatra",19392,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
194,Seremos,"El Bebeto",19382,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
195,Caro,"Bad Bunny",19380,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
196,"Ya Me Enteré",Reik,19357,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
197,"Another One Bites The Dust - Remastered 2011",Queen,19275,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
198,Presiento,Morat,19228,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
199,Baby,Amenazzy,19209,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
200,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",19195,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
