,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"Amor Tóxico","Christian Nodal",75406,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
51,"Chica Ideal","Sebastian Yatra",74261,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
52,Vete,"Bad Bunny",69462,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
53,"Don Don","Daddy Yankee",67978,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
54,"Si Estuviésemos Juntos","Bad Bunny",67469,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
55,"La Mitad",Camilo,67369,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
56,Fantasias,"Rauw Alejandro",66880,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
57,"La Difícil","Bad Bunny",65876,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
58,"El Efecto - Remix","Rauw Alejandro",64861,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
59,"Amantes y Amigos",Arcangel,64680,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
60,Anaranjado,"Jowell & Randy",64300,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
61,Dynamite,BTS,64084,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
62,"Hasta Que Dios Diga","Anuel AA",63190,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
63,Nada,"Cali Y El Dandee",61940,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
64,Safaera,"Bad Bunny",61530,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
65,PORFA,Feid,61403,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
66,AYAYAY!,"Christian Nodal",61288,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
67,"Por Primera Vez",Camilo,60969,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
68,"No Te Contaron Mal","Christian Nodal",60155,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
69,"Yo Perreo Sola","Bad Bunny",59792,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
70,"Me La Avente","Carin Leon",59071,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
71,"Sigues Con El - Remix",Arcangel,58950,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
72,"Te Vi","Piso 21",58468,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
73,"Amor A Primera Vista","Los Ángeles Azules",58131,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
74,Tutu,Camilo,56975,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
75,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,56828,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
76,"Madrid (feat. Myke Towers)",Maluma,56531,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
77,"El Mismo Aire - con Pablo Alborán",Camilo,56270,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
78,"CANCIÓN CON YANDEL",Yandel,56013,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
79,ADMV,Maluma,55995,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
80,"El Efecto","Rauw Alejandro",55294,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
81,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,54676,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
82,"Cabrón y Vago - En Vivo","El Fantasma",54303,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
83,Callaita,"Bad Bunny",54139,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
84,Morado,"J Balvin",53836,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
85,"Don't Start Now","Dua Lipa",53107,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
86,Tattoo,"Rauw Alejandro",52180,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
87,Enchule,"Rauw Alejandro",52128,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
88,"Aparentemente 2",Arcangel,51714,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
89,"Palabra de Hombre","El Fantasma",51319,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
90,"Una Vez","Bad Bunny",50984,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
91,"Watermelon Sugar","Harry Styles",50904,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
92,"A Tu Merced","Bad Bunny",50190,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
93,Satisfacción,Arcangel,50044,https://open.spotify.com/track/4oO8HV1rGgXIGklt8HYjJR
94,"Yo Perreo Sola - Remix","Bad Bunny",49932,https://open.spotify.com/track/2cpteAYHcd4cjSxAeCkA52
95,"Adicto (with Anuel AA & Ozuna)",Tainy,48759,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
96,"Dream Girl - Remix","Ir Sais",48484,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
97,Tú,"Carin Leon",48195,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
98,"Mamichula - con Nicki Nicole",Trueno,47413,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
99,Reggaetonera,"Anuel AA",46674,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
100,"Dance Monkey","Tones And I",46175,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
101,China,"Anuel AA",45114,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
102,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",44999,https://open.spotify.com/track/4dKY6JFNvj2yWzENIL1P6s
103,Desconocidos,"Mau y Ricky",42269,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
104,Quizas,"Rich Music LTD",42051,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
105,"No Bailes Sola","Danna Paola",41979,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
106,"Fuentes de Ortiz","Ed Maverick",41974,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
107,Infeliz,Arcangel,41967,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
108,Singapur,"El Alfa",41263,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
109,Procura,"ChiChi Peralta",40847,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
110,Tussi,Arcangel,40667,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
111,Detente,"Mike Bahía",40085,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
112,"BYE ME FUI","Bad Bunny",39607,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
113,"Me Rehúso","Danny Ocean",39567,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
114,"La Mejor Versión de Mi - Remix","Natti Natasha",39518,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
115,"Nunca Es Suficiente","Los Ángeles Azules",39122,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
116,"Dembow 2020",Yandel,38991,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
117,"WAP (feat. Megan Thee Stallion)","Cardi B",38762,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
118,"La Difícil",Camilo,38430,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
119,"Adiós Amor","Christian Nodal",38247,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
120,"Simplemente Gracias","Calibre 50",38158,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
121,"A Mí","Rels B",37584,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
122,"Ya Me Enteré","Chayín Rubio",37528,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
123,Amarillo,"J Balvin",36964,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
124,Probablemente,"Christian Nodal",36749,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
125,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",36046,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
126,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",35322,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
127,"Soltera - Remix",Lunay,35275,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
128,Victoria,Lunay,35261,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
129,"El Envidioso","Los Dos Carnales",35146,https://open.spotify.com/track/53PoPAD389bBE4ePYuT95g
130,"Amor del Bueno","Reyli Barba",35068,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
131,"Si Se Da - Remix","Myke Towers",34654,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
132,"Tal Vez","Paulo Londra",34543,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
133,"Pa Mí - Remix",Dalex,34481,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
134,"La Mujer Perfecta",KURT,34366,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
135,"Roses - Imanbek Remix","SAINt JHN",34300,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
136,"11 PM",Maluma,34295,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
137,"Lamento Boliviano","Los Enanitos Verdes",33880,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
138,"El Güero (Feat. Marca MP)","Grupo Firme",33720,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
139,Escondidos,"La Adictiva Banda San José de Mesillas",33698,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO
140,"Someone You Loved","Lewis Capaldi",33404,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
141,"Lonely (with benny blanco)","Justin Bieber",33290,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
142,"Me Dediqué a Perderte","Alejandro Fernández",32943,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
143,4K,"El Alfa",32922,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
144,"Ice Cream (with Selena Gomez)",BLACKPINK,32744,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
145,"death bed (coffee for your head)",Powfu,32721,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
146,"Ella Y Yo - Featuring Don Omar",Aventura,32635,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
147,"Los Besos",Greeicy,32178,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
148,Perdóname,"La Factoria",32154,https://open.spotify.com/track/0I0o9LdUckzfXcxjWy1vlo
149,Circles,"Post Malone",32041,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
150,"Mi Regalo Mas Bonito","La Ross Maria",31913,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
151,Locura,"Cali Y El Dandee",31890,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
152,"Dreams - 2004 Remaster","Fleetwood Mac",31796,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
153,"Sobredosis (feat. Ozuna)","Romeo Santos",31548,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
154,"QUE PRETENDES","J Balvin",31442,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
155,"La player (Bandolera)","Zion & Lennox",31393,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
156,"Loco - Remix",Farruko,31237,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
157,Girl,"Myke Towers",31223,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
158,"Si Te Falta Alguien","Christian Nodal",31171,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
159,"Bellaquita - Remix",Dalex,31133,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
160,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",31092,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
161,"How You Like That",BLACKPINK,31067,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
162,"Mood (feat. iann dior)",24kGoldn,31003,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
163,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30658,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
164,"UN PESO","J Balvin",30650,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
165,Caraluna,Bacilos,30647,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
166,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",30620,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
167,"Si Te Vas",Sech,30490,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
168,"La Boca","Mau y Ricky",30375,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
169,"RITMO (Bad Boys For Life)","Black Eyed Peas",29993,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
170,"Ella Quiere Beber - Remix","Anuel AA",29975,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
171,"Seguro Te Pierdo",Sergi,29944,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
172,"POPSTAR (feat. Drake)","DJ Khaled",29900,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
173,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",29628,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
174,"Otra Noche en Miami","Bad Bunny",29400,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
175,TBT,"Sebastian Yatra",29307,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
176,"Si Tu Amor No Vuelve","Carin Leon",29297,https://open.spotify.com/track/2SLDBgw3EFfeZ50AXxfcSf
177,"Ya Me Enteré",Reik,29291,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
178,PAM,"Justin Quiles",29212,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
179,"Un Año","Sebastian Yatra",29144,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
180,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",29076,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
181,"Lovesick Girls",BLACKPINK,28662,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
182,"Holy (feat. Chance The Rapper)","Justin Bieber",28577,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
183,"Otro Trago - Remix",Sech,28516,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
184,Todavia,"La Factoria",28496,https://open.spotify.com/track/5wPhERt9izm1T45aFXDWPe
185,"La Incondicional","Luis Miguel",28478,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
186,Señorita,"Shawn Mendes",28427,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
187,"No Te Vayas",Camilo,28367,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
188,"Vámonos a Marte","Kevin Kaarl",28027,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
189,"Adore You","Harry Styles",27984,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
190,"La Escuela No Me Gustó","Adriel Favela",27971,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
191,Definitivamente,"Daddy Yankee",27966,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
192,"Adan y Eva","Paulo Londra",27940,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
193,"Devuélveme a mi chica","Hombres G",27765,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
194,"Otro Trago",Sech,27748,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
195,Dile,"Don Omar",27732,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
196,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",27683,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
197,"Que Sea","Joan Sebastian",27625,https://open.spotify.com/track/4yKC4OVtG5Z9nIX98r7SQp
198,Bichiyal,"Bad Bunny",27589,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
199,"Feel Me","Rich Music LTD",27493,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
200,"Si Te Pudiera Mentir","Calibre 50",27411,https://open.spotify.com/track/3p6eieHX6oEOzJStPtEsLu
