,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,331897,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",239913,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"La Tóxica",Farruko,230453,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
4,"Ay, DiOs Mío!","KAROL G",210627,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
5,"Relación - Remix",Sech,197545,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
6,"Vida de Rico",Camilo,182574,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
7,"La Jeepeta - Remix","Nio Garcia",182426,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
8,"Mi Cuarto","Jerry Di",164393,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
9,"Tattoo - Remix with Camilo","Rauw Alejandro",164374,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
10,"Aquí Abajo","Christian Nodal",159213,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
11,"Se Te Nota (with Guaynaa)","Lele Pons",156331,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
12,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",146941,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
13,Jeans,"Justin Quiles",140617,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
14,Caramelo,Ozuna,139102,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
15,"Pa' Olvidarme De Ella","Piso 21",135620,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
16,"Mi Niña",Wisin,135426,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
17,Despeinada,Ozuna,133266,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
18,"Una Locura",Ozuna,131220,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
19,"Chica Ideal","Sebastian Yatra",126981,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
20,"Parce (feat. Justin Quiles)",Maluma,125976,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
21,"De Los Besos Que Te Di","Christian Nodal",117269,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
22,Azul,"J Balvin",116954,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
23,"Quiéreme Mientras Se Pueda","Manuel Turizo",115423,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
24,Rojo,"J Balvin",109961,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
25,"La Nota","Manuel Turizo",103163,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
26,Relación,Sech,102882,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
27,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",102743,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
28,Favorito,Camilo,102508,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
29,Jangueo,"Alex Rose",101279,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
30,"Sigues Con El","Dímelo Flow",98832,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
31,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,98529,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
32,+Linda,Dalex,93905,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
33,"Se Me Olvidó","Christian Nodal",93164,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
34,"Djadja (feat. Maluma) - Remix","Aya Nakamura",92864,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
35,"CÓMO SE SIENTE - Remix","Jhay Cortez",90092,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
36,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",89570,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
37,"LA CANCIÓN","J Balvin",87527,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
38,Tusa,"KAROL G",85015,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
39,"Hola - Remix",Dalex,84701,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
40,"Blinding Lights","The Weeknd",84351,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
41,"La Forma en Que Me Miras","Super Yei",83079,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
42,"Caramelo - Remix",Ozuna,82334,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
43,Ignorantes,"Bad Bunny",81282,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
44,"Si Veo a Tu Mamá","Bad Bunny",80692,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
45,"Tak Tiki Tak","Harry Nach",79578,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
46,BICHOTA,"KAROL G",79164,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
47,"No Me Conoce - Remix","Jhay Cortez",79149,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
48,"La Santa","Bad Bunny",77264,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
49,Nada,"Cali Y El Dandee",74267,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
50,"Si Estuviésemos Juntos","Bad Bunny",73538,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
51,"Nace Un Borracho","Christian Nodal",72745,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
52,Diosa,"Myke Towers",71171,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
53,"Si Me Dices Que Sí",Reik,70424,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
