,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Si Veo a Tu Mamá","Bad Bunny",84705,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
42,"La Forma en Que Me Miras","Super Yei",84129,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
43,"La Santa","Bad Bunny",83239,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
44,"Blinding Lights","The Weeknd",82908,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
45,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",82829,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
46,Ignorantes,"Bad Bunny",81902,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
47,"No Me Conoce - Remix","Jhay Cortez",80576,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
48,"Caramelo - Remix",Ozuna,79434,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
49,"Tak Tiki Tak","Harry Nach",76165,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
50,"Si Estuviésemos Juntos","Bad Bunny",74726,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
51,Nada,"Cali Y El Dandee",71570,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
52,Vete,"Bad Bunny",68928,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
53,"Nace Un Borracho","Christian Nodal",68854,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
54,Diosa,"Myke Towers",66933,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
55,"La Difícil","Bad Bunny",66226,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
56,"Don Don","Daddy Yankee",65114,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
57,"Si Me Dices Que Sí",Reik,65014,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
58,Fantasias,"Rauw Alejandro",64394,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
59,"Hasta Que Dios Diga","Anuel AA",64263,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
60,Anaranjado,"Jowell & Randy",63745,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
61,Reloj,"Rauw Alejandro",63456,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
62,"Cabrón y Vago - En Vivo","El Fantasma",63371,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
63,Safaera,"Bad Bunny",62499,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
64,"El Efecto - Remix","Rauw Alejandro",62032,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
65,"La Mitad",Camilo,61686,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
66,"Amor Tóxico","Christian Nodal",61618,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
67,"Madrid (feat. Myke Towers)",Maluma,61324,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
68,"Yo Perreo Sola","Bad Bunny",59150,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
69,PORFA,Feid,58317,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
70,"Te Vi","Piso 21",58035,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
71,Enchule,"Rauw Alejandro",57708,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
72,"Amor A Primera Vista","Los Ángeles Azules",57347,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
73,Callaita,"Bad Bunny",56971,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
74,"No Te Contaron Mal","Christian Nodal",56125,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
75,Dynamite,BTS,54934,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
76,"Sigues Con El - Remix",Arcangel,54527,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
77,"Me La Avente","Carin Leon",54181,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
78,"Una Vez","Bad Bunny",53765,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
79,AYAYAY!,"Christian Nodal",53675,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
80,"A Tu Merced","Bad Bunny",53496,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
81,ADMV,Maluma,52778,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
82,"CANCIÓN CON YANDEL",Yandel,52281,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
83,Tutu,Camilo,51894,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
84,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,51656,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
85,"Watermelon Sugar","Harry Styles",49805,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
86,"Palabra de Hombre","El Fantasma",49607,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
87,Morado,"J Balvin",49339,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
88,"Por Primera Vez",Camilo,48378,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
89,"Don't Start Now","Dua Lipa",47702,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
90,"El Mismo Aire - con Pablo Alborán",Camilo,47630,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
91,Tattoo,"Rauw Alejandro",47550,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
92,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,47333,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
93,positions,"Ariana Grande",46850,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
94,"Amantes y Amigos",Arcangel,46769,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
95,"El Efecto","Rauw Alejandro",45940,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
96,"Adicto (with Anuel AA & Ozuna)",Tainy,45193,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
97,Reggaetonera,"Anuel AA",44727,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
98,China,"Anuel AA",44422,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
99,Tú,"Carin Leon",44071,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
100,"Dance Monkey","Tones And I",42972,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
101,"Dream Girl - Remix","Ir Sais",42917,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
102,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",42615,https://open.spotify.com/track/4dKY6JFNvj2yWzENIL1P6s
103,"La Luz",Sech,42485,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
104,"BYE ME FUI","Bad Bunny",42385,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
105,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,42091,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
106,"Mamichula - con Nicki Nicole",Trueno,41439,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
107,Procura,"ChiChi Peralta",40945,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
108,"Diosa - Remix","Myke Towers",40506,https://open.spotify.com/track/1kIWef5hc2uAqkNxOTakzP
109,"No Bailes Sola","Danna Paola",40490,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
110,"Fuentes de Ortiz","Ed Maverick",40369,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
111,Satisfacción,Arcangel,39908,https://open.spotify.com/track/4oO8HV1rGgXIGklt8HYjJR
112,"Nunca Es Suficiente","Los Ángeles Azules",39434,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
113,Desconocidos,"Mau y Ricky",39137,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
114,"Me Rehúso","Danny Ocean",39132,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
115,Amarillo,"J Balvin",38600,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
116,Infeliz,Arcangel,38166,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
117,Singapur,"El Alfa",37908,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
118,"La Mejor Versión de Mi - Remix","Natti Natasha",37105,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
119,"Adiós Amor","Christian Nodal",36699,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
120,Detente,"Mike Bahía",36414,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
121,"Simplemente Gracias","Calibre 50",35652,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
122,"A Mí","Rels B",35525,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
123,Probablemente,"Christian Nodal",35500,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
124,Quizas,"Rich Music LTD",35076,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
125,Victoria,Lunay,34806,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
126,"Soltera - Remix",Lunay,34322,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
127,"UN PESO","J Balvin",33924,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
128,"Amor del Bueno","Reyli Barba",33921,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
129,"Ya Me Enteré","Chayín Rubio",33670,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
130,"11 PM",Maluma,33629,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
131,"Pa Mí - Remix",Dalex,33596,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
132,"La Difícil",Camilo,33434,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
133,"El Envidioso","Los Dos Carnales",33195,https://open.spotify.com/track/53PoPAD389bBE4ePYuT95g
134,Tussi,Arcangel,33168,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
135,"Mood (feat. iann dior)",24kGoldn,33127,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
136,"Ella Y Yo - Featuring Don Omar",Aventura,33108,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
137,"Tal Vez","Paulo Londra",33018,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
138,"La Mujer Perfecta",KURT,32953,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
139,"QUE PRETENDES","J Balvin",32702,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
140,"WAP (feat. Megan Thee Stallion)","Cardi B",32545,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
141,"Si Se Da - Remix","Myke Towers",32492,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
142,"Me Dediqué a Perderte","Alejandro Fernández",32416,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
143,"Lonely (with benny blanco)","Justin Bieber",32326,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
144,"Otra Noche en Miami","Bad Bunny",32257,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
145,"Dembow 2020",Yandel,32142,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
146,"Lamento Boliviano","Los Enanitos Verdes",31877,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
147,"Someone You Loved","Lewis Capaldi",31816,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
148,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",31773,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
149,Perdóname,"La Factoria",31773,https://open.spotify.com/track/0I0o9LdUckzfXcxjWy1vlo
150,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",31751,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
151,"Sobredosis (feat. Ozuna)","Romeo Santos",31458,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
152,Girl,"Myke Towers",31298,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
153,Caraluna,Bacilos,31123,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
154,"RITMO (Bad Boys For Life)","Black Eyed Peas",30593,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
155,4K,"El Alfa",30481,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
156,"Roses - Imanbek Remix","SAINt JHN",30441,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
157,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",30311,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
158,"Ya Me Enteré",Reik,30210,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
159,"El Güero (Feat. Marca MP)","Grupo Firme",30107,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
160,"La player (Bandolera)","Zion & Lennox",30098,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
161,Circles,"Post Malone",29897,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
162,Todavia,"La Factoria",29784,https://open.spotify.com/track/5wPhERt9izm1T45aFXDWPe
163,Escondidos,"La Adictiva Banda San José de Mesillas",29713,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO
164,"Dreams - 2004 Remaster","Fleetwood Mac",29625,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
165,"Ella Quiere Beber - Remix","Anuel AA",29557,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
166,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",29483,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
167,"death bed (coffee for your head)",Powfu,29129,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
168,"Seguro Te Pierdo",Sergi,29076,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
169,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",29023,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
170,Prometiste,"Pepe Aguilar",28987,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
171,"Qué Mal Te Fue (Remix)","Natti Natasha",28810,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
172,"Adore You","Harry Styles",28733,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
173,"Si Te Falta Alguien","Christian Nodal",28589,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
174,"Vámonos a Marte","Kevin Kaarl",28469,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
175,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",28431,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
176,"Los Besos",Greeicy,28426,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
177,Bichiyal,"Bad Bunny",28122,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
178,"Bajo El Agua","Manuel Medrano",28072,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
179,"Bellaquita - Remix",Dalex,27946,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
180,34+35,"Ariana Grande",27874,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
181,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",27735,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
182,"Loco - Remix",Farruko,27733,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
183,"Ahora Te Puedes Marchar","Luis Miguel",27637,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
184,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",27630,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
185,PAM,"Justin Quiles",27623,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
186,"La Boca","Mau y Ricky",27564,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
187,Dile,"Don Omar",27544,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
188,"Un Año","Sebastian Yatra",27356,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
189,"No Se Da Cuenta",Ozuna,27298,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
190,"La Incondicional","Luis Miguel",27272,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
191,Locura,"Cali Y El Dandee",27217,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
192,"Si Te Vas",Sech,27179,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
193,"Ice Cream (with Selena Gomez)",BLACKPINK,26970,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
194,"How You Like That",BLACKPINK,26889,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
195,Bonita,Jeeiph,26887,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
196,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",26837,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
197,"Mis Ojos Lloran Por Ti","Big Boy",26778,https://open.spotify.com/track/4fFgpzgSkmn3wajioLBPOr
198,"Si Tu Amor No Vuelve","Carin Leon",26757,https://open.spotify.com/track/2SLDBgw3EFfeZ50AXxfcSf
199,"Otro Trago",Sech,26585,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
200,"Adan y Eva","Paulo Londra",26576,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
