,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Otro Trago",Sech,66636,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
30,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",66471,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
31,Cuaderno,Dalex,66445,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
32,"Que Mas Pues - Remix",Sech,65958,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
33,"Qué Pena",Maluma,64695,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
34,"Si Se Da - Remix","Myke Towers",64602,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
35,Atrévete,"Nicky Jam",63857,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
36,"Te Vi","Piso 21",61988,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
37,"Te Quemaste","Manuel Turizo",61046,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
38,Loco,Beéle,60082,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
39,"Cuerpo en Venta",Noriel,56379,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
40,Solita,Sech,55501,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
41,"Ella Quiere Beber - Remix","Anuel AA",53973,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
42,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",52744,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
43,"Te Robaré","Nicky Jam",51987,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
44,"La Boca","Mau y Ricky",51913,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
45,"Adan y Eva","Paulo Londra",51579,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
46,Runaway,"Sebastian Yatra",51524,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
47,"La Boca - Remix","Mau y Ricky",49773,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
48,Bellacoso,Residente,49320,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
49,"No Te Vayas",Camilo,48437,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
50,"Un Año","Sebastian Yatra",47214,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
51,HP,Maluma,44910,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
52,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,43901,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
53,"Nunca Es Suficiente","Los Ángeles Azules",43852,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
54,Lalala,Y2K,43061,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
55,Secreto,"Anuel AA",41631,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
56,"La Playa","Myke Towers",40878,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
57,"No Te Contaron Mal","Christian Nodal",40293,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
58,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",39988,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
59,Amanece,"Anuel AA",39980,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
60,"La Mejor Versión de Mi - Remix","Natti Natasha",39965,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
61,"Con Calma","Daddy Yankee",39115,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
62,"De Los Besos Que Te Di","Christian Nodal",39023,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
63,"Calma - Remix","Pedro Capó",38983,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
64,"Que Calor (with J Balvin & El Alfa)","Major Lazer",38476,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
65,DOLLAR,"Becky G",38259,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
66,"Una Vida Para Recordar","Piso 21",38157,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
67,Oye,TINI,38074,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
68,"Old Town Road - Remix","Lil Nas X",37351,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
69,Delincuente,Farruko,37215,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
70,"No Se Me Quita (feat. Ricky Martin)",Maluma,36411,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
71,"Dance Monkey","Tones And I",35651,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
72,Aullando,"Wisin & Yandel",35304,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
73,"Baila Baila Baila - Remix",Ozuna,35150,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
74,Chicharrón,Guaynaa,34924,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
75,"How Do You Sleep?","Sam Smith",34605,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
76,Circles,"Post Malone",34365,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
77,"La Mujer Perfecta",KURT,34058,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
78,"B11 (feat. Myke Towers)",Rvssian,33503,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
79,Uniforme,"Rich Music LTD",33490,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
80,Mami,"Piso 21",33384,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
81,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",33330,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
82,"Si Se Da","Myke Towers",33020,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
83,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,32666,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
84,"Nada Ha Cambiado","Manuel Turizo",32287,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
85,"Por Eso Vine","Paulo Londra",32161,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
86,Aleluya,Reik,31511,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
87,"MIA (feat. Drake)","Bad Bunny",30909,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
88,Fresa,TINI,30776,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
89,"Me Rehúso","Danny Ocean",30762,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
90,"Simplemente Gracias","Calibre 50",30727,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
91,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",30703,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
92,"Esclavo de Tus Besos","Manuel Turizo",30690,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
93,"Me La Avente","Carin Leon",30588,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
94,Créeme,"KAROL G",30555,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
95,"Fuentes de Ortiz","Ed Maverick",30409,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
96,"No Te Debí Besar","C. Tangana",30361,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
97,"105 F Remix",KEVVO,30317,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
98,Buttercup,"Jack Stauber",29718,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
99,"Lamento Boliviano","Los Enanitos Verdes",29560,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
100,"UN PESO","J Balvin",29250,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
101,"Cúrame (feat. Manuel Turizo)","Prince Royce",29095,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
102,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",29062,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
103,"La player (Bandolera)","Zion & Lennox",29029,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
104,Bailemos,"Manuel Turizo",28898,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
105,Memories,"Maroon 5",28786,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
106,"Tutu - Remix",Camilo,28638,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
107,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",28473,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
108,"Cuando Te Besé","Becky G",28467,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
109,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",28338,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
110,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",28093,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
111,Believer,"Imagine Dragons",27449,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
112,Destino,Greeicy,27255,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
113,"Tequila Sunrise","Cali Y El Dandee",26957,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
114,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",26806,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
115,"Vaina Loca",Ozuna,26766,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
116,Bonita,Juanes,26663,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
117,"BOTA FUEGO","Mau y Ricky",26365,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
118,Procura,"ChiChi Peralta",26310,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
119,"Puntos Suspensivos","Piso 21",26267,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
120,"Tu Sicaria","Ms Nina",26231,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
121,"Tra Tra Tra Remix - Remix","Ghetto Kids",26079,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
122,"I Don't Care (with Justin Bieber)","Ed Sheeran",25939,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
123,"Si Estuviésemos Juntos","Bad Bunny",25552,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
124,Swing,"Danny Ocean",25464,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
125,Sola,"Manuel Turizo",25408,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
126,"bad guy","Billie Eilish",25391,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
127,"Que Le De","Rauw Alejandro",24991,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
128,"No Es Justo","J Balvin",24853,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
129,"Déjate Querer","Lalo Ebratt",24769,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
130,"Ni Gucci Ni Prada","Kenny Man",24718,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
131,"Contra La Pared","Sean Paul",24696,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
132,Caraluna,Bacilos,24473,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
133,"La Escuela No Me Gustó","Adriel Favela",24310,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
134,"Te Soñé De Nuevo",Ozuna,24307,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
135,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",24254,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
136,CANGURO,WOS,24211,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
137,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",23771,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
138,"Tu Postura","Banda MS de Sergio Lizárraga",23733,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
139,Panini,"Lil Nas X",23671,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
140,Cristina,"Sebastian Yatra",23484,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
141,"Rebota - Remix",Guaynaa,23406,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
142,"Chica Bombastic","Wisin & Yandel",23405,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
143,Culpables,"Manuel Turizo",23336,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
144,Goteo,Duki,23135,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
145,"Oye Pablo","Danna Paola",22997,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
146,Velitas,Darell,22809,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
147,Desierto,Amenazzy,22746,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
148,"Latina (feat. Maluma)",Reykon,22701,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
149,"Me Dediqué a Perderte","Alejandro Fernández",22691,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
150,"Amigos Con Derechos",Reik,22542,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
151,Bubalu,"Becky G",22357,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
152,Gan-Ga,"Bryant Myers",22342,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
153,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",22135,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
154,"Bajo El Agua","Manuel Medrano",22093,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
155,"La Cartera",Farruko,22080,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
156,"Ya No Tiene Novio","Sebastian Yatra",22010,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
157,PPP,"Kevin Roldan",21977,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
158,Ocean,"KAROL G",21967,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
159,Probablemente,"Christian Nodal",21957,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
160,"La Cama",Lunay,21940,https://open.spotify.com/track/5CQzOnFWI0liUblbHYVNge
161,"Amor del Bueno","Reyli Barba",21918,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
162,"Mejores Amigos",Yera,21890,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
163,"Get You The Moon (feat. Snøw)",Kina,21876,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
164,Happier,Marshmello,21791,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
165,"No Hay Nadie Más","Sebastian Yatra",21580,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
166,"Adiós Amor","Christian Nodal",21573,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
167,"Solo de Mi","Bad Bunny",21415,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
168,"Goodbyes (Feat. Young Thug)","Post Malone",21346,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
169,Piensan,Haze,21340,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
170,"Otra vez (feat. J Balvin)","Zion & Lennox",21277,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
171,"Cómo Te Voy A Olvidar","Los Ángeles Azules",21215,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
172,Adictiva,"Daddy Yankee",21174,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
173,"Devuélveme a mi chica","Hombres G",21133,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
174,Pegao,CNCO,21097,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
175,"Girls Like You (feat. Cardi B)","Maroon 5",21049,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
176,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",21029,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
177,"En Cero",Yandel,21018,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
178,"Cuando Nadie Ve",Morat,20932,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
179,"Mírame - Remix","Nio Garcia",20760,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
180,"Besos En Guerra",Morat,20542,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
181,"Every Breath You Take","The Police",20400,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
182,"Mala Fama","Danna Paola",20387,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
183,Chachachá,"Jósean Log",20230,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
184,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,20212,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
185,"Ahora Te Puedes Marchar","Luis Miguel",20177,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
186,Nadie,Farruko,20170,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
187,Rebota,Guaynaa,20151,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
188,Inmortal,Aventura,20034,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
189,"Tu Cariñito","Puerto Rican Power",19849,https://open.spotify.com/track/5uRd1tmUAvfFGSPR5266Xp
190,"Por Perro","Sebastian Yatra",19811,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
191,"Te Amo","Piso 21",19697,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
192,"Shape of You","Ed Sheeran",19573,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
193,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",19540,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
194,"Ella Y Yo - Featuring Don Omar",Aventura,19436,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
195,"El Beso Que No Le Di","Romeo Santos",19245,https://open.spotify.com/track/2kcc5humLS6PKOI9rwvXex
196,"El Listón De Tu Pelo","Los Ángeles Azules",19243,https://open.spotify.com/track/5hrxAFrYbNTLjAYSrmbpgr
197,"Ya Me Enteré","Chayín Rubio",19238,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
198,"Te Boté - Remix","Nio Garcia",19226,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
199,"Bohemian Rhapsody - Remastered 2011",Queen,19218,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
200,"Ya Me Enteré",Reik,19180,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
