,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,Bubalu,"Becky G",58930,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
25,Swing,"Danny Ocean",55387,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
26,Adictiva,"Daddy Yankee",54427,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
27,Inmortal,Aventura,53164,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
28,Nadie,Farruko,52939,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
29,"Nunca Es Suficiente","Los Ángeles Azules",52569,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
30,"Puntos Suspensivos","Piso 21",50454,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
31,Baby,Amenazzy,48746,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
32,"Déjate Querer","Lalo Ebratt",48718,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
33,"Ni Gucci Ni Prada","Kenny Man",48121,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
34,"Vaina Loca",Ozuna,47304,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
35,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",46859,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
36,Cristina,"Sebastian Yatra",45703,https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1
37,Reggaeton,"J Balvin",44847,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
38,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",44290,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
39,"Con Altura",ROSALÍA,44143,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
40,Soltera,Lunay,43796,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
41,"bad guy","Billie Eilish",43614,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
42,"Si Estuviésemos Juntos","Bad Bunny",42453,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
43,"La player (Bandolera)","Zion & Lennox",42424,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
44,PPP,"Kevin Roldan",42095,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
45,"Contra La Pared","Sean Paul",41945,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
46,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",40732,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
47,Déjalo,Nacho,40037,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
48,"Cuando Te Besé","Becky G",40023,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
49,Culpables,"KAROL G",39840,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
50,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",39543,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
51,"No Es Justo","J Balvin",37661,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
52,"No Te Vayas",Camilo,37527,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
53,"Si Se Da","Myke Towers",36317,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
54,"Me Rehúso","Danny Ocean",35724,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
55,"7 rings","Ariana Grande",34545,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
56,Caro,"Bad Bunny",32984,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
57,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",32749,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
58,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",32660,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
59,Controla,Brytiago,32654,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
60,"Reggaetón en lo Oscuro","Wisin & Yandel",32257,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
61,Hipócrita,"Anuel AA",32159,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
62,Happier,Marshmello,32056,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
63,"Dile la Verdad","The Rudeboyz",31960,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
64,"Ya No Tiene Novio","Sebastian Yatra",31838,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
65,"Solo de Mi","Bad Bunny",31830,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
66,"A Solas - Remix",Lunay,31556,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
67,"Forever Alone","Paulo Londra",31502,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
68,Imposible,"Luis Fonsi",31447,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
69,"Asesina - Remix",Brytiago,31234,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
70,"Amigos Con Derechos",Reik,30823,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
71,Solita,Sech,30788,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
72,"Quiere Beber","Anuel AA",30461,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
73,"No Te Contaron Mal","Christian Nodal",30273,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
74,Sucker,"Jonas Brothers",29431,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
75,"PPP - Remix","Kevin Roldan",29177,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
76,"Por Perro","Sebastian Yatra",28898,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
77,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",28864,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
78,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",28813,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
79,Destino,Greeicy,28418,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
80,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",28008,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
81,"Te Boté - Remix","Nio Garcia",27617,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
82,"Te Amo","Piso 21",27309,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
83,BEBE,6ix9ine,26708,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
84,"Bohemian Rhapsody - Remastered 2011",Queen,25675,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
85,"Girls Like You (feat. Cardi B)","Maroon 5",25579,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
86,"Sin Pijama","Becky G",25284,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
87,"Epa Wei","Danny Ocean",24899,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
88,"A Través Del Vaso","Grupo Arranke",24592,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
89,Dembow,"Danny Ocean",24455,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
90,"Domingo (feat. Cosculluela)",Reykon,23948,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
91,Ibiza,Ozuna,23752,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
92,"Ta To Gucci (Remix)",Cauty,23318,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
93,"NI BIEN NI MAL","Bad Bunny",23051,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
94,"Chica Paranormal","Paulo Londra",22905,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
95,"Dancing With A Stranger (with Normani)","Sam Smith",22888,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
96,"Kill This Love",BLACKPINK,22833,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
97,"No Hay Nadie Más","Sebastian Yatra",22635,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
98,"On My Way","Alan Walker",22568,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
99,"Mala Mía",Maluma,22566,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
100,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",22442,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
101,Culpables,"Manuel Turizo",22089,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
102,"bury a friend","Billie Eilish",21850,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
103,"wish you were gay","Billie Eilish",21821,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
104,"Otra vez (feat. J Balvin)","Zion & Lennox",21430,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
105,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",21346,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
106,"thank u, next","Ariana Grande",21184,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
107,"Shape of You","Ed Sheeran",21100,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
108,"Another One Bites The Dust - Remastered 2011",Queen,20961,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
109,Duele,Reik,20655,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo
110,"Me Niego (feat. Ozuna & Wisin)",Reik,20417,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
111,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",20281,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
112,Believer,"Imagine Dragons",20212,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
113,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",20068,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
114,"La Plata (feat. Lalo Ebratt)",Juanes,20035,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
115,"rockstar (feat. 21 Savage)","Post Malone",19984,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
116,"Ni Gucci Ni Prada - Remix","Kenny Man",19817,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
117,Llégale,Lunay,19810,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
118,"One Kiss (with Dua Lipa)","Calvin Harris",19773,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
119,"Tu Postura","Banda MS de Sergio Lizárraga",19768,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
120,"Mocca - Remix","Lalo Ebratt",19575,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
121,"I Like It","Cardi B",19164,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
122,"Una Lady Como Tú","Manuel Turizo",19114,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
123,"Robarte un Beso","Carlos Vives",19097,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
124,Vuelve,"Sebastian Yatra",18713,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
125,"Mi Persona Favorita","Alejandro Sanz",18706,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
126,"Cuando Nadie Ve",Morat,18702,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
127,"Punto G","KAROL G",18419,https://open.spotify.com/track/5Lb1pjnll07UQKxNpnnGBy
128,Subete,"Lary Over",18324,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
129,"when the party's over","Billie Eilish",18321,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
130,"Besos En Guerra",Morat,18169,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
131,"Estamos Bien","Bad Bunny",18163,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
132,"Luz Apaga",Ozuna,18141,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
133,"Promises (with Sam Smith)","Calvin Harris",18098,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
134,Ponle,Rvssian,18052,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
135,Probablemente,"Christian Nodal",17994,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
136,Caraluna,Bacilos,17861,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
137,"In My Mind",Dynoro,17845,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
138,"Escápate Conmigo (feat. Ozuna)",Wisin,17667,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
139,Esperándote,"Manuel Turizo",17655,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
140,"Lamento Boliviano","Los Enanitos Verdes",17422,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
141,X,"Nicky Jam",17416,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
142,Mocca,"Lalo Ebratt",17380,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
143,"Without Me",Halsey,17060,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
144,"Adiós Amor","Christian Nodal",17038,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
145,Wow.,"Post Malone",16991,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
146,Shallow,"Lady Gaga",16553,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
147,"Otra Noche en Miami","Bad Bunny",16452,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
148,"Está Rico","Marc Anthony",16394,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
149,Perfect,"Ed Sheeran",16392,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
150,"Aprendi a Amar",Brytiago,16356,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP
151,"No Te Enamores","Paloma Mami",16326,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
152,"Vacia Sin Mi",Ozuna,16022,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W
153,"Yo No Sé Mañana (salsa)","Luis Enrique",15914,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
154,Seremos,"El Bebeto",15706,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
155,"Se Preparó",Ozuna,15607,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
156,Ráptame,Reik,15531,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
157,"Say My Name","David Guetta",15429,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
158,"Miss Lonely - Dimelo Flow Remix",Sech,15282,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
159,IDGAF,"Dua Lipa",15273,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
160,Sola,"Luis Fonsi",15258,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
161,Veneno,"Danny Ocean",15058,https://open.spotify.com/track/19vrzibX1lFlT2V2ToVQkv
162,"Llegaste Tú",CNCO,15009,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
163,"New Rules","Dua Lipa",14951,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
164,Closer,"The Chainsmokers",14913,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
165,"Vivir Bailando","Silvestre Dangond",14906,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
166,Caliente,Darell,14878,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
167,Criminal,"Natti Natasha",14871,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
168,"Me Dediqué a Perderte","Alejandro Fernández",14868,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
169,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",14692,https://open.spotify.com/track/6Cs7b9bu3fy5XhMwBA9Tz4
170,"Mala Mía - Remix",Maluma,14681,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
171,"Eres Tú",Matisse,14680,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
172,"Perderme Contigo",Bacilos,14675,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
173,"Ella Y Yo - Featuring Don Omar",Aventura,14644,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
174,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",14588,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
175,"Como Mirarte","Sebastian Yatra",14548,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
176,"Te Esperé","Jesse & Joy",14530,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy
177,"Cómo Te Voy A Olvidar","Los Ángeles Azules",14427,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
178,Booty,"C. Tangana",14354,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
179,"The Scientist",Coldplay,14305,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
180,"Here With Me",Marshmello,14289,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
181,"Bella y Sensual","Romeo Santos",14260,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
182,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",14245,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
183,"Nadie Como Yo","Kevin Roldan",14185,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
184,"El Malo",Aventura,14165,https://open.spotify.com/track/6ofZxXoNV32YxXezZS1o8y
185,"Qué Más Pues",Sech,14152,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
186,"Hookah & Sheridan s","Tommy Boysen",14095,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
187,"Under Pressure - Remastered 2011",Queen,14094,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
188,Dura,"Daddy Yankee",14020,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
189,Fingías,"Paloma Mami",13921,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
190,"Better Now","Post Malone",13910,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
191,Traicionera,"Sebastian Yatra",13833,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
192,"No Me Acuerdo",Thalia,13780,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
193,"Let Me Love You","DJ Snake",13764,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
194,"No Se Va",Morat,13737,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
195,"Ahora Te Puedes Marchar","Luis Miguel",13728,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
196,"La Mujer Perfecta",KURT,13684,https://open.spotify.com/track/0mAGeks6ns4FZWBPkjD9HR
197,Bella,Wolfine,13616,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
198,"A Través Del Vaso","Banda Los Sebastianes",13600,https://open.spotify.com/track/1uqjLVaSyTkdDvfGAmXrHo
199,"Giant (with Rag'n'Bone Man)","Calvin Harris",13590,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
200,"To My Love - Tainy Remix","Bomba Estéreo",13585,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
