,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
43,"De Los Besos Que Te Di","Christian Nodal",62155,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
44,Loco,Beéle,61684,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
45,"Don't Start Now","Dua Lipa",60926,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
46,"Tal Vez","Paulo Londra",60763,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
47,"Si Se Da - Remix","Myke Towers",60664,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
48,"Otro Trago",Sech,60192,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
49,Cuaderno,Dalex,59637,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
50,"Adan y Eva","Paulo Londra",57129,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
51,"No Te Contaron Mal","Christian Nodal",53415,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
52,"Ella Quiere Beber - Remix","Anuel AA",50371,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
53,Circles,"Post Malone",49092,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
54,"La Mejor Versión de Mi - Remix","Natti Natasha",48587,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
55,"Si Supieras","Daddy Yankee",47652,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
56,Solita,Sech,47315,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
57,Atrévete,"Nicky Jam",47193,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
58,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",46318,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
59,Memories,"Maroon 5",45888,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
60,"Nunca Es Suficiente","Los Ángeles Azules",45077,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
61,"Perreo en La Luna","Rich Music LTD",44914,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
62,"La Playa","Myke Towers",43027,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
63,"Blinding Lights","The Weeknd",42140,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
64,Secreto,"Anuel AA",41880,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
65,"Te Robaré","Nicky Jam",41785,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
66,"Un Año","Sebastian Yatra",40519,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
67,Detente,"Mike Bahía",40465,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
68,"Calma - Remix","Pedro Capó",40175,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
69,"La Difícil",Camilo,39888,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
70,"Me La Avente","Carin Leon",39754,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
71,"No Te Vayas",Camilo,39588,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
72,"Lose You To Love Me","Selena Gomez",39458,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
73,"Con Calma","Daddy Yankee",39324,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
74,"Te Quemaste","Manuel Turizo",38892,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
75,"La Boca","Mau y Ricky",38652,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
76,Falling,"Trevor Daniel",38240,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
77,"bad guy","Billie Eilish",37979,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
78,Amanece,"Anuel AA",37191,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
79,"everything i wanted","Billie Eilish",37150,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
80,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",37088,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
81,"La Mujer Perfecta",KURT,36503,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
82,"Qué Pena",Maluma,36378,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
83,"La Forma en Que Me Miras","Super Yei",36121,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
84,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",36087,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
85,ROXANNE,"Arizona Zervas",35873,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
86,HP,Maluma,35112,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
87,"Que Calor (with J Balvin & El Alfa)","Major Lazer",34399,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
88,"La Boca - Remix","Mau y Ricky",34313,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
89,"Me Rehúso","Danny Ocean",34237,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
90,"Simplemente Gracias","Calibre 50",33984,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
91,Jangueo,"Alex Rose",33900,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
92,Créeme,"KAROL G",33883,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
93,"Si Estuviésemos Juntos","Bad Bunny",33064,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
94,"MIA (feat. Drake)","Bad Bunny",32955,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
95,Aullando,"Wisin & Yandel",32621,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
96,"How Do You Sleep?","Sam Smith",32473,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
97,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",32227,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
98,"Una Vida Para Recordar","Piso 21",31453,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
99,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",31401,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
100,"Si Se Da","Myke Towers",31287,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
101,Runaway,"Sebastian Yatra",30883,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
102,"UN PESO","J Balvin",30484,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
103,Uniforme,"Rich Music LTD",30424,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
104,"Fuentes de Ortiz","Ed Maverick",29470,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
105,"Por Eso Vine","Paulo Londra",29213,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
106,Tequila,Juanes,29157,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
107,"105 F Remix",KEVVO,29040,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
108,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",28792,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
109,"Baila Baila Baila - Remix",Ozuna,28747,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
110,"La player (Bandolera)","Zion & Lennox",28615,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
111,"Old Town Road - Remix","Lil Nas X",28495,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
112,Lalala,Y2K,28374,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
113,Aleluya,Reik,28251,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
114,DOLLAR,"Becky G",28066,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
115,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",27974,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
116,"Mi Error - Remix","Eladio Carrion",27658,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
117,Buttercup,"Jack Stauber",27585,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
118,"Cuando Te Besé","Becky G",27456,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
119,"Lamento Boliviano","Los Enanitos Verdes",27397,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
120,Cedí,"La Arrolladora Banda El Limón De Rene Camacho",27117,https://open.spotify.com/track/3f0pjEFyDTp9gMvBQ3XjFz
121,"Adore You","Harry Styles",27092,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
122,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",27017,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
123,Procura,"ChiChi Peralta",26822,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
124,"Puntos Suspensivos","Piso 21",26751,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
125,Bellacoso,Residente,26682,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
126,"I Don't Care (with Justin Bieber)","Ed Sheeran",26585,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
127,"¿Qué Ha Pasao'?","Abraham Mateo",26468,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
128,Believer,"Imagine Dragons",26143,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
129,"7 rings","Ariana Grande",25783,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
130,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",25766,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
131,"Otra Noche en Miami","Bad Bunny",25745,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
132,Delincuente,Farruko,25694,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
133,"Chica Bombastic","Wisin & Yandel",25523,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
134,"Imaginaste - Remix","Jhay Cortez",25521,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
135,"Esclavo de Tus Besos","Manuel Turizo",25464,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
136,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",25445,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
137,Fresa,TINI,25275,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
138,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",25257,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
139,"Tu Postura","Banda MS de Sergio Lizárraga",25114,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
140,"Coronao Now","El Alfa",24931,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
141,Swing,"Danny Ocean",24898,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
142,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",24861,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
143,"Solo de Mi","Bad Bunny",24823,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
144,Destino,Greeicy,24690,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
145,"Vaina Loca",Ozuna,24620,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
146,Ocean,"KAROL G",24594,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
147,"Tra Tra Tra Remix - Remix","Ghetto Kids",24590,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
148,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,24294,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
149,"My Oh My (feat. DaBaby)","Camila Cabello",24266,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
150,"BOTA FUEGO","Mau y Ricky",24189,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
151,"Dime tú","Danny Ocean",24132,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
152,Probablemente,"Christian Nodal",24119,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
153,"Amigos Con Derechos",Reik,23888,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
154,"Mala Fama","Danna Paola",23887,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
155,"Bajo El Agua","Manuel Medrano",23886,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
156,"Adiós Amor","Christian Nodal",23815,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
157,Música,"DJ Luian",23798,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
158,Happier,Marshmello,23753,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
159,"NI BIEN NI MAL","Bad Bunny",23749,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
160,Mami,"Piso 21",23699,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
161,Caraluna,Bacilos,23625,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
162,"Ni Gucci Ni Prada","Kenny Man",23445,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
163,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",23379,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
164,"Ya Me Enteré","Chayín Rubio",23362,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
165,"Cuando Nadie Ve",Morat,23348,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
166,"Fantasias - Unplugged","Rauw Alejandro",23310,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
167,Cristina,"Sebastian Yatra",23226,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
168,"Amor del Bueno","Reyli Barba",23201,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
169,"B11 (feat. Myke Towers)",Rvssian,23188,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
170,"No Se Me Quita (feat. Ricky Martin)",Maluma,23095,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
171,"La Escuela No Me Gustó","Adriel Favela",23069,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
172,"Me Dediqué a Perderte","Alejandro Fernández",22970,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
173,"Hasta Que Salga el Sol",Ozuna,22959,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
174,"Oye Pablo","Danna Paola",22899,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
175,"Nada Ha Cambiado","Manuel Turizo",22869,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
176,"Shape of You","Ed Sheeran",22855,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
177,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",22779,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
178,Sola,"Manuel Turizo",22761,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
179,"Gan-Ga - Remix","Bryant Myers",22726,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
180,"Primer Avión",Matisse,22709,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
181,"Ayy Macarena",Tyga,22674,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
182,"No Es Justo","J Balvin",22583,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
183,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",22456,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
184,"Enamórate De Alguien Más",Morat,22447,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
185,PPP,"Kevin Roldan",22434,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
186,"Ride It",Regard,22356,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
187,Bonita,Juanes,22206,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
188,"Watermelon Sugar","Harry Styles",22163,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
189,"Get You The Moon (feat. Snøw)",Kina,22152,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
190,"Voy Por Ti","Cali Y El Dandee",22073,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
191,"Easy - Remix","Jhay Cortez",21971,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
192,Velitas,Darell,21966,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
193,"Girls Like You (feat. Cardi B)","Maroon 5",21912,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
194,"Ya No Tiene Novio","Sebastian Yatra",21883,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
195,"Estamos Bien","Bad Bunny",21773,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
196,"Besos En Guerra",Morat,21770,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
197,"La Cama",Lunay,21757,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
198,Caro,"Bad Bunny",21704,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
199,"Te Boté - Remix","Nio Garcia",21679,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
200,Oye,TINI,21537,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
