,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,"Que Mas Pues - Remix",Sech,65400,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
31,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",65252,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
32,"Te Vi","Piso 21",62059,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
33,"Qué Pena",Maluma,61882,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
34,"Cuerpo en Venta",Noriel,57074,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
35,Loco,Beéle,55780,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
36,Solita,Sech,55629,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
37,"Te Quemaste","Manuel Turizo",54352,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
38,Bellacoso,Residente,53975,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
39,"Ella Quiere Beber - Remix","Anuel AA",53719,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
40,"La Boca","Mau y Ricky",53429,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
41,Runaway,"Sebastian Yatra",53425,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
42,"Te Robaré","Nicky Jam",53198,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
43,"Adan y Eva","Paulo Londra",52462,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
44,"No Te Vayas",Camilo,51426,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
45,"La Boca - Remix","Mau y Ricky",50094,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
46,Oye,TINI,49365,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
47,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,49163,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
48,"Un Año","Sebastian Yatra",48419,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
49,HP,Maluma,47240,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
50,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",46458,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
51,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",44820,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
52,"Nunca Es Suficiente","Los Ángeles Azules",42945,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
53,Lalala,Y2K,41866,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
54,Amanece,"Anuel AA",41437,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
55,Secreto,"Anuel AA",41028,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
56,"Calma - Remix","Pedro Capó",39596,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
57,"La Playa","Myke Towers",39432,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
58,"Nada Ha Cambiado","Manuel Turizo",39428,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
59,"Con Calma","Daddy Yankee",38848,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
60,"No Te Contaron Mal","Christian Nodal",38547,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
61,Delincuente,Farruko,38379,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
62,"No Se Me Quita (feat. Ricky Martin)",Maluma,38066,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
63,Chicharrón,Guaynaa,37947,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
64,"Old Town Road - Remix","Lil Nas X",37721,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
65,"La Mejor Versión de Mi - Remix","Natti Natasha",37555,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
66,"Una Vida Para Recordar","Piso 21",37042,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
67,"How Do You Sleep?","Sam Smith",37004,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
68,"Que Calor (with J Balvin & El Alfa)","Major Lazer",36903,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
69,Aleluya,Reik,36465,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
70,"Baila Baila Baila - Remix",Ozuna,36369,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
71,Aullando,"Wisin & Yandel",35657,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
72,Circles,"Post Malone",35434,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
73,"De Los Besos Que Te Di","Christian Nodal",35429,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
74,"La Mujer Perfecta",KURT,35050,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
75,"RITMO (Bad Boys For Life)","Black Eyed Peas",34854,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
76,Uniforme,"Rich Music LTD",34730,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
77,DOLLAR,"Becky G",34719,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
78,"Si Se Da","Myke Towers",34601,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
79,"Por Eso Vine","Paulo Londra",33252,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
80,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,32889,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
81,Mami,"Piso 21",32824,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
82,"Esclavo de Tus Besos","Manuel Turizo",32815,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
83,"Simplemente Gracias","Calibre 50",32260,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
84,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",32156,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
85,"Fuentes de Ortiz","Ed Maverick",31737,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
86,"MIA (feat. Drake)","Bad Bunny",31545,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
87,"B11 (feat. Myke Towers)",Rvssian,31156,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
88,Créeme,"KAROL G",31127,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
89,"Me Rehúso","Danny Ocean",30744,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
90,"Dance Monkey","Tones And I",30734,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
91,"Lamento Boliviano","Los Enanitos Verdes",30295,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
92,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",30256,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
93,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",29646,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
94,"La player (Bandolera)","Zion & Lennox",29581,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
95,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",29322,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
96,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",29036,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
97,"105 F Remix",KEVVO,28776,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
98,Memories,"Maroon 5",28597,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
99,"Cúrame (feat. Manuel Turizo)","Prince Royce",28571,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
100,"Cuando Te Besé","Becky G",27949,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
101,Believer,"Imagine Dragons",27818,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
102,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",27801,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
103,Bonita,Juanes,27609,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
104,"I Don't Care (with Justin Bieber)","Ed Sheeran",27589,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
105,"Me La Avente","Carin Leon",27501,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
106,Sola,"Manuel Turizo",27481,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
107,"Tequila Sunrise","Cali Y El Dandee",27387,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
108,"Vaina Loca",Ozuna,27205,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
109,"UN PESO","J Balvin",27192,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
110,"Tra Tra Tra Remix - Remix","Ghetto Kids",26975,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
111,"Puntos Suspensivos","Piso 21",26763,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
112,"Que Le De","Rauw Alejandro",26737,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
113,"BOTA FUEGO","Mau y Ricky",26663,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
114,Fresa,TINI,26651,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
115,Buttercup,"Jack Stauber",26426,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
116,Destino,Greeicy,26354,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
117,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",26177,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
118,"Si Estuviésemos Juntos","Bad Bunny",26135,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
119,"bad guy","Billie Eilish",25958,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
120,CANGURO,WOS,25856,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
121,"Mejores Amigos",Yera,25593,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
122,Caraluna,Bacilos,25541,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
123,"Ni Gucci Ni Prada","Kenny Man",25269,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
124,Swing,"Danny Ocean",25218,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
125,"Contra La Pared","Sean Paul",25095,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
126,"Tu Sicaria","Ms Nina",25043,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
127,Bailemos,"Manuel Turizo",25025,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
128,"No Es Justo","J Balvin",24953,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
129,"Déjate Querer","Lalo Ebratt",24711,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
130,Procura,"ChiChi Peralta",24701,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
131,"Lights Up","Harry Styles",24581,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
132,"Te Soñé De Nuevo",Ozuna,24553,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
133,"Oye Pablo","Danna Paola",24548,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
134,Culpables,"Manuel Turizo",24486,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
135,Cristina,"Sebastian Yatra",24436,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
136,"Rebota - Remix",Guaynaa,24349,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
137,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",24009,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
138,Nadie,Farruko,23775,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
139,"Me Dediqué a Perderte","Alejandro Fernández",23760,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
140,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",23734,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
141,"No Te Debí Besar","C. Tangana",23676,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
142,Desierto,Amenazzy,23669,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
143,"Latina (feat. Maluma)",Reykon,23505,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
144,"Amigos Con Derechos",Reik,23407,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
145,"Tu Postura","Banda MS de Sergio Lizárraga",23407,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
146,"Bajo El Agua","Manuel Medrano",23374,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
147,"Amor del Bueno","Reyli Barba",23138,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
148,Goteo,Duki,23118,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
149,"Goodbyes (Feat. Young Thug)","Post Malone",23094,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
150,"Girls Like You (feat. Cardi B)","Maroon 5",23039,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
151,"La Cartera",Farruko,22912,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
152,Ocean,"KAROL G",22911,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
153,"Get You The Moon (feat. Snøw)",Kina,22886,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
154,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",22783,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
155,Bubalu,"Becky G",22665,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
156,Happier,Marshmello,22556,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
157,"En Cero",Yandel,22394,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
158,"No Hay Nadie Más","Sebastian Yatra",22262,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
159,Porno,"Rich Music LTD",22255,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
160,"Ya No Tiene Novio","Sebastian Yatra",21937,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
161,Probablemente,"Christian Nodal",21830,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
162,"Mala Fama","Danna Paola",21803,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
163,"De Cero",CNCO,21688,https://open.spotify.com/track/6N7I3N37xvT9kPWfXNgDmo
164,"Devuélveme a mi chica","Hombres G",21636,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
165,"Solo de Mi","Bad Bunny",21463,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
166,"Otra vez (feat. J Balvin)","Zion & Lennox",21423,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
167,Adictiva,"Daddy Yankee",21411,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
168,"Cuando Nadie Ve",Morat,21404,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
169,"Besos En Guerra",Morat,21176,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
170,Rebota,Guaynaa,21042,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
171,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,21030,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
172,Piensan,Haze,20984,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
173,"La Escuela No Me Gustó","Adriel Favela",20888,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
174,"Ahora Te Puedes Marchar","Luis Miguel",20869,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
175,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",20868,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
176,"Adiós Amor","Christian Nodal",20714,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
177,"Every Breath You Take","The Police",20626,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
178,Inmortal,Aventura,20602,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
179,"HIGHEST IN THE ROOM","Travis Scott",20598,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
180,"Ya Me Enteré",Reik,20562,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
181,"Bohemian Rhapsody - Remastered 2011",Queen,20272,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
182,"Dancing With A Stranger (with Normani)","Sam Smith",20241,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
183,"Ella Y Yo - Featuring Don Omar",Aventura,20229,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
184,"Tu Cariñito","Puerto Rican Power",20211,https://open.spotify.com/track/5uRd1tmUAvfFGSPR5266Xp
185,"Te Amo","Piso 21",20137,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
186,"Shape of You","Ed Sheeran",20113,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
187,"Mírame - Remix","Nio Garcia",20061,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
188,Velitas,Darell,20058,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
189,"Beautiful People (feat. Khalid)","Ed Sheeran",20058,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
190,"Amor Genuino",Ozuna,19975,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
191,"Te Boté - Remix","Nio Garcia",19934,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
192,"La Incondicional","Luis Miguel",19874,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
193,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",19783,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
194,Seremos,"El Bebeto",19781,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
195,"Perreo en La Luna","Rich Music LTD",19751,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
196,"Por Perro","Sebastian Yatra",19742,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
197,PPP,"Kevin Roldan",19620,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
198,"Creo en Ti",Reik,19540,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
199,"Cómo Te Voy A Olvidar","Los Ángeles Azules",19538,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
200,"Otra Noche en Miami","Bad Bunny",19534,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
