,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Adan y Eva","Paulo Londra",52220,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
43,"La Boca - Remix","Mau y Ricky",49850,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
44,HP,Maluma,49093,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
45,"Un Año","Sebastian Yatra",48181,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
46,Lalala,Y2K,47958,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
47,"Te Quemaste","Manuel Turizo",46648,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
48,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",45564,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
49,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",44840,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
50,Amanece,"Anuel AA",44681,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
51,"Nunca Es Suficiente","Los Ángeles Azules",43333,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
52,Secreto,"Anuel AA",41717,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
53,Loco,Beéle,41692,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
54,Chicharrón,Guaynaa,40082,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
55,"Con Calma","Daddy Yankee",39743,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
56,"Nada Ha Cambiado","Manuel Turizo",39666,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
57,"La Playa","Myke Towers",39522,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
58,"Calma - Remix","Pedro Capó",39513,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
59,"Old Town Road - Remix","Lil Nas X",38577,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
60,"No Te Contaron Mal","Christian Nodal",38525,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
61,Delincuente,Farruko,37821,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
62,"How Do You Sleep?","Sam Smith",37720,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
63,"No Se Me Quita (feat. Ricky Martin)",Maluma,37088,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
64,Aullando,"Wisin & Yandel",36814,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
65,"Baila Baila Baila - Remix",Ozuna,36610,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
66,Aleluya,Reik,36369,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
67,"Una Vida Para Recordar","Piso 21",35936,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
68,Circles,"Post Malone",35871,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
69,"La Mujer Perfecta",KURT,35674,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
70,"De Los Besos Que Te Di","Christian Nodal",35654,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
71,"La Mejor Versión de Mi - Remix","Natti Natasha",35561,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
72,"Si Se Da","Myke Towers",34955,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
73,"Esclavo de Tus Besos","Manuel Turizo",34599,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
74,"Que Calor (with J Balvin & El Alfa)","Major Lazer",34487,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
75,DOLLAR,"Becky G",34367,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
76,"Por Eso Vine","Paulo Londra",33521,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
77,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,33244,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
78,"Simplemente Gracias","Calibre 50",33172,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
79,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",32686,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
80,Créeme,"KAROL G",32588,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
81,"MIA (feat. Drake)","Bad Bunny",32290,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
82,"B11 (feat. Myke Towers)",Rvssian,31931,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
83,"Fuentes de Ortiz","Ed Maverick",31778,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
84,Mami,"Piso 21",30869,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
85,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30854,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
86,CANGURO,WOS,30537,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
87,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",30260,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
88,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",30223,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
89,"Me Rehúso","Danny Ocean",30153,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
90,"La player (Bandolera)","Zion & Lennox",29772,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
91,"Cúrame (feat. Manuel Turizo)","Prince Royce",29756,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
92,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",29330,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
93,"Mejores Amigos",Yera,28992,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
94,"I Don't Care (with Justin Bieber)","Ed Sheeran",28931,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
95,Sola,"Manuel Turizo",28868,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
96,"Lamento Boliviano","Los Enanitos Verdes",28623,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
97,"Que Le De","Rauw Alejandro",28398,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
98,"bad guy","Billie Eilish",28344,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
99,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",28322,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
100,"Cuando Te Besé","Becky G",28302,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
101,"Tra Tra Tra Remix - Remix","Ghetto Kids",28241,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
102,Destino,Greeicy,27940,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
103,"Puntos Suspensivos","Piso 21",27713,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
104,"105 F Remix",KEVVO,27571,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
105,Believer,"Imagine Dragons",27444,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
106,"UN PESO","J Balvin",27356,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
107,"Si Estuviésemos Juntos","Bad Bunny",27138,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
108,"Vaina Loca",Ozuna,26602,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
109,"Ni Gucci Ni Prada","Kenny Man",26449,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
110,"Rebota - Remix",Guaynaa,26208,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
111,Bonita,Juanes,25902,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
112,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",25876,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
113,Nadie,Farruko,25744,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
114,"Me La Avente","Carin Leon",25391,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
115,Culpables,"Manuel Turizo",25369,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
116,Caraluna,Bacilos,25351,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
117,Swing,"Danny Ocean",25192,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
118,Fresa,TINI,25091,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
119,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",25039,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
120,"Bajo El Agua","Manuel Medrano",25038,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
121,Procura,"ChiChi Peralta",24989,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
122,Cristina,"Sebastian Yatra",24939,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
123,"Te Soñé De Nuevo",Ozuna,24666,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
124,"Goodbyes (Feat. Young Thug)","Post Malone",24657,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
125,"HIGHEST IN THE ROOM","Travis Scott",24512,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
126,"Déjate Querer","Lalo Ebratt",24489,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
127,"Latina (feat. Maluma)",Reykon,24469,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
128,"Contra La Pared","Sean Paul",24465,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
129,"Dance Monkey","Tones And I",24442,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
130,Buttercup,"Jack Stauber",24359,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
131,"No Es Justo","J Balvin",24316,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
132,"Amigos Con Derechos",Reik,24308,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
133,"La Cartera",Farruko,24304,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
134,"MELÓN VINO",WOS,24029,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
135,Desierto,Amenazzy,23937,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
136,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",23714,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
137,"Oye Pablo","Danna Paola",23467,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
138,Bubalu,"Becky G",23166,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
139,"Me Dediqué a Perderte","Alejandro Fernández",23140,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
140,Rebota,Guaynaa,23070,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
141,"Tu Sicaria","Ms Nina",23049,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
142,"En Cero",Yandel,23011,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
143,Ocean,"KAROL G",22916,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
144,"Tu Postura","Banda MS de Sergio Lizárraga",22877,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
145,"Get You The Moon (feat. Snøw)",Kina,22872,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
146,"Ya No Tiene Novio","Sebastian Yatra",22862,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
147,Happier,Marshmello,22745,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
148,Goteo,Duki,22683,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
149,"Mala Fama","Danna Paola",22578,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
150,Adictiva,"Daddy Yankee",22444,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
151,"No Te Debí Besar","C. Tangana",22339,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
152,"Solo de Mi","Bad Bunny",22194,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
153,"No Hay Nadie Más","Sebastian Yatra",22191,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
154,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",21838,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
155,"Amor del Bueno","Reyli Barba",21754,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
156,Probablemente,"Christian Nodal",21687,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
157,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",21493,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
158,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,21423,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
159,"Beautiful People (feat. Khalid)","Ed Sheeran",21394,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
160,"Tequila Sunrise","Cali Y El Dandee",21347,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
161,"Devuélveme a mi chica","Hombres G",21317,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
162,"De Cero",CNCO,21317,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
163,"10,000 Hours (with Justin Bieber)","Dan + Shay",21292,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
164,PPP,"Kevin Roldan",21240,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
165,"Girls Like You (feat. Cardi B)","Maroon 5",21218,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
166,"Cuando Nadie Ve",Morat,21191,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
167,"Bohemian Rhapsody - Remastered 2011",Queen,21144,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
168,"Dancing With A Stranger (with Normani)","Sam Smith",21070,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
169,"Otra vez (feat. J Balvin)","Zion & Lennox",20792,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
170,"Every Breath You Take","The Police",20745,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
171,Bailemos,"Manuel Turizo",20705,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
172,Piensan,Haze,20614,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
173,"Shape of You","Ed Sheeran",20562,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
174,Memories,"Maroon 5",20537,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
175,"Ya Me Enteré",Reik,20513,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
176,"Adiós Amor","Christian Nodal",20491,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
177,"Te Boté - Remix","Nio Garcia",20364,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
178,"Amor Genuino",Ozuna,20280,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
179,"Ahora Te Puedes Marchar","Luis Miguel",20224,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
180,"Besos En Guerra",Morat,20211,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
181,"Ella Y Yo - Featuring Don Omar",Aventura,20061,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
182,"Te Amo","Piso 21",20030,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
183,"Yo No Se Manana - Salsa Version","Luis Enrique",19912,https://open.spotify.com/track/5jJTqI5yteOyLWoDTjiHCO
184,Seremos,"El Bebeto",19888,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
185,"Another One Bites The Dust - Remastered 2011",Queen,19871,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
186,"La Escuela No Me Gustó","Adriel Favela",19713,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
187,"No Lo Trates",Pitbull,19670,https://open.spotify.com/track/4jvnEOBSRMdJAsBCwYtA1y
188,Inmortal,Aventura,19652,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
189,"Cristina (feat. Shelow Shaq)",Maffio,19608,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
190,"The Scientist",Coldplay,19593,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
191,Velitas,Darell,19555,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
192,"Otra Noche en Miami","Bad Bunny",19549,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
193,"Mírame - Remix","Nio Garcia",19487,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
194,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",19456,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
195,Perfect,"Ed Sheeran",19416,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
196,"Tú No Amas","Mambo Kingz",19347,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
197,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",19267,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
198,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",19263,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
199,"El Triste","José José",19256,https://open.spotify.com/track/0aTMBEfPCCkKkneU6gLmDD
200,"Por Perro","Sebastian Yatra",19245,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
