,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,"Amor Genuino",Ozuna,22913,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
37,"Si Se Da","Myke Towers",22175,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
38,"Esclavo de Tus Besos","Manuel Turizo",22075,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
39,"Contra La Pared","Sean Paul",22047,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
40,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",21743,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
41,"Cúrame (feat. Manuel Turizo)","Prince Royce",21583,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
42,"La player (Bandolera)","Zion & Lennox",20533,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
43,Destino,Greeicy,20308,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
44,"En Cero",Yandel,19922,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
45,Créeme,"KAROL G",19377,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
46,"Punto G","KAROL G",18964,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
47,Happier,Marshmello,18608,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
48,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",18465,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
49,"Que Le De","Rauw Alejandro",17994,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
50,Bubalu,"Becky G",17931,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
51,"Ni Gucci Ni Prada","Kenny Man",17853,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
52,"Vaina Loca",Ozuna,17748,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
53,"Te Soñé De Nuevo",Ozuna,17732,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
54,"7 rings","Ariana Grande",17350,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
55,"You Need To Calm Down","Taylor Swift",17261,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
56,Adictiva,"Daddy Yankee",16448,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
57,Swing,"Danny Ocean",16332,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
58,"Nunca Es Suficiente","Los Ángeles Azules",16176,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
59,"Me Rehúso","Danny Ocean",16102,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
60,Believer,"Imagine Dragons",15892,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
61,Solita,Sech,15890,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
62,Cristina,"Sebastian Yatra",15818,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
63,Culpables,"KAROL G",15817,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
64,Sola,"Manuel Turizo",15772,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
65,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",15669,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
66,Ocean,"KAROL G",15595,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
67,Guayo,"Zion & Lennox",15303,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
68,"Puntos Suspensivos","Piso 21",15209,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
69,"Cuando Te Besé","Becky G",14907,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
70,"Déjate Querer","Lalo Ebratt",14904,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
71,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",14862,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
72,"Date La Vuelta","Luis Fonsi",14717,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
73,"No Es Justo","J Balvin",14626,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
74,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",14418,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
75,"Latina (feat. Maluma)",Reykon,14335,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
76,Aleluya,Reik,14275,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
77,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",14257,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
78,"Ya No Tiene Novio","Sebastian Yatra",14187,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
79,Reggaeton,"J Balvin",14151,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
80,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",14069,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
81,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",14050,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
82,Hipócrita,"Anuel AA",14049,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
83,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,14003,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
84,"Baila Baila Baila",Ozuna,13913,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
85,"Old Town Road","Lil Nas X",13658,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
86,"Por Eso Vine","Paulo Londra",13498,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
87,"No Lo Trates",Pitbull,13484,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
88,"Shape of You","Ed Sheeran",13290,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
89,"Si Estuviésemos Juntos","Bad Bunny",13236,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
90,"Never Really Over","Katy Perry",12933,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
91,"Estamos Arriba","Bad Bunny",12813,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
92,"rockstar (feat. 21 Savage)","Post Malone",12726,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
93,Baby,Amenazzy,12671,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
94,Sucker,"Jonas Brothers",12646,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
95,"La Cartera",Farruko,12601,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
96,"Bohemian Rhapsody - Remastered 2011",Queen,12361,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
97,Presiento,Morat,12341,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
98,"A Solas - Remix",Lunay,12311,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
99,"Te Boté - Remix","Nio Garcia",12271,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
100,"Quiere Beber","Anuel AA",12189,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
101,"Amigos Con Derechos",Reik,12169,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
102,"Dices Que Te Vas","KAROL G",12090,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
103,"Girls Like You (feat. Cardi B)","Maroon 5",12010,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
104,"Cuando Nadie Ve",Morat,11949,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
105,"Asesina - Remix",Brytiago,11862,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
106,"NI BIEN NI MAL","Bad Bunny",11857,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
107,"I Like It","Cardi B",11751,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
108,"Boy With Luv (feat. Halsey)",BTS,11711,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
109,"La Respuesta","Becky G",11569,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
110,Caraluna,Bacilos,11501,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
111,"La Playa","Myke Towers",11427,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
112,"Te Amo","Piso 21",11345,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
113,Nadie,Farruko,11317,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
114,PPP,"Kevin Roldan",11124,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
115,"Por Perro","Sebastian Yatra",11092,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
116,"Lamento Boliviano","Los Enanitos Verdes",11088,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
117,"Besos En Guerra",Morat,10900,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
118,"En Guerra","Sebastian Yatra",10890,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
119,"Perderme Contigo",Bacilos,10853,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
120,"No Hay Nadie Más","Sebastian Yatra",10731,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
121,"Sin Pijama","Becky G",10698,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
122,"Solo de Mi","Bad Bunny",10636,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
123,"Otra vez (feat. J Balvin)","Zion & Lennox",10616,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
124,"Dancing With A Stranger (with Normani)","Sam Smith",10508,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
125,"thank u, next","Ariana Grande",10360,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
126,"Get You The Moon (feat. Snøw)",Kina,10359,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
127,Perfect,"Ed Sheeran",10228,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
128,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,10119,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
129,BEBE,6ix9ine,10081,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
130,Closer,"The Chainsmokers",10061,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
131,"In My Mind",Dynoro,10015,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
132,Caro,"Bad Bunny",9999,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
133,"Cristina (feat. Shelow Shaq)",Maffio,9946,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
134,"Robarte un Beso","Carlos Vives",9893,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
135,Thunder,"Imagine Dragons",9861,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
136,"New Rules","Dua Lipa",9668,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
137,"No Te Contaron Mal","Christian Nodal",9627,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
138,Imposible,"Luis Fonsi",9610,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
139,"Miss Lonely - Dimelo Flow Remix",Sech,9583,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
140,"One Kiss (with Dua Lipa)","Calvin Harris",9547,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
141,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",9471,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
142,"Estamos Bien","Bad Bunny",9439,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
143,"Forever Alone","Paulo Londra",9410,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
144,"Another One Bites The Dust - Remastered 2011",Queen,9332,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
145,Déjalo,Nacho,9252,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
146,IDGAF,"Dua Lipa",9237,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
147,"La Mujer Perfecta",KURT,9232,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
148,"Chica Paranormal","Paulo Londra",9223,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
149,"If I Can't Have You","Shawn Mendes",9216,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
150,"Me Niego (feat. Ozuna & Wisin)",Reik,9155,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
151,Delincuente,Farruko,9130,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
152,"Promises (with Sam Smith)","Calvin Harris",9051,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
153,Soltera,Lunay,9040,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
154,"Every Breath You Take","The Police",8988,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
155,"Tiene Novio",Sech,8938,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
156,"Without Me",Halsey,8916,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
157,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",8883,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
158,"Una Lady Como Tú","Manuel Turizo",8879,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
159,"The Scientist",Coldplay,8831,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
160,"LHNA (with Anuel AA)",RobGz,8811,https://open.spotify.com/track/4n050GO5qafy6WP3aDcnDr
161,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8802,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
162,"No Te Hagas la Loca",Noriel,8786,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
163,"Homerun (Intro)","Paulo Londra",8774,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
164,"when the party's over","Billie Eilish",8761,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
165,"Escápate Conmigo (feat. Ozuna)",Wisin,8753,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
166,Dembow,"Danny Ocean",8728,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
167,"lovely (with Khalid)","Billie Eilish",8713,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
168,Amantes,Greeicy,8692,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
169,Vuelve,"Sebastian Yatra",8686,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
170,"On My Way","Alan Walker",8493,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
171,Faded,"Alan Walker",8478,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
172,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",8409,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
173,Culpables,"Manuel Turizo",8396,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
174,"Sweet Child O' Mine","Guns N' Roses",8358,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
175,"Mala Mía",Maluma,8337,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
176,"La flaca","Jarabe De Palo",8267,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
177,"Reggaetón en lo Oscuro","Wisin & Yandel",8266,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
178,"Hookah & Sheridan s","Tommy Boysen",8246,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
179,"Something Just Like This","The Chainsmokers",8246,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
180,"No Te Veo - Remix","Casper Magico",8225,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
181,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",8186,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
182,Ponle,Rvssian,8123,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
183,"Ahora Te Puedes Marchar","Luis Miguel",8105,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
184,"Devuélveme a mi chica","Hombres G",8095,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
185,"Let Me Love You","DJ Snake",8094,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
186,"Darte Remix","Alex Rose",8051,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
187,"Yo No Sé Mañana (salsa)","Luis Enrique",8011,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
188,"Me Dediqué a Perderte","Alejandro Fernández",7983,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
189,"Go Loko (feat. Tyga, Jon Z)",YG,7923,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
190,"Como Mirarte","Sebastian Yatra",7871,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
191,Photograph,"Ed Sheeran",7833,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
192,Llégale,Lunay,7798,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
193,"bury a friend","Billie Eilish",7791,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
194,"La Plata (feat. Lalo Ebratt)",Juanes,7734,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
195,"Scared to Be Lonely","Martin Garrix",7733,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
196,"De Música Ligera","Soda Stereo",7730,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
197,"Loca Remix",KHEA,7720,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
198,"I'm Not The Only One","Sam Smith",7682,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
199,"Con Calma - Remix","Daddy Yankee",7675,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
200,Cambio,Ozuna,7661,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
