,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"Se Te Nota (with Guaynaa)","Lele Pons",73924,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
19,"La Jeepeta - Remix","Nio Garcia",67682,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
20,"Vida de Rico",Camilo,66983,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
21,"Parce (feat. Justin Quiles)",Maluma,66611,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
22,"Mi Cuarto","Jerry Di",64157,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
23,BEBÉ,Camilo,63986,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
24,"HACIENDO QUE ME AMAS","Bad Bunny",60084,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
25,"Tattoo - Remix with Camilo","Rauw Alejandro",58818,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
26,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",58448,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
27,"BOOKER T","Bad Bunny",57281,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
28,Polvo,"Nicky Jam",51686,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
29,Caramelo,Ozuna,50408,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
30,Azul,"J Balvin",49905,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
31,Despeinada,Ozuna,49408,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
32,"CÓMO SE SIENTE - Remix","Jhay Cortez",47100,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
33,"Pa' Olvidarme De Ella","Piso 21",43777,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
34,Tusa,"KAROL G",42832,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
35,"Blinding Lights","The Weeknd",42194,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
36,"Dime Cómo Quieres","Christian Nodal",41797,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
37,"Si Veo a Tu Mamá","Bad Bunny",41685,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
38,Safaera,"Bad Bunny",40810,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
39,"Quiéreme Mientras Se Pueda","Manuel Turizo",40179,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
40,"LA CANCIÓN","J Balvin",39528,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
41,"Aquí Abajo","Christian Nodal",39388,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
42,"La Santa","Bad Bunny",39019,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
43,"Hasta Abajo","Kevin Roldan",38748,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
44,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,38628,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
45,"YO VISTO ASÍ","Bad Bunny",38494,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
46,"No Me Conoce - Remix","Jhay Cortez",38329,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
47,"Hola - Remix",Dalex,38268,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
48,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",37507,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
49,"TE DESEO LO MEJOR","Bad Bunny",36834,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
50,"De Los Besos Que Te Di","Christian Nodal",35979,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
51,"De Cora <3","Rauw Alejandro",35191,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
52,"Sigues Con El","Dímelo Flow",34372,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
53,Rojo,"J Balvin",34140,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
54,Vete,"Bad Bunny",33882,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
55,Favorito,Camilo,33661,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
56,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,33079,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
57,"La Forma en Que Me Miras","Super Yei",33068,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
58,"ANTES QUE SE ACABE","Bad Bunny",32218,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
59,"HOY COBRÉ","Bad Bunny",32099,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
60,"El Efecto - Remix","Rauw Alejandro",31462,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
61,Dynamite,BTS,31200,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
62,"Si Estuviésemos Juntos","Bad Bunny",31195,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
63,+Linda,Dalex,31031,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
64,"Ponte Pa' Mi","Justin Quiles",30725,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
65,"Yo Perreo Sola","Bad Bunny",30645,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
66,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",30229,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
67,"Caramelo - Remix",Ozuna,29808,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
68,Jangueo,"Alex Rose",29749,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
69,"No Te Enamores - Remix",Milly,29568,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
70,"La Difícil","Bad Bunny",29366,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
71,"A Tu Merced","Bad Bunny",29290,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
72,"Hasta Que Dios Diga","Anuel AA",28828,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
73,Relación,Sech,28724,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
74,Callaita,"Bad Bunny",28397,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
75,Diosa,"Myke Towers",28258,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
76,Nada,"Cali Y El Dandee",28145,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
77,"La Luz",Sech,28000,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
78,"Una Vez","Bad Bunny",27866,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
79,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",27777,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
80,120,"Bad Bunny",27469,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
81,"Don't Start Now","Dua Lipa",27126,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
82,"SORRY PAPI","Bad Bunny",27033,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
83,Ignorantes,"Bad Bunny",26913,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
84,Anaranjado,"Jowell & Randy",26648,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
85,"LA DROGA","Bad Bunny",26042,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
86,"Tak Tiki Tak","Harry Nach",25755,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
87,Fantasias,"Rauw Alejandro",25634,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
88,"Watermelon Sugar","Harry Styles",25171,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
89,"Más De La Una","Piso 21",24987,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
90,"Madrid (feat. Myke Towers)",Maluma,24450,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
91,"Te Vi","Piso 21",24399,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
92,"Djadja (feat. Maluma) - Remix","Aya Nakamura",24380,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
93,Desnudarte,Brytiago,24288,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
94,positions,"Ariana Grande",22738,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
95,"Si Me Dices Que Sí",Reik,22610,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
96,"MALDITA POBREZA","Bad Bunny",22542,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
97,"Don Don","Daddy Yankee",22391,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
98,"Mood (feat. iann dior)",24kGoldn,22358,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
99,"Adicto (with Anuel AA & Ozuna)",Tainy,21983,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
100,Enchule,"Rauw Alejandro",21941,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
101,China,"Anuel AA",21925,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
102,"La Mitad",Camilo,21887,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
103,TRELLAS,"Bad Bunny",21819,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
104,"CANCIÓN CON YANDEL",Yandel,21693,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
105,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,21225,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
106,Tutu,Camilo,20836,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
107,34+35,"Ariana Grande",20762,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
108,PORFA,Feid,20448,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
109,"Cabrón y Vago - En Vivo","El Fantasma",20265,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
110,"El Efecto","Rauw Alejandro",20231,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
111,"Por Primera Vez",Camilo,20230,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
112,"Dance Monkey","Tones And I",20220,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
113,"GIRL LIKE ME","Black Eyed Peas",20162,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
114,"EL MUNDO ES MÍO","Bad Bunny",19971,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
115,"Se Me Olvidó","Christian Nodal",19788,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
116,"No Te Contaron Mal","Christian Nodal",19739,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
117,Travesuras,"Flow La Movie",19654,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
118,"Toda Remix - Remix","Alex Rose",19505,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
119,Procura,"ChiChi Peralta",19133,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
120,"Nunca Es Suficiente","Los Ángeles Azules",19074,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
121,"Aparentemente 2",Arcangel,18800,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
122,"La Cumbia Sampuesana","Aniceto Molina Y La Luz Roja De San Marcos",18787,https://open.spotify.com/track/0HwlxSs5mE9BQisZHxEzZD
123,"Tú Me Dejaste De Querer","C. Tangana",18675,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
124,"En Tu Cuerpo - Remix",Lyanno,18571,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
125,"Amor A Primera Vista","Los Ángeles Azules",18356,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
126,"Lamento Boliviano","Los Enanitos Verdes",18283,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
127,"Life Goes On",BTS,18256,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
128,ADMV,Maluma,18144,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
129,"Me Rehúso","Danny Ocean",18092,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
130,"BYE ME FUI","Bad Bunny",18071,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
131,Reggaetonera,"Anuel AA",18067,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
132,"Hawái - Remix",Maluma,18033,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
133,"Mamichula - con Nicki Nicole",Trueno,17988,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
134,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,17743,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
135,"El Mismo Aire - con Pablo Alborán",Camilo,17682,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
136,"Devuélveme a mi chica","Hombres G",17531,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
137,Tussi,Arcangel,17526,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
138,"Soltera - Remix",Lunay,17344,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
139,Morado,"J Balvin",17303,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
140,"Adore You","Harry Styles",17146,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
141,Desconocidos,"Mau y Ricky",17091,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
142,"Ayer Me Llamó Mi Ex – Remix",KHEA,16893,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
143,"11 PM",Maluma,16874,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
144,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",16866,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
145,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",16751,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
146,"De Vuelta Pa' La Vuelta","Daddy Yankee",16693,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
147,"A Mí","Rels B",16596,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
148,"Los Besos",Greeicy,16569,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
149,"Sigues Con El - Remix",Arcangel,16480,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
150,"Pa Mí - Remix",Dalex,16460,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
151,Bichiyal,"Bad Bunny",16455,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
152,"Levitating (feat. DaBaby)","Dua Lipa",16401,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
153,Girl,"Myke Towers",16322,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
154,"Dream Girl - Remix","Ir Sais",16154,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
155,"Otra Noche en Miami","Bad Bunny",16147,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
156,"La Mejor Versión de Mi - Remix","Natti Natasha",16135,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
157,"Si Se Da - Remix","Myke Towers",16037,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
158,Dile,"Don Omar",15950,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
159,"QUE PRETENDES","J Balvin",15581,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
160,"Dembow 2020",Yandel,15453,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
161,"Every Breath You Take","The Police",15334,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
162,"Tal Vez","Paulo Londra",15268,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
163,"La player (Bandolera)","Zion & Lennox",15231,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
164,Quizas,"Rich Music LTD",15198,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
165,Tattoo,"Rauw Alejandro",15172,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
166,Circles,"Post Malone",15064,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
167,"Someone You Loved","Lewis Capaldi",14934,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
168,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",14895,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
169,"No Bailes Sola","Danna Paola",14832,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
170,"Fiesta Cumbiambera","Aniceto Molina",14584,https://open.spotify.com/track/0shyNPN3qd4FSXqqiwbP04
171,Golden,"Harry Styles",14505,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
172,"Nace Un Borracho","Christian Nodal",14482,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
173,"WAP (feat. Megan Thee Stallion)","Cardi B",14457,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
174,"Ella Y Yo - Featuring Don Omar",Aventura,14421,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
175,"Sobredosis (feat. Ozuna)","Romeo Santos",14361,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
176,"Adiós Amor","Christian Nodal",14319,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
177,Perdóname,"La Factoria",14246,https://open.spotify.com/track/0I0o9LdUckzfXcxjWy1vlo
178,"Fuentes de Ortiz","Ed Maverick",14190,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
179,"Break My Heart","Dua Lipa",14182,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
180,"Bellaquita - Remix",Dalex,14176,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
181,"Seguro Te Pierdo",Sergi,14092,https://open.spotify.com/track/5FGE7nybrywkX6tDfRDf55
182,"Sensación del Bloque",Randy,14079,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
183,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",14078,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
184,Infeliz,Arcangel,14054,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
185,"How You Like That",BLACKPINK,14051,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
186,"UN PESO","J Balvin",14010,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
187,Caraluna,Bacilos,13972,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
188,Señorita,"Shawn Mendes",13925,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
189,Snowman,Sia,13923,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
190,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",13879,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
191,"Me Dediqué a Perderte","Alejandro Fernández",13854,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
192,"Te Soñé","Jay Wheeler",13801,https://open.spotify.com/track/442FV16HuyEMgy7auT88hB
193,"Lonely (with benny blanco)","Justin Bieber",13691,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
194,"Tan Enamorados",CNCO,13617,https://open.spotify.com/track/4z9b9AbzCw32Azqg8uJ0B6
195,"Pa' Que Retozen","Tego Calderon",13500,https://open.spotify.com/track/5YJ4BVvTFmVCxUyhKejHfR
196,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,13464,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
197,"Ella Quiere Beber - Remix","Anuel AA",13370,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
198,"Amantes y Amigos",Arcangel,13332,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
199,Amén,"Ricardo Montaner",13291,https://open.spotify.com/track/7AjcJrynzHWlawo87kafY2
200,"Soy Una Gargola","Rauw Alejandro",13282,https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I
