,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",330176,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,Hawái,Maluma,134249,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
3,"La Curiosidad","Jay Wheeler",111660,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
4,"La Tóxica",Farruko,102358,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
5,"Relación - Remix",Sech,92694,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
6,"Chica Ideal","Sebastian Yatra",91225,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
7,"Ay, DiOs Mío!","KAROL G",87612,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
8,"Se Te Nota (with Guaynaa)","Lele Pons",85365,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
9,"La Jeepeta - Remix","Nio Garcia",79914,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
10,"Vida de Rico",Camilo,79383,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
11,Jeans,"Justin Quiles",79062,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
12,"Parce (feat. Justin Quiles)",Maluma,76208,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
13,"Mi Niña",Wisin,76005,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
14,BICHOTA,"KAROL G",75433,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
15,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",71791,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
16,"Mi Cuarto","Jerry Di",71317,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
17,"Tattoo - Remix with Camilo","Rauw Alejandro",69702,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
18,"Una Locura",Ozuna,68439,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
19,"La Nota","Manuel Turizo",67919,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
20,Caramelo,Ozuna,60061,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
21,Despeinada,Ozuna,54413,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
22,Azul,"J Balvin",53732,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
23,"Hawái - Remix",Maluma,51078,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
24,Rojo,"J Balvin",49818,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
25,"CÓMO SE SIENTE - Remix","Jhay Cortez",47357,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
26,"La Santa","Bad Bunny",45596,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
27,"Pa' Olvidarme De Ella","Piso 21",45241,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
28,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",45183,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
29,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,44523,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
30,"La Luz",Sech,44048,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
31,"Quiéreme Mientras Se Pueda","Manuel Turizo",43752,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
32,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",43574,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
33,"LA CANCIÓN","J Balvin",42463,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
34,"Blinding Lights","The Weeknd",42251,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
35,Relación,Sech,42158,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
36,"Si Veo a Tu Mamá","Bad Bunny",42113,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
37,Favorito,Camilo,40234,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
38,"Si Estuviésemos Juntos","Bad Bunny",39890,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
39,Dynamite,BTS,39705,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
40,Safaera,"Bad Bunny",39686,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
41,"No Me Conoce - Remix","Jhay Cortez",38946,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
42,+Linda,Dalex,38763,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
