,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",23087,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
36,"Por Eso Vine","Paulo Londra",22994,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
37,"Goodbyes (Feat. Young Thug)","Post Malone",22874,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
38,Destino,Greeicy,22478,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
39,MOJAITA,"J Balvin",22408,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
40,"MIA (feat. Drake)","Bad Bunny",21626,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
41,"Tú No Amas","Mambo Kingz",21616,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
42,"Si Se Da","Myke Towers",21055,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
43,"I Don't Care (with Justin Bieber)","Ed Sheeran",21010,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
44,"Cúrame (feat. Manuel Turizo)","Prince Royce",21009,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
45,Rebota,Guaynaa,20729,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
46,"Esclavo de Tus Besos","Manuel Turizo",20362,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
47,"Contra La Pared","Sean Paul",19976,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
48,"Amor Genuino",Ozuna,19905,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
49,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",19622,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
50,Cambio,Ozuna,19341,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
51,"Te Soñé De Nuevo",Ozuna,18690,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
52,"La player (Bandolera)","Zion & Lennox",18258,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
53,"En Cero",Yandel,17524,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
54,Ocean,"KAROL G",17384,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
55,Créeme,"KAROL G",17309,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
56,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",17130,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
57,ODIO,"J Balvin",16983,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
58,Happier,Marshmello,16963,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
59,"Ni Gucci Ni Prada","Kenny Man",16789,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
60,"Nunca Es Suficiente","Los Ángeles Azules",16784,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
61,"Vaina Loca",Ozuna,16624,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
62,Swing,"Danny Ocean",16509,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
63,"Que Le De","Rauw Alejandro",16410,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
64,Bubalu,"Becky G",16375,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
65,"7 rings","Ariana Grande",15784,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
66,"Me Rehúso","Danny Ocean",15738,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
67,"Puntos Suspensivos","Piso 21",15582,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
68,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",15576,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
69,Solita,Sech,15380,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
70,Adictiva,"Daddy Yankee",15338,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
71,Believer,"Imagine Dragons",15182,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
72,"Punto G","KAROL G",15112,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
73,Sola,"Manuel Turizo",14953,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
74,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",14951,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
75,"Cuando Te Besé","Becky G",14942,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
76,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",14583,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
77,"No Es Justo","J Balvin",14356,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
78,Reggaeton,"J Balvin",14345,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
79,"Beautiful People (feat. Khalid)","Ed Sheeran",14051,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
80,"COMO UN BEBÉ","J Balvin",14019,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
81,Culpables,"KAROL G",13963,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
82,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",13869,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
83,"YO LE LLEGO","J Balvin",13839,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
84,Guayo,"Zion & Lennox",13811,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
85,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",13688,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
86,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",13531,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
87,Cristina,"Sebastian Yatra",13431,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
88,"rockstar (feat. 21 Savage)","Post Malone",13244,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
89,Aleluya,Reik,13174,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
90,"Date La Vuelta","Luis Fonsi",13152,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
91,"Déjate Querer","Lalo Ebratt",13073,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
92,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,12969,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
93,"No Lo Trates",Pitbull,12968,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
94,"Ya No Tiene Novio","Sebastian Yatra",12958,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
95,"Shape of You","Ed Sheeran",12619,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
96,"Amigos Con Derechos",Reik,12518,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
97,"Cuando Nadie Ve",Morat,12343,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
98,"Latina (feat. Maluma)",Reykon,12310,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
99,Hipócrita,"Anuel AA",12258,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
100,"Girls Like You (feat. Cardi B)","Maroon 5",12247,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
101,"Baila Baila Baila",Ozuna,12061,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
102,"La Playa","Myke Towers",12021,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
103,"Bohemian Rhapsody - Remastered 2011",Queen,11911,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
104,"Si Estuviésemos Juntos","Bad Bunny",11697,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
105,"La Cartera",Farruko,11620,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
106,"Old Town Road","Lil Nas X",11616,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
107,"In My Mind",Dynoro,11587,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
108,"Te Amo","Piso 21",11441,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
109,Sucker,"Jonas Brothers",11394,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
110,Nadie,Farruko,11382,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
111,"A Solas - Remix",Lunay,11364,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
112,"Te Boté - Remix","Nio Garcia",11355,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
113,"Asesina - Remix",Brytiago,11307,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
114,"Lamento Boliviano","Los Enanitos Verdes",11165,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
115,"Quiere Beber","Anuel AA",11161,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
116,Caraluna,Bacilos,11130,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
117,"I Like It","Cardi B",11076,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
118,Presiento,Morat,11021,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
119,"NI BIEN NI MAL","Bad Bunny",10999,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
120,"Sin Pijama","Becky G",10995,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
121,Baby,Amenazzy,10836,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
122,Perfect,"Ed Sheeran",10830,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
123,"La Respuesta","Becky G",10766,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
124,"No Hay Nadie Más","Sebastian Yatra",10616,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
125,"La Mujer Perfecta",KURT,10585,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
126,"Por Perro","Sebastian Yatra",10584,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
127,"Dancing With A Stranger (with Normani)","Sam Smith",10568,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
128,PPP,"Kevin Roldan",10549,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
129,"You Need To Calm Down","Taylor Swift",10492,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
130,"Besos En Guerra",Morat,10484,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
131,"Solo de Mi","Bad Bunny",10354,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
132,"Otra vez (feat. J Balvin)","Zion & Lennox",10267,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
133,"No Te Contaron Mal","Christian Nodal",10223,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
134,"Tra Tra Tra Remix - Remix","Ghetto Kids",10158,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
135,"Every Breath You Take","The Police",10060,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
136,"Get You The Moon (feat. Snøw)",Kina,10013,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
137,BEBE,6ix9ine,10003,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
138,"thank u, next","Ariana Grande",9996,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
139,"New Rules","Dua Lipa",9962,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
140,"Dices Que Te Vas","KAROL G",9933,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
141,"Boy With Luv (feat. Halsey)",BTS,9832,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
142,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",9810,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
143,"CUIDAO POR AHÍ","J Balvin",9809,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
144,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,9775,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
145,"Perderme Contigo",Bacilos,9695,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
146,IDGAF,"Dua Lipa",9657,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
147,"Robarte un Beso","Carlos Vives",9623,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
148,Caro,"Bad Bunny",9572,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
149,Thunder,"Imagine Dragons",9565,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
150,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",9523,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
151,"La Lá","Mike Bahía",9462,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
152,"Estamos Bien","Bad Bunny",9438,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
153,"Miss Lonely - Dimelo Flow Remix",Sech,9438,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
154,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",9421,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
155,Closer,"The Chainsmokers",9395,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
156,"Another One Bites The Dust - Remastered 2011",Queen,9321,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
157,"lovely (with Khalid)","Billie Eilish",9292,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
158,"Never Really Over","Katy Perry",9289,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
159,Culpables,"Manuel Turizo",9203,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
160,Soltera,Lunay,9104,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
161,"Una Vida Para Recordar","Piso 21",9059,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
162,"One Kiss (with Dua Lipa)","Calvin Harris",9038,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
163,"Cristina (feat. Shelow Shaq)",Maffio,9031,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
164,"when the party's over","Billie Eilish",9018,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
165,Delincuente,Farruko,8991,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
166,"Me Niego (feat. Ozuna & Wisin)",Reik,8962,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
167,"Without Me",Halsey,8961,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
168,"Forever Alone","Paulo Londra",8942,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
169,Imposible,"Luis Fonsi",8873,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
170,"En Guerra","Sebastian Yatra",8840,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
171,"Promises (with Sam Smith)","Calvin Harris",8821,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
172,"Chica Paranormal","Paulo Londra",8810,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
173,"The Scientist",Coldplay,8750,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
174,Faded,"Alan Walker",8633,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
175,"Sweet Child O' Mine","Guns N' Roses",8602,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
176,Procura,"ChiChi Peralta",8587,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
177,"La flaca","Jarabe De Palo",8559,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
178,"Estamos Arriba","Bad Bunny",8536,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
179,Vuelve,"Sebastian Yatra",8527,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
180,"Hookah & Sheridan s","Tommy Boysen",8493,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
181,"Tiene Novio",Sech,8400,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
182,"Mala Mía",Maluma,8385,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
183,"Me Dediqué a Perderte","Alejandro Fernández",8374,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
184,Déjalo,Nacho,8369,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
185,"Una Lady Como Tú","Manuel Turizo",8355,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
186,"Escápate Conmigo (feat. Ozuna)",Wisin,8342,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
187,"Ahora Te Puedes Marchar","Luis Miguel",8262,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
188,Amantes,Greeicy,8242,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
189,"Let Me Love You","DJ Snake",8230,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
190,"Something Just Like This","The Chainsmokers",8208,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
191,"Devuélveme a mi chica","Hombres G",8196,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
192,"Reggaetón en lo Oscuro","Wisin & Yandel",8183,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
193,"Yo No Sé Mañana (salsa)","Luis Enrique",8162,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
194,"Scared to Be Lonely","Martin Garrix",8143,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
195,"Como Mirarte","Sebastian Yatra",8103,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
196,"Homerun (Intro)","Paulo Londra",8093,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
197,"On My Way","Alan Walker",8050,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
198,Ponle,Rvssian,8018,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
199,"If I Can't Have You","Shawn Mendes",8015,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
200,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8004,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
