,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,Bellaquita,Dalex,28956,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
47,"RITMO (Bad Boys For Life)","Black Eyed Peas",28677,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
48,"Pa Mí - Remix",Dalex,28543,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
49,Muévelo,"Nicky Jam",27924,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
50,"Toosie Slide",Drake,27894,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
51,"La Forma en Que Me Miras","Super Yei",27156,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
52,Definitivamente,"Daddy Yankee",26563,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
53,"Soltera - Remix",Lunay,25930,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
54,Desconocidos,"Mau y Ricky",25870,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
55,Azul,"J Balvin",25367,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
56,"La Difícil",Camilo,25254,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
57,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",24956,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
58,Bichiyal,"Bad Bunny",24944,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
59,"Whine Up","Nicky Jam",24663,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
60,"Te Vi","Piso 21",24623,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
61,Soliá,"Bad Bunny",24340,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
62,Girl,"Myke Towers",24337,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
63,Infeliz,Arcangel,24079,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
64,Physical,"Dua Lipa",22884,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
65,Mejor,Dalex,22752,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
66,Medusa,"Jhay Cortez",22699,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
67,"Me Gusta",Shakira,22665,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
68,"11 PM",Maluma,22477,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
69,"Una Vez","Bad Bunny",22274,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
70,Circles,"Post Malone",22185,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
71,Yummy,"Justin Bieber",22156,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
72,"Fantasias - Remix","Rauw Alejandro",22018,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
73,"Si Me Dices Que Sí",Reik,21887,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
74,"El Efecto - Remix","Rauw Alejandro",21713,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
75,"If the World Was Ending - feat. Julia Michaels","JP Saxe",21086,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
76,"Si Se Da - Remix","Myke Towers",21027,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
77,TBT,"Sebastian Yatra",20870,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
78,"Roses - Imanbek Remix","SAINt JHN",20769,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
79,"Que Tire Pa Lante","Daddy Yankee",20714,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
80,"Otro Trago - Remix",Sech,20694,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
81,Loco,Beéle,20231,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
82,Señorita,"Shawn Mendes",20093,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
83,René,Residente,20021,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
84,25/8,"Bad Bunny",20020,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
85,Indeciso,Reik,19775,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
86,Relación,Sech,19702,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
87,"QUE PRETENDES","J Balvin",19670,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
88,"No Te Vayas",Camilo,19654,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
89,"Cuerpo en Venta",Noriel,19441,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
90,"La Playa - Remix","Myke Towers",19346,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
91,"In Your Eyes","The Weeknd",19208,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
92,Negro,"J Balvin",18880,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
93,"Adore You","Harry Styles",18875,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
94,Aventura,Lunay,18769,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
95,Cuaderno,Dalex,18751,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
96,Memories,"Maroon 5",18714,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
97,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",18644,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
98,ROXANNE,"Arizona Zervas",18420,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
99,"Hablamos Mañana","Bad Bunny",18370,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
100,"Si Estuviésemos Juntos","Bad Bunny",18274,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
101,"Está Cabrón Ser Yo","Bad Bunny",18129,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
102,"Otro Trago",Sech,17578,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
103,"Level of Concern","Twenty One Pilots",17571,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
104,"105 F Remix",KEVVO,17189,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
105,"Que Mas Pues - Remix",Sech,17110,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
106,"La Cama - Remix",Lunay,17043,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
107,"La Boca","Mau y Ricky",16923,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
108,<3,"Bad Bunny",16902,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
109,"Intentions (feat. Quavo)","Justin Bieber",16758,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
110,"Un Año","Sebastian Yatra",16752,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
111,Supalonely,BENEE,16568,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
112,"Someone You Loved","Lewis Capaldi",16534,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
113,"La Zona","Bad Bunny",16321,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
114,"Que Malo","Bad Bunny",16245,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
115,"Adan y Eva","Paulo Londra",16186,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
116,"Tal Vez","Paulo Londra",16111,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
117,"Verte Ir","DJ Luian",15957,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
118,"Yo x Ti, Tu x Mi",ROSALÍA,15932,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
119,"La Mujer Perfecta",KURT,15808,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
120,"Mala Fama","Danna Paola",15769,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
121,"Get You The Moon (feat. Snøw)",Kina,15740,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
122,"De Los Besos Que Te Di","Christian Nodal",15585,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
123,"bad guy","Billie Eilish",15553,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
124,Skechers,DripReport,15271,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
125,"El Efecto","Rauw Alejandro",15265,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
126,"Se Me Olvidó","Christian Nodal",15231,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
127,"Me Rehúso","Danny Ocean",15107,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
128,"No Te Contaron Mal","Christian Nodal",14972,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
129,"Blueberry Faygo","Lil Mosey",14834,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
130,Lalala,Y2K,14683,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
131,"Con Altura",ROSALÍA,14569,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
132,"Boss Bitch","Doja Cat",14562,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
133,"Tra Tra Tra Remix - Remix","Ghetto Kids",14468,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
134,"La Mejor Versión de Mi - Remix","Natti Natasha",14395,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
135,"Te Encontre","El Vega",14020,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
136,"La Playa","Myke Towers",13944,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
137,Gris,"J Balvin",13907,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
138,"La Boca - Remix","Mau y Ricky",13907,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
139,Detente,"Mike Bahía",13870,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
140,"Perreo en La Luna","Rich Music LTD",13835,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
141,Secreto,"Anuel AA",13726,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
142,"Mi Error - Remix","Eladio Carrion",13478,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
143,Believer,"Imagine Dragons",13475,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
144,"Amor A Primera Vista","Los Ángeles Azules",13468,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
145,"rockstar (feat. 21 Savage)","Post Malone",13444,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
146,"Ella Quiere Beber - Remix","Anuel AA",13354,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
147,"Calma - Remix","Pedro Capó",13121,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
148,"Sunday Best",Surfaces,13069,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
149,"After Hours","The Weeknd",13056,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
150,"Mírame - Remix","Nio Garcia",12931,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
151,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",12929,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
152,"Ya Me Enteré",Reik,12822,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
153,Rosa,"J Balvin",12806,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
154,Porno,"Rich Music LTD",12764,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
155,"P FKN R","Bad Bunny",12657,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
156,"How Do You Sleep?","Sam Smith",12551,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
157,"Oye Pablo","Danna Paola",12479,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
158,"Godzilla (feat. Juice WRLD)",Eminem,12477,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
159,"Otra Noche en Miami","Bad Bunny",12431,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
160,Velitas,Darell,12411,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
161,"Si Supieras","Daddy Yankee",12316,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
162,"Fuentes de Ortiz","Ed Maverick",12238,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
163,"3 de Abril","Anuel AA",12231,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
164,"lovely (with Khalid)","Billie Eilish",12211,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
165,"Una Vida Para Recordar","Piso 21",12202,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
166,"Make You Mine",PUBLIC,12158,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
167,"La player (Bandolera)","Zion & Lennox",12108,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
168,Savage,"Megan Thee Stallion",12091,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
169,Boyfriend,"Selena Gomez",12069,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
170,"UN PESO","J Balvin",11969,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
171,"Cuando Nadie Ve",Morat,11939,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
172,"Con Calma","Daddy Yankee",11921,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
173,Happier,Marshmello,11860,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
174,"La Pared 360","Lenny Tavárez",11834,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
175,Piensan,"Myke Towers",11779,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
176,Amanece,"Anuel AA",11725,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
177,Destino,Greeicy,11697,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
178,"Te Robaré","Nicky Jam",11693,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
179,"7 rings","Ariana Grande",11584,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
180,Chachachá,"Jósean Log",11498,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
181,"everything i wanted","Billie Eilish",11428,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
182,Procura,"ChiChi Peralta",11351,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
183,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",11277,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
184,HP,Maluma,11265,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
185,Buttercup,"Jack Stauber",11259,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
186,"Lose You To Love Me","Selena Gomez",11193,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
187,"Lamento Boliviano","Los Enanitos Verdes",11171,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
188,"Ojitos Chiquitos","Don Omar",11157,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
189,"Life Is Good (feat. Drake)",Future,11120,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
190,Imaginate,"Rich Music LTD",11116,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
191,"Ride It",Regard,11090,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
192,"Every Breath You Take","The Police",11060,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
193,Aleluya,Reik,10997,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
194,"Lose Control",MEDUZA,10897,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
195,"Besos En Guerra",Morat,10882,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
196,"Te Quemaste","Manuel Turizo",10810,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
197,"MIA (feat. Drake)","Bad Bunny",10784,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
198,"The Scientist",Coldplay,10717,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
199,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",10699,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
200,"A Mí","Rels B",10685,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
