,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
68,"Ayy Macarena",Tyga,22621,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
69,"Ella Quiere Beber - Remix","Anuel AA",22343,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
70,"La Difícil",Camilo,22266,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
71,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",22133,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
72,"Si Supieras","Daddy Yankee",21952,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
73,"La Forma en Que Me Miras","Super Yei",21527,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
74,"Un Año","Sebastian Yatra",21123,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
75,ROXANNE,"Arizona Zervas",21082,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
76,"No Te Contaron Mal","Christian Nodal",20666,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
77,"La Boca","Mau y Ricky",20579,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
78,"Con Calma","Daddy Yankee",20145,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
79,Atrévete,"Nicky Jam",19956,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
80,"Tra Tra Tra Remix - Remix","Ghetto Kids",19912,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
81,"La Mejor Versión de Mi - Remix","Natti Natasha",19784,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
82,"Te Robaré","Nicky Jam",19750,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
83,"Lose You To Love Me","Selena Gomez",19694,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
84,"Te Quemaste","Manuel Turizo",19489,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
85,Amanece,"Anuel AA",19440,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
86,"Calma - Remix","Pedro Capó",19240,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
87,"7 rings","Ariana Grande",19205,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
88,Secreto,"Anuel AA",19023,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
89,"How Do You Sleep?","Sam Smith",19011,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
90,Lalala,Y2K,18762,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
91,"Mi Error - Remix","Eladio Carrion",18705,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
92,"Me Rehúso","Danny Ocean",18691,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
93,"Otra Noche en Miami","Bad Bunny",18468,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
94,"Old Town Road - Remix","Lil Nas X",18343,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
95,"MIA (feat. Drake)","Bad Bunny",18290,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
96,"No Te Vayas",Camilo,17845,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
97,Detente,"Mike Bahía",17751,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
98,Solita,Sech,17535,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
99,HP,Maluma,17508,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
100,Destino,Greeicy,17310,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
101,Uniforme,"Rich Music LTD",17229,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
102,"Coronao Now","El Alfa",17100,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
103,"Si Se Da","Myke Towers",17052,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
104,"Mala Fama","Danna Paola",16924,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
105,"Nunca Es Suficiente","Los Ángeles Azules",16894,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
106,"La player (Bandolera)","Zion & Lennox",16744,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
107,Believer,"Imagine Dragons",16715,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
108,Piensan,"Myke Towers",16591,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
109,Runaway,"Sebastian Yatra",16101,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
110,"De Los Besos Que Te Di","Christian Nodal",16067,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
111,Happier,Marshmello,16033,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
112,"I Don't Care (with Justin Bieber)","Ed Sheeran",16006,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
113,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",15895,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
114,"UN PESO","J Balvin",15870,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
115,"La Mujer Perfecta",KURT,15814,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
116,Rare,"Selena Gomez",15755,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
117,"Life Is Good (feat. Drake)",Future,15746,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
118,"Adore You","Harry Styles",15411,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
119,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",15367,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
120,"La Boca - Remix","Mau y Ricky",15356,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
121,"Una Vida Para Recordar","Piso 21",15303,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
122,"Que Calor (with J Balvin & El Alfa)","Major Lazer",15275,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
123,"Mírame - Remix","Nio Garcia",15012,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
124,"Solo de Mi","Bad Bunny",14807,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
125,"Shape of You","Ed Sheeran",14638,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
126,"Godzilla (feat. Juice WRLD)",Eminem,14619,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
127,"Estamos Bien","Bad Bunny",14613,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
128,"Lamento Boliviano","Los Enanitos Verdes",14565,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
129,Bonita,Juanes,14557,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
130,"Amigos Con Derechos",Reik,14495,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
131,"Cuando Nadie Ve",Morat,14376,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
132,Créeme,"KAROL G",14362,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
133,"Dancing With A Stranger (with Normani)","Sam Smith",14349,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
134,Aullando,"Wisin & Yandel",14324,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
135,Buttercup,"Jack Stauber",14271,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
136,"Qué Pena",Maluma,14242,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
137,"Ya Me Enteré",Reik,14236,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
138,"rockstar (feat. 21 Savage)","Post Malone",14136,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
139,Caro,"Bad Bunny",14082,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
140,"NI BIEN NI MAL","Bad Bunny",14067,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
141,"Someone You Loved","Lewis Capaldi",13915,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
142,Bellacoso,Residente,13842,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
143,Velitas,Darell,13840,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
144,"Imaginaste - Remix","Jhay Cortez",13740,https://open.spotify.com/track/3dJWIbkKEnI0Jb9CK6kdcg
145,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",13575,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
146,"My Oh My (feat. DaBaby)","Camila Cabello",13570,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
147,Aleluya,Reik,13522,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
148,DOLLAR,"Becky G",13500,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
149,"Black Swan",BTS,13471,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
150,"No Se Me Quita (feat. Ricky Martin)",Maluma,13460,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
151,"Baila Baila Baila - Remix",Ozuna,13440,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
152,"Girls Like You (feat. Cardi B)","Maroon 5",13420,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
153,"Get You The Moon (feat. Snøw)",Kina,13359,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
154,"One Kiss (with Dua Lipa)","Calvin Harris",13341,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
155,"lovely (with Khalid)","Billie Eilish",13260,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
156,"Ya No Tiene Novio","Sebastian Yatra",13222,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
157,CANGURO,WOS,13172,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
158,"Cuando Te Besé","Becky G",13056,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
159,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",13052,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
160,"Besos En Guerra",Morat,13017,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
161,"when the party's over","Billie Eilish",13003,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
162,"Ni Gucci Ni Prada","Kenny Man",12989,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
163,Caraluna,Bacilos,12933,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
164,"Puntos Suspensivos","Piso 21",12851,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
165,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",12847,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
166,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",12771,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
167,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",12730,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
168,"Every Breath You Take","The Police",12679,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
169,"Fantasias - Unplugged","Rauw Alejandro",12525,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
170,Procura,"ChiChi Peralta",12513,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
171,"Te Boté - Remix","Nio Garcia",12417,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
172,"BOTA FUEGO","Mau y Ricky",12327,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
173,"B11 (feat. Myke Towers)",Rvssian,12325,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
174,"I'm Not The Only One","Sam Smith",12152,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
175,"Vaina Loca",Ozuna,12151,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
176,"New Rules","Dua Lipa",12144,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
177,"Me Dediqué a Perderte","Alejandro Fernández",12078,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
178,Ocean,"KAROL G",12064,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
179,"The Scientist",Coldplay,12013,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
180,"No Hay Nadie Más","Sebastian Yatra",11974,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
181,Delincuente,Farruko,11953,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
182,"Say So","Doja Cat",11947,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
183,Chicharrón,Guaynaa,11940,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
184,"No Es Justo","J Balvin",11916,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
185,"Oye Pablo","Danna Paola",11873,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
186,Cristina,"Sebastian Yatra",11836,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
187,"I Like It","Cardi B",11813,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
188,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",11809,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
189,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",11777,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
190,Perfect,"Ed Sheeran",11668,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
191,"Bohemian Rhapsody - Remastered 2011",Queen,11656,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
192,Goteo,Duki,11647,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
193,"El Efecto - Remix","Rauw Alejandro",11643,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
194,Bubalu,"Becky G",11576,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
195,"Otra vez (feat. J Balvin)","Zion & Lennox",11499,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
196,Closer,"The Chainsmokers",11460,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
197,IDGAF,"Dua Lipa",11441,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
198,"Chica Bombastic","Wisin & Yandel",11422,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
199,"Promises (with Sam Smith)","Calvin Harris",11305,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
200,"Gan-Ga - Remix","Bryant Myers",11303,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
