,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,227323,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,"Verte Ir","DJ Luian",179146,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
3,"Tal Vez","Paulo Londra",175981,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
4,Secreto,"Anuel AA",174103,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
5,"Con Calma","Daddy Yankee",154249,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
6,"Qué Más Pues",Sech,136704,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
7,Amanece,"Anuel AA",129627,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
8,"Si Se Da","Myke Towers",125730,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
9,Solita,Sech,123161,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
10,Desconocidos,"Mau y Ricky",119545,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
11,"Adan y Eva","Paulo Londra",106622,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
12,HP,Maluma,100384,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
13,"Esclavo de Tus Besos","Manuel Turizo",98107,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
14,Baby,Amenazzy,97600,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
15,"Miss Lonely - Dimelo Flow Remix",Sech,96252,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
16,"A Solas - Remix",Lunay,95289,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
17,"Si Estuviésemos Juntos","Bad Bunny",85235,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
18,"Baila Baila Baila",Ozuna,83362,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
19,Controla,Brytiago,82694,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
20,"Ella Quiere Beber - Remix","Anuel AA",80027,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
21,Adictiva,"Daddy Yankee",79448,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
22,"Te Robaré","Nicky Jam",78638,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
23,"Te Vi","Piso 21",78497,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
24,Aullando,"Wisin & Yandel",77471,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
25,"Un Año","Sebastian Yatra",75839,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
26,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,73723,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
27,"Que Le De","Rauw Alejandro",71592,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
28,Bubalu,"Becky G",68881,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
29,"Calma - Remix","Pedro Capó",67456,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
30,Soltera,Lunay,64013,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
31,Sola,"Manuel Turizo",61204,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
32,"Forever Alone","Paulo Londra",58997,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
33,Créeme,"KAROL G",55961,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
34,"PPP - Remix","Kevin Roldan",55748,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
35,"Sígueme - Remix",Feid,54186,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
36,"Ta To Gucci (Remix)",Cauty,53784,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
37,"La Forma en Que Me Miras","Super Yei",52136,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
38,Culpables,"KAROL G",51318,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
39,Recuerdos,Juhn,49833,https://open.spotify.com/track/3dUWDwfw7c1no8AL37PIJZ
40,"MIA (feat. Drake)","Bad Bunny",49664,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
41,"No Me Equivoqué","Lenny Tavárez",48727,https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA
42,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",47703,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
43,"Solo de Mi","Bad Bunny",46924,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
44,Cristina,"Sebastian Yatra",45948,https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1
45,Reggaeton,"J Balvin",45720,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
46,Hipócrita,"Anuel AA",44745,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
47,PPP,"Kevin Roldan",43653,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
48,"NI BIEN NI MAL","Bad Bunny",40697,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
49,"Puntos Suspensivos","Piso 21",39501,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
50,Caro,"Bad Bunny",37794,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
51,"Vuelva A Ver - Remix",Dalex,35721,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR
52,Nadie,Farruko,35023,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
53,"Ni Gucci Ni Prada","Kenny Man",32873,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
54,"Cuando Te Besé","Becky G",32074,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
55,"Contra La Pared","Sean Paul",31861,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
56,Imposible,"Luis Fonsi",31006,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
57,"Asesina - Remix",Brytiago,29938,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
58,"Ya No Tiene Novio","Sebastian Yatra",29035,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
59,"Vaina Loca",Ozuna,28749,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
60,"bad guy","Billie Eilish",28587,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
61,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",27493,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
62,"Na' Personal","Miky Woodz",27264,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
63,Rebota,Guaynaa,26381,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
64,"7 rings","Ariana Grande",26196,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
65,Chlorine,"Twenty One Pilots",26183,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
66,BEBE,6ix9ine,25927,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
67,Ibiza,Ozuna,25654,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
68,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",25321,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
69,"Ela É do Tipo","MC Kevin o Chris",24938,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
