,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",93351,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
29,"Soltera - Remix",Lunay,92614,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
30,"Si Se Da - Remix","Myke Towers",92188,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
31,Cuaderno,Dalex,88855,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
32,"Que Mas Pues - Remix",Sech,87734,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
33,"Otro Trago - Remix",Sech,84795,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
34,Atrévete,"Nicky Jam",84652,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
35,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",84497,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
36,"Te Quemaste","Manuel Turizo",83617,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
37,"B11 (feat. Myke Towers)",Rvssian,81157,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
38,Fantasía,Ozuna,80182,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
39,Tutu,Camilo,79787,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
40,"El Efecto","Rauw Alejandro",78889,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
41,Hechicera,"Lucas Sugo",78116,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
42,"Si Supieras","Daddy Yankee",76496,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
43,"La Cama",Lunay,76029,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
44,"La Playa","Myke Towers",72852,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
45,Imaginate,"Rich Music LTD",70813,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
46,"Verte Ir","DJ Luian",69048,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
47,"Mírame - Remix","Nio Garcia",65329,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
48,"11 PM",Maluma,63614,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
49,"Una Vida Para Recordar","Piso 21",60051,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
50,"La Boca - Remix","Mau y Ricky",57376,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
51,"Pa' Olvidarme De Ella","Piso 21",54314,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
52,Infeliz,Arcangel,48014,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
53,Indeciso,Reik,47790,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
54,"Con Altura",ROSALÍA,45389,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
55,"Tal Vez","Paulo Londra",45247,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
56,"Otro Trago",Sech,44588,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
57,Señorita,"Shawn Mendes",44199,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
58,"Yo x Ti, Tu x Mi",ROSALÍA,43972,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
59,Fresa,TINI,43926,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
60,Porno,"Rich Music LTD",43649,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
61,"C90 (Remix)","John C",42244,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
62,Solita,Sech,41203,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
63,"Mi Error","Eladio Carrion",40758,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
64,Desconocidos,"Mau y Ricky",40525,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
65,"QUE PRETENDES","J Balvin",39593,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
66,Blanco,"J Balvin",39316,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
67,"Fantasias - Unplugged","Rauw Alejandro",37776,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
68,Goteo,Duki,37511,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
69,"Ella Quiere Beber - Remix","Anuel AA",37361,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
70,"Don't Start Now","Dua Lipa",36936,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
71,"Te Robaré","Nicky Jam",36920,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
72,Amanece,"Anuel AA",36895,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
73,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,35900,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
74,"Hasta Abajo","Kevin Roldan",35726,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
75,DOLLAR,"Becky G",35640,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
76,Secreto,"Anuel AA",34663,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
77,"Vidrado Em Você","Dj Guuga",34570,https://open.spotify.com/track/2kOmW169C7UV4SZDN9u0YO
78,"Adan y Eva","Paulo Londra",34365,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
79,"Te Vi","Piso 21",34216,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
80,"Calma - Remix","Pedro Capó",33059,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
81,"La Forma en Que Me Miras","Super Yei",32606,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
82,"Amigos Con Derecho",Japiaguar,32506,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
83,"Imaginaste - Remix","Jhay Cortez",32293,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
84,"Un Año","Sebastian Yatra",32117,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
85,"Gan-Ga - Remix","Bryant Myers",32056,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
86,"Con Calma","Daddy Yankee",31828,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
87,"El Efecto - Remix","Rauw Alejandro",31535,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
88,"Qué Pena",Maluma,30342,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
89,Música,"DJ Luian",30336,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
90,CANGURO,WOS,30277,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
91,Inocente,"Myke Towers",29292,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
92,ROXANNE,"Arizona Zervas",29191,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
93,Circles,"Post Malone",28807,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
94,"Hasta Que Salga el Sol",Ozuna,28704,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
95,"A Solas - Remix",Lunay,28620,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW
96,Runaway,"Sebastian Yatra",28361,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
97,Delincuente,Farruko,28094,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
98,"Si Se Da","Myke Towers",27998,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
99,"Amor Platonico","Los Verduleros",27645,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
100,"Ojitos Chiquitos","Don Omar",27082,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
101,Olvídala,"Binomio de Oro de América",27044,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
102,"Y Que No y Que Tal","Lucas Cliff",27043,https://open.spotify.com/track/0SiT838WLuhuZ0NPMZ914M
103,"UN PESO","J Balvin",26387,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
104,"Miss Lonely - Dimelo Flow Remix",Sech,26190,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
105,"Días Lluviosos (with Lenny Tavarez)",Juhn,26042,https://open.spotify.com/track/4giDe2KY99YzVocsSWYscZ
106,"Baila Baila Baila - Remix",Ozuna,25716,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
107,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",25565,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
108,Loco,Beéle,25442,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
109,Memories,"Maroon 5",25333,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
110,Lalala,Y2K,25147,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
111,"bad guy","Billie Eilish",25068,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
112,"Chica Bombastic","Wisin & Yandel",24944,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
113,Falling,"Trevor Daniel",24519,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
114,"Esclavo de Tus Besos","Manuel Turizo",24298,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
115,"Te Soñé de Nuevo",Ozuna,24156,https://open.spotify.com/track/4oPnxZzoc8HM5Pva4FDeIp
116,"Cada Día",Kchiporros,23935,https://open.spotify.com/track/65zC8z3yke13wqKMnKHqhF
117,Aullando,"Wisin & Yandel",23648,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
118,HP,Maluma,23601,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
119,"Por Eso Vine","Paulo Londra",23385,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
120,Mami,"Piso 21",23382,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
121,"Un Sueño","Los Angeles De Charly",23289,https://open.spotify.com/track/6iPDBwtiOZGlfQt9HD0jAG
122,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",23249,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
123,Créeme,"KAROL G",23153,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
124,"Cómo Te Voy A Olvidar","Los Ángeles Azules",23099,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
125,"La Boca","Mau y Ricky",23042,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
126,"Todo va a estar mejor","Bohemia Urbana",22923,https://open.spotify.com/track/7wbBN7tbyKOt1FGOl3yjqM
127,Desierto,Amenazzy,22631,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
128,"MELÓN VINO",WOS,21940,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
129,Oye,TINI,21676,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
130,"Me Rehúso","Danny Ocean",21514,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
131,Toxico,Brytiago,21434,https://open.spotify.com/track/2ohqtT8jp5VeSBAtBEpSqA
132,"Loco por Volverte a Ver","Chili Fernandez",21137,https://open.spotify.com/track/7rJ5GJ2LQfzN81NP2n1oqo
133,"Me Ilusione","Binomio de Oro de América",21048,https://open.spotify.com/track/1EiRuVyMKA7uSSeuWgCJiu
134,Bailemos,"Manuel Turizo",21018,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
135,"El Listón De Tu Pelo","Los Ángeles Azules",20974,https://open.spotify.com/track/5hrxAFrYbNTLjAYSrmbpgr
136,"Me Volví A Acordar De Ti","Los Angeles De Charly",20927,https://open.spotify.com/track/7256yGEwDkqs39TKHTeXik
137,"Amor A Primera Vista","Los Ángeles Azules",20809,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
138,"Niña Bonita","Binomio de Oro de América",20705,https://open.spotify.com/track/1fbRYLGk6VJQheSL5XcFKj
139,"Si Estuviésemos Juntos","Bad Bunny",20704,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
140,Detente,"Mike Bahía",20607,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
141,"Todo Biento","Pipa Para Tabaco",20516,https://open.spotify.com/track/3gICX8xprH36aGvUyiUznn
142,"Tu Traición","Grupo Bryndis",20486,https://open.spotify.com/track/2ObbqCZZgwK8VowFYf0RPh
143,"Que Le De","Rauw Alejandro",20464,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
144,Adictiva,"Daddy Yankee",20334,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
145,"Old Town Road - Remix","Lil Nas X",20243,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
146,"Nunca Es Suficiente","Los Ángeles Azules",20050,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
147,Cristina,"Sebastian Yatra",20039,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
148,"Recuerdos (Remix)",Juhn,20025,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
149,"Voy Por Ti","Cali Y El Dandee",19929,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
150,"Onda Free","Los Verduleros",19842,https://open.spotify.com/track/2bU0djUCBF7dQl9fbRVHTW
151,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",19815,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
152,"Mamama - Néstor Ló y Los Caminantes","Néstor Ló y Los Caminantes",19789,https://open.spotify.com/track/2OS7ejeBxQ4RORWKH2ZNHQ
153,"MIA (feat. Drake)","Bad Bunny",19289,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
154,"BOTA FUEGO","Mau y Ricky",19285,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
155,"FRESH KERIAS",Feid,19234,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
156,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,19204,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
157,Baby,Amenazzy,19204,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
158,Believer,"Imagine Dragons",19141,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
159,"Tiene Novio",Sech,19121,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
160,"Rebota - Remix",Guaynaa,19084,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
161,"Puntos Suspensivos","Piso 21",19017,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
162,"Que Le De - Remix","Rauw Alejandro",18986,https://open.spotify.com/track/3fAwTY8XWSLxyX5Rgungap
163,"Me Volví a Enamorar","Cumbia Juan",18824,https://open.spotify.com/track/5DeEkrd5JZadgjv0xL2GA9
164,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",18634,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
165,"Sígueme - Remix",Feid,18614,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
166,"Acompanha o Grave","Dj Guuga",18571,https://open.spotify.com/track/264XhF2zW8Uc6sxTDLid13
167,"Disputa Pra Qual Mais Kika","Dj Guuga",18515,https://open.spotify.com/track/4KP21A8HhbXFI9plBarpfx
168,"Tú No Amas","Mambo Kingz",18452,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
169,"Si Tu Amor No Vuelve","Binomio de Oro de América",18318,https://open.spotify.com/track/4frx1sI3l2Chq71SLHjiSx
170,"Todos Ven","Alex Rose",18294,https://open.spotify.com/track/5dnpBthn40VoyHGnPfJaOp
171,"Quiero Que Seas Mi Estrella","Binomio de Oro de América",18292,https://open.spotify.com/track/0xkSIbrN1wLCjRHSZjpNHv
172,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",18268,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
173,"Que Loco Amor","Cumbia Juan",18219,https://open.spotify.com/track/51LmGYcyw9WRnR2zopCF2C
174,Bellacoso,Residente,18190,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
175,"I Don't Care (with Justin Bieber)","Ed Sheeran",18156,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
176,"Como Te Olvido","Binomio de Oro de América",18066,https://open.spotify.com/track/2hYJG9xfiIHtbHLodOrwzu
177,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",17939,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
178,"La player (Bandolera)","Zion & Lennox",17901,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
179,Bubalu,"Becky G",17884,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
180,"He Querido Quererte","Franco ""El Gorilla""",17880,https://open.spotify.com/track/5buC1VFP7FSaB0YokvP0EJ
181,"Viajando voy","Tierra Adentro",17835,https://open.spotify.com/track/5WFpyr1W4MKVOjNZoiHWiN
182,"Que Calor (with J Balvin & El Alfa)","Major Lazer",17828,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
183,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",17780,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
184,"Sessions 6","Lion Music",17761,https://open.spotify.com/track/4SVuP1I2pHGKvO5eEAXCYw
185,Ocean,"KAROL G",17753,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
186,"En la Punta de la Lengua",Kchiporros,17728,https://open.spotify.com/track/1cMTCFHJnK64XpURth9GE1
187,"Que Levante La Mano","Los Angeles De Charly",17531,https://open.spotify.com/track/36TIklA7o1T0eXS83n1amI
188,"Noche De Sexo","Wisin & Yandel",17491,https://open.spotify.com/track/4kAtRwNRLMKuoCbxMSxUGI
189,PPP,"Kevin Roldan",17479,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
190,Corazón,"Cumbia Juan",17471,https://open.spotify.com/track/7gt6pwqf6YuDT1zeuiSuSU
191,"Lose You To Love Me","Selena Gomez",17460,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
192,"105 F Remix",KEVVO,17451,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
193,"Salió El Sol","Don Omar",17438,https://open.spotify.com/track/48NXpYRuvv9izul4oXhqS9
194,"La Mejor Versión de Mi - Remix","Natti Natasha",17423,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
195,Bonita,Juanes,17307,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
196,"Ya No Tiene Novio","Sebastian Yatra",17283,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
197,"Escúchame Loca","Joshua Dietrich",17247,https://open.spotify.com/track/4a03WDAgf7bPwEHel88AFU
198,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",17240,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
199,"Ella Y Yo - Featuring Don Omar",Aventura,17123,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
200,"everything i wanted","Billie Eilish",17113,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
