,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",61452,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
34,"Una Vida Para Recordar","Piso 21",61216,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
35,"Miss Lonely - Dimelo Flow Remix",Sech,57496,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
36,Desconocidos,"Mau y Ricky",57441,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
37,Amanece,"Anuel AA",56316,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
38,"Tú No Amas","Mambo Kingz",56094,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
39,"El Efecto","Rauw Alejandro",52993,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
40,"Tiene Novio",Sech,52635,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
41,Goteo,Duki,52224,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
42,Cambio,Ozuna,52023,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
43,"Baila Baila Baila - Remix",Ozuna,51933,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
44,Secreto,"Anuel AA",51085,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
45,"Ojitos Chiquitos","Don Omar",50992,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
46,"Con Calma","Daddy Yankee",50343,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
47,"Salió El Sol","Don Omar",50170,https://open.spotify.com/track/48NXpYRuvv9izul4oXhqS9
48,"Old Town Road - Remix","Lil Nas X",49113,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
49,Ramayama,"Don Omar",48927,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
50,"Sígueme - Remix",Feid,46029,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
51,"Adan y Eva","Paulo Londra",44776,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
52,"Esclavo de Tus Besos","Manuel Turizo",42028,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
53,"A Solas - Remix",Lunay,40536,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
54,"Mi Error","Eladio Carrion",39260,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
55,"Un Año","Sebastian Yatra",39043,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
56,Aullando,"Wisin & Yandel",37430,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
57,Bandoleros,"Don Omar",36518,https://open.spotify.com/track/1XL71zPZ4xI63xphOSrd75
58,"Ella Quiere Beber - Remix","Anuel AA",36473,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
59,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",36300,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
60,"No Te Vayas",Camilo,36227,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
61,HP,Maluma,34581,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
62,"La Mentira - Remix",Brytiago,33661,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
63,"UN PESO","J Balvin",32173,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
64,Cristina,"Sebastian Yatra",32035,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
65,Velitas,Darell,31754,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
66,"Que Le De","Rauw Alejandro",31576,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
67,"Cúrame (feat. Manuel Turizo)","Prince Royce",31406,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
68,Ocean,"KAROL G",31078,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
69,"En Cero",Yandel,31047,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
70,Dile,"Don Omar",30901,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
71,"Dutty Love","Don Omar",30421,https://open.spotify.com/track/2U4kPiipwfc2oHmd0nGoj5
72,"Mírame - Remix","Nio Garcia",29617,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
73,"La Boca","Mau y Ricky",29484,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
74,"Si Estuviésemos Juntos","Bad Bunny",29394,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
75,"Te Vi","Piso 21",29129,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
76,"Amor Genuino",Ozuna,28981,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
77,Boomerang,Sech,28382,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
78,"Virtual Diva","Don Omar",28368,https://open.spotify.com/track/5nJaS3PEpyPfaWiLxIGtRX
79,"Te Encontre","El Vega",28077,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
80,"Ella Y Yo - Featuring Don Omar",Aventura,27981,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
81,Controla,Brytiago,27614,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
82,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",27585,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
83,Toda,"Alex Rouse",27368,https://open.spotify.com/track/2ZRIRIvlksw4LaC5g2ECGn
84,Adictiva,"Daddy Yankee",27206,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
85,Baby,Amenazzy,26688,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
86,"Vuelva A Ver - Remix",Dalex,26382,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
87,"Pobre Diabla","Don Omar",25872,https://open.spotify.com/track/1xbw6jObdWhPSoN9MflOSA
88,"Demasiado Loco","Paulo Londra",25668,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
89,"Calma - Remix","Pedro Capó",25640,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
90,"Contra La Pared","Sean Paul",25551,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
91,Inocente,"Myke Towers",25307,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
92,"Hasta Abajo","Don Omar",25283,https://open.spotify.com/track/0Z2OhR9OoUdZ9rhEy9ECkq
93,Guayo,"Zion & Lennox",25147,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
94,"Danza Kuduro","Don Omar",25000,https://open.spotify.com/track/2a1o6ZejUi8U3wzzOtCOYw
95,"La Forma en Que Me Miras","Super Yei",24984,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
96,Ateo,"Andy Rivera",24961,https://open.spotify.com/track/4zTtwt8aCD4RjSlqXP2VX9
97,DOLLAR,"Becky G",24643,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
98,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,24638,https://open.spotify.com/track/1DckcUSLpCfYsD1htu4JnF
99,"Te Quiero Pa´Mi","Don Omar",24448,https://open.spotify.com/track/2rXZir7PFYmCw93pK3iVaW
100,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",24413,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
101,"Punto G","KAROL G",23971,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
102,Créeme,"KAROL G",23831,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
103,"Homerun (Intro)","Paulo Londra",23533,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
104,"Amigos Con Derecho",Japiaguar,23444,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
105,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,23359,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
106,Aleluya,Reik,22959,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
107,"Falsas Promesas",Sech,22953,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
108,Sola,"Manuel Turizo",22947,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
109,"Latina (feat. Maluma)",Reykon,22786,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
110,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",22717,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
111,"I Don't Care (with Justin Bieber)","Ed Sheeran",22641,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
112,"Nada Ha Cambiado","Manuel Turizo",22440,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P
113,"bad guy","Billie Eilish",21791,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
114,Nadie,Farruko,21723,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
115,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,21619,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
116,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",21576,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
117,Bandolera,"Bryant Myers",21463,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
118,Believer,"Imagine Dragons",21128,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
119,"Sigues Preguntando - Remix","Alex Rose",21009,https://open.spotify.com/track/0OCWVpJpynKvCCm5fka033
120,"Qué Más Pues",Sech,20982,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
121,"DJ No Pare","Justin Quiles",20966,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
122,Ontas?,"Alex Rose",20216,https://open.spotify.com/track/4tBG5kbHC2kZaKbYcD8JRC
123,"La player (Bandolera)","Zion & Lennox",19982,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
124,Bubalu,"Becky G",19882,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
125,"MIA (feat. Drake)","Bad Bunny",19804,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
126,"Puntos Suspensivos","Piso 21",19801,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
127,"No Te Veo - Remix","Casper Magico",19569,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
128,"Cuando Te Besé","Becky G",19491,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
129,"Quando a vontade bater (Participação especial de PK Delas)",Pk,19277,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
130,"Muito Calor",Ozuna,19277,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
131,"Dices Que Te Vas","KAROL G",19100,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
132,"Forever Alone","Paulo Londra",19092,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
133,Rebota,Guaynaa,19085,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
134,"Darte Remix","Alex Rose",19012,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
135,"Dale Don Dale","Don Omar",18992,https://open.spotify.com/track/1PZrHbJjt5t7dP9OGRxcD0
136,"La Cartera",Farruko,18878,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
137,"Sexy Robotica","Don Omar",18460,https://open.spotify.com/track/3Tqf2Y1dGgr7j3mtunEFaQ
138,"Ela É do Tipo","MC Kevin o Chris",18295,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
139,Hipócrita,"Anuel AA",18218,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
140,Culpables,"KAROL G",18174,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
141,"Kemba Walker","Eladio Carrion",18076,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
142,Lalala,Y2K,17945,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
143,"Hasta Abajo","Kevin Roldan",17921,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq
144,Detective,"Rauw Alejandro",17840,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
145,"Ya No Tiene Novio","Sebastian Yatra",17769,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
146,"Guaya Guaya","Don Omar",17669,https://open.spotify.com/track/79zvVrn65ksbiGQxrtV4I5
147,Reggaeton,"J Balvin",17587,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
148,"Cuerpo en Venta",Noriel,17523,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
149,"Ta To Gucci (Remix)",Cauty,17473,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
150,"Me Rehúso","Danny Ocean",17472,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
151,"Solo de Mi","Bad Bunny",17351,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
152,"NI BIEN NI MAL","Bad Bunny",17153,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
153,"Vaina Loca",Ozuna,17105,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
154,PPP,"Kevin Roldan",17082,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
155,"Na' Personal","Miky Woodz",17070,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
156,Destino,Greeicy,17006,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
157,"No Hay Nadie Más","Sebastian Yatra",16954,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
158,"Te Amo","Piso 21",16877,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
159,Vuelve,"Sebastian Yatra",16557,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
160,"La Respuesta","Becky G",16556,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
161,Happier,Marshmello,16452,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
162,"Ni Gucci Ni Prada","Kenny Man",16439,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
163,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",16370,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
164,"PPP - Remix","Kevin Roldan",16358,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
165,"No Me Equivoqué","Lenny Tavárez",16303,https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA
166,"Tra Tra Tra Remix - Remix","Ghetto Kids",16218,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
167,"Visto a las 00:00",Cazzu,16204,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ
168,"Goodbyes (Feat. Young Thug)","Post Malone",16136,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
169,"Es un Secreto","Plan B",16104,https://open.spotify.com/track/3KZCP2StVGdWkOKyRZNWA4
170,"De Cero",CNCO,16096,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
171,"Coolant - Remix",Farruko,16074,https://open.spotify.com/track/6URNZuBKiudDhFJ5XCCLhX
172,Llégale,Lunay,16032,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
173,"Besos En Guerra",Morat,15996,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
174,"Déjate Querer","Lalo Ebratt",15987,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
175,"How Do You Sleep?","Sam Smith",15789,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
176,"Noche De Sexo","Wisin & Yandel",15766,https://open.spotify.com/track/4kAtRwNRLMKuoCbxMSxUGI
177,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",15677,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
178,22,TINI,15635,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
179,"No Puedo","Paulo Londra",15553,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
180,Culpables,"Manuel Turizo",15536,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
181,"Sigue Bailandome",Yannc,15414,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
182,"No Es Justo","J Balvin",15389,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
183,"Cuando Nadie Ve",Morat,15294,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
184,Soltera,Lunay,15268,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
185,"7 rings","Ariana Grande",15167,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
186,"En Guerra","Sebastian Yatra",15104,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
187,"Sentou e Gostou","MC JottaPê",15095,https://open.spotify.com/track/6V43u5SCjkfMpxMAXRPifr
188,"Beautiful People (feat. Khalid)","Ed Sheeran",14987,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
189,Pasarela,"Ñejo & Dalmata",14933,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
190,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",14901,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
191,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,14872,https://open.spotify.com/track/0m9LriWYZaNi5PesRbFqsb
192,Hitboy,Duki,14823,https://open.spotify.com/track/624AL3EwsrgGIp6bdwmXgo
193,"La Lá","Mike Bahía",14616,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
194,Taboo,"Don Omar",14485,https://open.spotify.com/track/4cyYC67XY3weSVmSLdKLP8
195,"Chica Paranormal","Paulo Londra",14442,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
196,"Quiere Beber","Anuel AA",14418,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
197,"Date La Vuelta","Luis Fonsi",14377,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
198,"Dejate Llevar","Alex Rose",14294,https://open.spotify.com/track/4kMA4DdOlkzJGUhx8tMcAv
199,MOJAITA,"J Balvin",14241,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
200,"Por Perro","Sebastian Yatra",14220,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
