,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"La Jeepeta - Remix","Nio Garcia",446630,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
2,"La Curiosidad","Jay Wheeler",399147,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,Relación,Sech,325622,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
4,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",273407,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
5,Caramelo,Ozuna,262918,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
6,"Tak Tiki Tak","Harry Nach",259183,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
7,"Tattoo - Remix with Camilo","Rauw Alejandro",231917,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,"Hasta Que Dios Diga","Anuel AA",229064,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
9,Rojo,"J Balvin",219099,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
10,Inolvidable,"Ovy On The Drums",202196,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
11,"CÓMO SE SIENTE - Remix","Jhay Cortez",195087,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
12,PORFA,Feid,190413,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
13,"Djadja (feat. Maluma) - Remix","Aya Nakamura",188211,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
14,"CANCIÓN CON YANDEL",Yandel,187490,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
15,+Linda,Dalex,182865,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
16,"Quiéreme Mientras Se Pueda","Manuel Turizo",178619,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
17,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,171315,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
18,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,156948,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
19,Tattoo,"Rauw Alejandro",153231,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
20,"Dream Girl - Remix","Ir Sais",152744,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
21,Diosa,"Myke Towers",149700,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
22,Jangueo,"Alex Rose",144513,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
23,Azul,"J Balvin",144001,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
24,"Hola - Remix",Dalex,137088,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
25,Ignorantes,"Bad Bunny",136290,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
26,"El Efecto - Remix","Rauw Alejandro",129915,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
27,Favorito,Camilo,128534,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
28,Safaera,"Bad Bunny",117590,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
29,Reggaetonera,"Anuel AA",117571,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
30,"Sigues Con El","Dímelo Flow",113196,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
31,"Yo Perreo Sola","Bad Bunny",112099,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
32,"Loco - Remix",Farruko,110338,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
33,"Sigues Con El - Remix",Arcangel,106468,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
34,Locura,"Cali Y El Dandee",103847,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
35,"La Difícil","Bad Bunny",102082,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
36,Mejor,Dalex,101381,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
37,"BYE ME FUI","Bad Bunny",97615,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
38,Fantasias,"Rauw Alejandro",95509,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
39,"Bellaquita - Remix",Dalex,95290,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
40,"La Cama - Remix",Lunay,89838,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
41,"Si Veo a Tu Mamá","Bad Bunny",87704,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
42,Amarillo,"J Balvin",86968,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
43,Tusa,"KAROL G",85644,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
44,"Blinding Lights","The Weeknd",85059,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
45,"Ay, DiOs Mío!","KAROL G",83213,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
46,Vete,"Bad Bunny",82407,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
47,Girl,"Myke Towers",81199,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
48,Morado,"J Balvin",81150,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
49,"LA CANCIÓN","J Balvin",80023,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
50,"Adicto (with Anuel AA & Ozuna)",Tainy,77721,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
51,Follow,"KAROL G",73998,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
52,Confía,Sech,61538,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
53,"La Forma en Que Me Miras","Super Yei",60687,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
54,"El Efecto","Rauw Alejandro",58436,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
55,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",58218,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
56,"Como Llora",Juanfran,57184,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
57,"La Santa","Bad Bunny",56767,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
58,"Pa' Olvidarme De Ella","Piso 21",52077,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
59,"El Mismo Aire - con Pablo Alborán",Camilo,50823,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
60,"Por Primera Vez",Camilo,50339,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
61,"Si Estuviésemos Juntos","Bad Bunny",49805,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
62,"Watermelon Sugar","Harry Styles",49738,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
63,"No Me Conoce - Remix","Jhay Cortez",48878,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
64,"Si Me Dices Que Sí",Reik,48841,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
