,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",243403,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,"Adicto (with Anuel AA & Ozuna)",Tainy,226690,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
3,"LA CANCIÓN","J Balvin",218161,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
4,"No Me Conoce - Remix","Jhay Cortez",189985,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
5,Callaita,"Bad Bunny",177758,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
6,Tutu,Camilo,169184,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
7,"Otro Trago - Remix",Sech,161038,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
8,"Soltera - Remix",Lunay,140588,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
9,Bellaquita,Dalex,132614,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
10,"Si Se Da - Remix","Myke Towers",132182,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
11,"Si Supieras","Daddy Yankee",129931,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
12,Atrévete,"Nicky Jam",123462,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
13,"La Playa","Myke Towers",123214,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
14,Cuaderno,Dalex,122895,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
15,"Una Vida Para Recordar","Piso 21",114068,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
16,"Verte Ir","DJ Luian",110170,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
17,"Cuerpo en Venta",Noriel,107222,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
18,CANGURO,WOS,104989,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
