,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,"Pa Mí - Remix",Dalex,83543,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
31,Lalala,Y2K,82171,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
32,"Yo x Ti, Tu x Mi",ROSALÍA,82033,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
33,"Mi Error","Eladio Carrion",81638,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
34,Goteo,Duki,76209,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
35,"Mírame - Remix","Nio Garcia",76157,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
36,CANGURO,WOS,76044,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
37,"Con Altura",ROSALÍA,75435,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
38,"Tal Vez","Paulo Londra",69707,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
39,"El Efecto","Rauw Alejandro",69250,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
40,"La Boca - Remix","Mau y Ricky",68207,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
41,Delincuente,Farruko,67413,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
42,Señorita,"Shawn Mendes",65995,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
43,Solita,Sech,63248,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
44,"Otro Trago",Sech,62123,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
45,DOLLAR,"Becky G",61831,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
46,Hechicera,"Lucas Sugo",61679,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
47,Runaway,"Sebastian Yatra",61181,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
48,"Te Robaré","Nicky Jam",60197,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
49,"Te Soñé De Nuevo",Ozuna,58198,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
50,"Por Eso Vine","Paulo Londra",53259,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
51,Inocente,"Myke Towers",47563,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
52,"Si Se Da","Myke Towers",46368,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
53,Indeciso,Reik,45249,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
54,Bellacoso,Residente,45193,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
55,Desconocidos,"Mau y Ricky",44158,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
56,Amanece,"Anuel AA",42627,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
57,"MELÓN VINO",WOS,41117,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
58,Desierto,Amenazzy,39685,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
59,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",38671,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
60,"Ella Quiere Beber - Remix","Anuel AA",37907,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
61,"Recuerdos (Remix)",Juhn,37598,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
62,"Tiene Novio",Sech,37035,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
63,"Qué Pena",Maluma,35800,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
64,Secreto,"Anuel AA",35621,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
65,"Rebota - Remix",Guaynaa,34968,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
66,"B11 (feat. Myke Towers)",Rvssian,34964,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
67,"Adan y Eva","Paulo Londra",34842,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
68,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,34502,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
69,"Ojitos Chiquitos","Don Omar",34463,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
70,"Miss Lonely - Dimelo Flow Remix",Sech,34114,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
71,"A Solas - Remix",Lunay,34061,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
72,"Esclavo de Tus Besos","Manuel Turizo",33657,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
73,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",32929,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
74,"Un Año","Sebastian Yatra",32821,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
75,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,31755,https://open.spotify.com/track/1DckcUSLpCfYsD1htu4JnF
76,"Tú No Amas","Mambo Kingz",30989,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
77,Fresa,TINI,30861,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
78,"UN PESO","J Balvin",30637,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
79,HP,Maluma,30386,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
80,"Baila Baila Baila - Remix",Ozuna,30319,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
81,"Con Calma","Daddy Yankee",29970,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
82,"Sígueme - Remix",Feid,29811,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
83,"Te Vi","Piso 21",29607,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
84,"Old Town Road - Remix","Lil Nas X",29051,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
85,"Mejores Amigos",Yera,29047,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
86,Boomerang,Sech,28426,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
87,"Amigos Con Derecho",Japiaguar,28134,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
88,Aullando,"Wisin & Yandel",27806,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
89,"Salió El Sol","Don Omar",27702,https://open.spotify.com/track/48NXpYRuvv9izul4oXhqS9
90,"Que Le De","Rauw Alejandro",27676,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
91,"Besos En Guerra",Morat,27502,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
92,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,26985,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
93,Ramayama,"Don Omar",26658,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
94,"Cuando Nadie Ve",Morat,26602,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
95,Cambio,Ozuna,26345,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
96,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,26237,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
97,"Calma - Remix","Pedro Capó",25976,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
98,"La Forma en Que Me Miras","Super Yei",25839,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
99,Cristina,"Sebastian Yatra",25515,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
100,Adictiva,"Daddy Yankee",25404,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
101,"Hasta Abajo","Kevin Roldan",25274,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq
102,Presiento,Morat,25245,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
103,Mami,"Piso 21",24396,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
104,"La Mentira - Remix",Brytiago,24333,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
105,"Ella Y Yo - Featuring Don Omar",Aventura,24272,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
106,"No Se Me Quita (feat. Ricky Martin)",Maluma,24220,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
107,"La Boca","Mau y Ricky",24151,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
108,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",24018,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
109,Baby,Amenazzy,23925,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
110,Ocean,"KAROL G",23579,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
111,"Si Estuviésemos Juntos","Bad Bunny",23366,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
112,"Pa' Olvidarme De Ella","Piso 21",23268,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
113,Bonita,Juanes,23267,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
114,"Vuelva A Ver - Remix",Dalex,23096,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
115,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,22691,https://open.spotify.com/track/0m9LriWYZaNi5PesRbFqsb
116,Controla,Brytiago,22457,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
117,Aleluya,Reik,22453,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
118,"Te Encontre","El Vega",22368,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
119,"Nada Ha Cambiado","Manuel Turizo",21523,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
120,"Me Rehúso","Danny Ocean",21449,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
121,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",21323,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
122,"Cúrame (feat. Manuel Turizo)","Prince Royce",21296,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
123,"No Te Vayas",Camilo,21283,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
124,"bad guy","Billie Eilish",21229,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
125,"Virtual Diva","Don Omar",21122,https://open.spotify.com/track/5nJaS3PEpyPfaWiLxIGtRX
126,Dile,"Don Omar",21102,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
127,"La Cartera",Farruko,20892,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
128,"Party (feat. A Boogie Wit da Hoodie)","Paulo Londra",20814,https://open.spotify.com/track/5PDoWY5Av2Ba3rWIdY9Ij0
129,Créeme,"KAROL G",20782,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
130,"En Cero",Yandel,20720,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
131,Believer,"Imagine Dragons",20718,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
132,Sola,"Manuel Turizo",20668,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
133,Circles,"Post Malone",20581,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
134,Bandolera,"Bryant Myers",20509,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
135,"No Se Va",Morat,20426,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
136,"La player (Bandolera)","Zion & Lennox",20260,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
137,"I Don't Care (with Justin Bieber)","Ed Sheeran",20243,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
138,"Dutty Love","Don Omar",20147,https://open.spotify.com/track/2U4kPiipwfc2oHmd0nGoj5
139,Detective,"Rauw Alejandro",20134,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
140,"No Te Veo - Remix","Casper Magico",20124,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
141,Guayo,"Zion & Lennox",19983,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
142,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,19911,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
143,"Quando a vontade bater (Participação especial de PK Delas)",Pk,19222,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
144,Bandoleros,"Don Omar",19193,https://open.spotify.com/track/1XL71zPZ4xI63xphOSrd75
145,Olvídala,"Binomio de Oro de América",19186,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
146,"DJ No Pare","Justin Quiles",19166,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
147,"Cuando Te Besé","Becky G",19044,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
148,"Puntos Suspensivos","Piso 21",19034,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
149,"Chicken Noodle Soup (feat. Becky G)",j-hope,19008,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo
150,Nadie,Farruko,18918,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
151,"No Te Debí Besar","C. Tangana",18733,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
152,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",18715,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
153,Bubalu,"Becky G",18691,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
154,Hipócrita,"Anuel AA",18626,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
155,"Sigues Preguntando - Remix","Alex Rose",18617,https://open.spotify.com/track/0OCWVpJpynKvCCm5fka033
156,PPP,"Kevin Roldan",18553,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
157,"Dillom: Bzrp Music Sessions, Vol. 9",Bizarrap,18397,https://open.spotify.com/track/1JY48zKQs16W0necdEl0M8
158,"No Puedo","Paulo Londra",18269,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
159,"MIA (feat. Drake)","Bad Bunny",18213,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
160,"Hasta Abajo","Don Omar",18209,https://open.spotify.com/track/0Z2OhR9OoUdZ9rhEy9ECkq
161,"Es un Secreto","Plan B",18164,https://open.spotify.com/track/3KZCP2StVGdWkOKyRZNWA4
162,"Ya No Tiene Novio","Sebastian Yatra",18009,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
163,"Pobre Diabla","Don Omar",17980,https://open.spotify.com/track/1xbw6jObdWhPSoN9MflOSA
164,"Noche De Sexo","Wisin & Yandel",17949,https://open.spotify.com/track/4kAtRwNRLMKuoCbxMSxUGI
165,"Falsas Promesas",Sech,17775,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
166,"El Listón De Tu Pelo","Los Ángeles Azules",17694,https://open.spotify.com/track/5hrxAFrYbNTLjAYSrmbpgr
167,"Latina (feat. Maluma)",Reykon,17476,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
168,"Cada Día",Kchiporros,17254,https://open.spotify.com/track/65zC8z3yke13wqKMnKHqhF
169,"Darte Remix","Alex Rose",17202,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
170,"Vaina Loca",Ozuna,17196,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
171,Bailemos,"Manuel Turizo",17181,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
172,"Cómo Te Atreves",Morat,17122,https://open.spotify.com/track/7M6CFruBrM5x7u0lTMtm6r
173,Pasarela,"Ñejo & Dalmata",16757,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
174,"Fin De Semana",Lunay,16727,https://open.spotify.com/track/2DFn7QiaiaNNWXuWLABatP
175,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",16713,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
176,"No Es Justo","J Balvin",16641,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
177,"Contra La Pared","Sean Paul",16596,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
178,"Muito Calor",Ozuna,16533,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
179,"He Querido Quererte","Franco ""El Gorilla""",16395,https://open.spotify.com/track/5buC1VFP7FSaB0YokvP0EJ
180,"Escúchame Loca","Joshua Dietrich",16363,https://open.spotify.com/track/4a03WDAgf7bPwEHel88AFU
181,"Cómo Te Voy A Olvidar","Los Ángeles Azules",16321,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
182,"Tra Tra Tra Remix - Remix","Ghetto Kids",16187,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
183,"Déjate Querer","Lalo Ebratt",16129,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
184,"Sigue Bailandome",Yannc,15999,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
185,"Vidrado Em Você","Dj Guuga",15892,https://open.spotify.com/track/2kOmW169C7UV4SZDN9u0YO
186,Reggaeton,"J Balvin",15889,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
187,"Ta To Gucci (Remix)",Cauty,15842,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
188,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",15789,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
189,TERRAZA,WOS,15762,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v
190,Culpables,"KAROL G",15708,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
191,Rebota,Guaynaa,15690,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
192,"Que Calor (with J Balvin & El Alfa)","Major Lazer",15690,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
193,Culpables,"Manuel Turizo",15646,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
194,"De Cero",CNCO,15642,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
195,"Todo Biento","Pipa Para Tabaco",15623,https://open.spotify.com/track/3gICX8xprH36aGvUyiUznn
196,"Demasiado Loco","Paulo Londra",15582,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
197,"How Do You Sleep?","Sam Smith",15567,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
198,"No Hay Nadie Más","Sebastian Yatra",15566,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
199,"Onda Free","Los Verduleros",15552,https://open.spotify.com/track/2bU0djUCBF7dQl9fbRVHTW
200,"Amor Genuino",Ozuna,15525,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
