,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",784895,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,BICHOTA,"KAROL G",469474,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,"Chica Ideal","Sebastian Yatra",403512,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
4,Jeans,"Justin Quiles",388342,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
5,"Si Me Tomo Una Cerveza",Migrantes,387189,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
6,"Mi Niña",Wisin,344582,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
7,"La Nota","Manuel Turizo",343441,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
8,"La Tóxica",Farruko,336135,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
9,"Parce (feat. Justin Quiles)",Maluma,304035,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
10,Hawái,Maluma,289841,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
11,"Una Locura",Ozuna,284493,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
12,"Relación - Remix",Sech,271844,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
13,"La Curiosidad","Jay Wheeler",271517,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
14,"Ay, DiOs Mío!","KAROL G",238718,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
15,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",231146,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
16,Despeinada,Ozuna,225578,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
17,Reloj,"Rauw Alejandro",225501,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
18,"Vida de Rico",Camilo,219242,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
19,"Se Te Nota (with Guaynaa)","Lele Pons",210184,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
20,"Mi Cuarto","Jerry Di",200587,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
21,"La Jeepeta - Remix","Nio Garcia",174755,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
22,"Tattoo - Remix with Camilo","Rauw Alejandro",164423,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
23,Caramelo,Ozuna,149932,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
24,Azul,"J Balvin",138701,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
25,+Linda,Dalex,132831,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
26,"Madrid (feat. Myke Towers)",Maluma,132771,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
27,Bonita,Jeeiph,132444,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
