,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,255780,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,Secreto,"Anuel AA",195023,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
3,"Con Calma","Daddy Yankee",170592,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
4,Amanece,"Anuel AA",142334,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
5,"Verte Ir","DJ Luian",135684,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
6,"Qué Más Pues",Sech,132545,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
7,Desconocidos,"Mau y Ricky",130257,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
8,"Si Se Da","Myke Towers",128602,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
9,"Adan y Eva","Paulo Londra",113632,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
10,Solita,Sech,112812,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
11,Baby,Amenazzy,109481,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
12,"Miss Lonely - Dimelo Flow Remix",Sech,106014,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
13,"A Solas - Remix",Lunay,105432,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
14,"Esclavo de Tus Besos","Manuel Turizo",100607,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
15,HP,Maluma,100514,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
16,"Baila Baila Baila",Ozuna,93924,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
17,"Si Estuviésemos Juntos","Bad Bunny",89558,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
18,"Ella Quiere Beber - Remix","Anuel AA",89447,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
19,Adictiva,"Daddy Yankee",88411,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
20,"Te Vi","Piso 21",82834,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
21,"Un Año","Sebastian Yatra",81408,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
22,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,79228,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
23,Bubalu,"Becky G",76949,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
24,Controla,Brytiago,76271,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
25,Aullando,"Wisin & Yandel",75887,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
26,"Calma - Remix","Pedro Capó",75474,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
27,"Que Le De","Rauw Alejandro",73693,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
28,"Te Robaré","Nicky Jam",70384,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
29,Sola,"Manuel Turizo",65804,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
30,Soltera,Lunay,64566,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
31,"PPP - Remix","Kevin Roldan",61201,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
32,Créeme,"KAROL G",61075,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
33,"Ta To Gucci (Remix)",Cauty,60818,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
34,"La Forma en Que Me Miras","Super Yei",60255,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
35,"MIA (feat. Drake)","Bad Bunny",57190,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
36,Culpables,"KAROL G",56794,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
37,Reggaeton,"J Balvin",55242,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
38,"Forever Alone","Paulo Londra",54729,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
39,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",54608,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
40,"No Me Equivoqué","Lenny Tavárez",53679,https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA
41,"Solo de Mi","Bad Bunny",53670,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
42,Recuerdos,Juhn,52676,https://open.spotify.com/track/3dUWDwfw7c1no8AL37PIJZ
43,PPP,"Kevin Roldan",50532,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
44,Hipócrita,"Anuel AA",48855,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
45,"NI BIEN NI MAL","Bad Bunny",46818,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
46,"Puntos Suspensivos","Piso 21",46097,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
47,Cristina,"Sebastian Yatra",45562,https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1
48,Caro,"Bad Bunny",42601,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
49,"Ni Gucci Ni Prada","Kenny Man",42028,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
50,"Sígueme - Remix",Feid,41920,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
51,"Ya No Tiene Novio","Sebastian Yatra",37960,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
52,"Asesina - Remix",Brytiago,34838,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
53,Nadie,Farruko,34596,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
54,Imposible,"Luis Fonsi",33854,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
55,"Cuando Te Besé","Becky G",32984,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
