,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,383889,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,"Tal Vez","Paulo Londra",214646,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
3,"Que Mas Pues - Remix",Sech,207655,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
4,"Soltera - Remix",Lunay,199613,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
5,"Verte Ir","DJ Luian",193621,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
6,"Pa Mí - Remix",Dalex,178594,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
7,Solita,Sech,155233,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
8,Cuaderno,Dalex,140426,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
9,Secreto,"Anuel AA",122479,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
10,"Si Se Da","Myke Towers",109059,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
11,"Con Calma","Daddy Yankee",100214,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
12,"Te Robaré","Nicky Jam",96312,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
13,Amanece,"Anuel AA",95019,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
14,"Miss Lonely - Dimelo Flow Remix",Sech,92228,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
15,"Esclavo de Tus Besos","Manuel Turizo",87878,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
16,Desconocidos,"Mau y Ricky",85506,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
17,HP,Maluma,83196,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
18,Delincuente,Farruko,81020,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
19,"Baila Baila Baila - Remix",Ozuna,76342,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
20,"Sígueme - Remix",Feid,71933,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
21,"Adan y Eva","Paulo Londra",70160,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
22,"Dices Que Te Vas","KAROL G",69685,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
23,Controla,Brytiago,69656,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
24,"A Solas - Remix",Lunay,68619,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
25,Soltera,Lunay,66391,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
26,"Te Vi","Piso 21",63464,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
27,"Qué Más Pues",Sech,61760,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
28,Baby,Amenazzy,61402,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
29,Aullando,"Wisin & Yandel",58259,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
30,"Que Le De","Rauw Alejandro",57984,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
31,"Si Estuviésemos Juntos","Bad Bunny",57170,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
32,"Punto G","KAROL G",56796,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
33,Rebota,Guaynaa,56726,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
34,"Un Año","Sebastian Yatra",56266,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
35,"Ella Quiere Beber - Remix","Anuel AA",54157,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
36,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,53910,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
37,"Vuelva A Ver - Remix",Dalex,52375,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
38,Ocean,"KAROL G",50880,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
39,Adictiva,"Daddy Yankee",49020,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
40,"Calma - Remix","Pedro Capó",48698,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
41,"Contra La Pared","Sean Paul",48031,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
42,"Ela É do Tipo","MC Kevin o Chris",46645,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
43,"Tiene Novio",Sech,46246,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
44,Créeme,"KAROL G",45245,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
45,Sola,"Manuel Turizo",43711,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
46,"Forever Alone","Paulo Londra",41937,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
47,Culpables,"KAROL G",41354,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
48,"I Don't Care (with Justin Bieber)","Ed Sheeran",40919,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
49,Ramayama,"Don Omar",40160,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
50,Bubalu,"Becky G",39570,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
51,"Con Altura",ROSALÍA,36046,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
52,"PPP - Remix","Kevin Roldan",33926,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
53,Cristina,"Sebastian Yatra",33085,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
54,Hipócrita,"Anuel AA",32764,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
55,"La Forma en Que Me Miras","Super Yei",31200,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
56,"Falsas Promesas",Sech,30365,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
57,"Baila Baila Baila",Ozuna,30187,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
58,"bad guy","Billie Eilish",29728,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
59,Nadie,Farruko,29711,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
60,Reggaeton,"J Balvin",28906,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
61,"La Playa","Myke Towers",28549,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
62,"No Te Veo - Remix","Casper Magico",27279,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
63,"Ta To Gucci (Remix)",Cauty,26698,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
64,"Solo de Mi","Bad Bunny",26263,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
65,"Cuando Te Besé","Becky G",26150,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
66,"La Niña",Sech,25813,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
67,"MIA (feat. Drake)","Bad Bunny",25500,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
68,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",25196,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
69,"NI BIEN NI MAL","Bad Bunny",25165,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
