,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Si Veo a Tu Mamá","Bad Bunny",411436,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
2,Ignorantes,"Bad Bunny",343361,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
3,"La Difícil","Bad Bunny",301652,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
4,"Sigues Con El","Dímelo Flow",278618,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
5,Diosa,"Myke Towers",230459,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
6,Tusa,"KAROL G",225066,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
7,Vete,"Bad Bunny",219794,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
8,"Hola - Remix",Dalex,219333,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
9,Girl,"Myke Towers",200401,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
10,Mejor,Dalex,188571,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
11,"La Santa","Bad Bunny",185775,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
12,"Bellaquita - Remix",Dalex,164290,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
13,"Pero Ya No","Bad Bunny",160962,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
14,Keii,"Anuel AA",159389,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
15,Fantasias,"Rauw Alejandro",140161,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
16,Tattoo,"Rauw Alejandro",135233,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
17,"Pa' Olvidarme De Ella","Piso 21",131018,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
18,"Dance Monkey","Tones And I",127471,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
19,Rojo,"J Balvin",119543,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG
20,Quizas,"Rich Music LTD",118777,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
21,"Me Gusta",Shakira,115673,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
22,Muévelo,"Nicky Jam",111287,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
23,"Adicto (with Anuel AA & Ozuna)",Tainy,106650,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
24,"LA CANCIÓN","J Balvin",104214,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
25,Aventura,Lunay,103303,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
26,"Perreo en La Luna","Rich Music LTD",102790,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
27,René,Residente,100925,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
28,"Si Te Vas",Sech,100745,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
29,"Mi Error - Remix","Eladio Carrion",100103,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
30,Definitivamente,"Daddy Yankee",98803,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
31,Morado,"J Balvin",96724,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
32,"Pa Los Gustos Los Colores",Javiielo,96483,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
33,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",95200,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
34,"Whine Up","Nicky Jam",92437,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
35,"No Me Conoce - Remix","Jhay Cortez",84939,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
36,"Yo Perreo Sola","Bad Bunny",84466,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
37,Infeliz,Arcangel,82088,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
38,Soliá,"Bad Bunny",81987,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
39,China,"Anuel AA",78499,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
40,"Cuerpo en Venta",Noriel,75328,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
41,"A Tu Merced","Bad Bunny",75170,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
42,"Hablamos Mañana","Bad Bunny",71708,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
43,Callaita,"Bad Bunny",71340,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
44,Piensan,"Myke Towers",70187,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
45,Medusa,"Jhay Cortez",69212,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
46,Uniforme,"Rich Music LTD",68885,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
47,"RITMO (Bad Boys For Life)","Black Eyed Peas",68040,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
48,<3,"Bad Bunny",66682,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
49,Safaera,"Bad Bunny",64883,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
50,"Está Cabrón Ser Yo","Bad Bunny",63228,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
51,"Una Vez","Bad Bunny",56026,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
52,TBT,"Sebastian Yatra",55966,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
53,Porno,"Rich Music LTD",55013,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
54,Bichiyal,"Bad Bunny",53861,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
55,Bellaquita,Dalex,53351,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
56,"Si Se Da - Remix","Myke Towers",53172,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
57,"Que Mas Pues - Remix",Sech,52850,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
58,Velitas,Darell,51460,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
