,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",227503,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",222892,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
3,Inolvidable,"Ovy On The Drums",197419,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
4,"CANCIÓN CON YANDEL",Yandel,192631,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
5,PORFA,Feid,179471,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
6,Tattoo,"Rauw Alejandro",164953,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
7,Ignorantes,"Bad Bunny",157905,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
8,Safaera,"Bad Bunny",152506,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
9,"Yo Perreo Sola","Bad Bunny",143568,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
10,Diosa,"Myke Towers",142690,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
11,"BYE ME FUI","Bad Bunny",136880,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
12,Favorito,Camilo,132424,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
13,Relación,Sech,131469,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
14,"Hola - Remix",Dalex,130373,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
15,"La Difícil","Bad Bunny",117432,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
16,"Sigues Con El","Dímelo Flow",115415,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
17,"Si Veo a Tu Mamá","Bad Bunny",113872,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
18,Mejor,Dalex,106295,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
19,Skechers,DripReport,104088,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
20,"Bellaquita - Remix",Dalex,103134,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
21,"El Efecto - Remix","Rauw Alejandro",101937,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
22,"CÓMO SE SIENTE - Remix","Jhay Cortez",98673,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
23,Jangueo,"Alex Rose",97214,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
24,"Sigues Con El - Remix",Arcangel,96140,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
25,"Quiéreme Mientras Se Pueda","Manuel Turizo",93110,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
26,Fantasias,"Rauw Alejandro",89602,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
27,Follow,"KAROL G",88904,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
28,Locura,"Cali Y El Dandee",88453,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
29,"Blinding Lights","The Weeknd",86409,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
30,"MÁS DE UNA CITA","Bad Bunny",85429,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
31,"death bed (coffee for your head)",Powfu,84937,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
32,Vete,"Bad Bunny",84223,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
33,"Loco - Remix",Farruko,83343,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
34,Tusa,"KAROL G",81730,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
35,Amarillo,"J Balvin",81053,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
36,Keii,"Anuel AA",79266,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
37,Girl,"Myke Towers",77957,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
38,Morado,"J Balvin",76135,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
39,"La Santa","Bad Bunny",74522,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
40,"Rain On Me (with Ariana Grande)","Lady Gaga",72341,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu
41,"Mi Error - Remix","Eladio Carrion",70861,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
42,Quizas,"Rich Music LTD",70590,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
43,"Adicto (with Anuel AA & Ozuna)",Tainy,70465,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
44,"Por Primera Vez",Camilo,70144,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
45,"BAD CON NICKY","Bad Bunny",68879,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
46,"LA CANCIÓN","J Balvin",68342,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
