,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",95235,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
24,Cuaderno,Dalex,92963,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
25,Tusa,"KAROL G",92817,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
26,"Soltera - Remix",Lunay,91285,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
27,"Si Supieras","Daddy Yankee",90914,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
28,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",90405,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
29,"Otro Trago - Remix",Sech,85931,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
30,"La Playa","Myke Towers",83011,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
31,"B11 (feat. Myke Towers)",Rvssian,82589,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
32,Tutu,Camilo,82061,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
33,"Que Mas Pues - Remix",Sech,80629,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
34,"Mírame - Remix","Nio Garcia",79868,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
35,"Una Vida Para Recordar","Piso 21",78689,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
36,"El Efecto","Rauw Alejandro",77871,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
37,"Pa Mí - Remix",Dalex,74333,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
38,"Mi Error","Eladio Carrion",74281,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
39,Hechicera,"Lucas Sugo",73016,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
40,"La Cama",Lunay,69403,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
41,Indeciso,Reik,68120,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
42,"Yo x Ti, Tu x Mi",ROSALÍA,67699,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
43,"11 PM",Maluma,64576,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
44,"Verte Ir","DJ Luian",63409,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
45,"La Boca - Remix","Mau y Ricky",62096,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
46,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,61572,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
47,DOLLAR,"Becky G",61554,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
48,Imaginate,"Rich Music LTD",61077,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
49,Goteo,Duki,60806,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
50,"Gan-Ga - Remix","Bryant Myers",56155,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
51,"QUE PRETENDES","J Balvin",51314,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
52,"Pa' Olvidarme De Ella","Piso 21",49081,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
53,"Con Altura",ROSALÍA,47140,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
54,Solita,Sech,45005,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
55,"Qué Pena",Maluma,44708,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
56,"Perreo en La Luna","Rich Music LTD",44388,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
57,"Tal Vez","Paulo Londra",43097,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
58,Fresa,TINI,42288,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
59,Inocente,"Myke Towers",42063,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
60,"Hasta Que Salga el Sol",Ozuna,41713,https://open.spotify.com/track/6ofuqm2qLMi9lBFEF9mJMb
61,Señorita,"Shawn Mendes",40889,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
62,"Fantasias - Unplugged","Rauw Alejandro",40335,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
63,"Otro Trago",Sech,39320,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
64,Porno,"Rich Music LTD",39315,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
65,"Imaginaste - Remix","Jhay Cortez",38291,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
66,"Te Robaré","Nicky Jam",38169,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
67,Desconocidos,"Mau y Ricky",37945,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
68,Lalala,Y2K,37501,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
69,"Ella Quiere Beber - Remix","Anuel AA",36668,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
70,CANGURO,WOS,35788,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
71,Delincuente,Farruko,34374,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
72,"Amigos Con Derecho",Japiaguar,34153,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
73,Amanece,"Anuel AA",34068,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
74,"Hasta Abajo","Kevin Roldan",33454,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
75,"Dance Monkey","Tones And I",33239,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
76,Desierto,Amenazzy,32760,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
77,Runaway,"Sebastian Yatra",32068,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
78,"Te Soñé De Nuevo",Ozuna,30937,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
79,"Chica Bombastic","Wisin & Yandel",30899,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
80,"Adan y Eva","Paulo Londra",30892,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
81,"La Forma en Que Me Miras","Super Yei",30570,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
82,"Por Eso Vine","Paulo Londra",30056,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
83,Oye,TINI,29993,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
84,"UN PESO","J Balvin",29842,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
85,"Si Se Da","Myke Towers",29728,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
86,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",29511,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
87,"Don't Start Now","Dua Lipa",29394,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
88,Bailemos,"Manuel Turizo",29371,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
89,"Lose You To Love Me","Selena Gomez",29307,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
90,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,28883,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
91,"A Solas - Remix",Lunay,28716,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW
92,Loco,Beéle,28356,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
93,"Un Año","Sebastian Yatra",28259,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
94,"Recuerdos (Remix)",Juhn,27344,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
95,Blanco,"J Balvin",27121,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
96,Bonita,Juanes,27008,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
97,"Calma - Remix","Pedro Capó",26986,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
98,Mami,"Piso 21",26623,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
99,Buttercup,"Jack Stauber",26276,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
100,"Con Calma","Daddy Yankee",26235,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
101,Secreto,"Anuel AA",26145,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
102,"Miss Lonely - Dimelo Flow Remix",Sech,26135,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
103,"Te Vi","Piso 21",26031,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
104,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,26012,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
105,Bellacoso,Residente,25800,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
106,"Baila Baila Baila - Remix",Ozuna,25460,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
107,"Que Le De - Remix","Rauw Alejandro",25407,https://open.spotify.com/track/3fAwTY8XWSLxyX5Rgungap
108,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",25402,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
109,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,25118,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
110,"Ojitos Chiquitos","Don Omar",25104,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
111,"Tiene Novio",Sech,25069,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
112,"MELÓN VINO",WOS,24548,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
113,"Amor Platonico","Los Verduleros",24498,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
114,"DANI: Bzrp Freestyle Sessions, Vol. 7",Bizarrap,24114,https://open.spotify.com/track/1jKq6jcjPAd2awwuYiPswp
115,"Esclavo de Tus Besos","Manuel Turizo",24025,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
116,"Sígueme - Remix",Feid,23910,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
117,"Escúchame Loca","Joshua Dietrich",23599,https://open.spotify.com/track/4a03WDAgf7bPwEHel88AFU
118,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",23450,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
119,HP,Maluma,23146,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
120,Aullando,"Wisin & Yandel",23026,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
121,Circles,"Post Malone",22853,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
122,"Vidrado Em Você","Dj Guuga",22799,https://open.spotify.com/track/2kOmW169C7UV4SZDN9u0YO
123,"Mi Error - Remix","Eladio Carrion",22675,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
124,"BOTA FUEGO","Mau y Ricky",22529,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
125,"La Boca","Mau y Ricky",22454,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
126,"Rebota - Remix",Guaynaa,22015,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
127,"Que Le De","Rauw Alejandro",21939,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
128,"Tequila Sunrise","Cali Y El Dandee",21928,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
129,Believer,"Imagine Dragons",21845,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
130,"Cada Día",Kchiporros,21673,https://open.spotify.com/track/65zC8z3yke13wqKMnKHqhF
131,"Vuelva A Ver - Remix",Dalex,21658,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
132,Olvídala,"Binomio de Oro de América",21427,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
133,"Todo Biento","Pipa Para Tabaco",21142,https://open.spotify.com/track/3gICX8xprH36aGvUyiUznn
134,"Me Rehúso","Danny Ocean",20955,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
135,Cristina,"Sebastian Yatra",20921,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
136,"No Se Me Quita (feat. Ricky Martin)",Maluma,20804,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
137,"everything i wanted","Billie Eilish",20629,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
138,"Cúrame (feat. Manuel Turizo)","Prince Royce",20521,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
139,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",20445,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
140,"105 F Remix",KEVVO,20291,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
141,"Todos Ven","Alex Rose",20098,https://open.spotify.com/track/5dnpBthn40VoyHGnPfJaOp
142,Gan-Ga,"Bryant Myers",20096,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
143,"Si Estuviésemos Juntos","Bad Bunny",19966,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
144,Bandolera,"Bryant Myers",19667,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
145,"Tu Sicaria","Ms Nina",19482,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
146,"La Mejor Versión de Mi - Remix","Natti Natasha",19412,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
147,Memories,"Maroon 5",19336,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
148,Adictiva,"Daddy Yankee",19284,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
149,Boomerang,Sech,19253,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
150,"Todo va a estar mejor","Bohemia Urbana",19197,https://open.spotify.com/track/7wbBN7tbyKOt1FGOl3yjqM
151,"Loco por Volverte a Ver","Chili Fernandez",19096,https://open.spotify.com/track/7rJ5GJ2LQfzN81NP2n1oqo
152,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,19069,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
153,"La player (Bandolera)","Zion & Lennox",18976,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
154,Pegao,CNCO,18898,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
155,"Old Town Road - Remix","Lil Nas X",18823,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
156,Detective,"Rauw Alejandro",18747,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
157,Créeme,"KAROL G",18725,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
158,Hipócrita,"Anuel AA",18599,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
159,"Ella Y Yo - Featuring Don Omar",Aventura,18553,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
160,"bad guy","Billie Eilish",18491,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
161,Baby,Amenazzy,18477,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
162,"La Mentira - Remix",Brytiago,18448,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
163,"No Es Justo","J Balvin",18379,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
164,"Cosita (feat. Sech)",Valentino,18318,https://open.spotify.com/track/6ycsFSUUgyOSZiz3P2o1pT
165,"Tú No Amas","Mambo Kingz",18254,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
166,PPP,"Kevin Roldan",18241,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
167,ROXANNE,"Arizona Zervas",18184,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
168,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",18175,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
169,"Puntos Suspensivos","Piso 21",18050,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
170,"Niña Bonita","Binomio de Oro de América",17950,https://open.spotify.com/track/1fbRYLGk6VJQheSL5XcFKj
171,"Salió El Sol","Don Omar",17927,https://open.spotify.com/track/48NXpYRuvv9izul4oXhqS9
172,"MIA (feat. Drake)","Bad Bunny",17927,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
173,"Ya No Tiene Novio","Sebastian Yatra",17819,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
174,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,17801,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
175,"Me Ilusione","Binomio de Oro de América",17796,https://open.spotify.com/track/1EiRuVyMKA7uSSeuWgCJiu
176,C90,"John C",17759,https://open.spotify.com/track/1DJjAT62IgW7N3JjroyGKc
177,"FRESH KERIAS",Feid,17639,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
178,"Cuando Te Besé","Becky G",17630,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
179,"Cuando Nadie Ve",Morat,17521,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
180,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,17512,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
181,"Que Calor (with J Balvin & El Alfa)","Major Lazer",17394,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
182,Sola,"Manuel Turizo",17342,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
183,"No Te Debí Besar","C. Tangana",17277,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
184,"I Don't Care (with Justin Bieber)","Ed Sheeran",17151,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
185,"Mamama - Néstor Ló y Los Caminantes","Néstor Ló y Los Caminantes",17140,https://open.spotify.com/track/2OS7ejeBxQ4RORWKH2ZNHQ
186,"Besos En Guerra",Morat,17125,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
187,"He Querido Quererte","Franco ""El Gorilla""",17093,https://open.spotify.com/track/5buC1VFP7FSaB0YokvP0EJ
188,"Onda Free","Los Verduleros",17088,https://open.spotify.com/track/2bU0djUCBF7dQl9fbRVHTW
189,"El Listón De Tu Pelo","Los Ángeles Azules",17086,https://open.spotify.com/track/5hrxAFrYbNTLjAYSrmbpgr
190,Bubalu,"Becky G",16959,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
191,"No Te Vayas",Camilo,16912,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
192,Cambio,Ozuna,16884,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
193,"La Cartera",Farruko,16861,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
194,Toxico,Brytiago,16850,https://open.spotify.com/track/2ohqtT8jp5VeSBAtBEpSqA
195,"En Cero",Yandel,16730,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
196,"Vaina Loca",Ozuna,16693,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
197,Hemisferios,"La De Roberto",16640,https://open.spotify.com/track/36BEeLmQdyLFTsk0q7NUNb
198,"Cómo Te Voy A Olvidar","Los Ángeles Azules",16621,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
199,Aleluya,Reik,16605,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
200,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,16415,https://open.spotify.com/track/5z2pkfNzSL9Ad87xcQQEdw
