,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,324525,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,Secreto,"Anuel AA",267561,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
3,"Con Calma","Daddy Yankee",186882,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
4,Desconocidos,"Mau y Ricky",164230,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
5,Amanece,"Anuel AA",157630,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
6,"Adan y Eva","Paulo Londra",151795,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
7,Baby,Amenazzy,131200,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
8,"Ella Quiere Beber - Remix","Anuel AA",115627,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
9,"Calma - Remix","Pedro Capó",111952,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
10,"Baila Baila Baila",Ozuna,105101,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
11,Adictiva,"Daddy Yankee",104962,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
12,Bubalu,"Becky G",101424,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
13,"Te Vi","Piso 21",96909,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
14,"Solo de Mi","Bad Bunny",95719,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
15,"A Solas - Remix",Lunay,95008,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
16,"MIA (feat. Drake)","Bad Bunny",88775,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
17,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,85067,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
18,"Un Año","Sebastian Yatra",79668,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
