,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,"Rebota - Remix",Guaynaa,65928,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
33,Goteo,Duki,65220,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
34,Señorita,"Shawn Mendes",64865,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
35,"Te Soñé de Nuevo",Ozuna,61793,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
36,Desconocidos,"Mau y Ricky",60348,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
37,Amanece,"Anuel AA",57579,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
38,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",57577,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
39,"El Efecto","Rauw Alejandro",56317,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
40,"Miss Lonely - Dimelo Flow Remix",Sech,55742,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
41,"Tiene Novio",Sech,53507,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
42,"Tú No Amas","Mambo Kingz",52565,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
43,Secreto,"Anuel AA",49779,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
44,"Ojitos Chiquitos","Don Omar",48039,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
45,Cambio,Ozuna,47925,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
46,"Old Town Road - Remix","Lil Nas X",46724,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
47,"Baila Baila Baila - Remix",Ozuna,46128,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
48,"Con Calma","Daddy Yankee",46074,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
49,"Mi Error","Eladio Carrion",45256,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
50,Ramayama,"Don Omar",45012,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
51,"Salió El Sol","Don Omar",42349,https://open.spotify.com/track/48NXpYRuvv9izul4oXhqS9
52,"Yo x Ti, Tu x Mi",ROSALÍA,41617,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
53,"Sígueme - Remix",Feid,40510,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
54,"Adan y Eva","Paulo Londra",40215,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
55,"Esclavo de Tus Besos","Manuel Turizo",39332,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
56,"A Solas - Remix",Lunay,38748,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
57,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",37876,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
58,"Ella Quiere Beber - Remix","Anuel AA",37573,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
59,"Un Año","Sebastian Yatra",37206,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
60,Velitas,Darell,37159,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
61,"No Te Vayas",Camilo,36734,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
62,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",36433,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
63,"Cuerpo en Venta",Noriel,34726,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
64,HP,Maluma,34442,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
65,"Mírame - Remix","Nio Garcia",33744,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
66,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,33634,https://open.spotify.com/track/1DckcUSLpCfYsD1htu4JnF
67,Aullando,"Wisin & Yandel",32305,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
68,"Te Encontre","El Vega",31929,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
69,"En Cero",Yandel,31730,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
70,Bandoleros,"Don Omar",31169,https://open.spotify.com/track/1XL71zPZ4xI63xphOSrd75
71,"Que Le De","Rauw Alejandro",30962,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
72,Cristina,"Sebastian Yatra",30733,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
73,"Te Vi","Piso 21",30678,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
74,"Cúrame (feat. Manuel Turizo)","Prince Royce",30140,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
75,"Si Estuviésemos Juntos","Bad Bunny",29871,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
76,Ocean,"KAROL G",29733,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
77,"La Mentira - Remix",Brytiago,29709,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
78,"La Boca","Mau y Ricky",29504,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
79,DOLLAR,"Becky G",29398,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
80,Adictiva,"Daddy Yankee",28884,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
81,Controla,Brytiago,27558,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
82,Boomerang,Sech,27496,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
83,"Amor Genuino",Ozuna,27378,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
84,"Dutty Love","Don Omar",26932,https://open.spotify.com/track/2U4kPiipwfc2oHmd0nGoj5
85,"UN PESO","J Balvin",26447,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
86,Dile,"Don Omar",26409,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
87,Baby,Amenazzy,25994,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
88,"Contra La Pared","Sean Paul",25824,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
89,"Nada Ha Cambiado","Manuel Turizo",25751,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P
90,Inocente,"Myke Towers",25652,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
91,"Calma - Remix","Pedro Capó",25481,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
92,"Virtual Diva","Don Omar",25467,https://open.spotify.com/track/5nJaS3PEpyPfaWiLxIGtRX
93,"Ella Y Yo - Featuring Don Omar",Aventura,25419,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
94,Guayo,"Zion & Lennox",25412,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
95,"La Forma en Que Me Miras","Super Yei",25271,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
96,"Vuelva A Ver - Remix",Dalex,25251,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
97,Aleluya,Reik,24956,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
98,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,24246,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
99,Sola,"Manuel Turizo",23813,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
100,Créeme,"KAROL G",23416,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
101,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",23394,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
102,"Punto G","KAROL G",23306,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
103,"Amigos Con Derecho",Japiaguar,23281,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
104,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,22782,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
105,"Demasiado Loco","Paulo Londra",22779,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
106,"Pobre Diabla","Don Omar",22537,https://open.spotify.com/track/1xbw6jObdWhPSoN9MflOSA
107,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",22364,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
108,"Hasta Abajo","Don Omar",22298,https://open.spotify.com/track/0Z2OhR9OoUdZ9rhEy9ECkq
109,"DJ No Pare","Justin Quiles",22011,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH
110,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",21925,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
111,"I Don't Care (with Justin Bieber)","Ed Sheeran",21838,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
112,Ateo,"Andy Rivera",21703,https://open.spotify.com/track/4zTtwt8aCD4RjSlqXP2VX9
113,"Latina (feat. Maluma)",Reykon,21560,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
114,"Falsas Promesas",Sech,21458,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
115,"Homerun (Intro)","Paulo Londra",21370,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
116,"Muito Calor",Ozuna,21303,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
117,"bad guy","Billie Eilish",21199,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
118,Bandolera,"Bryant Myers",21181,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
119,"Te Quiero Pa´Mi","Don Omar",21068,https://open.spotify.com/track/2rXZir7PFYmCw93pK3iVaW
120,Nadie,Farruko,20923,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
121,Believer,"Imagine Dragons",20707,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
122,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,20577,https://open.spotify.com/track/0m9LriWYZaNi5PesRbFqsb
123,"Kemba Walker","Eladio Carrion",20550,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
124,"Danza Kuduro","Don Omar",20377,https://open.spotify.com/track/2a1o6ZejUi8U3wzzOtCOYw
125,"La player (Bandolera)","Zion & Lennox",20367,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
126,Bubalu,"Becky G",20332,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
127,"MIA (feat. Drake)","Bad Bunny",19970,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
128,"Qué Más Pues",Sech,19953,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
129,"Sigues Preguntando - Remix","Alex Rose",19876,https://open.spotify.com/track/0OCWVpJpynKvCCm5fka033
130,Lalala,Y2K,19871,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
131,Ontas?,"Alex Rose",19777,https://open.spotify.com/track/4tBG5kbHC2kZaKbYcD8JRC
132,"Quando a vontade bater (Participação especial de PK Delas)",Pk,19683,https://open.spotify.com/track/26WpOBpHiIMoBuMEIwtOCH
133,"Puntos Suspensivos","Piso 21",19601,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
134,"Darte Remix","Alex Rose",19566,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
135,"No Te Veo - Remix","Casper Magico",19374,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
136,"Cuando Te Besé","Becky G",19175,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
137,Reggaeton,"J Balvin",18818,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
138,"Toda - Remix","Alex Rose",18649,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
139,Rebota,Guaynaa,18467,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
140,Hipócrita,"Anuel AA",18347,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
141,"Forever Alone","Paulo Londra",18340,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
142,"Me Rehúso","Danny Ocean",18189,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
143,"Hasta Abajo","Kevin Roldan",17923,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq
144,Destino,Greeicy,17795,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
145,"Me Vuelvo Loco","Abraham Mateo",17790,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
146,Culpables,"KAROL G",17715,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
147,"Dices Que Te Vas","KAROL G",17706,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
148,"La Cartera",Farruko,17692,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
149,"Ta To Gucci (Remix)",Cauty,17681,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
150,Detective,"Rauw Alejandro",17660,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
151,Vacilón,"Don Omar",17592,https://open.spotify.com/track/1AMMH22Y62rF3PDLTVhIFL
152,PPP,"Kevin Roldan",17537,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
153,"Visto a las 00:00",Cazzu,17421,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ
154,"Ya No Tiene Novio","Sebastian Yatra",17334,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
155,"PPP - Remix","Kevin Roldan",17174,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
156,"Solo de Mi","Bad Bunny",17009,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
157,"Vaina Loca",Ozuna,16960,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
158,"Tra Tra Tra Remix - Remix","Ghetto Kids",16932,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
159,"Es un Secreto","Plan B",16692,https://open.spotify.com/track/3KZCP2StVGdWkOKyRZNWA4
160,"Ela É do Tipo","MC Kevin o Chris",16687,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
161,"Besos En Guerra",Morat,16665,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
162,"Ni Gucci Ni Prada","Kenny Man",16589,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
163,"Na' Personal","Miky Woodz",16563,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
164,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",16410,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
165,"NI BIEN NI MAL","Bad Bunny",16402,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
166,"Goodbyes (Feat. Young Thug)","Post Malone",16339,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
167,"Sentou e Gostou","MC JottaPê",16311,https://open.spotify.com/track/6V43u5SCjkfMpxMAXRPifr
168,"Te Amo","Piso 21",16194,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
169,"Noche De Sexo","Wisin & Yandel",16141,https://open.spotify.com/track/4kAtRwNRLMKuoCbxMSxUGI
170,"Sigue Bailandome",Yannc,16141,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
171,"No Hay Nadie Más","Sebastian Yatra",16124,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
172,"La Lá","Mike Bahía",16064,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
173,Culpables,"Manuel Turizo",16057,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
174,Llégale,Lunay,16002,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
175,"Cuando Nadie Ve",Morat,15975,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
176,"De Cero",CNCO,15952,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
177,"No Es Justo","J Balvin",15904,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
178,"Te Olvidaré",MYA,15890,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
179,"Kiddo Toto: Bzrp Music Sessions, Vol. 11",Bizarrap,15887,https://open.spotify.com/track/7jJV6hcqjD76gbu7TG67k8
180,"No Me Equivoqué","Lenny Tavárez",15876,https://open.spotify.com/track/735N73RiMdFDVV54nj2ZMA
181,"Déjate Querer","Lalo Ebratt",15834,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
182,Hechicera,"Lucas Sugo",15694,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
183,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",15620,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
184,Vuelve,"Sebastian Yatra",15598,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
185,"Sexy Robotica","Don Omar",15574,https://open.spotify.com/track/3Tqf2Y1dGgr7j3mtunEFaQ
186,Hitboy,Duki,15488,https://open.spotify.com/track/624AL3EwsrgGIp6bdwmXgo
187,"How Do You Sleep?","Sam Smith",15463,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
188,"Dale Don Dale","Don Omar",15453,https://open.spotify.com/track/1PZrHbJjt5t7dP9OGRxcD0
189,"Guaya Guaya","Don Omar",15388,https://open.spotify.com/track/79zvVrn65ksbiGQxrtV4I5
190,"En Guerra","Sebastian Yatra",15385,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
191,"Instinto Natural (feat. Sech)",Maluma,15263,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
192,22,TINI,15256,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
193,Pasarela,"Ñejo & Dalmata",15249,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z
194,Soltera,Lunay,15162,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
195,Happier,Marshmello,15153,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
196,Instagram,"Dimitri Vegas & Like Mike",15146,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
197,"La Respuesta","Becky G",15067,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
198,Lover,"Taylor Swift",15006,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY
199,"He Querido Quererte","Franco ""El Gorilla""",14767,https://open.spotify.com/track/5buC1VFP7FSaB0YokvP0EJ
200,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix","Neo Pistea",14596,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX
