,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,393413,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Tóxica",Farruko,381454,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
3,Jeans,"Justin Quiles",358937,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
4,"La Curiosidad","Jay Wheeler",348974,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,"Relación - Remix",Sech,323227,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
6,"Ay, DiOs Mío!","KAROL G",323150,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
7,Despeinada,Ozuna,295117,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
8,"Vida de Rico",Camilo,285031,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
9,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",282632,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
10,"Mi Cuarto","Jerry Di",279241,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
11,"Una Locura",Ozuna,267961,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
12,"Parce (feat. Justin Quiles)",Maluma,257108,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
13,"La Jeepeta - Remix","Nio Garcia",255371,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
14,"Tattoo - Remix with Camilo","Rauw Alejandro",225441,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
15,Caramelo,Ozuna,210898,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
16,"Se Te Nota (with Guaynaa)","Lele Pons",203159,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
17,"Mi Niña",Wisin,194406,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
18,+Linda,Dalex,183450,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
19,"Madrid (feat. Myke Towers)",Maluma,159305,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
20,"Caramelo - Remix",Ozuna,158899,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
21,Rojo,"J Balvin",157244,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
22,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",156866,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
23,"Quiéreme Mientras Se Pueda","Manuel Turizo",153426,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
24,Bonita,Jeeiph,152322,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
25,"Hasta Que Dios Diga","Anuel AA",149945,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
26,"La Nota","Manuel Turizo",143936,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
27,"CÓMO SE SIENTE - Remix","Jhay Cortez",141674,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
28,"Djadja (feat. Maluma) - Remix","Aya Nakamura",140133,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
29,Azul,"J Balvin",136317,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
30,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,135522,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
31,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,134887,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
32,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,126679,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
33,"Don Don","Daddy Yankee",124898,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
34,Jangueo,"Alex Rose",123464,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
35,Relación,Sech,121179,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
36,Anaranjado,"Jowell & Randy",118612,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
37,"Tak Tiki Tak","Harry Nach",117476,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
38,Reggaetonera,"Anuel AA",112915,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
39,Favorito,Camilo,112908,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
40,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",112820,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
41,"A Tu Merced","Bad Bunny",110273,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
42,"Mamichula - con Nicki Nicole",Trueno,109317,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
43,"El Efecto - Remix","Rauw Alejandro",109185,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
44,"Si Estuviésemos Juntos","Bad Bunny",106529,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
45,"Hola - Remix",Dalex,105775,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
46,"CANCIÓN CON YANDEL",Yandel,105468,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
47,Ignorantes,"Bad Bunny",99611,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
48,"Sigues Con El","Dímelo Flow",94590,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
49,Enchule,"Rauw Alejandro",92341,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
50,Diosa,"Myke Towers",90493,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
51,PORFA,Feid,84827,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
52,"En Tu Cuerpo - Remix",Lyanno,80422,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
53,"Amantes y Amigos",Arcangel,76314,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
54,"La Forma en Que Me Miras","Super Yei",69833,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
55,"La Difícil","Bad Bunny",63147,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
56,"Dream Girl - Remix","Ir Sais",62179,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
57,"Una Vez","Bad Bunny",58575,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
58,Tusa,"KAROL G",58030,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
59,Victoria,Lunay,58010,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
60,"LA CANCIÓN","J Balvin",57284,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
61,Inolvidable,"Ovy On The Drums",57115,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
62,"La Santa","Bad Bunny",56825,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
63,"Yo Perreo Sola - Remix","Bad Bunny",56653,https://open.spotify.com/track/2cpteAYHcd4cjSxAeCkA52
64,"El Mismo Aire - con Pablo Alborán",Camilo,56242,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
65,Nada,"Cali Y El Dandee",55513,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
66,"Si Veo a Tu Mamá","Bad Bunny",55009,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
67,"Chica Ideal","Sebastian Yatra",53150,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
68,"Si Me Dices Que Sí",Reik,52991,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
69,"Dembow 2020",Yandel,52603,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
70,"Por Primera Vez",Camilo,52352,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
71,"Pa' Olvidarme De Ella","Piso 21",51797,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
72,"Blinding Lights","The Weeknd",49269,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
73,"WAP (feat. Megan Thee Stallion)","Cardi B",49156,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
74,Fantasias,"Rauw Alejandro",49065,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
75,"Watermelon Sugar","Harry Styles",48678,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
76,ADMV,Maluma,48128,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
77,"Ya No Más","Fer Palacio",47979,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
78,Dynamite,BTS,47602,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
79,Locura,"Cali Y El Dandee",47349,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
80,"No Me Conoce - Remix","Jhay Cortez",46772,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
81,Safaera,"Bad Bunny",46740,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
82,"No Bailes Sola","Danna Paola",46149,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
83,"Amor Platonico","Los Verduleros",46124,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
84,"BYE ME FUI","Bad Bunny",45809,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
