,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"Мокрые кроссы","Tima Belorusskih",10529,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
27,"High Hopes","Panic! At The Disco",10313,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
28,"Kill This Love",BLACKPINK,10238,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
29,"Zemes stunda",ansis,10054,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
30,"Here With Me",Marshmello,10023,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
31,"I Got Love","MiyaGi & Endspiel",9886,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
32,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",9673,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
33,"Without Me",Halsey,9630,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
34,Незабудка,"Tima Belorusskih",9607,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
35,"So Am I","Ava Max",9457,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
36,"Dancing With A Stranger (with Normani)","Sam Smith",9361,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
37,"Giant (with Rag'n'Bone Man)","Calvin Harris",9299,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
38,"Better Now","Post Malone",9125,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
39,"Going Bad (feat. Drake)","Meek Mill",9032,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
40,Paradise,Bazzi,8996,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
41,"Sweet but Psycho","Ava Max",8896,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
42,"i love you","Billie Eilish",8786,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
43,Витаминка,"Tima Belorusskih",8779,https://open.spotify.com/track/792c14LiectozZczjylkfW
44,Happier,Marshmello,8671,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
45,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,8671,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
46,"rockstar (feat. 21 Savage)","Post Malone",8637,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
47,"Bohemian Rhapsody - Remastered 2011",Queen,8483,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
48,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",8441,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
49,"break up with your girlfriend, i'm bored","Ariana Grande",8299,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
50,"Pure Water (with Migos)",Mustard,8235,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
51,"Sanguine Paradise","Lil Uzi Vert",7996,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
52,"Be Alright","Dean Lewis",7965,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
53,"Bad Liar","Imagine Dragons",7912,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
54,ilomilo,"Billie Eilish",7911,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
55,Зацепила,"Arthur Pirozhkov",7875,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
56,"Eastside (with Halsey & Khalid)","benny blanco",7798,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
57,"SICKO MODE","Travis Scott",7722,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
58,idontwannabeyouanymore,"Billie Eilish",7678,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
59,"On My Way","Alan Walker",7628,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
60,"Murder On My Mind","YNW Melly",7624,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
61,bellyache,"Billie Eilish",7561,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
62,"a lot","21 Savage",7521,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
63,"Just You and I","Tom Walker",7499,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
64,"3 Nights","Dominic Fike",7464,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
65,Moonlight,Gaullin,7456,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
66,Sixteen,"Ellie Goulding",7452,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
67,Youngblood,"5 Seconds of Summer",7427,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
68,"In My Mind",Dynoro,7383,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
69,"Falling Down - Bonus Track","Lil Peep",7352,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
70,"ЮМОРИСТ - Original Motion Picture Soundtrack",FACE,7273,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF
71,"Mo Bamba","Sheck Wes",7255,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
72,SAD!,XXXTENTACION,7213,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
73,"Who Do You Love","The Chainsmokers",7210,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
74,"listen before i go","Billie Eilish",7045,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
75,"Lucid Dreams","Juice WRLD",7030,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
76,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",6880,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
77,"MONOPOLY (with Victoria Monét)","Ariana Grande",6827,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
78,"МОЙ КАЛАШНИКОВ",FACE,6777,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
79,"Es Naktu Majas",Dons,6772,https://open.spotify.com/track/0ftqnEkXiWtULnedN3HmV2
80,"Я больше не напишу","Tima Belorusskih",6705,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
81,"Walk Me Home",P!nk,6639,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
82,"Faucet Failure","Ski Mask The Slump God",6603,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
83,Ogles,"Prāta Vētra",6596,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
84,Earth,"Lil Dicky",6583,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
85,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",6520,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
86,"Jocelyn Flores",XXXTENTACION,6506,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
87,Thotiana,Blueface,6427,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
88,"Piece Of Your Heart",MEDUZA,6422,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
89,Moonlight,XXXTENTACION,6419,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
90,DEUTSCHLAND,Rammstein,6400,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
91,"Before I Let Go - Homecoming Live Bonus Track",Beyoncé,6381,https://open.spotify.com/track/3FUXVbi9ugVUqJ3rPrfd2G
92,Nevermind,"Dennis Lloyd",6372,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
93,"thank u, next","Ariana Grande",6355,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
94,"Wake Up in the Sky","Gucci Mane",6277,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
95,Insomnia,Daya,6238,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
96,Детство,"Rauf & Faik",6202,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
97,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",6193,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
98,"I Don't Belong In This Club","Why Don't We",6173,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
99,"I Like Me Better",Lauv,6093,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
100,"Rozovoye Vino",Eldzhey,6073,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
101,"What I Like About You (feat. Theresa Rex)","Jonas Blue",6067,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
102,"CHopstix (with Travis Scott)","ScHoolboy Q",6058,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g
103,"Body (feat. brando)","Loud Luxury",6032,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
104,"Another One Bites The Dust - Remastered 2011",Queen,6027,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
105,8,"Billie Eilish",6021,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
106,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",5995,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
107,"Repa Spēles Terorists",Prusax,5930,https://open.spotify.com/track/2TUZN9aozjF8ROqYeen9da
108,"Outta My Head (with John Mayer)",Khalid,5915,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
109,Robbery,"Juice WRLD",5887,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
110,2002,Anne-Marie,5878,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
111,Поезда,"Tima Belorusskih",5852,https://open.spotify.com/track/5a6EUrT2wnLmlqBEGUkA2C
112,"Salauzta Sirds (feat. Ozols)",Dons,5785,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
113,"Speechless (feat. Erika Sirola)","Robin Schulz",5709,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
114,"ocean eyes","Billie Eilish",5703,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
115,Better,Khalid,5675,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
116,"Someone You Loved","Lewis Capaldi",5620,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
117,"Debesis iekrita tevī","Prāta Vētra",5606,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
118,HUMBLE.,"Kendrick Lamar",5605,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
119,"Taste (feat. Offset)",Tyga,5567,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
120,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,5493,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
121,"Люби меня","MiyaGi & Endspiel",5485,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
122,"Don't Stop Me Now - Remastered 2011",Queen,5473,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
123,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",5402,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
124,"Roku Okeāns","Bermudu Divstūris",5364,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
125,"Get You The Moon (feat. Snøw)",Kina,5353,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
126,Paralēles,"Prāta Vētra",5262,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
127,"Save That Shit","Lil Peep",5177,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
128,"Under Pressure - Remastered 2011",Queen,5144,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
129,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",5132,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
130,"Promises (with Sam Smith)","Calvin Harris",5132,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
131,Thunder,"Imagine Dragons",5130,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
132,"I Fall Apart","Post Malone",5092,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
133,"Plaukstas lieluma pavasaris","Prāta Vētra",5076,https://open.spotify.com/track/7qIV9g3fbu56fkEUg6nIAH
134,365,Zedd,5002,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
135,Cool,"Jonas Brothers",4972,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
136,"No Role Modelz","J. Cole",4929,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
137,"Šokolādes saldējums","Prāta Vētra",4884,https://open.spotify.com/track/7JSUrkUnBoM8zDzKKkKCT3
138,"XO Tour Llif3","Lil Uzi Vert",4883,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
139,Nobody,"Martin Jensen",4845,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
140,Девочка-война,"HammAli & Navai",4827,https://open.spotify.com/track/3R788Vd6hHQSuJPiC4Z5rm
141,"YEAH RIGHT",Joji,4814,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
142,goodbye,"Billie Eilish",4793,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
143,"This Feeling","The Chainsmokers",4783,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
144,"Pašu dārgāko","Prāta Vētra",4751,https://open.spotify.com/track/4b2wp2tbxlM1FkGHwHC69F
145,Life,Zivert,4722,https://open.spotify.com/track/7wuImZKolFIecoQZicRgTr
146,"Never Go Back","Dennis Lloyd",4707,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
147,Congratulations,"Post Malone",4690,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
148,"Пустите меня на танцпол","HammAli & Navai",4678,https://open.spotify.com/track/1yC81utmc3tVV3E6CMK5cG
149,"Feel It Still","Portugal. The Man",4673,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
150,"Lost In Japan","Shawn Mendes",4666,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
151,Natural,"Imagine Dragons",4660,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
152,"Тает лёд",Грибы,4636,https://open.spotify.com/track/0cItyj95uqYjvYGchMLzIh
153,Nonstop,Drake,4626,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
154,Unforgettable,"French Montana",4614,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
155,"Make It Right",BTS,4599,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
156,Believer,"Imagine Dragons",4588,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
157,"Envy Me",Calboy,4563,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
158,"Gimme The Loot","Big Baby Tape",4549,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8
159,"Leave Me Alone","Flipp Dinero",4522,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
160,Моряк,FEDUK,4480,https://open.spotify.com/track/6q38FZQGuN2K93vnRX5itS
161,"Mixed Personalities (feat. Kanye West)","YNW Melly",4461,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
162,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,4426,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
163,Rudens,"Prāta Vētra",4421,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
164,"До встречи на танцполе","GAYAZOV$ BROTHER$",4420,https://open.spotify.com/track/4udVKwmZmkDkpzP0pRhpVh
165,"No Cry",Luxor,4409,https://open.spotify.com/track/4phjwJMA7wa2vhCpzosFyx
166,"Es Varu Būt Tā",Patrisha,4395,https://open.spotify.com/track/2h3IQT4vWI7QnsKAPK8iIW
167,"Girls Like You (feat. Cardi B)","Maroon 5",4379,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
168,I,"Lil Skies",4369,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
169,"Beautiful (feat. Camila Cabello)",Bazzi,4359,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
170,"СПАСАТЕЛЬНЫЙ КРУГ",FACE,4358,https://open.spotify.com/track/08pVm2BCyMSevBLXYLysqi
171,Vērtības,Mesa,4350,https://open.spotify.com/track/2RqUeQoJYH7xVwCwz3cdI8
172,"Малый повзрослел","Max Korzh",4333,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
173,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",4331,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
174,"Look Back at It","A Boogie Wit da Hoodie",4328,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
175,Zāles,ansis,4274,https://open.spotify.com/track/5xkngHLGRaLjLp2bKbvSTu
176,"There's No Way (feat. Julia Michaels)",Lauv,4268,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
177,Dionysus,BTS,4263,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
178,Undrunk,FLETCHER,4261,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
179,"Saturday Nights",Khalid,4258,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
180,"Малиновый свет","Lesha Svik",4247,https://open.spotify.com/track/1QfaAxo8MQkHZ6jYl9w2j4
181,"Let You Down",NF,4240,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
182,"One Kiss (with Dua Lipa)","Calvin Harris",4229,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
183,"I Like It","Cardi B",4228,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
184,"Jackie Chan",Tiësto,4211,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
185,"Don't Worry Bout Me","Zara Larsson",4208,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
186,Riptide,"Vance Joy",4206,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
187,"Psycho (feat. Ty Dolla $ign)","Post Malone",4206,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
188,"Seven Nation Army","The White Stripes",4173,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
189,"I'm a Mess","Bebe Rexha",4161,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
190,"God's Plan",Drake,4149,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
191,"no tears left to cry","Ariana Grande",4129,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
192,"Ruin My Life","Zara Larsson",4125,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
193,Корабли,LIZER,4081,https://open.spotify.com/track/3ESTYhbrWn5Mw9tK6UDN9J
194,"The Less I Know The Better","Tame Impala",4071,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
195,"Shape of You","Ed Sheeran",4065,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
196,"HES un tu",Instrumenti,4064,https://open.spotify.com/track/5HTh3JXK9mJBigQkPNfJCc
197,Shotgun,"George Ezra",4047,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
198,"На заре","Prāta Vētra",4037,https://open.spotify.com/track/37i6tpKZfdIJJ2WsHjuYPT
199,"Young Dumb & Broke",Khalid,4032,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
200,"Let You Love Me","Rita Ora",4025,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
