,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"All I Want for Christmas Is You","Mariah Carey",23417,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,"Last Christmas",Wham!,22543,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
3,"Rockin' Around The Christmas Tree","Brenda Lee",22418,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
4,"Снова я напиваюсь","SLAVA MARLOW",21079,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy
5,Snowman,Sia,20558,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
6,"Jingle Bell Rock","Bobby Helms",20512,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
7,"Mood (feat. iann dior)",24kGoldn,19863,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
8,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",19685,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
9,"Santa Tell Me","Ariana Grande",18951,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
10,HOLIDAY,"Lil Nas X",18731,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
11,"It's Beginning to Look a Lot like Christmas","Michael Bublé",17633,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
12,"Therefore I Am","Billie Eilish",17564,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
13,"WITHOUT YOU","The Kid LAROI",17253,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
14,"Blinding Lights","The Weeknd",17079,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
15,"Cristal & МОЁТ",MORGENSHTERN,17078,https://open.spotify.com/track/4KfmruShP5zOi9hYjM76e6
16,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",16925,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
17,"It's the Most Wonderful Time of the Year","Andy Williams",16710,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
18,Whoopty,CJ,16508,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
19,"The Business",Tiësto,15923,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
20,"Sweater Weather","The Neighbourhood",15496,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
21,"Underneath the Tree","Kelly Clarkson",14091,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
22,"What You Know Bout Love","Pop Smoke",13822,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
23,"Draugs mans",$ourJ,13740,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
24,positions,"Ariana Grande",13620,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
25,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",13482,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
26,Окей,"Tima Belorusskih",13321,https://open.spotify.com/track/3MPFuEXwjdrR7yKua2wrUL
27,"you broke me first","Tate McRae",13227,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
28,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",13025,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
29,"Roses - Imanbek Remix","SAINt JHN",12961,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
30,"Do They Know It's Christmas? - 1984 Version","Band Aid",12719,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
31,"Head & Heart (feat. MNEK)","Joel Corry",12585,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
32,"Deep End",Fousheé,12514,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
33,Cadillac,MORGENSHTERN,12434,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
34,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,12396,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
35,Afterglow,"Ed Sheeran",12279,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
36,"По Глазам","SLAVA MARLOW",12143,https://open.spotify.com/track/53bbEINuw0ez3ntLcqYCu2
37,"WAP (feat. Megan Thee Stallion)","Cardi B",12125,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
38,34+35,"Ariana Grande",11875,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
39,"Sleigh Ride","The Ronettes",11821,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
40,"Watermelon Sugar","Harry Styles",11618,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
41,"Daddy Issues","The Neighbourhood",11529,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
42,"Holly Jolly Christmas","Michael Bublé",11474,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
43,"Levitating (feat. DaBaby)","Dua Lipa",11418,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
44,Быстро,"SLAVA MARLOW",11199,https://open.spotify.com/track/2vuRLuYUWwwQgQtg1TzkKj
45,"El Problema - prod. SLAVA MARLOW",MORGENSHTERN,10811,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q
46,Mistletoe,"Justin Bieber",10809,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
47,"Feliz Navidad","José Feliciano",10799,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
48,"Star Shopping","Lil Peep",10741,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
49,"Paradise (feat. Dermot Kennedy)",MEDUZA,10588,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
50,"Поболело и прошло",HENSY,10524,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
51,Slay3r,"Playboi Carti",10372,https://open.spotify.com/track/1eMNW1HQjF1dbb4GtnmpaX
52,Goosebumps,HVME,9903,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
53,"The Box","Roddy Ricch",9747,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
54,"No Role Modelz","J. Cole",9723,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
55,"Blueberry Faygo","Lil Mosey",9691,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
56,"Driving Home for Christmas - 2019 Remaster","Chris Rea",9681,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
57,"Why'd You Only Call Me When You're High?","Arctic Monkeys",9611,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
58,Hayloft,"Mother Mother",9570,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
59,"The Christmas Song (Merry Christmas To You)","Nat King Cole",9391,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
60,"HIGHEST IN THE ROOM","Travis Scott",9296,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
61,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,9139,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
62,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",9084,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
63,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",8801,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
64,"Prisoner (feat. Dua Lipa)","Miley Cyrus",8754,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
65,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",8660,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
66,Daisy,Ashnikko,8641,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
67,"Put Your Records On","Ritt Momney",8527,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
