,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Dynamite,BTS,188535,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
2,呼吸有害,"Karen Mok",89073,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
3,"How You Like That",BLACKPINK,88345,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
4,"Not Shy",ITZY,87571,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
5,銀河修理員,"Dear Jane",80258,https://open.spotify.com/track/7zph1Irpw39AuLNCPe5JIc
6,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,76699,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
7,哀的美敦書,"Dear Jane",75446,https://open.spotify.com/track/2BfKavPHWOj80JnskZIJGu
8,"WAP (feat. Megan Thee Stallion)","Cardi B",69055,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
9,一人之境,"Terence Lam",63219,https://open.spotify.com/track/16VtXtccn3rmUAR9Q4W5ME
10,"Laugh Now Cry Later (feat. Lil Durk)",Drake,57389,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
11,我該放手,"JC 陳詠桐",55350,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
12,說好不哭,"Jay Chou",53226,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
13,假使世界原來不像你預期,"Charmaine Fong",52733,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
14,Señorita,"Shawn Mendes",51553,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
15,"Smile (with The Weeknd)","Juice WRLD",51249,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
16,cardigan,"Taylor Swift",50934,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
17,Memories,"Maroon 5",50807,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
18,"Savage Love (Laxed - Siren Beat)","Jawsh 685",49966,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
19,囍帖街,"Kay Tse",48865,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
20,你瞞我瞞,"Jason Chan",48575,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
21,Maria,"Hwa Sa",47372,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
22,"my future","Billie Eilish",47009,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
