,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"一人之境 in C major","Terence Lam",174853,https://open.spotify.com/track/32QnXosZq7A11knnBAEqk7
2,"drivers license","Olivia Rodrigo",147838,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
3,時光倒流一句話,"Terence Lam",142430,https://open.spotify.com/track/63QmxPL3QlchvXcHLsI6UM
4,"隔離 - Studio Live Duet","Jace Chan",137764,https://open.spotify.com/track/4xL01OuFjqizPDclF8gDpl
5,下一位前度,"Terence Lam",124619,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
6,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",119693,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
7,是但求其愛,"Eason Chan",114033,https://open.spotify.com/track/4IkQXb1IdIziAJmO3FODo7
8,銀河修理員,"Dear Jane",103006,https://open.spotify.com/track/0pupuSkMBGpzsqG3fWcyPe
9,俏郎君,"Hins Cheung",102045,https://open.spotify.com/track/4ckh5VN2HYQ8TzS51Nh7ol
10,未開始已經結束,"Dear Jane",82935,https://open.spotify.com/track/3pciLZ7pj3WiwP8AmKdze8
11,呼吸有害,"Karen Mok",81111,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
12,Anyone,"Justin Bieber",76068,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
13,Dynamite,BTS,75191,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
14,東京人壽,"Joey Yung",73543,https://open.spotify.com/track/1qc9E4zCJ5utXDQVIAZlkm
15,"拼命無恙 in Bb major","Terence Lam",71344,https://open.spotify.com/track/24tzRRz8r26gOmQB8PEZwv
16,正式開始,"陳卓賢 Ian",69884,https://open.spotify.com/track/1jVw3apCOogFU1mOquNIhC
17,positions,"Ariana Grande",69745,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
18,Afterglow,"Ed Sheeran",68737,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
19,隔離,"Jace Chan",68707,https://open.spotify.com/track/7egdaSVtPnuW7YG821w7jz
20,炎,LiSA,68633,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
21,哀的美敦書,"Dear Jane",65627,https://open.spotify.com/track/2mh20y35EhzqMy6su3sJJA
22,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,63311,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
23,"How You Like That",BLACKPINK,61147,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
24,willow,"Taylor Swift",59707,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
25,飞鸟和蝉,"Ren Ran",59346,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
26,"Levitating (feat. DaBaby)","Dua Lipa",59126,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
27,HWAA,(G)I-DLE,58366,https://open.spotify.com/track/5FiXhM80sP4yg6tEnHkZZn
28,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",57598,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
29,"Lovesick Girls",BLACKPINK,57597,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
30,"Therefore I Am","Billie Eilish",56796,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
31,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande",55684,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR
32,夜に駆ける,YOASOBI,55114,https://open.spotify.com/track/6MCjmGYlw6mQVWRFVgBRvB
33,假使世界原來不像你預期,"Charmaine Fong",55091,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
34,"Someone You Loved","Lewis Capaldi",54255,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
35,2084,"Dear Jane",53154,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
36,特倫斯夢遊仙境,"Terence Lam",52692,https://open.spotify.com/track/3PeCYcmMwmxshV64hPSHGS
37,春秋,"Hins Cheung",52210,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
38,"Save Your Tears","The Weeknd",51310,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
39,34+35,"Ariana Grande",50886,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
40,"Life Goes On",BTS,50508,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
41,你瞞我瞞,"Jason Chan",49814,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
42,我該放手,"JC 陳詠桐",49620,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
43,Memories,"Maroon 5",49356,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
44,"Good Days",SZA,49180,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
45,蒙著嘴說愛你,姜濤,48648,https://open.spotify.com/track/2w9A7fvq6ka5CB9l7wDZXG
46,Señorita,"Shawn Mendes",48323,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
47,說好不哭,"Jay Chou",47999,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
48,囍帖街,"Kay Tse",47618,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
49,未來見,RubberBand,46625,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
50,"時間的初衷 (電影《一秒拳王》主題曲)","Endy Chow",45791,https://open.spotify.com/track/1ubjsQj2DEqPMqC5CCwMEw
51,"Lonely (with benny blanco)","Justin Bieber",44551,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
52,"Blinding Lights","The Weeknd",43421,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
53,"WITHOUT YOU","The Kid LAROI",43073,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
54,"Mood (feat. iann dior)",24kGoldn,42750,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
55,紅蓮華,LiSA,41210,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
56,水刑物語,"Jer 柳應廷",41169,https://open.spotify.com/track/33c5MYdr80WqXws9pj06b4
57,我在流浮山滴眼水.jpg,Serrini,40282,https://open.spotify.com/track/5x9Clj56YLmklm3Zikx2iF
58,致明日的舞,"Eason Chan",39455,https://open.spotify.com/track/4K4giRULEibP61XuMsJJRd
59,櫻花樹下,"Hins Cheung",38847,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
60,哪裡只得我共你,"Dear Jane",37121,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
61,我們都是這樣長大的,"Sammi Cheng",37087,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
62,三生一吻,"Kay Tse",37050,https://open.spotify.com/track/6UkfKn5YAHEPk4IEULS6OK
63,怪物,YOASOBI,36702,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi
64,明年今日,"Eason Chan",36038,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
65,"I CAN'T STOP ME",TWICE,35531,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
66,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",35053,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
67,哥本哈根的另一個我,"Fiona Sit",34465,https://open.spotify.com/track/51QyPUhUxWJ45JENrb2oDF
68,鯨落,"陳卓賢 Ian",34403,https://open.spotify.com/track/1rTnGbIahUmq6fK8RWAXfd
69,"Pretty Savage",BLACKPINK,34358,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
70,心淡,"Joey Yung",34152,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
71,富士山下,"Eason Chan",33636,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
72,幸福門,"Gin Lee",33350,https://open.spotify.com/track/2P8AawCe1dCQqMflE7FnlW
73,"you broke me first","Tate McRae",33264,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
74,怎麼了,"Eric Chou",33164,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
75,迴光物語,"Jer 柳應廷",33015,https://open.spotify.com/track/65oNGsynAEUS4VipI96N87
76,"Ice Cream (with Selena Gomez)",BLACKPINK,33000,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
77,"CRY FOR ME",TWICE,32778,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
78,告白氣球,"Jay Chou",32773,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
79,多喝水,"Stephanie Cheng",32645,https://open.spotify.com/track/1W7uQESfg4yq6dSJg4tvG3
80,"聽風 in D major","Terence Lam",32522,https://open.spotify.com/track/6nfEYJH79mSjxsaesFBY64
81,"My Only One","Ronald Cheng",32434,https://open.spotify.com/track/2KgNvVqitMretS9ZtdGPpI
82,所有遺失的東西,"Vincy Chan",31784,https://open.spotify.com/track/0Inm9JzNVVQd16oUXeHeDF
83,Vibez,ZAYN,31587,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L
84,Perfect,"Ed Sheeran",31570,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
85,歲月如歌,"Eason Chan",31414,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
86,只是太愛你,"Hins Cheung",31319,https://open.spotify.com/track/0hEFpdoj2feFvKNs13MSwa
87,"Prisoner (feat. Dua Lipa)","Miley Cyrus",31282,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
88,無賴,"Ronald Cheng",31088,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
89,命硬,"Justin Lo",30997,https://open.spotify.com/track/331aol4yMUVA93MsVBZV9R
90,"At My Worst","Pink Sweat$",30876,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
91,"十分錯 (with MC 張天賦)",JUDE,30360,https://open.spotify.com/track/6dtBNUWQQ5H9euoEj34o0S
92,Shallow,"Lady Gaga",30342,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
93,可惜我是水瓶座,"Miriam Yeung",29632,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
94,ハルカ,YOASOBI,29322,https://open.spotify.com/track/5D9MPWdY2hjSeTIGE5n5kv
95,天梯,"C AllStar",29279,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
96,"Be Kind (with Halsey)",Marshmello,29248,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
97,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",29175,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
98,HOLIDAY,"Lil Nas X",28995,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
99,群青,YOASOBI,28936,https://open.spotify.com/track/1zd35Y44Blc1CwwVbW3Qnk
100,"Dance Monkey","Tones And I",28848,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
101,單車,"Eason Chan",28779,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
102,一對替代一個,"JC 陳詠桐",28712,https://open.spotify.com/track/6fsLKcKyqD2I5gGtNijRcj
103,時光機,"Terence Siufay",28499,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
104,羅生門,"Juno Mak",28463,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
105,不許你注定一人,"Dear Jane",28434,https://open.spotify.com/track/0B2fMb8KALZeoFbRv7m3iE
106,"Don't Start Now","Dua Lipa",28220,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
107,"Something Just Like This","The Chainsmokers",28198,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
108,百年樹木,"Hins Cheung",27795,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
109,Whoopty,CJ,27333,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
110,說散就散,"JC 陳詠桐",27291,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
111,盡力呼吸,"Yoyo Sham",27069,https://open.spotify.com/track/2mqTMfKeHQuSZoOYIcbk8f
112,たぶん,YOASOBI,27040,https://open.spotify.com/track/398dL22bDbKbAmiOnPaq7o
113,"Stuck with U (with Justin Bieber)","Ariana Grande",26991,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
114,"10,000 Hours (with Justin Bieber)","Dan + Shay",26611,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
115,虛擬人與我,"Jace Chan",26542,https://open.spotify.com/track/2DWq835gySVFoP43YU3ktK
116,網絡安全隱患,Serrini,26501,https://open.spotify.com/track/5GdPZf4ot2rV4qWgA3vm65
117,2002,Anne-Marie,26291,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
118,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,26181,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
119,Wonder,"Shawn Mendes",26166,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
120,"誰人在身邊 - 劇集 ”燕雲台” 主題曲",JW,26098,https://open.spotify.com/track/0FxVvKm8sKPPo0Gh0GlZVa
121,"Black Mamba",aespa,25946,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
122,到此為止,"Shiga Lin",25945,https://open.spotify.com/track/57jgqH9etSfTvIJ7qYN1o5
123,"Bad Boy (with Young Thug)","Juice WRLD",25940,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
124,ハルジオン,YOASOBI,25935,https://open.spotify.com/track/08YwAPnX8sygJUXG9rvhDv
125,Lemon,"Kenshi Yonezu",25931,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
126,有心人,"Leslie Cheung",25748,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
127,"bad guy","Billie Eilish",25463,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
128,大哥,"Janice Vidal",25306,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
129,"What You Know Bout Love","Pop Smoke",25186,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
130,"開燈 . 熄燈 - 熄燈版","Gin Lee",24925,https://open.spotify.com/track/0ESNH8JaBCbLb2PH5rZpL1
131,"Intentions (feat. Quavo)","Justin Bieber",24759,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
132,"eight(Prod.&Feat. SUGA of BTS)",IU,24728,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
133,Circles,"Post Malone",24628,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
134,零分,JUDE,24589,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
135,"Paradise (feat. Dermot Kennedy)",MEDUZA,24385,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
136,Heather,"Conan Gray",24330,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
137,"Kill This Love",BLACKPINK,24321,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
138,"Wonderful U - Demo Version",AGA,24305,https://open.spotify.com/track/2eSNpIOFoi1Q8wxw6CycXJ
139,你是你本身的傳奇,"Charmaine Fong",24224,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
140,另一個諾貝爾,"陳卓賢 Ian",24196,https://open.spotify.com/track/56Aal9B8gurDIRmlw4y74a
141,Panorama,IZ*ONE,24170,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo
142,"Holy (feat. Chance The Rapper)","Justin Bieber",24154,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
143,アンコール,YOASOBI,24106,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC
144,"Shape of You","Ed Sheeran",24082,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
145,"If the World Was Ending - feat. Julia Michaels","JP Saxe",24023,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
146,"Before You Go","Lewis Capaldi",23840,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
147,MAGO,GFRIEND,23794,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50
148,心之科學,"Joey Yung",23773,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
149,あの夢をなぞって,YOASOBI,23739,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN
150,"Best Friend (feat. Doja Cat)",Saweetie,23622,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
151,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",23450,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
152,"So Called Love Song",AGA,23365,https://open.spotify.com/track/2uFETjfuRiyv5udYNhpAGh
153,"哭牆 (劇集"" 香港愛情故事"" 片尾曲)","Vivian Koo",23300,https://open.spotify.com/track/2gDAq9jBg0qpse00N9CcNx
154,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",22992,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
155,"Boy With Luv (feat. Halsey)",BTS,22958,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
156,DÁKITI,"Bad Bunny",22923,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
157,晴天,"Jay Chou",22911,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
158,感情寄生族,"Hins Cheung",22751,https://open.spotify.com/track/32Iu9czC2bObivY5435jZ5
159,風靈物語,"Jer 柳應廷",22660,https://open.spotify.com/track/1SqvBGCkvXVFDAQf2ZJa02
160,美男子與香煙,"Gin Lee",22570,https://open.spotify.com/track/7eLum0wQUTfq3tWFN8iOjn
161,"Goosebumps - Remix","Travis Scott",22533,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
162,紅綠燈,"Stephanie Cheng",22323,https://open.spotify.com/track/3Pj9gTUfcQEBe1glNWNwF9
163,"Say You Won't Let Go","James Arthur",22201,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
164,後來的我們,Mayday,22201,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
165,"just carry on","Terence Lam",22189,https://open.spotify.com/track/2zuKktEEqsFk1m0gcBkrKP
166,別為我好,"Angela Hui",22127,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
167,"因為你 所以我",Mayday,22058,https://open.spotify.com/track/3oRP6yGs5d0kFpGRRzzaS8
168,"WAP (feat. Megan Thee Stallion)","Cardi B",21996,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
169,"Watermelon Sugar","Harry Styles",21949,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
170,油尖旺金毛玲,Serrini,21815,https://open.spotify.com/track/2EAtMGCOOA5Xwx5FvHU6Ai
171,遠在眼前,"Jay Fung",21714,https://open.spotify.com/track/6BC8sFJBG0XIoFZLrlI1Rc
172,Photograph,"Ed Sheeran",21658,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
173,突然好想你,Mayday,21647,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
174,"你的名字 我的姓氏","Jacky Cheung",21620,https://open.spotify.com/track/5EXFP96IEtC5zdDvb8yZG8
175,"Kaikai Kitan",Eve,21342,https://open.spotify.com/track/6y4GYuZszeXNOXuBFsJlos
176,祈,"Supper Moment",21264,https://open.spotify.com/track/1VxlQfXKwPemDQkJYXp1eh
177,原始心態,"Kwan Gor",21212,https://open.spotify.com/track/1Da0ZLj6A9qPwfM36K7dXS
178,無名指的勇氣,"Mag Lam",21159,https://open.spotify.com/track/0E8Mw0JEWJpwft8MLkcmQc
179,無盡,"Supper Moment",21099,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
180,追,"Leslie Cheung",21048,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
181,"窮小子 (with Yanny) - Studio Live","Kaho Hung",21023,https://open.spotify.com/track/53VrFj51fkhzDRINN4CUyJ
182,低級趣味,"Janice Vidal",21009,https://open.spotify.com/track/0iKOmbBV5pNZt7wx1K8Ffp
183,謝謝對不起,"Angela Hui",20840,https://open.spotify.com/track/1szYB5fwpt5ZtbCDNcLHId
184,"Beautiful People (feat. Khalid)","Ed Sheeran",20825,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
185,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,20776,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
186,面具,"Alfred Hui",20651,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
187,"this is how you fall in love","Jeremy Zucker",20649,https://open.spotify.com/track/0742PcMPo2Akmo4vHC29VZ
188,心跳移植,"Hubert Wu",20584,https://open.spotify.com/track/5ku9anCm2ksgdFIsFeloY8
189,13樓的大笨象,"Stephanie Cheng",20563,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
190,見或不見,"Hins Cheung",20542,https://open.spotify.com/track/5uKCyHRbM2J77fyaBOw3z3
191,長相廝守,ToNick,20514,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
192,一路向北,"Jay Chou",20469,https://open.spotify.com/track/31RIphTQ9y4zStkH5xRWgW
193,"凡人不懂愛 - 劇集 ""降魔的2.0"" 插曲","Hubert Wu",20463,https://open.spotify.com/track/6LBQlWn7kAohS6FQKqY6lG
194,"相愛很難 - 電影""男人四十""歌曲","Jacky Cheung",20267,https://open.spotify.com/track/6kZfjIUmJqQAosGKyOcOIk
