,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"一人之境 in C major","Terence Lam",168161,https://open.spotify.com/track/32QnXosZq7A11knnBAEqk7
2,時光倒流一句話,"Terence Lam",141195,https://open.spotify.com/track/63QmxPL3QlchvXcHLsI6UM
3,"隔離 - Studio Live Duet","Jace Chan",135240,https://open.spotify.com/track/4xL01OuFjqizPDclF8gDpl
4,"drivers license","Olivia Rodrigo",132371,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
5,下一位前度,"Terence Lam",123274,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
6,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",114595,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
7,是但求其愛,"Eason Chan",110354,https://open.spotify.com/track/4IkQXb1IdIziAJmO3FODo7
8,銀河修理員,"Dear Jane",100095,https://open.spotify.com/track/0pupuSkMBGpzsqG3fWcyPe
9,俏郎君,"Hins Cheung",93556,https://open.spotify.com/track/4ckh5VN2HYQ8TzS51Nh7ol
10,未開始已經結束,"Dear Jane",82566,https://open.spotify.com/track/3pciLZ7pj3WiwP8AmKdze8
11,東京人壽,"Joey Yung",76465,https://open.spotify.com/track/1qc9E4zCJ5utXDQVIAZlkm
12,"拼命無恙 in Bb major","Terence Lam",74215,https://open.spotify.com/track/24tzRRz8r26gOmQB8PEZwv
13,Dynamite,BTS,72317,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
14,呼吸有害,"Karen Mok",71757,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
15,隔離,"Jace Chan",71688,https://open.spotify.com/track/7egdaSVtPnuW7YG821w7jz
16,Anyone,"Justin Bieber",68106,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
17,正式開始,"陳卓賢 Ian",67482,https://open.spotify.com/track/1jVw3apCOogFU1mOquNIhC
18,positions,"Ariana Grande",66534,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
19,炎,LiSA,65742,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
20,哀的美敦書,"Dear Jane",63961,https://open.spotify.com/track/2mh20y35EhzqMy6su3sJJA
