,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
104,"CANCIÓN CON YANDEL",Yandel,243815,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
105,"RITMO (Bad Boys For Life)","Black Eyed Peas",243611,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
106,"Soltera Vá","Los Nota Lokos",242676,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
107,Vete,"Bad Bunny",242644,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
108,sOlA,Montano,240833,https://open.spotify.com/track/3JXhH0oMikYjoz9qDmpiWr
109,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",240265,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
110,"A Las Nueve","No Te Va Gustar",235617,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
111,"LA CANCIÓN","J Balvin",234458,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
112,"La Bebe - Remix","Anuel AA",232613,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
113,22,TINI,230506,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
114,Goteo,Duki,228166,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
115,"Ojitos Chiquititos","The La Planta",227557,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
116,"Spaghetti del Rock",Divididos,227441,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
117,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",227130,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
118,"MELÓN VINO",WOS,226159,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
119,"Rain On Me (with Ariana Grande)","Lady Gaga",220159,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
120,Mirenla,"Ciro y los Persas",220032,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
121,Olvídala,"Los Palmeras",219648,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
122,"Jimmy Fallon - Remix","Lucho SSJ",219084,https://open.spotify.com/track/3oyOEGQXpwXVwLSZb088bJ
123,"What Makes You Beautiful","One Direction",218890,https://open.spotify.com/track/4cluDES4hQEUhmXj6TXkSo
124,"Previa y Cachengue 31 - Remix","Fer Palacio",218487,https://open.spotify.com/track/4jrJJ5cixI1URrM9pVGdBP
125,"El Mismo Aire",Camilo,218461,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
126,Basura,C.R.O,218353,https://open.spotify.com/track/0cYBYOIh4MBfqKTJLW7l7B
127,"¿Qué Ha Pasao'?","Abraham Mateo",218238,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
128,"Otro Trago - Remix",Sech,218235,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
129,"Savage Love (Laxed - Siren Beat)","Jawsh 685",217674,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
130,"Bajo La Mesa",Morat,212256,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
131,"Me Gusta",Shakira,212211,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
132,"Ocho Cuarenta",Rodrigo,211287,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
133,Negro,"J Balvin",210420,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
134,"Que Tire Pa Lante","Daddy Yankee",207270,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
135,Relaciones,Lunay,206668,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
136,"Tal Vez","Paulo Londra",206460,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
137,Desconocidos,"Mau y Ricky",205788,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
138,"Toosie Slide",Drake,205766,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
139,Señorita,"Shawn Mendes",205702,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
140,"Juntos a la Par",Pappo,205573,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
141,Callaita,"Bad Bunny",205524,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
142,"Soltera - Remix",Lunay,204932,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
143,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",204785,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
144,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,203601,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
145,"La Santa","Bad Bunny",203367,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
146,Crimen,"Gustavo Cerati",202668,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
147,Definitivamente,"Daddy Yankee",202512,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
148,"BAD CON NICKY","Bad Bunny",202264,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
149,"Pa Los Gustos Los Colores",Javiielo,200788,https://open.spotify.com/track/6Bd9rs5gv25asdPDRog3ce
150,"Si Veo a Tu Mamá","Bad Bunny",200686,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
151,"Dónde Estás (with Piso 21) - Remix",KHEA,200414,https://open.spotify.com/track/7z0cli6eF13Ew8ARrDgGHJ
152,Flaca,"Andrés Calamaro",199417,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
153,Blanco,"J Balvin",199042,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
154,"Por Mil Noches",Airbag,198837,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
155,"Fantasias - Remix","Rauw Alejandro",198336,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
156,"Pa Mí - Remix",Dalex,198246,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
157,"Años Luz","Nicki Nicole",198156,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
158,"Perreo en La Luna","Rich Music LTD",197386,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
159,"La Boca","Mau y Ricky",196323,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
160,"Someone You Loved","Lewis Capaldi",195540,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
161,Creo,Callejeros,195447,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
162,"Pasos Al Costado",Turf,195299,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
163,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",195083,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
164,"Si Te Vas",Sech,195034,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
165,"Stuck with U (with Justin Bieber)","Ariana Grande",193836,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
166,"DANI: Bzrp Music Sessions, Vol. 24",Bizarrap,193533,https://open.spotify.com/track/6TNuRFdNazLbbVQTRE8pZg
167,Indeciso,Reik,192877,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
168,"Un Año","Sebastian Yatra",192787,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
169,"Campanas en la Noche","Los Tipitos",192706,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
170,"La Playa - Remix","Myke Towers",191073,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
171,"La Boca - Remix","Mau y Ricky",189195,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
172,Atrevido,Trueno,189074,https://open.spotify.com/track/49rFA0vfmY9Eel2cInKmTk
173,"Bohemian Rhapsody - Remastered 2011",Queen,188485,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
174,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",187435,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
175,"Si Se Da - Remix","Myke Towers",186707,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
176,"Falta Amor","Sebastian Yatra",186520,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
177,"Arde la Ciudad","Mancha De Rolando",185304,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
178,Disfruto,"Ke Personajes",185247,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
179,"Feel Me","Rich Music LTD",184968,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
180,"Tan Solo","Los Piojos",184921,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
181,"11 PM",Maluma,184789,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
182,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",184699,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
183,"Calma - Remix","Pedro Capó",182554,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
184,+,Aitana,182150,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
185,"ALMA DINAMITA",WOS,181986,https://open.spotify.com/track/2ONADYjJvqYVwjWavuY0H1
186,Personalmente,"Las Pelotas",181741,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
187,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",181610,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
188,"Mala Fama","Danna Paola",181469,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
189,"Me Vas a Extrañar - En Vivo","Damas Gratis",181385,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
190,Singapur,"El Alfa",181024,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
191,"Si Estuviésemos Juntos","Bad Bunny",180978,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
192,Aventura,Lunay,180341,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
193,Follow,"KAROL G",179997,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
194,"ily (i love you baby) (feat. Emilee)","Surf Mesa",179905,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
195,Jangueox,"Fer Palacio",179883,https://open.spotify.com/track/5Zxq7UC7Iqv9pfZdq3rAcQ
196,Memories,"Maroon 5",179749,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
197,Moon,"Maria Becerra",179439,https://open.spotify.com/track/5eUZFY82pxKuV9uMpoRUa9
198,"Soy Sabalero","Los Palmeras",179279,https://open.spotify.com/track/6MIulZ9FG6Td02EpvFC5ZL
199,goosebumps,"Travis Scott",179257,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
200,Keii,"Anuel AA",178693,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
