,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
116,"Años Luz","Nicki Nicole",214714,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
117,"Otro Trago - Remix",Sech,214530,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
118,"La Playax","Fer Palacio",214252,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
119,"Que Tire Pa Lante","Daddy Yankee",214174,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
120,"Fantasias - Remix","Rauw Alejandro",213566,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
121,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",211569,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
122,Mirenla,"Ciro y los Persas",211524,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
123,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,210449,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
124,+Linda,Dalex,210140,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
125,Porno,"Rich Music LTD",209606,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
126,Aventura,Lunay,209373,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
127,"SICKO MODE","Travis Scott",209348,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
128,"Spaghetti del Rock",Divididos,208588,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
129,"Tal Vez","Paulo Londra",208142,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
130,Desconocidos,"Mau y Ricky",207594,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
131,"Pa Mí - Remix",Dalex,207548,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
132,Supalonely,BENEE,204774,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
133,"La Playa - Remix","Myke Towers",204404,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
134,"ily (i love you baby) (feat. Emilee)","Surf Mesa",204289,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
135,"Te Encontre","El Vega",203525,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
136,Falling,"Trevor Daniel",203287,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
137,"The Box","Roddy Ricch",203242,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
138,Atrevido,Trueno,203201,https://open.spotify.com/track/49rFA0vfmY9Eel2cInKmTk
139,"Soltera - Remix",Lunay,202262,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
140,"El Mismo Aire",Camilo,201838,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
141,Memories,"Maroon 5",201513,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
142,Indeciso,Reik,200404,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
143,"Tak Tiki Tax","Fer Palacio",200398,https://open.spotify.com/track/7jOrc6UmSoQQdHq8J1c7jS
144,Callaita,"Bad Bunny",199734,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
145,"A Las Nueve","No Te Va Gustar",198747,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
146,"Falta Amor","Sebastian Yatra",198180,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
147,"Someone You Loved","Lewis Capaldi",198124,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
148,"Don Patricio: Bzrp Music Sessions, Vol. 25",Bizarrap,196871,https://open.spotify.com/track/3B30FE1ywQwRa5vcg2W1Zg
149,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,196691,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
150,Olvídala,"Los Palmeras",195376,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
151,"THE SCOTTS","THE SCOTTS",194739,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
152,"La Boca - Remix","Mau y Ricky",194612,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
153,22,TINI,193784,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
154,Creo,Callejeros,193595,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
155,"Un Año","Sebastian Yatra",193408,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
156,"Fiebre (Prod. King DouDou)","Bad Gyal",192554,https://open.spotify.com/track/5xtxxuIqInrLDSfjA6Co3o
157,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",191597,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
158,Crimen,"Gustavo Cerati",190740,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
159,"Ojitos Chiquititos","The La Planta",190359,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
160,"PA' ROMPERLA","Bad Bunny",190335,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
161,goosebumps,"Travis Scott",190056,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
162,"Bohemian Rhapsody - Remastered 2011",Queen,189606,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
163,"Lo Que Tengo Yo",Lali,189410,https://open.spotify.com/track/2lG1D3JuFMkqqdAiTMiF0n
164,Flaca,"Andrés Calamaro",189050,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
165,"Ponte Pa' Mi","Rauw Alejandro",187980,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
166,"DANI: Bzrp Music Sessions, Vol. 24",Bizarrap,187326,https://open.spotify.com/track/6TNuRFdNazLbbVQTRE8pZg
167,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",186587,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
168,Medusa,"Jhay Cortez",186399,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
169,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",183470,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
170,"Calma - Remix","Pedro Capó",182335,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
171,"Pasos Al Costado",Turf,182270,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
172,Perfume,Dalex,181266,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
173,"Por Mil Noches",Airbag,181217,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
174,"Every Breath You Take","The Police",180938,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
175,"Si Se Da - Remix","Myke Towers",180477,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
176,"11 PM",Maluma,179918,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
177,"Play Date","Melanie Martinez",179769,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
178,"Juntos a la Par",Pappo,179306,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
179,"La Boca","Mau y Ricky",179124,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
180,H.I.E.L.O.,Duki,178362,https://open.spotify.com/track/6itjKRbqPMmx9fo4PDlLhm
181,"Sour Candy (with BLACKPINK)","Lady Gaga",177505,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
182,"Tan Solo","Los Piojos",177172,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
183,"Que Mas Pues - Remix",Sech,177115,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
184,"Con Altura",ROSALÍA,176414,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
185,Perdidamente,"Maria Becerra",174872,https://open.spotify.com/track/2KeSQBwQu0uziKKCCDevB1
186,"Adan y Eva","Paulo Londra",173490,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
187,"Mi Error - Remix","Eladio Carrion",172785,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
188,Zafar,"La Vela Puerca",172700,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
189,Personalmente,"Las Pelotas",172697,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
190,+,Aitana,171746,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
191,ADMV,Maluma,171360,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
192,Physical,"Dua Lipa",170532,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
193,"Campanas en la Noche","Los Tipitos",169689,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
194,"Another One Bites The Dust - Remastered 2011",Queen,169627,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
195,"Mala Fama","Danna Paola",169604,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
196,FRESCO,WOS,168972,https://open.spotify.com/track/0blWPYAfbvpRLVHUcmqmmj
197,"Sigo Buscandote","Ovy On The Drums",168335,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
198,Highx,"Fer Palacio",168278,https://open.spotify.com/track/4xmRpeisH3H2fgOTdzLi0I
199,"Arde la Ciudad","Mancha De Rolando",167485,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
200,Cristina,"Sebastian Yatra",165705,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
