,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Tak Tiki Tak","Harry Nach",647030,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
40,"Ya No Más","Fer Palacio",637585,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
41,"Don Don","Daddy Yankee",636428,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
42,"Caramelo - Remix",Ozuna,635855,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
43,Relación,Sech,623312,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
44,"Blinding Lights","The Weeknd",615465,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
45,PAPÁS,"Mau y Ricky",584037,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
46,Jangueo,"Alex Rose",582870,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
47,"Mala Vida","Nicki Nicole",577910,https://open.spotify.com/track/3SzBLvShr2FKp1qSaqK6cm
48,"Se Terminó (feat. Kodigo)","Lit Killah",560987,https://open.spotify.com/track/4dpNEp0XiI4dP2soHsxDkZ
49,Tusa,"KAROL G",536093,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
50,2:50,MYA,499154,https://open.spotify.com/track/5xlxSHnvXwT66JWYwDkEFE
51,"Por Primera Vez",Camilo,498695,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
52,"No Bailes Sola","Danna Paola",488881,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
53,+Linda,Dalex,488067,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
54,"Sold Out Dates",Duki,478635,https://open.spotify.com/track/25rJp2UNyZWmBSoVDzjRss
55,"La Nota","Manuel Turizo",477657,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
56,"Si Me Dices Que Sí",Reik,476679,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
57,"Cómo estás","Ke Personajes",460247,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
58,"WAP (feat. Megan Thee Stallion)","Cardi B",457110,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
59,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,447306,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
60,Dynamite,BTS,442450,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
61,"Mi Niña",Wisin,433315,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
62,Locura,"Cali Y El Dandee",424677,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
63,"Hola - Remix",Dalex,418572,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
64,Enchule,"Rauw Alejandro",406980,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
65,"El Efecto - Remix","Rauw Alejandro",393447,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
66,Par-Tusa,"El Dipy",389430,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
67,"Tú Me Lo Haces Fácil","Maria Becerra",388465,https://open.spotify.com/track/4uHDcZYy7kQxNY0IzxDy7w
68,"Madrid (feat. Myke Towers)",Maluma,368412,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
69,Tutu,Camilo,364050,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
70,"Cazzu: Bzrp Music Sessions, Vol. 32",Bizarrap,355484,https://open.spotify.com/track/1MZqHpFyB4j5tFCFNvURou
71,"Sola - Neuen Live Sessions - En Vivo","Tiago PZK",355334,https://open.spotify.com/track/4P1T0qUkqIVuByWA8i1SQV
72,Anaranjado,"Jowell & Randy",352715,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
73,"Previa y Cachengue 33 - Remix","Fer Palacio",352215,https://open.spotify.com/track/3kvT5YE6eyuUyRYmpyH6lS
74,Inolvidable,"Ovy On The Drums",345632,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
75,"Don't Start Now","Dua Lipa",345456,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
76,"Dance Monkey","Tones And I",341586,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
77,Diosa,"Myke Towers",332569,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
78,Reggaetonera,"Anuel AA",328936,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
79,"Sangría - con WOS",Trueno,323804,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
80,"Mood (feat. iann dior)",24kGoldn,323187,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
81,"El Momento","Adexe & Nau",319747,https://open.spotify.com/track/51KSPNTA0pvdIoChAdx244
82,Victoria,Lunay,318001,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
83,"Yo Perreo Sola","Bad Bunny",317986,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
84,"Sigues Con El","Dímelo Flow",316436,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
85,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",316133,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
86,Fabuloso,Sech,313336,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
87,"Zaramay: Bzrp Music Sessions, Vol. 31",Bizarrap,312026,https://open.spotify.com/track/2PKb7tFxkwMoS7Y6muOTAR
88,"Me Gusta","Ciro y los Persas",310198,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
89,"Amantes y Amigos",Arcangel,301754,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
90,"Flasheaste Amor",Agapornis,300192,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
91,"Nunca quise",Intoxicados,296714,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
92,"Rangos II","Pekeño 77",293392,https://open.spotify.com/track/6UZqzprpRF4X7cG6S9FSTA
93,"Dembow 2020",Yandel,293208,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
94,Nada,"Cali Y El Dandee",292988,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
95,"Mi Regalo Mas Bonito","La Ross Maria",290079,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
96,Tussi,Arcangel,289338,https://open.spotify.com/track/4vjVdfdBHnUiaFCcUa3gfn
97,ADMV,Maluma,289039,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
98,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",280631,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
99,PAM,"Justin Quiles",275072,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
100,"Seven Kayne: Bzrp Music Sessions, Vol. 33",Bizarrap,274442,https://open.spotify.com/track/5PmK5pRspJq5ki30zgyv7G
101,"Adore You","Harry Styles",270440,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
102,"Fumeteo Xxx","Bruno Cabrera Dj",269897,https://open.spotify.com/track/341H6yOTzGOlExN35DiPyM
103,Safaera,"Bad Bunny",269764,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
104,Fresa,TINI,269637,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
105,Fantasias,"Rauw Alejandro",268757,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
106,"CÓMO SE SIENTE - Remix","Jhay Cortez",267362,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
107,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",266402,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
108,"Roses - Imanbek Remix","SAINt JHN",265097,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
109,Heather,"Conan Gray",264119,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
110,"No Se Da Cuenta",Ozuna,262818,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
111,Personalmente,"Las Pelotas",260800,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
112,"Malibu de Coco",Oscu,260190,https://open.spotify.com/track/0I1eXIH6Y4pjr3GmDrfYhl
113,High,"Maria Becerra",259828,https://open.spotify.com/track/5TmCIYJkPI8EEhpA6nFuoB
114,"Me Gusta (with Cardi B & Myke Towers)",Anitta,257630,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
115,"Spaghetti del Rock",Divididos,257545,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
116,"Pa Los Gustos Los Colores - Remix",Javiielo,256956,https://open.spotify.com/track/0VPN27Nd8gQPe3tT16nsyG
117,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",256823,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
118,"Dónde Estás",KHEA,256427,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
119,"Relación Rota","DJ Alan Gomez",255969,https://open.spotify.com/track/5DJU9Q0jXkv1AeEEMs9rtZ
120,CANGURO,WOS,254403,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
121,"La Playax","Fer Palacio",247638,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
122,"Ocho Cuarenta",Rodrigo,245712,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
123,Olvídala,"Los Palmeras",245313,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
124,"Dream Girl - Remix","Ir Sais",245039,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
125,"La Forma en Que Me Miras","Super Yei",244952,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
126,"Fabuloso - Remix","DJ Alan Gomez",243763,https://open.spotify.com/track/2QgxGaFetd1Muqx6AaZDw3
127,Mirenla,"Ciro y los Persas",242587,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
128,"Ojitos Chiquititos","The La Planta",240686,https://open.spotify.com/track/2bGEoSwvtIi5el0jyeLbmn
129,"Feel Me","Rich Music LTD",240479,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
130,Morado,"J Balvin",239439,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
131,"MELÓN VINO",WOS,239405,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
132,Flaca,"Andrés Calamaro",238626,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
133,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,238570,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
134,"La Difícil",Camilo,237354,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
135,China,"Anuel AA",236926,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
136,"Cerca De Tí","Tiago PZK",236006,https://open.spotify.com/track/1UmqnYGsWL6dbBKsBY3FzG
137,"Juntos a la Par",Pappo,235766,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
138,Quizas,"Rich Music LTD",234475,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
139,Desconocidos,"Mau y Ricky",233924,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
140,Crimen,"Gustavo Cerati",233406,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
141,"A Las Nueve","No Te Va Gustar",233013,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
142,Oye,TINI,232927,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
143,"Por Mil Noches",Airbag,232065,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
144,Creo,Callejeros,230344,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
145,Oncemil,"Abel Pintos",228959,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ
146,"Break My Heart","Dua Lipa",226139,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
147,"Pasos Al Costado",Turf,224935,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
148,"TKN (feat. Travis Scott)",ROSALÍA,224859,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
149,"Como Llora",Juanfran,223882,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
150,"Previa y Cachengue 20 - Remix","Fer Palacio",223021,https://open.spotify.com/track/2MwU3CZEc3AeZ4G1BfSdxm
151,"La Cama - Remix",Lunay,222511,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
152,"La Noche Sin Tí","Los Huayra",221305,https://open.spotify.com/track/6dT5W7zuEcUZHnZuVlSIJ5
153,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",220154,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
154,"El Efecto","Rauw Alejandro",218617,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
155,Tattoo,"Rauw Alejandro",217912,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
156,"La Difícil","Bad Bunny",217821,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
157,Jangueox,"Fer Palacio",216175,https://open.spotify.com/track/5Zxq7UC7Iqv9pfZdq3rAcQ
158,"Previa y Cachengue 31 - Remix","Fer Palacio",215979,https://open.spotify.com/track/4jrJJ5cixI1URrM9pVGdBP
159,"Te Vi","Piso 21",214507,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
160,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",213730,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
161,"Fue Difícil","Rodrigo Tapari",213464,https://open.spotify.com/track/3p9UeIicVHsdEUBucLJqes
162,Recuerdo,TINI,213428,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
163,"Es Tan Grande Este Amor","Rodrigo Tapari",212928,https://open.spotify.com/track/2jV2BWkFNLbqOb8wqVR9iC
164,Ñeri,Trueno,212783,https://open.spotify.com/track/6HVvoYxya254tV9ZeXKyTg
165,Intento,"Ulises Bueno",210213,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74
166,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",209703,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
167,"La Boca","Mau y Ricky",206776,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
168,"Corazón Sin Vida",Aitana,205118,https://open.spotify.com/track/3OL6rKs4tpYCdPZ9SEx50p
169,"Una Cerveza",Rafaga,204703,https://open.spotify.com/track/3LNZSTiwQYL7BnTfHvIOII
170,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",203820,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
171,"Campanas en la Noche","Los Tipitos",203792,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
172,Ignorantes,"Bad Bunny",203719,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
173,"How You Like That",BLACKPINK,203611,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
174,Bésame,"El Reja",203487,https://open.spotify.com/track/5uD4fcXch2qE5LYeyDipA1
175,"Ice Cream (with Selena Gomez)",BLACKPINK,203454,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
176,"Un Año","Sebastian Yatra",203370,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
177,"BABY DRIP",C.R.O,203096,https://open.spotify.com/track/5rsR3HabI5cDfztvbFvUJr
178,"Me Vas a Extrañar - En Vivo","Damas Gratis",202602,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
179,TBT,"Sebastian Yatra",202385,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
180,"Someone You Loved","Lewis Capaldi",202142,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
181,"Holy (feat. Chance The Rapper)","Justin Bieber",201826,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
182,Perfecta,"Luis Fonsi",200324,https://open.spotify.com/track/6QM3YNDJWPdfHVfbZ2kHvq
183,"Arde la Ciudad","Mancha De Rolando",199602,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
184,Señorita,"Shawn Mendes",199541,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
185,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",199430,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
186,"Tal Vez","Paulo Londra",199242,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
187,"Soy Sabalero","Los Palmeras",197383,https://open.spotify.com/track/6MIulZ9FG6Td02EpvFC5ZL
188,"Sin Principio Ni Final","Abel Pintos",197119,https://open.spotify.com/track/6ihwy1c6tsMC6AWANIrhH2
189,Goteo,Duki,196792,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
190,"Ella Dijo",Estelares,196527,https://open.spotify.com/track/6cFf4Jfy7ThUwGzbqFcZsx
191,"No Me Conoce - Remix","Jhay Cortez",196048,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
192,"Soltera Vá","Los Nota Lokos",194654,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
193,"La Santa","Bad Bunny",194453,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
194,"Lovesick Girls",BLACKPINK,194028,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
195,"Before You Go","Lewis Capaldi",194023,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
196,Wonder,"Shawn Mendes",193796,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
197,"Los Besos",Greeicy,193686,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
198,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,193309,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
199,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",190181,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
200,Madrugada,"La Beriso",189990,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9
